t,unit,input,output
500,1,-0.332384,0.827924
500,2,-0.10574,0.981709
500,3,0.823988,0.202889
500,4,0.827982,0.827982
500,5,-1.38044,-1.38044
500,6,-0.209941,0.92906
500,7,1.01512,1.01512
500,8,-1.28764,-1.28764
500,9,1.68331,1.68331
500,10,-0.710018,-0.710018
500,11,-0.681928,-0.681928
500,12,0.864354,0.864354
500,13,-0.740454,-0.740454
500,14,1.47507,-0.215131
500,15,-0.705404,-0.705404
500,16,-1.47759,-1.47759
500,17,1.03932,-0.0377334
500,18,1.13684,-0.116692
500,19,-0.52296,0.607087
500,20,1.2089,1.2089
501,1,-0.357805,0.80232
501,2,-0.134366,0.970566
501,3,0.816283,0.212777
501,4,0.819945,0.819945
501,5,-1.40825,-1.40825
501,6,-0.196869,0.937455
501,7,0.990049,0.990049
501,8,-1.29883,-1.29883
501,9,1.64867,1.64867
501,10,-0.685028,-0.685028
501,11,-0.690794,-0.690794
501,12,0.848287,0.848287
501,13,-0.69918,-0.69918
501,14,1.44334,-0.217052
501,15,-0.673672,-0.673672
501,16,-1.50961,-1.50961
501,17,1.06709,-0.0624071
501,18,1.11599,-0.101648
501,19,-0.514299,0.618295
501,20,1.21923,1.21923
502,1,-0.32788,0.832309
502,2,-0.10317,0.982583
502,3,0.835351,0.188429
502,4,0.836457,0.836457
502,5,-1.3747,-1.3747
502,6,-0.215957,0.925031
502,7,1.01702,1.01702
502,8,-1.2815,-1.2815
502,9,1.68431,1.68431
502,10,-0.714974,-0.714974
502,11,-0.672592,-0.672592
502,12,0.873393,0.873393
502,13,-0.74027,-0.74027
502,14,1.47802,-0.21485
502,15,-0.706199,-0.706199
502,16,-1.4744,-1.4744
502,17,1.03659,-0.0352242
502,18,1.13892,-0.11814
502,19,-0.530364,0.597444
502,20,1.19897,1.19897
503,1,-0.339009,0.821389
503,2,-0.116348,0.977881
503,3,0.840715,0.181655
503,4,0.841474,0.841474
503,5,-1.38699,-1.38699
503,6,-0.215609,0.925267
503,7,1.00597,1.00597
503,8,-1.27969,-1.27969
503,9,1.66539,1.66539
503,10,-0.704428,-0.704428
503,11,-0.668113,-0.668113
503,12,0.872068,0.872068
503,13,-0.71545,-0.71545
503,14,1.46159,-0.2162
503,15,-0.690065,-0.690065
503,16,-1.49023,-1.49023
503,17,1.04919,-0.0466938
503,18,1.13148,-0.112928
503,19,-0.533231,0.593695
503,20,1.19615,1.19615
504,1,-0.377387,0.781652
504,2,-0.154253,0.961318
504,3,0.800949,0.232635
504,4,0.797659,0.797659
504,5,-1.42166,-1.42166
504,6,-0.170243,0.953003
504,7,0.963518,0.963518
504,8,-1.32438,-1.32438
504,9,1.62776,1.62776
504,10,-0.66574,-0.66574
504,11,-0.709328,-0.709328
504,12,0.835097,0.835097
504,13,-0.68033,-0.68033
504,14,1.42414,-0.217193
504,15,-0.651266,-0.651266
504,16,-1.52464,-1.52464
504,17,1.08815,-0.0799768
504,18,1.08622,-0.0784054
504,19,-0.48622,0.654049
504,20,1.23612,1.23612
505,1,-0.389387,0.768602
505,2,-0.16285,0.956943
505,3,0.764863,0.280217
505,4,0.767362,0.767362
505,5,-1.43064,-1.43064
505,6,-0.152692,0.962087
505,7,0.957392,0.957392
505,8,-1.35154,-1.35154
505,9,1.6322,1.6322
505,10,-0.659445,-0.659445
505,11,-0.743167,-0.743167
505,12,0.806267,0.806267
505,13,-0.693799,-0.693799
505,14,1.42921,-0.217232
505,15,-0.65129,-0.65129
505,16,-1.53262,-1.53262
505,17,1.09405,-0.0847213
505,18,1.07787,-0.0715245
505,19,-0.468099,0.676594
505,20,1.27124,1.27124
506,1,-0.332322,0.827984
506,2,-0.1069,0.981308
506,3,0.802227,0.230971
506,4,0.813515,0.813515
506,5,-1.38564,-1.38564
506,6,-0.210491,0.928696
506,7,1.0229,1.0229
506,8,-1.2989,-1.2989
506,9,1.6931,1.6931
506,10,-0.71359,-0.71359
506,11,-0.70201,-0.70201
506,12,0.843404,0.843404
506,13,-0.755717,-0.755717
506,14,1.48557,-0.214048
506,15,-0.711753,-0.711753
506,16,-1.48396,-1.48396
506,17,1.03856,-0.0370331
506,18,1.14536,-0.122544
506,19,-0.525727,0.603489
506,20,1.22977,1.22977
507,1,-0.337868,0.822521
507,2,-0.116658,0.977764
507,3,0.823169,0.203937
507,4,0.832939,0.832939
507,5,-1.40127,-1.40127
507,6,-0.217635,0.923889
507,7,1.01529,1.01529
507,8,-1.2798,-1.2798
507,9,1.66851,1.66851
507,10,-0.699028,-0.699028
507,11,-0.681855,-0.681855
507,12,0.85459,0.85459
507,13,-0.716252,-0.716252
507,14,1.45559,-0.216556
507,15,-0.691726,-0.691726
507,16,-1.49824,-1.49824
507,17,1.05039,-0.0477709
507,18,1.14329,-0.121143
507,19,-0.531829,0.595529
507,20,1.20684,1.20684
508,1,-0.390173,0.767737
508,2,-0.164821,0.955909
508,3,0.778807,0.261703
508,4,0.782247,0.782247
508,5,-1.44226,-1.44226
508,6,-0.158208,0.959333
508,7,0.956464,0.956464
508,8,-1.33421,-1.33421
508,9,1.61765,1.61765
508,10,-0.648804,-0.648804
508,11,-0.727495,-0.727495
508,12,0.816176,0.816176
508,13,-0.668134,-0.668134
508,14,1.40603,-0.216595
508,15,-0.641296,-0.641296
508,16,-1.53895,-1.53895
508,17,1.09922,-0.0888062
508,18,1.08044,-0.0736604
508,19,-0.469462,0.674913
508,20,1.25321,1.25321
509,1,-0.367817,0.791852
509,2,-0.137917,0.969004
509,3,0.773972,0.268106
509,4,0.782192,0.782192
509,5,-1.41262,-1.41262
509,6,-0.172219,0.951922
509,7,0.984173,0.984173
509,8,-1.33256,-1.33256
509,9,1.65907,1.65907
509,10,-0.679862,-0.679862
509,11,-0.730172,-0.730172
509,12,0.819561,0.819561
509,13,-0.722465,-0.722465
509,14,1.45238,-0.216716
509,15,-0.679264,-0.679264
509,16,-1.50993,-1.50993
509,17,1.0699,-0.0648098
509,18,1.10464,-0.0930289
509,19,-0.484628,0.656047
509,20,1.25943,1.25943
510,1,-0.345293,0.8151
510,2,-0.120827,0.976158
510,3,0.798398,0.235962
510,4,0.810776,0.810776
510,5,-1.40341,-1.40341
510,6,-0.203794,0.933069
510,7,1.01134,1.01134
510,8,-1.30046,-1.30046
510,9,1.67333,1.67333
510,10,-0.697255,-0.697255
510,11,-0.704434,-0.704434
510,12,0.835016,0.835016
510,13,-0.730137,-0.730137
510,14,1.46381,-0.216049
510,15,-0.695349,-0.695349
510,16,-1.50004,-1.50004
510,17,1.05276,-0.0498864
510,18,1.13655,-0.116495
510,19,-0.519994,0.610935
510,20,1.23284,1.23284
511,1,-0.361746,0.798224
511,2,-0.138396,0.96879
511,3,0.794354,0.241248
511,4,0.803429,0.803429
511,5,-1.4222,-1.4222
511,6,-0.187809,0.942981
511,7,0.990237,0.990237
511,8,-1.30836,-1.30836
511,9,1.6482,1.6482
511,10,-0.675156,-0.675156
511,11,-0.709995,-0.709995
511,12,0.829878,0.829878
511,13,-0.698986,-0.698986
511,14,1.43441,-0.217216
511,15,-0.670936,-0.670936
511,16,-1.51712,-1.51712
511,17,1.07246,-0.0669826
511,18,1.11601,-0.101666
511,19,-0.500367,0.636153
511,20,1.23483,1.23483
512,1,-0.374628,0.784611
512,2,-0.147253,0.964712
512,3,0.777936,0.262856
512,4,0.786419,0.786419
512,5,-1.42657,-1.42657
512,6,-0.171064,0.952555
512,7,0.97697,0.97697
512,8,-1.327,-1.327
512,9,1.6433,1.6433
512,10,-0.667282,-0.667282
512,11,-0.72595,-0.72595
512,12,0.819258,0.819258
512,13,-0.699162,-0.699162
512,14,1.43196,-0.217231
512,15,-0.665127,-0.665127
512,16,-1.52156,-1.52156
512,17,1.0798,-0.0731268
512,18,1.10021,-0.089584
512,19,-0.482767,0.658379
512,20,1.253,1.253
513,1,-0.3314,0.828885
513,2,-0.104228,0.982226
513,3,0.812487,0.21767
513,4,0.823357,0.823357
513,5,-1.38467,-1.38467
513,6,-0.213594,0.926626
513,7,1.0231,1.0231
513,8,-1.28885,-1.28885
513,9,1.68974,1.68974
513,10,-0.712109,-0.712109
513,11,-0.690277,-0.690277
513,12,0.85345,0.85345
513,13,-0.748596,-0.748596
513,14,1.48027,-0.214623
513,15,-0.711841,-0.711841
513,16,-1.48026,-1.48026
513,17,1.03654,-0.035173
513,18,1.14644,-0.123275
513,19,-0.527485,0.6012
513,20,1.21886,1.21886
514,1,-0.340157,0.820246
514,2,-0.117372,0.977493
514,3,0.827179,0.198814
514,4,0.834432,0.834432
514,5,-1.3986,-1.3986
514,6,-0.214355,0.926114
514,7,1.01062,1.01062
514,8,-1.28031,-1.28031
514,9,1.66491,1.66491
514,10,-0.69805,-0.69805
514,11,-0.678045,-0.678045
514,12,0.858752,0.858752
514,13,-0.713308,-0.713308
514,14,1.4546,-0.216608
514,15,-0.690295,-0.690295
514,16,-1.49645,-1.49645
514,17,1.05165,-0.0488967
514,18,1.13781,-0.117368
514,19,-0.529598,0.598444
514,20,1.2048,1.2048
515,1,-0.387064,0.77115
515,2,-0.161824,0.957477
515,3,0.784289,0.254467
515,4,0.785859,0.785859
515,5,-1.43592,-1.43592
515,6,-0.160677,0.958071
515,7,0.957985,0.957985
515,8,-1.33199,-1.33199
515,9,1.62065,1.62065
515,10,-0.653486,-0.653486
515,11,-0.722933,-0.722933
515,12,0.820853,0.820853
515,13,-0.672248,-0.672248
515,14,1.41181,-0.216864
515,15,-0.644471,-0.644471
515,16,-1.53427,-1.53427
515,17,1.09601,-0.0862751
515,18,1.08142,-0.0744752
515,19,-0.473753,0.669607
515,20,1.24937,1.24937
516,1,-0.387291,0.770902
516,2,-0.158475,0.959198
516,3,0.757696,0.289789
516,4,0.764392,0.764392
516,5,-1.4312,-1.4312
516,6,-0.153299,0.961789
516,7,0.963335,0.963335
516,8,-1.3513,-1.3513
516,9,1.63802,1.63802
516,10,-0.660742,-0.660742
516,11,-0.747538,-0.747538
516,12,0.801874,0.801874
516,13,-0.701082,-0.701082
516,14,1.43258,-0.217228
516,15,-0.657966,-0.657966
516,16,-1.52985,-1.52985
516,17,1.09021,-0.0816437
516,18,1.08381,-0.0764377
516,19,-0.466948,0.678011
516,20,1.27644,1.27644
517,1,-0.342479,0.817927
517,2,-0.116666,0.977761
517,3,0.78935,0.247809
517,4,0.803471,0.803471
517,5,-1.3996,-1.3996
517,6,-0.201737,0.934387
517,7,1.01551,1.01551
517,8,-1.30653,-1.30653
517,9,1.68264,1.68264
517,10,-0.701634,-0.701634
517,11,-0.712924,-0.712924
517,12,0.829955,0.829955
517,13,-0.744011,-0.744011
517,14,1.47289,-0.215329
517,15,-0.702551,-0.702551
517,16,-1.49558,-1.49558
517,17,1.04858,-0.0461456
517,18,1.13901,-0.118205
517,19,-0.516663,0.615243
517,20,1.24118,1.24118
518,1,-0.343097,0.817308
518,2,-0.120467,0.976299
518,3,0.809681,0.221298
518,4,0.821966,0.821966
518,5,-1.40793,-1.40793
518,6,-0.209611,0.929278
518,7,1.0122,1.0122
518,8,-1.28804,-1.28804
518,9,1.66711,1.66711
518,10,-0.693088,-0.693088
518,11,-0.693496,-0.693496
518,12,0.843754,0.843754
518,13,-0.716633,-0.716633
518,14,1.4519,-0.216738
518,15,-0.689905,-0.689905
518,16,-1.50211,-1.50211
518,17,1.05413,-0.051105
518,18,1.13962,-0.118623
518,19,-0.522544,0.607627
518,20,1.21845,1.21845
519,1,-0.363624,0.796261
519,2,-0.137519,0.969181
519,3,0.798601,0.235697
519,4,0.805594,0.805594
519,5,-1.41846,-1.41846
519,6,-0.185052,0.944615
519,7,0.986314,0.986314
519,8,-1.30831,-1.30831
519,9,1.64702,1.64702
519,10,-0.674974,-0.674974
519,11,-0.705789,-0.705789
519,12,0.836912,0.836912
519,13,-0.698178,-0.698178
519,14,1.43383,-0.21722
519,15,-0.670752,-0.670752
519,16,-1.51316,-1.51316
519,17,1.07152,-0.0661838
519,18,1.11093,-0.0978412
519,19,-0.496102,0.641573
519,20,1.23186,1.23186
520,1,-0.361583,0.798394
520,2,-0.133861,0.970784
520,3,0.794362,0.241237
520,4,0.801017,0.801017
520,5,-1.40987,-1.40987
520,6,-0.184305,0.945054
520,7,0.988955,0.988955
520,8,-1.31431,-1.31431
520,9,1.65604,1.65604
520,10,-0.682636,-0.682636
520,11,-0.709975,-0.709975
520,12,0.834725,0.834725
520,13,-0.713118,-0.713118
520,14,1.44817,-0.216894
520,15,-0.679188,-0.679188
520,16,-1.50688,-1.50688
520,17,1.06628,-0.0617101
520,18,1.11187,-0.0985565
520,19,-0.498192,0.638919
520,20,1.23892,1.23892
521,1,-0.324744,0.835335
521,2,-0.0996581,0.983743
521,3,0.829341,0.19606
521,4,0.83679,0.83679
521,5,-1.37721,-1.37721
521,6,-0.222557,0.920492
521,7,1.02665,1.02665
521,8,-1.27757,-1.27757
521,9,1.69062,1.69062
