t,unit,input,output
500,1,3.79787,3.79787
500,2,1.84106,1.84106
500,3,1.45841,1.45841
500,4,-0.630194,-0.789747
500,5,1.9269,1.9269
500,6,1.76971,1.76971
500,7,5.00136,5.00136
500,8,-0.349935,-0.349935
500,9,0.277722,0.277722
500,10,-0.456494,-0.456494
500,11,-1.29088,-1.29088
500,12,-2.53343,-2.53343
500,13,-0.632717,-0.632717
500,14,4.7415,4.7415
500,15,-0.057753,-0.0609571
500,16,-1.43339,-1.43339
500,17,-1.90417,-1.90417
500,18,0.645913,0.645913
500,19,0.00901444,0.00909522
500,20,0.504697,0.504697
500,21,0.904358,0.985021
500,22,-1.37997,-1.37997
500,23,0.25647,0.25647
500,24,1.29578,1.29578
500,25,-0.148722,-0.148722
500,26,-1.91087,-1.91087
500,27,0.245829,0.245829
500,28,-0.824789,-0.824789
500,29,-0.953639,-0.996468
500,30,-1.74845,-0.30219
500,31,0.498261,0.634404
500,32,0.349213,0.349213
500,33,-1.39642,-1.39642
500,34,-1.24168,-1.24168
500,35,-0.0622997,-0.0622997
500,36,1.81721,0.211582
500,37,1.02508,0.998966
500,38,1.57005,1.57005
500,39,-1.69739,-1.69739
500,40,-1.32442,-1.32442
500,41,-0.0221178,-0.0225999
500,42,1.94992,0.0525019
500,43,2.71533,2.71533
500,44,0.584689,0.739471
500,45,1.92734,1.92734
500,46,-0.702539,-0.702539
500,47,-0.449399,-0.570824
500,48,1.09821,1.09821
500,49,1.25254,1.25254
500,50,-0.460061,-0.584894
500,51,-1.40608,-0.749988
500,52,0.0361479,0.0361479
500,53,-1.3961,-1.3961
500,54,-0.935917,-0.993259
500,55,0.935378,0.935378
500,56,0.521792,0.664071
500,57,-0.629715,-0.629715
500,58,0.836699,0.836699
500,59,-1.06791,-1.06791
500,60,0.688907,0.688907
500,61,-1.29225,-1.29225
500,62,-1.06877,-1.06877
500,63,-2.24706,-2.24706
500,64,-1.60274,-1.60274
500,65,0.3538,0.441537
500,66,0.0747248,0.0800199
500,67,1.92847,0.0763957
500,68,-1.30128,-1.30128
500,69,0.613215,0.613215
500,70,0.845936,0.845936
500,71,-1.17262,-0.951702
500,72,0.400883,0.400883
500,73,-1.73637,-1.73637
500,74,-1.89992,-1.89992
500,75,-1.71912,-1.71912
500,76,0.531247,0.531247
500,77,-1.18501,-0.944642
500,78,2.02606,-0.0253682
500,79,1.39868,1.39868
500,80,-0.95033,-0.95033
500,81,2.13833,-0.117734
500,82,0.415467,0.415467
500,83,1.53665,0.589213
500,84,1.83642,1.83642
500,85,-0.814248,-0.944202
500,86,0.507966,0.507966
500,87,1.19523,1.19523
500,88,-0.522902,-0.522902
500,89,-0.7857,-0.7857
500,90,0.559255,0.559255
500,91,-1.20536,-0.93206
500,92,2.96912,-0.0156588
500,93,-2.48922,-2.48922
500,94,1.34665,1.34665
500,95,0.492359,0.492359
500,96,0.808115,0.808115
500,97,1.2312,1.2312
500,98,-1.26309,-1.26309
500,99,-1.60876,-1.60876
500,100,-0.607189,-0.764826
501,1,3.79712,3.79712
501,2,1.84061,1.84061
501,3,1.45955,1.45955
501,4,-0.62856,-0.788012
501,5,1.92783,1.92783
501,6,1.77046,1.77046
501,7,5.0016,5.0016
501,8,-0.349836,-0.349836
501,9,0.277955,0.277955
501,10,-0.456273,-0.456273
501,11,-1.29248,-1.29248
501,12,-2.53348,-2.53348
501,13,-0.633291,-0.633291
501,14,4.74276,4.74276
501,15,-0.0569136,-0.0600272
501,16,-1.43478,-1.43478
501,17,-1.9031,-1.9031
501,18,0.647091,0.647091
501,19,0.0103616,0.0104683
501,20,0.505416,0.505416
501,21,0.903707,0.984817
501,22,-1.37969,-1.37969
501,23,0.256438,0.256438
501,24,1.29536,1.29536
501,25,-0.148436,-0.148436
501,26,-1.91092,-1.91092
501,27,0.244759,0.244759
501,28,-0.825371,-0.825371
501,29,-0.953084,-0.996383
501,30,-1.74669,-0.304555
501,31,0.49791,0.633956
501,32,0.349084,0.349084
501,33,-1.39601,-1.39601
501,34,-1.24083,-1.24083
501,35,-0.0618962,-0.0618962
501,36,1.81585,0.213338
501,37,1.02532,0.998946
501,38,1.56896,1.56896
501,39,-1.698,-1.698
501,40,-1.32415,-1.32415
501,41,-0.0212985,-0.0217458
501,42,1.94946,0.0530116
501,43,2.71472,2.71472
501,44,0.585652,0.740574
501,45,1.92849,1.92849
501,46,-0.702939,-0.702939
501,47,-0.45018,-0.571858
501,48,1.09938,1.09938
501,49,1.2527,1.2527
501,50,-0.458633,-0.583016
501,51,-1.4052,-0.750978
501,52,0.0356243,0.0356243
501,53,-1.39509,-1.39509
501,54,-0.935735,-0.99322
501,55,0.934828,0.934828
501,56,0.520774,0.662803
501,57,-0.629392,-0.629392
501,58,0.836103,0.836103
501,59,-1.06674,-1.06674
501,60,0.689526,0.689526
501,61,-1.29158,-1.29158
501,62,-1.07037,-1.07037
501,63,-2.24773,-2.24773
501,64,-1.60347,-1.60347
501,65,0.35291,0.440318
501,66,0.0745366,0.0798058
501,67,1.92891,0.0758916
501,68,-1.30178,-1.30178
501,69,0.61232,0.61232
501,70,0.846318,0.846318
501,71,-1.17399,-0.950945
501,72,0.399671,0.399671
501,73,-1.73517,-1.73517
501,74,-1.89811,-1.89811
501,75,-1.72045,-1.72045
501,76,0.532554,0.532554
501,77,-1.18595,-0.944088
501,78,2.02647,-0.0257558
501,79,1.39942,1.39942
501,80,-0.950326,-0.950326
501,81,2.13834,-0.117738
501,82,0.415179,0.415179
501,83,1.5359,0.590194
501,84,1.83711,1.83711
501,85,-0.813263,-0.943619
501,86,0.507434,0.507434
501,87,1.19567,1.19567
501,88,-0.52062,-0.52062
501,89,-0.784994,-0.784994
501,90,0.559855,0.559855
501,91,-1.20463,-0.932531
501,92,2.96879,-0.0158274
501,93,-2.49082,-2.49082
501,94,1.34657,1.34657
501,95,0.492588,0.492588
501,96,0.807568,0.807568
501,97,1.23086,1.23086
501,98,-1.26238,-1.26238
501,99,-1.60852,-1.60852
501,100,-0.607557,-0.765233
502,1,3.79777,3.79777
502,2,1.84127,1.84127
502,3,1.45834,1.45834
502,4,-0.630485,-0.790056
502,5,1.92701,1.92701
502,6,1.76956,1.76956
502,7,5.00145,5.00145
502,8,-0.349897,-0.349897
502,9,0.278261,0.278261
502,10,-0.456791,-0.456791
502,11,-1.29152,-1.29152
502,12,-2.53335,-2.53335
502,13,-0.632074,-0.632074
502,14,4.74339,4.74339
502,15,-0.0586606,-0.061964
502,16,-1.43515,-1.43515
502,17,-1.90411,-1.90411
502,18,0.645208,0.645208
502,19,0.00937907,0.00946649
502,20,0.504726,0.504726
502,21,0.905053,0.985237
502,22,-1.37951,-1.37951
502,23,0.256958,0.256958
502,24,1.29682,1.29682
502,25,-0.147974,-0.147974
502,26,-1.91043,-1.91043
502,27,0.245973,0.245973
502,28,-0.824373,-0.824373
502,29,-0.95383,-0.996497
502,30,-1.74751,-0.303447
502,31,0.498527,0.634744
502,32,0.349741,0.349741
502,33,-1.39546,-1.39546
502,34,-1.24119,-1.24119
502,35,-0.0608014,-0.0608014
502,36,1.81639,0.212636
502,37,1.02519,0.998957
502,38,1.56935,1.56935
502,39,-1.69725,-1.69725
502,40,-1.32378,-1.32378
502,41,-0.0209988,-0.0214336
502,42,1.94934,0.0531401
502,43,2.71504,2.71504
502,44,0.58562,0.740538
502,45,1.92757,1.92757
502,46,-0.70154,-0.70154
502,47,-0.450578,-0.572385
502,48,1.09898,1.09898
502,49,1.25273,1.25273
502,50,-0.459529,-0.584195
502,51,-1.4057,-0.750417
502,52,0.0354434,0.0354434
502,53,-1.39561,-1.39561
502,54,-0.936881,-0.99346
502,55,0.935227,0.935227
502,56,0.522544,0.665007
502,57,-0.629677,-0.629677
502,58,0.836238,0.836238
502,59,-1.06851,-1.06851
502,60,0.689296,0.689296
502,61,-1.29143,-1.29143
502,62,-1.06839,-1.06839
502,63,-2.24627,-2.24627
502,64,-1.6037,-1.6037
502,65,0.353589,0.441247
502,66,0.0748552,0.0801681
502,67,1.92852,0.0763338
502,68,-1.30193,-1.30193
502,69,0.61256,0.61256
502,70,0.847222,0.847222
