t,unit,input,output
500,1,2.24425,0.0984627
500,2,-1.31387,-0.202016
500,3,1.16874,-0.137712
500,4,-1.3145,-0.202185
500,5,-0.338604,0.821792
500,6,-1.755,-0.126221
500,7,-0.99497,0.00505506
500,8,-2.08834,0.041761
500,9,-0.195651,0.938212
500,10,2.54399,0.123929
500,11,-0.954543,0.0474604
500,12,0.36752,0.36752
500,13,-0.139995,0.968072
500,14,-1.61916,-0.182975
500,15,-0.0176161,0.99949
500,16,-1.8709,-0.0671277
500,17,-2.68714,0.0985678
500,18,-1.74564,-1.74564
500,19,0.450243,0.698354
500,20,-1.2442,-0.177576
501,1,2.173,0.0757505
501,2,-1.23089,-0.171556
501,3,1.23663,-0.174209
501,4,-1.24321,-0.177145
501,5,-0.25593,0.895686
501,6,-1.82016,-0.093633
501,7,-1.06918,-0.0641959
501,8,-2.16661,0.0734354
501,9,-0.126447,0.973906
501,10,2.46573,0.128346
501,11,-1.01093,-0.0108096
501,12,0.449335,0.449335
501,13,-0.20316,0.933476
501,14,-1.54769,-0.203363
501,15,-0.102192,0.98291
501,16,-1.94974,-0.0256697
501,17,-2.63619,0.109862
501,18,-1.6702,-1.6702
501,19,0.37321,0.786126
501,20,-1.17356,-0.14067
502,1,2.10024,0.0469449
502,2,-1.18377,-0.146758
502,3,1.3059,-0.199818
502,4,-1.16983,-0.138384
502,5,-0.197034,0.937352
502,6,-1.90292,-0.0502302
502,7,-1.15533,-0.129175
502,8,-2.23679,0.0963651
502,9,-0.0493676,0.995996
502,10,2.39267,0.125544
502,11,-1.1039,-0.0924597
502,12,0.499885,0.499885
502,13,-0.291495,0.865976
502,14,-1.47878,-0.214773
502,15,-0.156627,0.960132
502,16,-2.00844,0.00420018
502,17,-2.50999,0.126755
502,18,-1.61406,-1.61406
502,19,0.308674,0.850478
502,20,-1.10432,-0.0927799
503,1,2.07327,0.0350293
503,2,-1.17773,-0.14319
503,3,1.33938,-0.208036
503,4,-1.13741,-0.11709
503,5,-0.184412,0.94499
503,6,-1.93867,-0.03144
503,7,-1.1871,-0.148689
503,8,-2.2595,0.102543
503,9,-0.0162504,0.999566
503,10,2.36667,0.12287
503,11,-1.15677,-0.130109
503,12,0.511359,0.511359
503,13,-0.336585,0.823791
503,14,-1.44811,-0.216896
503,15,-0.168581,0.953903
503,16,-2.02579,0.0127191
503,17,-2.44309,0.128213
503,18,-1.59339,-1.59339
503,19,0.28865,0.868472
503,20,-1.07512,-0.0692218
504,1,2.08012,0.0381133
504,2,-1.19085,-0.15083
504,3,1.33801,-0.207751
504,4,-1.13907,-0.118246
504,5,-0.195288,0.938437
504,6,-1.93465,-0.0335435
504,7,-1.1796,-0.144305
504,8,-2.25185,0.100533
504,9,-0.0189836,0.999407
504,10,2.37348,0.123656
504,11,-1.16034,-0.132411
504,12,0.50025,0.50025
504,13,-0.338526,0.821869
504,14,-1.4513,-0.216765
504,15,-0.155657,0.960618
504,16,-2.01763,0.00873482
504,17,-2.43766,0.128084
504,18,-1.59929,-1.59929
504,19,0.295755,0.8622
504,20,-1.07967,-0.0730222
505,1,2.12425,0.057017
505,2,-1.23272,-0.172413
505,3,1.29464,-0.196451
505,4,-1.18309,-0.146364
