t,unit,input,output
500,1,30.0912,1
500,2,-2.57838,-0.988545
500,3,35.4609,1
500,4,26.2837,1
500,5,10.3929,1
500,6,-5.93,-0.999986
500,7,40.282,40.282
500,8,23.9437,1
500,9,43.1208,43.1208
500,10,-9.38921,-9.38921
500,11,34.8964,34.8964
500,12,-2.18149,-2.18149
500,13,9.45093,1
500,14,52.7463,1
500,15,-38.349,-1
500,16,12.2865,1
500,17,-16.4565,-16.4565
500,18,-31.221,-1
500,19,-25.7359,-1
500,20,2.21913,2.21913
500,21,39.6237,1
500,22,-19.8836,-19.8836
500,23,38.9469,1
500,24,19.4752,19.4752
500,25,38.1386,38.1386
500,26,-50.2172,-50.2172
500,27,37.551,37.551
500,28,15.2779,1
500,29,-12.8218,-1
500,30,-12.285,-1
500,31,40.9962,1
500,32,4.54217,0.999773
500,33,-4.12691,-0.99948
500,34,-16.847,-1
500,35,24.4697,1
500,36,-19.9009,-1
500,37,35.4004,1
500,38,14.6347,1
500,39,-7.46183,-7.46183
500,40,-10.0717,-10.0717
500,41,2.4578,0.985444
500,42,4.34734,0.999665
500,43,37.9235,1
500,44,6.55286,0.999996
500,45,2.75747,2.75747
500,46,23.5022,1
500,47,-5.82153,-0.999982
500,48,19.5073,1
500,49,5.83749,5.83749
500,50,6.74049,0.999997
500,51,-25.8796,-1
500,52,13.7488,1
500,53,-21.2158,-21.2158
500,54,30.1138,1
500,55,34.6818,1
500,56,25.4536,1
500,57,-4.95811,-0.999901
500,58,21.4959,21.4959
500,59,38.0688,1
500,60,-9.82036,-9.82036
500,61,5.42218,5.42218
500,62,-43.3659,-1
500,63,17.0161,17.0161
500,64,19.9077,1
500,65,-20.7255,-1
500,66,-46.6512,-1
500,67,17.7867,1
500,68,41.9575,41.9575
500,69,-9.51682,-1
500,70,29.8234,1
500,71,2.36852,0.982623
500,72,13.4943,1
500,73,20.8508,20.8508
500,74,26.5626,1
500,75,19.079,1
500,76,-18.006,-18.006
500,77,10.534,1
500,78,-2.81754,-0.992885
500,79,-3.44536,-0.997968
500,80,38.3057,38.3057
500,81,-7.86917,-1
500,82,29.3841,1
500,83,36.6759,1
500,84,-13.8098,-1
500,85,3.45294,0.997998
500,86,42.281,42.281
500,87,-30.2316,-30.2316
500,88,-36.4425,-36.4425
500,89,7.87313,7.87313
500,90,-5.53166,-0.999969
500,91,-45.7624,-1
500,92,5.36714,0.999956
500,93,-11.9589,-11.9589
500,94,-8.86969,-1
500,95,-44.845,-1
500,96,46.8571,1
500,97,-11.0885,-1
500,98,-35.1001,-35.1001
500,99,35.387,1
500,100,-14.2234,-1
501,1,17.9819,1
501,2,-13.7333,-1
501,3,23.5082,1
501,4,14.8182,1
501,5,22.8706,1
501,6,6.81171,0.999998
501,7,28.5124,28.5124
501,8,11.9346,1
501,9,31.1266,31.1266
501,10,3.57987,3.57987
501,11,23.1543,23.1543
501,12,-13.3794,-13.3794
501,13,-2.15056,-0.973256
501,14,41.8699,1
501,15,-26.34,-1
501,16,0.338208,0.325876
501,17,-3.68978,-3.68978
501,18,-18.8577,-1
501,19,-12.9528,-1
501,20,-9.42322,-9.42322
501,21,27.6589,1
501,22,-7.15721,-7.15721
501,23,26.3041,1
501,24,7.0762,7.0762
501,25,24.714,24.714
501,26,-39.3671,-39.3671
501,27,24.9652,24.9652
501,28,4.08828,0.999438
501,29,-1.57785,-0.918266
501,30,-24.293,-1
501,31,29.0826,1
501,32,-7.45213,-0.999999
501,33,-15.3965,-1
501,34,-3.11785,-0.996091
501,35,12.5862,1
501,36,-8.43531,-1
501,37,24.5354,1
501,38,2.26833,0.978809
501,39,-19.8443,-19.8443
501,40,1.49433,1.49433
501,41,-9.03515,-1
501,42,-7.37094,-0.999999
501,43,24.9923,1
501,44,18.1708,1
501,45,14.9242,14.9242
501,46,11.2375,1
501,47,-16.5226,-1
501,48,8.53497,1
501,49,18.2096,18.2096
501,50,19.1413,1
501,51,-13.3534,-1
501,52,2.33187,0.981314
501,53,-8.93711,-8.93711
501,54,17.3303,1
501,55,22.0981,1
501,56,13.7511,1
501,57,-17.5763,-1
501,58,8.39899,8.39899
501,59,25.345,1
501,60,1.85401,1.85401
501,61,-5.48207,-5.48207
501,62,-31.8908,-1
501,63,6.97426,6.97426
501,64,6.74207,0.999997
501,65,-8.28758,-1
501,66,-34.4055,-1
501,67,30.5047,1
501,68,29.468,29.468
501,69,1.69075,0.934242
501,70,17.0726,1
501,71,-9.61765,-1
501,72,0.96146,0.744928
501,73,8.16883,8.16883
501,74,16.0735,1
501,75,5.93862,0.999986
501,76,-4.93659,-4.93659
501,77,-0.796101,-0.661851
501,78,9.52784,1
501,79,8.95086,1
501,80,26.4004,26.4004
501,81,3.74722,0.998888
501,82,16.5976,1
501,83,23.8198,1
501,84,-3.66565,-0.998691
501,85,15.3206,1
501,86,31.134,31.134
501,87,-18.0396,-18.0396
501,88,-24.0674,-24.0674
501,89,-3.39281,-3.39281
501,90,6.55989,0.999996
501,91,-33.5674,-1
501,92,18.7707,1
501,93,-24.8661,-24.8661
501,94,-20.8123,-1
501,95,-33.954,-1
501,96,34.5231,1
501,97,1.41255,0.888034
501,98,-23.4033,-23.4033
501,99,23.9094,1
501,100,-2.0823,-0.969403
502,1,37.3707,1
502,2,4.00879,0.999341
502,3,42.6844,1
502,4,33.2581,1
502,5,2.74348,0.991753
502,6,-13.8448,-1
502,7,47.3165,47.3165
502,8,30.8927,1
502,9,50.2908,50.2908
502,10,-17.1764,-17.1764
502,11,41.8109,41.8109
502,12,4.45749,4.45749
502,13,16.2969,1
502,14,59.0105,1
502,15,-45.6561,-1
502,16,19.5355,1
502,17,-24.5316,-24.5316
502,18,-38.7597,-1
502,19,-33.8426,-1
502,20,9.14356,9.14356
502,21,46.9059,1
502,22,-27.5593,-27.5593
502,23,46.913,1
502,24,27.1689,27.1689
502,25,46.7407,46.7407
502,26,-56.4144,-56.4144
502,27,45.5666,45.5666
502,28,21.9432,1
502,29,-19.339,-1
502,30,-4.98293,-0.999906
502,31,48.3297,1
502,32,11.8517,1
502,33,2.35831,0.982268
502,34,-25.54,-1
502,35,31.7762,1
502,36,-26.8926,-1
502,37,41.5534,1
502,38,22.2945,1
502,39,-0.0244335,-0.0244335
502,40,-16.9488,-16.9488
502,41,9.37669,1
502,42,11.237,1
502,43,46.0587,1
502,44,-0.386883,-0.36867
502,45,-4.58154,-4.58154
502,46,31.195,1
502,47,0.277823,0.270889
502,48,25.7543,1
502,49,-1.87153,-1.87153
502,50,-0.982123,-0.753983
502,51,-33.444,-1
502,52,20.2572,1
502,53,-28.9091,-28.9091
502,54,38.2017,1
502,55,42.4177,1
502,56,32.347,1
502,57,3.04873,0.995513
502,58,29.8848,29.8848
502,59,46.0845,1
502,60,-16.7162,-16.7162
502,61,11.6181,11.6181
502,62,-50.0025,-1
502,63,22.4378,22.4378
502,64,28.3953,1
502,65,-28.442,-1
502,66,-54.1976,-1
502,67,9.90172,1
502,68,49.6519,49.6519
502,69,-16.1288,-1
502,70,37.8682,1
502,71,9.65904,1
502,72,21.1747,1
502,73,28.5917,28.5917
502,74,32.3304,1
502,75,27.5514,1
502,76,-26.4465,-26.4465
502,77,17.0487,1
502,78,-10.4504,-1
502,79,-11.156,-1
502,80,45.7727,45.7727
502,81,-14.7712,-1
502,82,37.3989,1
502,83,44.7694,1
502,84,-19.2886,-1
502,85,-3.94188,-0.999247
502,86,48.6169,48.6169
502,87,-37.8461,-37.8461
502,88,-44.2413,-44.2413
502,89,14.4282,14.4282
502,90,-12.8899,-1
502,91,-53.0902,-1
502,92,-3.54511,-0.998335
502,93,-3.8556,-3.8556
502,94,-1.64253,-0.927825
502,95,-51.0814,-1
502,96,54.4475,1
502,97,-18.8015,-1
502,98,-41.9632,-41.9632
502,99,42.2883,1
502,100,-21.4272,-1
503,1,-4.09627,-0.999447
503,2,-34.9519,-1
503,3,1.55199,0.914113
503,4,-6.82969,-0.999998
503,5,45.387,1
503,6,29.9435,1
503,7,6.85378,6.85378
503,8,-10.1994,-1
503,9,9.1423,9.1423
503,10,26.5324,26.5324
503,11,1.27445,1.27445
503,12,-34.373,-34.373
503,13,-23.8019,-1
503,14,21.141,1
503,15,-4.39215,-0.999694
503,16,-21.6785,-1
503,17,19.2743,19.2743
503,18,3.88215,0.999151
503,19,10.2709,1
503,20,-31.0373,-31.0373
503,21,5.61098,0.999973
503,22,15.3602,15.3602
503,23,3.24676,0.996978
503,24,-15.5853,-15.5853
503,25,1.16324,1.16324
503,26,-18.7348,-18.7348
503,27,2.00817,2.00817
503,28,-17.1771,-1
503,29,19.5932,1
503,30,-46.1891,-1
503,31,6.87563,0.999998
503,32,-29.4884,-1
503,33,-36.5814,-1
503,34,20.7692,1
503,35,-9.65191,-1
503,36,13.056,1
503,37,4.06079,0.999406
503,38,-20.4009,-1
503,39,-42.4261,-42.4261
503,40,23.0176,23.0176
503,41,-30.6992,-1
503,42,-28.9601,-1
503,43,1.84006,0.950801
503,44,40.0554,1
503,45,37.1542,37.1542
503,46,-11.3599,-1
503,47,-37.2909,-1
503,48,-12.132,-1
503,49,40.6926,40.6926
503,50,41.9412,1
503,51,9.23243,1
503,52,-18.9748,-1
503,53,13.6785,13.6785
503,54,-5.8084,-0.999982
503,55,-0.429473,-0.404881
503,56,-7.71258,-1
503,57,-40.5548,-1
503,58,-14.9305,-14.9305
503,59,2.61423,0.989334
503,60,23.5206,23.5206
503,61,-26.2824,-26.2824
503,62,-10.6233,-1
503,63,-12.8168,-12.8168
503,64,-16.8178,-1
503,65,14.3606,1
503,66,-11.9905,-1
503,67,53.5892,1
503,68,6.80827,6.80827
503,69,22.8148,1
503,70,-5.78247,-0.999981
503,71,-31.7105,-1
503,72,-22.1047,-1
503,73,-14.3409,-14.3409
503,74,-3.98775,-0.999313
503,75,-17.6166,-1
503,76,18.4686,18.4686
503,77,-21.7185,-1
503,78,31.8988,1
503,79,31.5333,1
503,80,4.23002,4.23002
503,81,25.3268,1
503,82,-6.49508,-0.999995
503,83,0.798889,0.663415
503,84,16.2532,1
503,85,37.4247,1
503,86,10.0993,10.0993
503,87,4.38871,4.38871
503,88,-1.38767,-1.38767
503,89,-24.6169,-24.6169
503,90,28.6939,1
503,91,-11.4648,-1
503,92,42.5963,1
503,93,-47.9608,-47.9608
503,94,-42.915,-1
503,95,-13.2078,-1
503,96,11.8861,1
503,97,23.9207,1
503,98,-1.78554,-1.78554
503,99,2.18128,0.974829
503,100,19.9847,1
504,1,20.0754,1
504,2,-16.0945,-1
504,3,25.3605,1
504,4,14.3945,1
504,5,18.6952,1
504,6,0.41272,0.39078
504,7,28.9346,28.9346
504,8,13.6461,1
504,9,33.7309,33.7309
