t,unit,input,output
500,1,-3.17427,-0.0522001
500,2,-2.2259,-2.2259
500,3,11.2038,-0.0169733
500,4,12.1203,12.1203
500,5,-17.1262,-17.1262
500,6,1.42071,-0.217135
500,7,12.3148,12.3148
500,8,-17.1394,-17.1394
500,9,18.4071,18.4071
500,10,-7.02752,-7.02752
500,11,-11.9843,-11.9843
500,12,13.8271,13.8271
500,13,-11.95,-11.95
500,14,18.6248,0.0157945
500,15,-3.90018,-3.90018
500,16,-17.0336,-17.0336
500,17,18.8642,0.00698386
500,18,8.3517,0.0340508
500,19,-5.33939,-5.33939
500,20,18.0824,18.0824
501,1,-3.36299,-0.0860176
501,2,-2.41846,-2.41846
501,3,11.0296,-0.00268158
501,4,11.9409,11.9409
501,5,-17.3123,-17.3123
501,6,1.60641,-0.187181
501,7,12.1159,12.1159
501,8,-17.3189,-17.3189
501,9,18.2089,18.2089
501,10,-6.84694,-6.84694
501,11,-12.1531,-12.1531
501,12,13.6464,13.6464
501,13,-11.7506,-11.7506
501,14,18.4316,0.0168725
501,15,-3.71279,-3.71279
501,16,-17.2148,-17.2148
501,17,19.056,-0.00292319
501,18,8.17004,0.0198372
501,19,-5.16435,-5.16435
501,20,18.2576,18.2576
502,1,-3.07915,-0.0254396
502,2,-2.1291,-2.1291
502,3,11.2885,-0.0221987
502,4,12.2094,12.2094
502,5,-17.033,-17.033
502,6,1.32838,-0.205631
502,7,12.4163,12.4163
502,8,-17.0514,-17.0514
502,9,18.5098,18.5098
502,10,-7.11563,-7.11563
502,11,-11.9054,-11.9054
502,12,13.9151,13.9151
502,13,-12.0539,-12.0539
502,14,18.7263,0.0128808
502,15,-3.9946,-3.9946
502,16,-16.944,-16.944
502,17,18.7668,0.0113445
502,18,8.43857,0.0370206
502,19,-5.42365,-5.42365
502,20,17.9984,17.9984
503,1,-3.6715,-0.0744149
503,2,-2.73065,-2.73065
503,3,10.7335,0.0220312
503,4,11.6409,11.6409
503,5,-17.6187,-17.6187
503,6,1.91093,-0.0460042
503,7,11.7987,11.7987
503,8,-17.6182,-17.6182
503,9,17.893,17.893
503,10,-6.54604,-6.54604
503,11,-12.4433,-12.4433
503,12,13.3457,13.3457
503,13,-11.433,-11.433
503,14,18.1195,0.006439
503,15,-3.40583,-3.40583
503,16,-17.5167,-17.5167
503,17,19.3661,-0.0150025
503,18,7.87017,-0.0160432
503,19,-4.87054,-4.87054
503,20,18.552,18.552
504,1,-3.52685,-0.0899324
504,2,-2.56931,-2.56931
504,3,10.8021,0.0171661
504,4,11.7433,11.7433
504,5,-17.4859,-17.4859
504,6,1.77844,-0.114761
504,7,11.9955,11.9955
504,8,-17.5186,-17.5186
504,9,18.0978,18.0978
504,10,-6.64563,-6.64563
504,11,-12.4087,-12.4087
504,12,13.4458,13.4458
504,13,-11.6422,-11.6422
504,14,18.3046,0.0142144
504,15,-3.54756,-3.54756
504,16,-17.4105,-17.4105
504,17,19.1978,-0.00965468
504,18,7.97059,-0.00368419
504,19,-4.94583,-4.94583
504,20,18.4776,18.4776
505,1,-3.35414,-0.0851099
505,2,-2.39504,-2.39504
505,3,10.9844,0.00142092
505,4,11.9196,11.9196
505,5,-17.3135,-17.3135
505,6,1.60102,-0.188887
505,7,12.1663,12.1663
505,8,-17.337,-17.337
505,9,18.258,18.258
505,10,-6.8275,-6.8275
505,11,-12.2153,-12.2153
505,12,13.6279,13.6279
505,13,-11.8007,-11.8007
505,14,18.4611,0.0171137
505,15,-3.71883,-3.71883
505,16,-17.2334,-17.2334
505,17,19.0297,-0.00156018
505,18,8.16227,0.0190304
505,19,-5.13573,-5.13573
505,20,18.2911,18.2911
506,1,-3.18931,-0.0559195
506,2,-2.23587,-2.23587
