t,unit,input,output
500,1,1.26395,-0.185707
500,2,0.111108,0.979816
500,3,0.170007,0.953131
500,4,-1.04417,-0.0421675
500,5,-0.0840033,0.988433
500,6,0.08787,0.08787
500,7,-0.258213,-0.258213
500,8,0.659882,0.659882
500,9,-1.20901,-0.160717
500,10,0.25849,0.893658
500,11,0.598705,0.506307
500,12,0.017773,0.99948
500,13,-0.316194,0.843467
500,14,0.429366,0.429366
500,15,-0.374365,0.784892
500,16,0.468553,0.676035
500,17,-0.13901,0.968516
500,18,0.281476,0.874676
500,19,-0.967811,0.0332024
500,20,-0.0928875,0.985868
501,1,1.26191,-0.184911
501,2,0.111321,0.97974
501,3,0.168481,0.953957
501,4,-1.0456,-0.0434634
501,5,-0.0831941,0.988654
501,6,0.0904931,0.0904931
501,7,-0.259613,-0.259613
501,8,0.66097,0.66097
501,9,-1.20696,-0.159646
501,10,0.257784,0.894219
501,11,0.596588,0.509174
501,12,0.0169443,0.999528
501,13,-0.317332,0.842395
501,14,0.430619,0.430619
501,15,-0.373008,0.786342
501,16,0.471958,0.67183
501,17,-0.137811,0.969051
501,18,0.281017,0.875068
501,19,-0.969435,0.0314807
501,20,-0.0944224,0.985399
502,1,1.26396,-0.185712
502,2,0.110992,0.979859
502,3,0.17036,0.952939
502,4,-1.04475,-0.0426919
502,5,-0.0841289,0.988398
502,6,0.0877502,0.0877502
502,7,-0.257971,-0.257971
502,8,0.659509,0.659509
502,9,-1.20895,-0.160688
502,10,0.258688,0.8935
502,11,0.598752,0.506243
502,12,0.0180452,0.999464
502,13,-0.315732,0.843902
502,14,0.429349,0.429349
502,15,-0.374679,0.784557
502,16,0.468781,0.675753
502,17,-0.139219,0.968421
502,18,0.281113,0.874986
502,19,-0.968531,0.0324386
502,20,-0.0924761,0.985992
503,1,1.26254,-0.185157
503,2,0.11057,0.98001
503,3,0.169535,0.953387
503,4,-1.04671,-0.0444622
503,5,-0.0840145,0.98843
503,6,0.0895836,0.0895836
503,7,-0.258619,-0.258619
503,8,0.660123,0.660123
503,9,-1.20766,-0.16001
503,10,0.258618,0.893556
503,11,0.597421,0.508046
503,12,0.0178481,0.999476
503,13,-0.316411,0.843263
503,14,0.429773,0.429773
503,15,-0.373992,0.785291
503,16,0.471001,0.673013
503,17,-0.138715,0.968648
503,18,0.280247,0.875725
503,19,-0.970429,0.0304278
503,20,-0.0933444,0.985729
504,1,1.26095,-0.184535
504,2,0.113416,0.978975
504,3,0.168233,0.954091
504,4,-1.04343,-0.0414922
504,5,-0.0816913,0.989059
504,6,0.0905466,0.0905466
504,7,-0.260209,-0.260209
504,8,0.661814,0.661814
504,9,-1.20587,-0.159069
504,10,0.256344,0.895359
