t,unit,input,output
500,1,-0.104887,-0.104887
500,2,-0.101938,-0.101938
500,3,0.132541,0.132541
500,4,0.164849,0.164849
500,5,-0.371924,-0.371924
500,6,-0.629853,0.4639
500,7,0.139958,0.139958
500,8,-0.662487,-0.662487
500,9,0.532772,0.532772
500,10,-0.539049,-0.539049
500,11,-0.652497,-0.652497
500,12,0.169106,0.169106
500,13,0.14114,0.14114
500,14,0.667059,0.667059
500,15,-0.0420162,-0.0420162
500,16,-0.861957,-0.861957
500,17,0.148033,0.148033
500,18,0.502019,0.634046
500,19,0.168439,0.168439
500,20,0.266964,0.266964
501,1,-0.106884,-0.106884
501,2,-0.102852,-0.102852
501,3,0.13165,0.13165
501,4,0.165415,0.165415
501,5,-0.372432,-0.372432
501,6,-0.630117,0.463539
501,7,0.137474,0.137474
501,8,-0.661612,-0.661612
501,9,0.532651,0.532651
501,10,-0.538246,-0.538246
501,11,-0.653059,-0.653059
501,12,0.167965,0.167965
501,13,0.143233,0.143233
501,14,0.666459,0.666459
501,15,-0.040756,-0.040756
501,16,-0.861536,-0.861536
501,17,0.148505,0.148505
501,18,0.502322,0.63366
501,19,0.168483,0.168483
501,20,0.266909,0.266909
502,1,-0.105364,-0.105364
502,2,-0.102105,-0.102105
502,3,0.132415,0.132415
502,4,0.165472,0.165472
502,5,-0.371596,-0.371596
502,6,-0.629959,0.463755
502,7,0.138912,0.138912
502,8,-0.661147,-0.661147
502,9,0.532252,0.532252
502,10,-0.538867,-0.538867
502,11,-0.653508,-0.653508
502,12,0.168806,0.168806
502,13,0.141963,0.141963
502,14,0.667916,0.667916
502,15,-0.0413453,-0.0413453
502,16,-0.860739,-0.860739
502,17,0.147656,0.147656
502,18,0.500974,0.635379
502,19,0.168456,0.168456
502,20,0.266739,0.266739
503,1,-0.10711,-0.10711
503,2,-0.102824,-0.102824
503,3,0.131871,0.131871
503,4,0.165757,0.165757
503,5,-0.371088,-0.371088
503,6,-0.631226,0.462024
503,7,0.137954,0.137954
503,8,-0.660782,-0.660782
503,9,0.532532,0.532532
503,10,-0.539529,-0.539529
503,11,-0.653675,-0.653675
503,12,0.168593,0.168593
503,13,0.142764,0.142764
503,14,0.667013,0.667013
503,15,-0.040765,-0.040765
503,16,-0.860091,-0.860091
503,17,0.147404,0.147404
503,18,0.501706,0.634446
503,19,0.16843,0.16843
503,20,0.266693,0.266693
504,1,-0.107559,-0.107559
504,2,-0.104248,-0.104248
504,3,0.130915,0.130915
504,4,0.163787,0.163787
504,5,-0.372991,-0.372991
504,6,-0.629154,0.464855
504,7,0.137679,0.137679
504,8,-0.662826,-0.662826
504,9,0.530223,0.530223
504,10,-0.538008,-0.538008
504,11,-0.655205,-0.655205
504,12,0.167314,0.167314
504,13,0.14356,0.14356
504,14,0.665225,0.665225
504,15,-0.0392628,-0.0392628
504,16,-0.861601,-0.861601
504,17,0.149349,0.149349
504,18,0.499194,0.637646
504,19,0.170229,0.170229
504,20,0.268882,0.268882
505,1,-0.108874,-0.108874
505,2,-0.105094,-0.105094
505,3,0.129759,0.129759
505,4,0.162389,0.162389
505,5,-0.371364,-0.371364
505,6,-0.627947,0.466504
505,7,0.136439,0.136439
505,8,-0.664224,-0.664224
505,9,0.530309,0.530309
505,10,-0.538355,-0.538355
505,11,-0.65605,-0.65605
505,12,0.166974,0.166974
505,13,0.142606,0.142606
505,14,0.666042,0.666042
505,15,-0.0394922,-0.0394922
505,16,-0.863151,-0.863151
505,17,0.149511,0.149511
505,18,0.498653,0.638333
505,19,0.169818,0.169818
505,20,0.268552,0.268552
506,1,-0.10605,-0.10605
506,2,-0.103305,-0.103305
506,3,0.13189,0.13189
506,4,0.164298,0.164298
506,5,-0.369134,-0.369134
506,6,-0.630091,0.463575
506,7,0.137602,0.137602
506,8,-0.663186,-0.663186
506,9,0.532756,0.532756
506,10,-0.540212,-0.540212
506,11,-0.65544,-0.65544
