t,unit,input,output
500,1,-1.7726,-0.117648
500,2,-0.309257,0.849939
500,3,6.26054,0.0371224
500,4,6.89631,0.0147704
500,5,-7.41802,-0.041495
500,6,0.7797,0.260522
500,7,5.74478,-0.0398166
500,8,-7.24406,-0.0304859
500,9,10.2705,0.0232773
500,10,-4.00982,0.00244974
500,11,-5.92063,-0.0132666
500,12,7.68443,-0.0346617
500,13,-6.92768,0.0103498
500,14,10.2037,0.0186296
500,15,-1.51091,-0.21055
500,16,-6.85142,-6.85142
500,17,8.82975,0.0183756
500,18,4.14202,0.0331605
500,19,-3.31008,-0.0795487
500,20,9.08742,-0.0094995
501,1,-2.61782,0.113358
501,2,-1.23341,-0.172731
501,3,5.37685,-0.0548245
501,4,5.9751,-0.00416254
501,5,-8.23729,0.0262123
501,6,1.66216,-0.167187
501,7,4.84057,0.0315754
501,8,-8.11707,0.0140998
501,9,9.348,-0.0302422
501,10,-3.18154,-0.0540178
501,11,-6.79231,0.0284537
501,12,6.80407,0.027012
501,13,-6.04951,0.00815189
501,14,9.37321,-0.0313009
501,15,-0.65044,0.43573
501,16,-7.67712,-7.67712
501,17,9.66596,-0.0285555
501,18,3.24955,-0.0691661
501,19,-2.48259,0.128025
501,20,9.90698,-0.00925622
502,1,-2.24779,0.0994362
502,2,-0.77023,0.273073
502,3,5.80398,-0.031679
502,4,6.44393,0.0486325
502,5,-7.92713,-0.00911204
502,6,1.23446,-0.173215
502,7,5.29755,-0.0483371
502,8,-7.75219,-0.0288337
502,9,9.86838,-0.0129612
502,10,-3.54743,-0.0887352
502,11,-6.36172,0.0453877
502,12,7.29312,-0.0347471
502,13,-6.53384,0.0484422
502,14,9.72693,-0.0247547
502,15,-1.05375,-0.0507665
502,16,-7.35677,-7.35677
502,17,9.34141,-0.0299325
502,18,3.7384,-0.0623618
502,19,-2.85991,0.0474169
502,20,9.54606,-0.0329962
503,1,-2.78514,0.0714183
503,2,-1.3069,-0.200102
503,3,5.25641,-0.0436738
503,4,5.89857,-0.0169065
503,5,-8.43633,0.0369786
503,6,1.78384,-0.112078
503,7,4.74298,0.0484895
503,8,-8.25347,0.0275664
503,9,9.27939,-0.0263888
503,10,-2.9971,0.000967696
503,11,-6.92527,0.0106927
503,12,6.68612,0.0396983
503,13,-5.92897,-0.0118803
503,14,9.19057,-0.0195186
503,15,-0.50235,0.633624
503,16,-7.86849,-7.86849
503,17,9.8463,-0.0150106
503,18,3.14624,-0.0448625
503,19,-2.30068,0.112104
503,20,10.0993,0.0096759
504,1,-2.22054,0.0915612
504,2,-0.745655,0.305946
504,3,5.82083,-0.0291811
504,4,6.44603,0.0486728
504,5,-7.9037,-0.0119992
504,6,1.21596,-0.164288
504,7,5.31851,-0.0503823
504,8,-7.75086,-0.028961
504,9,9.90848,-0.00910995
504,10,-3.58666,-0.0854797
504,11,-6.33647,0.0437501
504,12,7.33683,-0.037809
504,13,-6.57761,0.0469617
504,14,9.75275,-0.0228783
504,15,-1.07912,-0.0725661
504,16,-7.33466,-7.33466
504,17,9.32332,-0.0290158
504,18,3.78758,-0.0520117
504,19,-2.89257,0.0364401
504,20,9.51314,-0.0334315
505,1,-1.89606,-0.0538506
505,2,-0.419279,0.734903
505,3,6.14389,0.0226311
505,4,6.78494,0.02934
505,5,-7.54442,-0.0417812
505,6,0.896377,0.113571
505,7,5.6294,-0.0519362
505,8,-7.36356,-0.0393171
505,9,10.1645,0.0154743
505,10,-3.88714,-0.0284304
505,11,-6.03791,0.00626337
505,12,7.57175,-0.0409756
505,13,-6.81473,0.0256773
505,14,10.0799,0.00784778
505,15,-1.39062,-0.215516
505,16,-6.97747,-6.97747
505,17,8.95556,0.00494598
505,18,4.03244,0.00803111
505,19,-3.18946,-0.0559568
505,20,9.20957,-0.0211468
506,1,-1.95759,-0.0216011
506,2,-0.543126,0.580699
506,3,6.04892,0.00805514
506,4,6.66022,0.0418648
506,5,-7.58351,-0.0405379
506,6,0.990144,0.00995283
506,7,5.52024,-0.0575458
506,8,-7.44487,-0.0421159
506,9,10.0325,0.00322896
506,10,-3.83569,-0.0409588
506,11,-6.12554,0.0199677
506,12,7.47055,-0.0424264
506,13,-6.71556,0.0369394
506,14,10.0273,0.00272411
506,15,-1.31504,-0.202328
506,16,-7.02181,-7.02181
506,17,9.00593,-0.000658322
506,18,3.92353,-0.019302
506,19,-3.13298,-0.0412224
506,20,9.25822,-0.024931
507,1,-2.20256,0.0858817
507,2,-0.774184,0.267824
507,3,5.80972,-0.0308365
507,4,6.43465,0.0484292
507,5,-7.84226,-0.0193011
507,6,1.23083,-0.17153
507,7,5.28831,-0.0473635
507,8,-7.68638,-0.0345138
507,9,9.79614,-0.0194169
507,10,-3.57683,-0.0864124
507,11,-6.36765,0.0457293
507,12,7.22986,-0.0291014
507,13,-6.47342,0.0490005
507,14,9.77492,-0.0211544
507,15,-1.07055,-0.0653598
507,16,-7.279,-7.279
507,17,9.26165,-0.0251753
507,18,3.68154,-0.0727762
507,19,-2.87885,0.0410738
