t,unit,input,output
500,1,0.739001,0.314913
500,2,-0.187497,0.943167
500,3,-0.313167,-0.313167
500,4,0.956554,0.956554
500,5,0.139581,0.139581
500,6,-0.176837,0.949349
500,7,0.508002,0.508002
500,8,-0.360026,0.800015
500,9,-0.719212,0.341712
500,10,0.127109,0.973634
500,11,-0.262441,-0.262441
500,12,0.772812,0.772812
500,13,0.0233869,0.0233869
500,14,-0.159853,-0.159853
500,15,0.419889,0.419889
500,16,0.18906,0.942233
500,17,0.00542903,0.999952
500,18,-0.517928,-0.517928
500,19,0.496442,0.641143
500,20,-0.56737,0.548509
501,1,0.749653,0.300571
501,2,-0.180715,0.947139
501,3,-0.310387,-0.310387
501,4,0.95382,0.95382
501,5,0.136013,0.136013
501,6,-0.180642,0.947181
501,7,0.510518,0.510518
501,8,-0.365446,0.79435
501,9,-0.716753,0.345055
501,10,0.130523,0.972211
501,11,-0.263627,-0.263627
501,12,0.768286,0.768286
501,13,0.0305218,0.0305218
501,14,-0.159432,-0.159432
501,15,0.417286,0.417286
501,16,0.192171,0.940351
501,17,-0.000539855,1
501,18,-0.517821,-0.517821
501,19,0.498207,0.638901
501,20,-0.571073,0.543553
502,1,0.739327,0.314473
502,2,-0.18705,0.943433
502,3,-0.314216,-0.314216
502,4,0.957454,0.957454
502,5,0.139983,0.139983
502,6,-0.176135,0.949744
502,7,0.507129,0.507129
502,8,-0.359941,0.800104
502,9,-0.720259,0.34029
502,10,0.126034,0.974075
502,11,-0.263065,-0.263065
502,12,0.772968,0.772968
502,13,0.0233037,0.0233037
502,14,-0.160419,-0.160419
502,15,0.421249,0.421249
502,16,0.187896,0.942929
502,17,0.00563767,0.999948
502,18,-0.519639,-0.519639
502,19,0.495517,0.642316
502,20,-0.566893,0.549146
503,1,0.746981,0.304163
503,2,-0.183007,0.945812
503,3,-0.313235,-0.313235
503,4,0.956948,0.956948
503,5,0.138604,0.138604
503,6,-0.178053,0.948661
503,7,0.507523,0.507523
503,8,-0.362926,0.796992
503,9,-0.719873,0.340814
503,10,0.127533,0.97346
503,11,-0.265787,-0.265787
503,12,0.770776,0.770776
503,13,0.0278424,0.0278424
503,14,-0.161679,-0.161679
503,15,0.420904,0.420904
503,16,0.188794,0.942392
503,17,0.00213968,0.999992
503,18,-0.521394,-0.521394
503,19,0.495325,0.642559
503,20,-0.568693,0.546739
504,1,0.748885,0.301603
504,2,-0.177817,0.948795
504,3,-0.307801,-0.307801
504,4,0.950951,0.950951
504,5,0.132447,0.132447
504,6,-0.183614,0.945458
504,7,0.513563,0.513563
504,8,-0.368245,0.7914
504,9,-0.714197,0.348532
504,10,0.132407,0.97141
504,11,-0.255976,-0.255976
504,12,0.764745,0.764745
504,13,0.0318204,0.0318204
504,14,-0.153267,-0.153267
504,15,0.415907,0.415907
504,16,0.193782,0.939365
504,17,-0.00266955,0.999988
504,18,-0.514943,-0.514943
504,19,0.501935,0.634153
504,20,-0.574477,0.538989
505,1,0.746365,0.304991
505,2,-0.180707,0.947144
505,3,-0.3032,-0.3032
505,4,0.949184,0.949184
505,5,0.130838,0.130838
505,6,-0.184708,0.944817
505,7,0.516185,0.516185
505,8,-0.367089,0.79262
505,9,-0.710436,0.353652
505,10,0.137676,0.969111
505,11,-0.256185,-0.256185
505,12,0.766141,0.766141
505,13,0.0310235,0.0310235
505,14,-0.15249,-0.15249
505,15,0.410737,0.410737
505,16,0.197949,0.93678
505,17,-0.00166959,0.999995
505,18,-0.50847,-0.50847
505,19,0.504538,0.63083
505,20,-0.576731,0.535963
506,1,0.738696,0.315324
506,2,-0.189633,0.941888
506,3,-0.31149,-0.31149
506,4,0.955666,0.955666
506,5,0.139531,0.139531
506,6,-0.175574,0.950059
506,7,0.509337,0.509337
506,8,-0.358623,0.801472
506,9,-0.717055,0.344643
506,10,0.129957,0.972449
506,11,-0.266642,-0.266642
506,12,0.774991,0.774991
506,13,0.0229961,0.0229961
506,14,-0.162592,-0.162592
506,15,0.415328,0.415328
506,16,0.192322,0.940258
506,17,0.00627309,0.999935
506,18,-0.513747,-0.513747
506,19,0.497021,0.640408
506,20,-0.566995,0.549009
507,1,0.747924,0.302895
507,2,-0.183119,0.945747
507,3,-0.313869,-0.313869
507,4,0.954585,0.954585
507,5,0.139726,0.139726
507,6,-0.177939,0.948725
507,7,0.509154,0.509154
507,8,-0.363523,0.796367
507,9,-0.71814,0.34317
507,10,0.126739,0.973786
507,11,-0.266505,-0.266505
507,12,0.770482,0.770482
507,13,0.0283216,0.0283216
507,14,-0.162485,-0.162485
507,15,0.417766,0.417766
507,16,0.191163,0.940964
507,17,0.0013995,0.999997
507,18,-0.519224,-0.519224
507,19,0.496435,0.641151
507,20,-0.566784,0.549291
508,1,0.751085,0.298649
508,2,-0.176709,0.949421
508,3,-0.306149,-0.306149
508,4,0.948188,0.948188
508,5,0.131728,0.131728
