t,unit,input,output
500,1,-0.548102,-0.696356
500,2,-0.0205086,-0.0205086
500,3,0.130821,0.130821
500,4,-0.284881,-0.284881
500,5,0.488161,0.488161
500,6,0.515345,0.515345
500,7,0.892316,0.892316
500,8,0.471142,0.59941
500,9,0.451956,0.574207
500,10,0.464764,0.59107
500,11,-0.00469534,-0.00469534
500,12,0.209615,0.209615
500,13,-1.19046,-1.19046
500,14,-0.846313,-0.961598
500,15,-0.135751,-0.135751
500,16,-0.40136,-0.506395
500,17,0.0506076,0.0506076
500,18,-0.246496,-0.246496
500,19,-0.069145,-0.069145
500,20,0.204906,0.204906
500,21,1.08368,0.988521
500,22,0.0388966,0.0403701
500,23,-0.715952,-0.872466
500,24,0.150329,0.170422
500,25,0.612947,0.612947
500,26,0.378048,0.378048
500,27,0.766388,0.912616
500,28,-0.168679,-0.168679
500,29,0.809266,0.809266
500,30,1.06708,1.06708
500,31,0.147512,0.147512
500,32,-0.0431489,-0.0431489
500,33,-0.521766,-0.521766
500,34,0.00177411,0.00177411
500,35,-0.696419,-0.696419
500,36,-0.0818587,-0.0818587
500,37,0.721343,0.721343
500,38,0.327457,0.327457
500,39,-0.620117,-0.620117
500,40,0.307585,0.378245
500,41,0.823495,0.823495
500,42,-0.453682,-0.576489
500,43,-0.0771673,-0.0771673
500,44,0.336872,0.336872
500,45,0.802996,0.802996
500,46,0.469087,0.596727
500,47,-0.38444,-0.483402
500,48,-0.298184,-0.365405
500,49,-0.916857,-0.988668
500,50,-0.840104,-0.840104
500,51,0.102674,0.112448
500,52,0.356466,0.356466
500,53,0.393068,0.393068
500,54,-0.270604,-0.327896
500,55,0.0333225,0.0344083
500,56,-0.91995,-0.91995
500,57,-0.385613,-0.385613
500,58,-0.491985,-0.491985
500,59,-0.686837,-0.686837
500,60,-0.361385,-0.45192
500,61,-0.248129,-0.248129
500,62,-0.0958023,-0.10436
500,63,0.36444,0.36444
500,64,-0.407927,-0.407927
500,65,-0.522724,-0.522724
500,66,0.988059,0.999765
500,67,-0.734312,-0.887862
500,68,-0.118283,-0.118283
500,69,0.0793872,0.0853418
500,70,-1.30083,-1.30083
500,71,-0.170958,-0.196439
500,72,0.474823,0.604205
500,73,0.548783,0.548783
500,74,0.724101,0.879408
500,75,1.33341,0.826918
500,76,-0.0037778,-0.0037778
500,77,0.0743454,0.0743454
500,78,-0.251732,-0.302433
