t,unit,input,output
500,1,-0.482163,-0.482163
500,2,-1.44431,-1.44431
500,3,0.312878,0.312878
500,4,1.72408,1.72408
500,5,-1.87494,-1.87494
500,6,-1.23664,-0.174213
500,7,-0.356174,-0.356174
500,8,0.320321,0.320321
500,9,-1.9747,-1.9747
500,10,0.192845,0.192845
500,11,1.41325,1.41325
500,12,1.6528,1.6528
500,13,2.35702,2.35702
500,14,-0.759624,-0.759624
500,15,-0.396387,-0.396387
500,16,0.631948,0.631948
500,17,-1.39509,-1.39509
500,18,1.70833,-0.147824
500,19,1.50641,1.50641
500,20,1.0376,1.0376
501,1,-0.482818,-0.482818
501,2,-1.44396,-1.44396
501,3,0.312977,0.312977
501,4,1.72485,1.72485
501,5,-1.8751,-1.8751
501,6,-1.23669,-0.174233
501,7,-0.356459,-0.356459
501,8,0.318984,0.318984
501,9,-1.97382,-1.97382
501,10,0.192147,0.192147
501,11,1.41381,1.41381
501,12,1.65312,1.65312
501,13,2.35691,2.35691
501,14,-0.759542,-0.759542
501,15,-0.396705,-0.396705
501,16,0.631968,0.631968
501,17,-1.39538,-1.39538
501,18,1.70802,-0.147963
501,19,1.50616,1.50616
501,20,1.03769,1.03769
502,1,-0.482226,-0.482226
502,2,-1.44443,-1.44443
502,3,0.31274,0.31274
502,4,1.72415,1.72415
502,5,-1.87493,-1.87493
502,6,-1.23674,-0.174255
502,7,-0.356126,-0.356126
502,8,0.320477,0.320477
502,9,-1.97459,-1.97459
502,10,0.192737,0.192737
502,11,1.41329,1.41329
502,12,1.65281,1.65281
502,13,2.35689,2.35689
502,14,-0.759678,-0.759678
502,15,-0.3964,-0.3964
502,16,0.631949,0.631949
502,17,-1.39527,-1.39527
502,18,1.70826,-0.147856
502,19,1.50654,1.50654
502,20,1.03755,1.03755
503,1,-0.483091,-0.483091
503,2,-1.44416,-1.44416
503,3,0.312695,0.312695
503,4,1.72472,1.72472
503,5,-1.87515,-1.87515
503,6,-1.23656,-0.174175
503,7,-0.356318,-0.356318
503,8,0.319126,0.319126
503,9,-1.97406,-1.97406
503,10,0.19229,0.19229
503,11,1.41367,1.41367
503,12,1.65297,1.65297
503,13,2.35675,2.35675
503,14,-0.759794,-0.759794
503,15,-0.396557,-0.396557
503,16,0.631612,0.631612
503,17,-1.39529,-1.39529
503,18,1.70814,-0.14791
503,19,1.50633,1.50633
503,20,1.03743,1.03743
504,1,-0.481823,-0.481823
504,2,-1.44403,-1.44403
504,3,0.313092,0.313092
504,4,1.72488,1.72488
504,5,-1.87438,-1.87438
504,6,-1.23757,-0.174635
504,7,-0.356764,-0.356764
504,8,0.320034,0.320034
504,9,-1.97378,-1.97378
504,10,0.19206,0.19206
504,11,1.41405,1.41405
504,12,1.65335,1.65335
504,13,2.35742,2.35742
504,14,-0.759207,-0.759207
504,15,-0.396938,-0.396938
504,16,0.63253,0.63253
504,17,-1.39608,-1.39608
504,18,1.70743,-0.148224
504,19,1.50609,1.50609
504,20,1.03802,1.03802
505,1,-0.482075,-0.482075
505,2,-1.44361,-1.44361
505,3,0.313435,0.313435
505,4,1.72468,1.72468
505,5,-1.87434,-1.87434
505,6,-1.23656,-0.174177
505,7,-0.356792,-0.356792
505,8,0.318621,0.318621
505,9,-1.97432,-1.97432
505,10,0.19222,0.19222
505,11,1.41353,1.41353
505,12,1.65357,1.65357
505,13,2.3574,2.3574
505,14,-0.75911,-0.75911
505,15,-0.397158,-0.397158
505,16,0.631917,0.631917
505,17,-1.39534,-1.39534
505,18,1.70828,-0.147848
505,19,1.50524,1.50524
505,20,1.03812,1.03812
506,1,-0.482034,-0.482034
506,2,-1.44469,-1.44469
506,3,0.313059,0.313059
506,4,1.72371,1.72371
506,5,-1.87546,-1.87546
506,6,-1.23607,-0.173953
506,7,-0.355875,-0.355875
506,8,0.320205,0.320205
506,9,-1.97442,-1.97442
506,10,0.192835,0.192835
506,11,1.41287,1.41287
506,12,1.65284,1.65284
506,13,2.35656,2.35656
506,14,-0.759401,-0.759401
506,15,-0.396426,-0.396426
506,16,0.632513,0.632513
506,17,-1.39465,-1.39465
506,18,1.70848,-0.147759
506,19,1.50608,1.50608
506,20,1.03783,1.03783
507,1,-0.482955,-0.482955
507,2,-1.44381,-1.44381
507,3,0.312917,0.312917
507,4,1.72489,1.72489
507,5,-1.87521,-1.87521
507,6,-1.23631,-0.174061
507,7,-0.356001,-0.356001
507,8,0.319144,0.319144
507,9,-1.97411,-1.97411
507,10,0.192045,0.192045
507,11,1.41368,1.41368
507,12,1.65298,1.65298
507,13,2.3565,2.3565
507,14,-0.759733,-0.759733
507,15,-0.396563,-0.396563
507,16,0.631702,0.631702
507,17,-1.39537,-1.39537
507,18,1.70825,-0.147861
507,19,1.5068,1.5068
507,20,1.03749,1.03749
508,1,-0.481716,-0.481716
508,2,-1.44384,-1.44384
508,3,0.313372,0.313372
508,4,1.72482,1.72482
508,5,-1.87439,-1.87439
508,6,-1.2376,-0.174648
508,7,-0.356806,-0.356806
508,8,0.319795,0.319795
508,9,-1.97379,-1.97379
508,10,0.192096,0.192096
508,11,1.41435,1.41435
508,12,1.6534,1.6534
508,13,2.35766,2.35766
508,14,-0.759181,-0.759181
508,15,-0.396989,-0.396989
508,16,0.632693,0.632693
508,17,-1.39593,-1.39593
508,18,1.70719,-0.148331
508,19,1.50604,1.50604
508,20,1.03805,1.03805
509,1,-0.482099,-0.482099
509,2,-1.44377,-1.44377
509,3,0.313371,0.313371
509,4,1.7243,1.7243
509,5,-1.87475,-1.87475
509,6,-1.23625,-0.174034
509,7,-0.356552,-0.356552
509,8,0.318934,0.318934
509,9,-1.97461,-1.97461
509,10,0.192637,0.192637
509,11,1.41326,1.41326
509,12,1.65319,1.65319
509,13,2.35709,2.35709
509,14,-0.759326,-0.759326
509,15,-0.396771,-0.396771
509,16,0.631834,0.631834
509,17,-1.39493,-1.39493
509,18,1.70876,-0.147636
509,19,1.50548,1.50548
509,20,1.0379,1.0379
510,1,-0.482212,-0.482212
510,2,-1.44437,-1.44437
510,3,0.313157,0.313157
510,4,1.72418,1.72418
510,5,-1.87546,-1.87546
510,6,-1.23636,-0.174082
510,7,-0.356057,-0.356057
510,8,0.319894,0.319894
510,9,-1.974,-1.974
510,10,0.192471,0.192471
510,11,1.41328,1.41328
510,12,1.65289,1.65289
510,13,2.3567,2.3567
510,14,-0.759322,-0.759322
510,15,-0.396473,-0.396473
510,16,0.632636,0.632636
510,17,-1.39491,-1.39491
510,18,1.70811,-0.147923
510,19,1.50627,1.50627
510,20,1.0379,1.0379
511,1,-0.482414,-0.482414
511,2,-1.44351,-1.44351
511,3,0.313232,0.313232
511,4,1.72492,1.72492
511,5,-1.87476,-1.87476
511,6,-1.23662,-0.174204
511,7,-0.356287,-0.356287
511,8,0.319182,0.319182
511,9,-1.97421,-1.97421
511,10,0.192081,0.192081
511,11,1.41378,1.41378
511,12,1.65322,1.65322
511,13,2.35701,2.35701
511,14,-0.759445,-0.759445
511,15,-0.396806,-0.396806
511,16,0.631894,0.631894
511,17,-1.39554,-1.39554
511,18,1.70815,-0.147904
511,19,1.50647,1.50647
511,20,1.03778,1.03778
512,1,-0.481893,-0.481893
512,2,-1.44405,-1.44405
512,3,0.313381,0.313381
512,4,1.72431,1.72431
512,5,-1.87482,-1.87482
512,6,-1.23692,-0.17434
512,7,-0.356538,-0.356538
512,8,0.319627,0.319627
512,9,-1.9741,-1.9741
512,10,0.192484,0.192484
512,11,1.41382,1.41382
512,12,1.65321,1.65321
512,13,2.35736,2.35736
512,14,-0.759277,-0.759277
512,15,-0.396792,-0.396792
512,16,0.63255,0.63255
512,17,-1.39524,-1.39524
512,18,1.70779,-0.148065
512,19,1.50587,1.50587
512,20,1.03795,1.03795
513,1,-0.482528,-0.482528
513,2,-1.44411,-1.44411
513,3,0.313007,0.313007
513,4,1.72418,1.72418
513,5,-1.87532,-1.87532
513,6,-1.23605,-0.173941
513,7,-0.356055,-0.356055
513,8,0.31951,0.31951
513,9,-1.97459,-1.97459
513,10,0.192719,0.192719
513,11,1.41311,1.41311
513,12,1.65275,1.65275
513,13,2.35653,2.35653
513,14,-0.759671,-0.759671
513,15,-0.39634,-0.39634
513,16,0.631756,0.631756
513,17,-1.39479,-1.39479
513,18,1.70886,-0.147592
513,19,1.50629,1.50629
513,20,1.03756,1.03756
514,1,-0.482631,-0.482631
514,2,-1.4442,-1.4442
514,3,0.312893,0.312893
514,4,1.7246,1.7246
514,5,-1.87527,-1.87527
514,6,-1.23677,-0.174272
514,7,-0.356163,-0.356163
514,8,0.319851,0.319851
514,9,-1.97393,-1.97393
514,10,0.192287,0.192287
514,11,1.41375,1.41375
514,12,1.65285,1.65285
514,13,2.35684,2.35684
514,14,-0.75961,-0.75961
514,15,-0.396439,-0.396439
514,16,0.632231,0.632231
514,17,-1.39532,-1.39532
514,18,1.70777,-0.148072
514,19,1.50671,1.50671
514,20,1.03762,1.03762
515,1,-0.482055,-0.482055
515,2,-1.44349,-1.44349
515,3,0.313317,0.313317
515,4,1.72509,1.72509
515,5,-1.87431,-1.87431
515,6,-1.23729,-0.174507
515,7,-0.356818,-0.356818
515,8,0.319216,0.319216
515,9,-1.97397,-1.97397
515,10,0.192027,0.192027
515,11,1.41414,1.41414
515,12,1.65345,1.65345
515,13,2.35752,2.35752
515,14,-0.759253,-0.759253
515,15,-0.397035,-0.397035
515,16,0.632118,0.632118
515,17,-1.39593,-1.39593
515,18,1.70775,-0.148082
515,19,1.50599,1.50599
515,20,1.03797,1.03797
516,1,-0.481693,-0.481693
516,2,-1.44394,-1.44394
516,3,0.313546,0.313546
516,4,1.72427,1.72427
516,5,-1.87462,-1.87462
516,6,-1.23671,-0.174241
516,7,-0.356718,-0.356718
516,8,0.319277,0.319277
516,9,-1.97422,-1.97422
516,10,0.19249,0.19249
516,11,1.4135,1.4135
516,12,1.65338,1.65338
516,13,2.35743,2.35743
516,14,-0.759026,-0.759026
516,15,-0.39697,-0.39697
516,16,0.632501,0.632501
516,17,-1.39513,-1.39513
516,18,1.70812,-0.147919
516,19,1.5053,1.5053
516,20,1.0382,1.0382
517,1,-0.482276,-0.482276
517,2,-1.44412,-1.44412
517,3,0.313235,0.313235
517,4,1.72413,1.72413
517,5,-1.87536,-1.87536
517,6,-1.2359,-0.173876
517,7,-0.355974,-0.355974
517,8,0.319472,0.319472
517,9,-1.97441,-1.97441
517,10,0.192568,0.192568
517,11,1.41298,1.41298
517,12,1.65294,1.65294
517,13,2.35653,2.35653
517,14,-0.759374,-0.759374
517,15,-0.39652,-0.39652
517,16,0.632167,0.632167
517,17,-1.39473,-1.39473
517,18,1.70874,-0.147642
517,19,1.5061,1.5061
517,20,1.03785,1.03785
518,1,-0.482526,-0.482526
518,2,-1.44401,-1.44401
518,3,0.313082,0.313082
518,4,1.72454,1.72454
518,5,-1.87525,-1.87525
518,6,-1.2365,-0.174146
518,7,-0.355997,-0.355997
518,8,0.319672,0.319672
518,9,-1.97409,-1.97409
518,10,0.192261,0.192261
518,11,1.41367,1.41367
518,12,1.65295,1.65295
518,13,2.35676,2.35676
518,14,-0.759569,-0.759569
518,15,-0.396532,-0.396532
518,16,0.632197,0.632197
518,17,-1.39523,-1.39523
518,18,1.70797,-0.147985
518,19,1.50672,1.50672
518,20,1.03766,1.03766
519,1,-0.482242,-0.482242
519,2,-1.4438,-1.4438
519,3,0.313187,0.313187
519,4,1.72467,1.72467
519,5,-1.87477,-1.87477
519,6,-1.23696,-0.174357
519,7,-0.356474,-0.356474
519,8,0.319504,0.319504
519,9,-1.97416,-1.97416
519,10,0.192332,0.192332
519,11,1.41397,1.41397
519,12,1.65312,1.65312
519,13,2.35719,2.35719
519,14,-0.75952,-0.75952
519,15,-0.396704,-0.396704
519,16,0.632084,0.632084
519,17,-1.39551,-1.39551
519,18,1.70792,-0.148006
519,19,1.5063,1.5063
519,20,1.03771,1.03771
520,1,-0.48218,-0.48218
520,2,-1.44403,-1.44403
520,3,0.3132,0.3132
520,4,1.72439,1.72439
520,5,-1.87492,-1.87492
520,6,-1.23671,-0.174244
520,7,-0.356521,-0.356521
520,8,0.319485,0.319485
520,9,-1.97422,-1.97422
520,10,0.19252,0.19252
520,11,1.4136,1.4136
520,12,1.65303,1.65303
520,13,2.35712,2.35712
520,14,-0.75941,-0.75941
520,15,-0.39662,-0.39662
520,16,0.632175,0.632175
520,17,-1.39516,-1.39516
520,18,1.70817,-0.147897
520,19,1.50594,1.50594
520,20,1.03782,1.03782
521,1,-0.482609,-0.482609
521,2,-1.4443,-1.4443
521,3,0.312832,0.312832
521,4,1.7242,1.7242
521,5,-1.87534,-1.87534
521,6,-1.23623,-0.174025
521,7,-0.356011,-0.356011
521,8,0.319835,0.319835
521,9,-1.97448,-1.97448
