t,unit,input,output
500,1,0.344159,0.816242
500,2,1.24132,1.24132
500,3,2.23535,0.095951
500,4,2.19889,2.19889
500,5,-0.852966,-0.852966
500,6,-0.930858,0.0736953
500,7,1.12588,1.12588
500,8,-0.216848,-0.216848
500,9,1.80229,1.80229
500,10,-1.37305,-1.37305
500,11,1.10982,1.10982
500,12,1.58521,1.58521
500,13,0.194216,0.194216
500,14,1.77573,-0.116105
500,15,-1.83824,-1.83824
500,16,-1.32468,-1.32468
500,17,0.224796,0.918925
500,18,2.19255,0.0825628
500,19,-0.749335,-0.749335
500,20,-0.0595666,-0.0595666
501,1,0.146292,0.965166
501,2,0.914332,0.914332
501,3,2.27702,0.106873
501,4,2.0115,2.0115
501,5,-0.962746,-0.962746
501,6,-0.652277,0.433213
501,7,0.715107,0.715107
501,8,-0.363113,-0.363113
501,9,1.42586,1.42586
501,10,-1.32559,-1.32559
501,11,1.07249,1.07249
501,12,1.24021,1.24021
501,13,0.509689,0.509689
501,14,1.6055,-0.187472
501,15,-1.67221,-1.67221
501,16,-1.327,-1.327
501,17,0.489521,0.649896
501,18,1.84071,-0.0829715
501,19,-0.541516,-0.541516
501,20,0.233877,0.233877
502,1,-0.0693325,0.992112
502,2,0.526379,0.526379
502,3,2.04109,0.0200738
502,4,1.82043,1.82043
502,5,-1.2112,-1.2112
502,6,-0.481601,0.659838
502,7,0.572178,0.572178
502,8,-0.488112,-0.488112
502,9,1.47128,1.47128
502,10,-0.97836,-0.97836
502,11,0.586148,0.586148
502,12,0.822924,0.822924
502,13,0.429809,0.429809
502,14,1.6571,-0.169165
502,15,-1.41339,-1.41339
502,16,-1.45577,-1.45577
502,17,0.617269,0.481073
502,18,1.35786,-0.211434
502,19,-0.346122,-0.346122
502,20,0.539524,0.539524
503,1,-0.135943,0.969877
503,2,0.443541,0.443541
503,3,1.66332,-0.166728
503,4,1.68155,1.68155
503,5,-1.48027,-1.48027
503,6,-0.476289,0.66646
503,7,0.77065,0.77065
503,8,-0.543003,-0.543003
503,9,1.59847,1.59847
503,10,-0.657371,-0.657371
503,11,0.0811415,0.0811415
503,12,0.702681,0.702681
503,13,0.268704,0.268704
503,14,1.6536,-0.170514
503,15,-1.22476,-1.22476
503,16,-1.69064,-1.69064
503,17,0.678146,0.39777
503,18,1.27037,-0.188142
503,19,-0.282961,-0.282961
503,20,0.628542,0.628542
504,1,-0.126497,0.973886
504,2,0.600961,0.600961
504,3,1.42082,-0.217137
504,4,1.6079,1.6079
504,5,-1.46707,-1.46707
504,6,-0.553639,0.566798
504,7,1.00947,1.00947
504,8,-0.588034,-0.588034
504,9,1.78558,1.78558
504,10,-0.593787,-0.593787
504,11,-0.0758534,-0.0758534
504,12,0.909814,0.909814
504,13,0.090659,0.090659
504,14,1.57639,-0.196137
504,15,-1.22328,-1.22328
504,16,-1.75011,-1.75011
504,17,0.569438,0.545741
504,18,1.4466,-0.216951
504,19,-0.256138,-0.256138
504,20,0.483872,0.483872
505,1,0.00929448,0.999858
505,2,0.808045,0.808045
505,3,1.47134,-0.215464
505,4,1.7224,1.7224
505,5,-1.35172,-1.35172
505,6,-0.700946,0.366592
505,7,1.18438,1.18438
505,8,-0.569297,-0.569297
505,9,1.89982,1.89982
505,10,-0.738976,-0.738976
505,11,0.168568,0.168568
505,12,1.20255,1.20255
505,13,-0.00903663,-0.00903663
505,14,1.63546,-0.17727
505,15,-1.40953,-1.40953
505,16,-1.7206,-1.7206
505,17,0.394699,0.762735
505,18,1.73556,-0.135434
505,19,-0.421611,-0.421611
505,20,0.300186,0.300186
506,1,0.262169,0.890713
506,2,1.12992,1.12992
506,3,1.86369,-0.0709247
506,4,2.03511,2.03511
506,5,-1.04547,-1.04547
506,6,-0.916365,0.0902216
506,7,1.29779,1.29779
506,8,-0.356834,-0.356834
506,9,2.00299,2.00299
506,10,-1.07517,-1.07517
506,11,0.683023,0.683023
506,12,1.508,1.508
506,13,-0.0315694,-0.0315694
506,14,1.78857,-0.109707
506,15,-1.71078,-1.71078
506,16,-1.52559,-1.52559
506,17,0.201946,0.934253
506,18,2.07144,0.0342009
506,19,-0.657177,-0.657177
506,20,0.00760927,0.00760927
507,1,0.359215,0.800858
507,2,1.26049,1.26049
507,3,2.25813,0.102189
507,4,2.21223,2.21223
507,5,-0.835943,-0.835943
507,6,-0.940428,0.0629768
507,7,1.12967,1.12967
507,8,-0.205184,-0.205184
507,9,1.79964,1.79964
507,10,-1.39775,-1.39775
507,11,1.14132,1.14132
507,12,1.60407,1.60407
507,13,0.197646,0.197646
507,14,1.77671,-0.115621
507,15,-1.85325,-1.85325
507,16,-1.30973,-1.30973
507,17,0.219649,0.922507
507,18,2.21763,0.0906681
507,19,-0.763117,-0.763117
507,20,-0.075617,-0.075617
508,1,0.156639,0.960126
508,2,0.915351,0.915351
508,3,2.30359,0.1127
508,4,2.01669,2.01669
508,5,-0.946681,-0.946681
508,6,-0.650186,0.436077
508,7,0.703721,0.703721
508,8,-0.359556,-0.359556
508,9,1.41355,1.41355
508,10,-1.34696,-1.34696
508,11,1.10054,1.10054
508,12,1.24624,1.24624
508,13,0.516066,0.516066
508,14,1.60804,-0.186656
508,15,-1.68184,-1.68184
508,16,-1.30845,-1.30845
508,17,0.492644,0.645953
508,18,1.84395,-0.0812776
508,19,-0.549061,-0.549061
508,20,0.227045,0.227045
509,1,-0.066399,0.992764
509,2,0.513113,0.513113
509,3,2.05853,0.028272
509,4,1.82459,1.82459
509,5,-1.20752,-1.20752
509,6,-0.47724,0.665276
509,7,0.5564,0.5564
509,8,-0.487264,-0.487264
509,9,1.46135,1.46135
509,10,-0.984144,-0.984144
509,11,0.594898,0.594898
509,12,0.814921,0.814921
509,13,0.434484,0.434484
509,14,1.66411,-0.166416
509,15,-1.41138,-1.41138
509,16,-1.44743,-1.44743
509,17,0.627549,0.467048
509,18,1.34566,-0.20928
509,19,-0.350816,-0.350816
509,20,0.542245,0.542245
510,1,-0.142114,0.967108
510,2,0.428325,0.428325
510,3,1.65927,-0.168321
510,4,1.67863,1.67863
510,5,-1.49061,-1.49061
510,6,-0.469875,0.674404
510,7,0.758613,0.758613
510,8,-0.546595,-0.546595
510,9,1.59275,1.59275
510,10,-0.649456,-0.649456
510,11,0.0674414,0.0674414
510,12,0.686219,0.686219
510,13,0.271641,0.271641
