t,unit,input,output
500,1,7.37539,7.37539
500,2,7.05065,7.05065
500,3,-7.83167,-7.83167
500,4,-7.35568,-7.35568
500,5,7.85092,7.85092
500,6,7.63486,-0.0380057
500,7,-8.784,-8.784
500,8,7.21883,7.21883
500,9,-8.18076,-8.18076
500,10,6.93787,6.93787
500,11,7.25949,-0.0319155
500,12,-7.38148,-0.0401681
500,13,6.9562,6.9562
500,14,7.28251,7.28251
500,15,7.05988,7.05988
500,16,-6.9802,-6.9802
500,17,-8.32765,-8.32765
500,18,6.88022,6.88022
500,19,7.68366,7.68366
500,20,-7.79626,-7.79626
500,21,6.68366,6.68366
500,22,-7.25427,-7.25427
500,23,-8.62541,-8.62541
500,24,7.91396,7.91396
500,25,-7.83698,-7.83698
500,26,7.05685,7.05685
500,27,-8.32281,-8.32281
500,28,-7.10748,-7.10748
500,29,-7.47022,-7.47022
500,30,-7.38831,-7.38831
501,1,-0.275619,-0.275619
501,2,3.62805,3.62805
501,3,0.586233,0.586233
501,4,-2.28413,-2.28413
501,5,-0.494163,-0.494163
501,6,0.870095,0.14519
501,7,0.725512,0.725512
501,8,1.65464,1.65464
501,9,-0.800952,-0.800952
501,10,2.37983,2.37983
501,11,1.14377,-0.121466
501,12,1.01169,-0.0115518
501,13,1.83755,1.83755
501,14,2.96865,2.96865
501,15,4.37785,4.37785
501,16,-2.23363,-2.23363
501,17,1.79545,1.79545
501,18,1.70211,1.70211
501,19,2.1818,2.1818
501,20,-2.75151,-2.75151
501,21,3.12529,3.12529
501,22,-1.00112,-1.00112
501,23,3.26121,3.26121
501,24,0.232733,0.232733
501,25,1.07779,1.07779
501,26,1.06373,1.06373
501,27,1.8771,1.8771
501,28,-1.74796,-1.74796
501,29,-3.34973,-3.34973
501,30,-1.64454,-1.64454
502,1,8.13644,8.13644
502,2,9.08472,9.08472
502,3,-8.6067,-8.6067
502,4,-8.94873,-8.94873
502,5,8.59647,8.59647
502,6,8.80023,0.0212398
502,7,-9.54738,-9.54738
502,8,8.62791,8.62791
502,9,-9.37148,-9.37148
502,10,8.54766,8.54766
502,11,8.4293,0.0368346
502,12,-7.91347,-0.0107999
502,13,8.35469,8.35469
502,14,9.09591,9.09591
502,15,9.31767,9.31767
502,16,-8.57423,-8.57423
502,17,-8.66714,-8.66714
502,18,8.28189,8.28189
502,19,9.29484,9.29484
502,20,-9.60938,-9.60938
502,21,8.48647,8.48647
502,22,-8.42486,-8.42486
502,23,-8.53854,-8.53854
502,24,8.92044,8.92044
502,25,-8.3905,-8.3905
502,26,8.21974,8.21974
502,27,-8.66907,-8.66907
502,28,-8.4903,-8.4903
502,29,-9.488,-9.488
502,30,-8.7472,-8.7472
503,1,4.6231,4.6231
503,2,9.29095,9.29095
503,3,-4.4494,-4.4494
503,4,-7.75255,-7.75255
503,5,4.53372,4.53372
503,6,6.12751,0.0202577
503,7,-4.58363,-4.58363
503,8,6.95045,6.95045
503,9,-6.23077,-6.23077
503,10,7.71812,7.71812
503,11,6.30376,0.0411988
503,12,-3.71576,-0.0667268
503,13,7.05466,7.05466
503,14,8.56476,8.56476
503,15,10.2067,10.2067
503,16,-7.56608,-7.56608
503,17,-3.09781,-3.09781
503,18,6.88651,6.88651
503,19,7.74732,7.74732
503,20,-8.49621,-8.49621
503,21,8.52467,8.52467
503,22,-6.14273,-6.14273
503,23,-1.41552,-1.41552
503,24,5.45078,5.45078
503,25,-3.80334,-3.80334
503,26,6.1548,6.1548
503,27,-3.01479,-3.01479
503,28,-6.99674,-6.99674
503,29,-9.12532,-9.12532
503,30,-6.9685,-6.9685
504,1,-6.61243,-6.61243
504,2,-2.79866,-2.79866
504,3,6.13679,6.13679
504,4,3.8589,3.8589
504,5,-6.12046,-6.12046
504,6,-4.96526,0.00698183
504,7,5.04505,5.04505
504,8,-4.69771,-4.69771
504,9,4.29491,4.29491
504,10,-4.32199,-4.32199
504,11,-5.32223,-0.0507209
504,12,7.37195,-0.0397316
504,13,-4.96095,-4.96095
504,14,-3.22732,-3.22732
504,15,-2.03897,-2.03897
504,16,4.34094,4.34094
504,17,6.92096,6.92096
504,18,-5.07716,-5.07716
504,19,-3.4752,-3.4752
504,20,2.68016,2.68016
504,21,-3.9337,-3.9337
504,22,5.38226,5.38226
504,23,8.02643,8.02643
504,24,-5.26805,-5.26805
504,25,6.81884,6.81884
504,26,-5.60284,-5.60284
504,27,6.95992,6.95992
504,28,4.82434,4.82434
504,29,2.40196,2.40196
504,30,4.53054,4.53054
505,1,-7.16638,-7.16638
505,2,-9.62916,-9.62916
505,3,7.0844,7.0844
505,4,8.65776,8.65776
505,5,-6.9763,-6.9763
505,6,-7.81643,-0.0222049
505,7,6.29266,6.29266
505,8,-8.39445,-8.39445
505,9,7.31821,7.31821
505,10,-8.97697,-8.97697
505,11,-7.8246,-0.0212994
505,12,6.96289,0.0053173
505,13,-8.43811,-8.43811
505,14,-9.03713,-9.03713
505,15,-9.81273,-9.81273
505,16,9.14973,9.14973
505,17,5.74943,5.74943
505,18,-8.70698,-8.70698
505,19,-8.44728,-8.44728
505,20,8.78633,8.78633
505,21,-9.48541,-9.48541
505,22,8.04565,8.04565
505,23,4.9708,4.9708
505,24,-7.10951,-7.10951
505,25,6.53785,6.53785
505,26,-8.15822,-8.15822
505,27,5.85836,5.85836
505,28,8.42203,8.42203
505,29,9.57394,9.57394
505,30,8.28031,8.28031
506,1,9.3515,9.3515
506,2,4.78364,4.78364
506,3,-8.87466,-8.87466
506,4,-6.13449,-6.13449
506,5,8.96546,8.96546
506,6,7.50236,-0.0424268
506,7,-8.3417,-8.3417
506,8,6.99439,6.99439
506,9,-7.20792,-7.20792
506,10,6.46663,6.46663
506,11,7.83916,-0.0196553
506,12,-10.1162,0.0112352
506,13,7.28384,7.28384
506,14,5.41268,5.41268
506,15,4.03398,4.03398
506,16,-6.34359,-6.34359
506,17,-10.307,-10.307
506,18,7.27757,7.27757
506,19,5.94347,5.94347
506,20,-4.99428,-4.99428
506,21,5.84777,5.84777
506,22,-7.79239,-7.79239
506,23,-11.6405,-11.6405
506,24,8.18374,8.18374
506,25,-9.78196,-9.78196
506,26,7.92273,7.92273
506,27,-10.1983,-10.1983
506,28,-7.14128,-7.14128
506,29,-4.37005,-4.37005
506,30,-6.96149,-6.96149
507,1,4.41147,4.41147
507,2,8.12292,8.12292
507,3,-4.10309,-4.10309
507,4,-6.65718,-6.65718
507,5,4.04801,4.04801
507,6,5.33772,-0.0520509
507,7,-3.1601,-3.1601
507,8,6.22012,6.22012
507,9,-4.76409,-4.76409
507,10,7.11903,7.11903
507,11,5.50782,-0.0577749
507,12,-3.99165,-0.00209224
507,13,6.39589,6.39589
507,14,7.27198,7.27198
507,15,8.54104,8.54104
507,16,-7.21303,-7.21303
507,17,-2.38138,-2.38138
507,18,6.64129,6.64129
507,19,6.38742,6.38742
