t,unit,input,output
500,1,2.75842,0.0794114
500,2,10.0009,10.0009
500,3,5.91172,5.91172
500,4,-18.2845,-18.2845
500,5,21.6606,21.6606
500,6,-4.60773,-4.60773
500,7,22.1106,22.1106
500,8,-17.8891,-0.00607473
500,9,30.8667,30.8667
500,10,7.73126,7.73126
500,11,7.08657,7.08657
500,12,-5.34365,-5.34365
500,13,-10.5689,-10.5689
500,14,-4.51065,0.0705291
500,15,2.53635,2.53635
500,16,-28.8605,0.00468117
500,17,-10.9978,-10.9978
500,18,-12.0503,-12.0503
500,19,-0.145538,-0.145538
500,20,-3.1478,-3.1478
500,21,24.158,0.00627378
500,22,17.6968,17.6968
500,23,-4.37469,-4.37469
500,24,-8.39304,0.0358043
500,25,22.0534,22.0534
500,26,5.83629,5.83629
500,27,-3.40003,-3.40003
500,28,-10.5447,-10.5447
500,29,8.51876,8.51876
500,30,-4.57311,-4.57311
500,31,21.6031,21.6031
500,32,-14.6286,-14.6286
500,33,-0.644999,-0.644999
500,34,-18.7886,-18.7886
500,35,-5.52191,-5.52191
500,36,-11.2503,-11.2503
500,37,9.85669,9.85669
500,38,-8.76587,-8.76587
500,39,-24.1133,-24.1133
500,40,22.673,0.0120154
500,41,-8.91502,-8.91502
500,42,-21.1059,-0.00492626
500,43,6.35014,6.35014
500,44,7.02306,7.02306
500,45,1.4986,1.4986
500,46,18.866,0.00689469
500,47,-12.8496,-12.8496
500,48,-7.87371,-7.87371
500,49,-28.6733,-28.6733
500,50,-5.39214,-5.39214
500,51,17.7767,-0.0115579
500,52,-9.22849,-9.22849
500,53,-1.79208,-1.79208
500,54,-0.755293,0.293006
500,55,9.20786,9.20786
500,56,-5.73627,-5.73627
500,57,-6.32523,-6.32523
500,58,1.35764,1.35764
500,59,-12.505,-12.505
500,60,-20.6895,0.0127373
500,61,3.80902,3.80902
500,62,-3.97826,-3.97826
500,63,21.7218,21.7218
500,64,-3.43574,-3.43574
500,65,-21.2308,-21.2308
500,66,8.27072,8.27072
500,67,-27.7379,-27.7379
500,68,0.0671254,0.0671254
500,69,7.03825,-0.00542114
500,70,-3.01077,-3.01077
500,71,-11.9371,-11.9371
