t,unit,input,output
500,1,15.6464,-0.0182313
500,2,-5.39321,-0.0557302
500,3,-3.56418,-3.56418
500,4,19.35,19.35
500,5,9.15787,9.15787
500,6,14.3788,0.020553
500,7,-0.984257,0.0159884
500,8,18.6991,0.013801
500,9,-20.3444,0.0138142
500,10,10.4204,0.0295962
500,11,-8.66149,-8.66149
500,12,13.5692,13.5692
500,13,0.369325,0.369325
500,14,-18.9474,-18.9474
500,15,4.52375,0.0701683
500,16,17.2137,-0.0115037
500,17,-2.35786,0.121763
500,18,8.57124,8.57124
500,19,15.0299,-0.0019863
500,20,-0.227491,0.917019
501,1,16.6451,0.0171716
501,2,-4.39524,0.0685347
501,3,-2.58682,-2.58682
501,4,18.3642,18.3642
501,5,8.17912,8.17912
501,6,13.3936,-0.0224507
501,7,0.0123925,0.999747
501,8,17.7132,-0.0140866
501,9,-19.3669,-0.0150191
501,10,11.398,-0.0265054
501,11,-7.66204,-7.66204
501,12,12.5673,12.5673
501,13,1.36902,1.36902
501,14,-17.9493,-17.9493
501,15,3.53738,-0.0893648
501,16,18.1903,0.00984972
501,17,-3.37776,-0.087373
501,18,9.54826,9.54826
501,19,16.0277,0.00172658
501,20,-1.2056,-0.158926
502,1,15.0353,-0.00234218
502,2,-6.0016,0.00026604
502,3,-4.15409,-4.15409
502,4,19.948,19.948
502,5,9.74989,9.74989
502,6,14.983,0.00113291
502,7,-1.59415,-0.191003
502,8,19.3031,-0.0134332
502,9,-20.9346,0.00310269
502,10,9.8294,-0.0165368
502,11,-9.27378,-9.27378
502,12,14.1777,14.1777
502,13,-0.242992,-0.242992
502,14,-19.5581,-19.5581
502,15,5.12312,-0.0234379
502,16,16.6241,0.0177115
502,17,-1.72999,-0.138022
502,18,7.97975,7.97975
502,19,14.4191,0.0213672
502,20,0.36441,0.795438
503,1,18.462,0.0171187
503,2,-2.55914,0.122241
503,3,-0.778583,-0.778583
503,4,16.5386,16.5386
503,5,6.37221,6.37221
503,6,11.5673,-0.0269058
503,7,1.84507,-0.0806924
503,8,15.8861,-0.00702044
503,9,-17.5582,-0.0178265
503,10,13.2045,-0.0144449
503,11,-5.83183,-5.83183
503,12,10.7446,10.7446
503,13,3.19883,3.19883
503,14,-16.1181,-16.1181
503,15,1.71593,-0.144434
503,16,19.9984,-7.81095e-05
503,17,-5.22505,-0.0395712
503,18,11.3554,11.3554
503,19,17.8565,-0.00776729
503,20,-3.01185,-0.00393427
504,1,16.4614,0.019195
504,2,-4.61741,0.0642998
504,3,-2.69484,-2.69484
504,4,18.5264,18.5264
504,5,8.29202,8.29202
504,6,13.6176,-0.0217967
504,7,-0.20667,0.931207
504,8,17.9382,-0.00342617
504,9,-19.4758,-0.0162967
504,10,11.2892,-0.0222373
504,11,-7.88871,-7.88871
504,12,12.7345,12.7345
504,13,1.14249,1.14249
504,14,-18.1718,-18.1718
504,15,3.69935,-0.069715
504,16,18.085,0.00464662
504,17,-3.10211,-0.0323537
504,18,9.43931,9.43931
504,19,15.8075,-0.0114508
504,20,-1.09501,-0.0854849
505,1,16.0072,0.000449078
505,2,-5.02945,-0.00584763
505,3,-3.18863,-3.18863
505,4,18.9766,18.9766
