t,unit,input,output
500,1,4.77842,4.77842
500,2,-0.282599,-0.282599
500,3,3.49404,-0.0910849
500,4,-2.01232,0.00612103
500,5,-1.01443,-1.01443
500,6,-2.83728,-2.83728
500,7,-5.35608,-5.35608
500,8,1.03723,1.03723
500,9,-1.47402,-0.215228
500,10,1.85243,-0.0768415
500,11,-3.10336,-0.0327231
500,12,-1.63128,-0.178768
500,13,-0.323577,-0.323577
500,14,-1.17661,-1.17661
500,15,-0.119348,-0.119348
500,16,1.89739,-0.0531472
500,17,1.0484,1.0484
500,18,0.138868,0.968579
500,19,-3.87534,-3.87534
500,20,3.18905,3.18905
501,1,4.76142,4.76142
501,2,-0.281709,-0.281709
501,3,3.49585,-0.0910458
501,4,-2.02235,0.0110415
501,5,-1.01506,-1.01506
501,6,-2.82949,-2.82949
501,7,-5.35552,-5.35552
501,8,1.05375,1.05375
501,9,-1.4594,-0.216338
501,10,1.8431,-0.0817234
501,11,-3.11555,-0.0362791
501,12,-1.63731,-0.176603
501,13,-0.343394,-0.343394
501,14,-1.17839,-1.17839
501,15,-0.115157,-0.115157
501,16,1.90176,-0.0508396
501,17,1.06137,1.06137
501,18,0.140355,0.967909
501,19,-3.86993,-3.86993
501,20,3.19508,3.19508
502,1,4.77712,4.77712
502,2,-0.288028,-0.288028
502,3,3.4962,-0.091038
502,4,-2.01572,0.00779412
502,5,-1.01503,-1.01503
502,6,-2.83726,-2.83726
502,7,-5.35232,-5.35232
502,8,1.03649,1.03649
502,9,-1.47416,-0.215215
502,10,1.84993,-0.0781497
502,11,-3.10358,-0.0327885
502,12,-1.62981,-0.17929
502,13,-0.32383,-0.32383
502,14,-1.17721,-1.17721
502,15,-0.123536,-0.123536
502,16,1.89731,-0.0531896
502,17,1.05152,1.05152
502,18,0.132714,0.971278
502,19,-3.87653,-3.87653
502,20,3.19179,3.19179
503,1,4.76407,4.76407
503,2,-0.290992,-0.290992
503,3,3.50205,-0.0908904
503,4,-2.02878,0.0141653
503,5,-1.02126,-1.02126
503,6,-2.83255,-2.83255
503,7,-5.34841,-5.34841
503,8,1.04744,1.04744
503,9,-1.46391,-0.216042
503,10,1.84591,-0.0802558
503,11,-3.1117,-0.0351646
503,12,-1.63421,-0.177722
503,13,-0.339117,-0.339117
503,14,-1.18095,-1.18095
503,15,-0.119668,-0.119668
503,16,1.89479,-0.0545203
503,17,1.05751,1.05751
503,18,0.133465,0.970955
503,19,-3.87674,-3.87674
503,20,3.19876,3.19876
504,1,4.75766,4.75766
504,2,-0.279295,-0.279295
504,3,3.4857,-0.0912267
504,4,-2.00821,0.0040901
504,5,-1.00664,-1.00664
504,6,-2.82353,-2.82353
504,7,-5.35986,-5.35986
504,8,1.04999,1.04999
504,9,-1.45701,-0.216478
504,10,1.83898,-0.0838737
504,11,-3.11946,-0.0374032
504,12,-1.64326,-0.174417
504,13,-0.342505,-0.342505
504,14,-1.16112,-1.16112
504,15,-0.107472,-0.107472
504,16,1.90797,-0.0475645
504,17,1.0668,1.0668
504,18,0.144776,0.965877
504,19,-3.86426,-3.86426
504,20,3.18022,3.18022
505,1,4.76207,4.76207
505,2,-0.269435,-0.269435
505,3,3.47901,-0.0912955
505,4,-1.99696,-0.00152097
505,5,-1.00283,-1.00283
505,6,-2.815,-2.815
505,7,-5.36507,-5.36507
505,8,1.05319,1.05319
505,9,-1.45873,-0.216379
505,10,1.83238,-0.0873093
505,11,-3.10916,-0.0344251
505,12,-1.64323,-0.17443
505,13,-0.338337,-0.338337
505,14,-1.16529,-1.16529
505,15,-0.107478,-0.107478
505,16,1.90273,-0.0503294
505,17,1.05493,1.05493
505,18,0.158662,0.959102
505,19,-3.85994,-3.85994
505,20,3.16943,3.16943
506,1,4.78041,4.78041
506,2,-0.280971,-0.280971
506,3,3.49386,-0.0910886
506,4,-2.005,0.00249535
506,5,-1.0133,-1.0133
506,6,-2.83527,-2.83527
506,7,-5.35077,-5.35077
506,8,1.04438,1.04438
506,9,-1.4707,-0.215518
506,10,1.84052,-0.083068
506,11,-3.09026,-0.0288189
506,12,-1.62034,-0.182575
506,13,-0.322903,-0.322903
506,14,-1.18702,-1.18702
506,15,-0.13086,-0.13086
506,16,1.89215,-0.0559161
506,17,1.04756,1.04756
506,18,0.140182,0.967988
506,19,-3.86697,-3.86697
506,20,3.19077,3.19077
507,1,4.76658,4.76658
507,2,-0.296739,-0.296739
507,3,3.50359,-0.0908466
507,4,-2.02273,0.0112267
507,5,-1.01651,-1.01651
507,6,-2.83561,-2.83561
507,7,-5.35134,-5.35134
507,8,1.05012,1.05012
507,9,-1.46403,-0.216033
507,10,1.83807,-0.0843494
507,11,-3.11323,-0.0356095
507,12,-1.6356,-0.17722
507,13,-0.336025,-0.336025
507,14,-1.18434,-1.18434
507,15,-0.128651,-0.128651
507,16,1.90168,-0.0508835
507,17,1.07033,1.07033
507,18,0.119369,0.976726
507,19,-3.87446,-3.87446
507,20,3.20697,3.20697
508,1,4.75685,4.75685
508,2,-0.283865,-0.283865
508,3,3.48823,-0.0911902
508,4,-2.01068,0.00531026
508,5,-1.00336,-1.00336
508,6,-2.8215,-2.8215
508,7,-5.36773,-5.36773
508,8,1.05227,1.05227
508,9,-1.45524,-0.216575
