t,unit,input,output
500,1,-3.13169,-3.13169
500,2,-2.22984,-2.22984
500,3,-1.73109,-1.73109
500,4,1.45638,1.45638
500,5,-1.29943,-1.29943
500,6,-2.52946,-2.52946
500,7,-1.43395,-1.43395
500,8,1.73442,1.73442
500,9,-1.5139,-1.5139
500,10,-1.09133,-1.09133
500,11,0.350191,0.350191
500,12,0.571223,0.571223
500,13,0.837879,0.837879
500,14,-2.07628,-2.07628
500,15,0.333177,0.333177
500,16,-1.08483,-1.08483
500,17,-2.8678,-2.8678
500,18,0.871137,0.871137
500,19,0.77196,0.77196
500,20,-0.953012,-0.953012
501,1,-2.67202,-2.67202
501,2,-2.11511,-2.11511
501,3,-1.73864,-1.73864
501,4,1.90405,1.90405
501,5,-0.751682,-0.751682
501,6,-3.39639,-3.39639
501,7,-2.41695,-2.41695
501,8,1.71924,1.71924
501,9,-1.20398,-1.20398
501,10,-0.992952,-0.992952
501,11,0.593615,0.593615
501,12,0.718488,0.718488
501,13,1.64708,1.64708
501,14,-1.91036,-1.91036
501,15,0.185911,0.185911
501,16,-0.97507,-0.97507
501,17,-3.34695,-3.34695
501,18,0.362738,0.362738
501,19,0.0253589,0.0253589
501,20,-0.787097,-0.787097
502,1,-2.05474,-2.05474
502,2,-1.89458,-1.89458
502,3,-1.49692,-1.49692
502,4,1.96585,1.96585
502,5,-0.280136,-0.280136
502,6,-3.20109,-3.20109
502,7,-3.1597,-3.1597
502,8,1.15788,1.15788
502,9,-1.35108,-1.35108
502,10,-0.799394,-0.799394
502,11,0.0282703,0.0282703
502,12,1.08821,1.08821
502,13,2.10655,2.10655
502,14,-1.58123,-1.58123
502,15,-0.183806,-0.183806
502,16,-0.936432,-0.936432
502,17,-3.18785,-3.18785
502,18,0.76548,0.76548
502,19,-1.22202,-1.22202
502,20,-0.457965,-0.457965
503,1,-1.84375,-1.84375
503,2,-2.02986,-2.02986
503,3,-1.22718,-1.22718
503,4,1.6473,1.6473
503,5,-0.456251,-0.456251
503,6,-2.6307,-2.6307
503,7,-2.88769,-2.88769
503,8,1.01952,1.01952
503,9,-1.32328,-1.32328
503,10,-1.02706,-1.02706
503,11,-0.630842,-0.630842
503,12,1.24884,1.24884
503,13,1.98765,1.98765
503,14,-0.81911,-0.81911
503,15,-0.34444,-0.34444
503,16,-0.336645,-0.336645
503,17,-2.69425,-2.69425
503,18,1.01888,1.01888
503,19,-1.51619,-1.51619
503,20,0.304157,0.304157
504,1,-1.94157,-1.94157
504,2,-1.7358,-1.7358
504,3,-1.05291,-1.05291
504,4,1.61291,1.61291
504,5,-0.643802,-0.643802
504,6,-1.92614,-1.92614
504,7,-1.92899,-1.92899
504,8,0.984633,0.984633
504,9,-1.53861,-1.53861
504,10,-1.28542,-1.28542
504,11,-0.993878,-0.993878
504,12,1.58053,1.58053
504,13,1.63234,1.63234
504,14,-0.624589,-0.624589
504,15,-0.676133,-0.676133
504,16,-0.274939,-0.274939
504,17,-2.62425,-2.62425
504,18,1.37538,1.37538
504,19,-0.971855,-0.971855
504,20,0.498678,0.498678
505,1,-2.31722,-2.31722
505,2,-2.07495,-2.07495
505,3,-1.07792,-1.07792
505,4,1.0222,1.0222
505,5,-1.06753,-1.06753
505,6,-1.70952,-1.70952
505,7,-1.14501,-1.14501
505,8,1.2267,1.2267
505,9,-1.70616,-1.70616
505,10,-1.18135,-1.18135
505,11,-0.601758,-0.601758
505,12,1.44662,1.44662
505,13,1.22525,1.22525
505,14,-0.952525,-0.952525
505,15,-0.542219,-0.542219
505,16,-0.246241,-0.246241
505,17,-2.33725,-2.33725
505,18,1.31601,1.31601
505,19,-0.1928,-0.1928
505,20,0.170742,0.170742
506,1,-2.74288,-2.74288
506,2,-2.25643,-2.25643
506,3,-1.39207,-1.39207
506,4,1.06023,1.06023
506,5,-1.46479,-1.46479
506,6,-1.91057,-1.91057
506,7,-0.927254,-0.927254
506,8,1.61763,1.61763
506,9,-1.60523,-1.60523
506,10,-1.08271,-1.08271
506,11,-0.111982,-0.111982
506,12,0.935946,0.935946
506,13,0.605773,0.605773
506,14,-1.65018,-1.65018
506,15,-0.031546,-0.031546
506,16,-0.595406,-0.595406
506,17,-2.54622,-2.54622
506,18,1.34491,1.34491
506,19,0.556462,0.556462
506,20,-0.526918,-0.526918
507,1,-3.17975,-3.17975
507,2,-2.28223,-2.28223
507,3,-1.75422,-1.75422
507,4,1.40966,1.40966
507,5,-1.31128,-1.31128
507,6,-2.56487,-2.56487
507,7,-1.42273,-1.42273
507,8,1.78219,1.78219
507,9,-1.52523,-1.52523
507,10,-1.09147,-1.09147
507,11,0.395314,0.395314
507,12,0.524767,0.524767
507,13,0.853766,0.853766
507,14,-2.08632,-2.08632
507,15,0.379633,0.379633
507,16,-1.0832,-1.0832
507,17,-2.83553,-2.83553
507,18,0.799983,0.799983
507,19,0.835208,0.835208
507,20,-0.963054,-0.963054
508,1,-2.66372,-2.66372
508,2,-2.08935,-2.08935
508,3,-1.76323,-1.76323
508,4,1.96571,1.96571
508,5,-0.751576,-0.751576
508,6,-3.42923,-3.42923
508,7,-2.44085,-2.44085
508,8,1.72768,1.72768
508,9,-1.18033,-1.18033
508,10,-0.971449,-0.971449
508,11,0.600412,0.600412
508,12,0.719503,0.719503
508,13,1.63866,1.63866
508,14,-1.95157,-1.95157
508,15,0.184896,0.184896
508,16,-1.00908,-1.00908
508,17,-3.40975,-3.40975
508,18,0.383356,0.383356
508,19,0.016938,0.016938
508,20,-0.828302,-0.828302
509,1,-2.07529,-2.07529
509,2,-1.91934,-1.91934
509,3,-1.51431,-1.51431
509,4,1.94692,1.94692
509,5,-0.246028,-0.246028
509,6,-3.22436,-3.22436
509,7,-3.21206,-3.21206
509,8,1.14604,1.14604
509,9,-1.37063,-1.37063
509,10,-0.795757,-0.795757
509,11,0.040504,0.040504
509,12,1.07645,1.07645
509,13,2.14944,2.14944
509,14,-1.58756,-1.58756
509,15,-0.172055,-0.172055
509,16,-0.95912,-0.95912
509,17,-3.16377,-3.16377
509,18,0.735481,0.735481
509,19,-1.24532,-1.24532
509,20,-0.464288,-0.464288
510,1,-1.80594,-1.80594
