t,unit,input,output
500,1,-19.4171,-0.0158408
500,2,-45.7828,-0.00438441
500,3,-9.98414,-0.00158777
500,4,8.2141,8.2141
500,5,-21.6731,-21.6731
500,6,3.11937,-0.0373757
500,7,-4.16078,0.0370185
500,8,16.4682,0.0192326
500,9,-22.2529,0.0102073
500,10,30.5291,30.5291
500,11,9.65879,9.65879
500,12,10.5233,0.0301671
500,13,20.1305,20.1305
500,14,-28.6648,0.00964863
500,15,-7.22804,-0.0289193
500,16,-19.11,-19.11
500,17,7.85825,-0.0174485
500,18,13.042,-0.00320809
500,19,25.7243,-0.00942704
500,20,5.03318,-0.00658018
501,1,-10.535,0.0300316
501,2,-38.0229,0.000601153
501,3,-1.08016,-0.0734279
501,4,17.103,17.103
501,5,-12.7973,-12.7973
501,6,-5.77306,-0.036063
501,7,-13.0027,-0.000208336
501,8,7.57828,-0.0407392
501,9,-11.1063,-0.00939311
501,10,21.6353,21.6353
501,11,18.5471,18.5471
501,12,19.4053,-0.0156832
501,13,27.8912,27.8912
501,14,-19.733,-0.0119977
501,15,-16.1056,0.00643595
501,16,-10.2242,-10.2242
501,17,-1.03608,-0.0347518
501,18,2.02299,0.0113541
501,19,18.0038,0.000211545
501,20,13.965,-0.00250269
502,1,-24.8192,0.00690045
502,2,-50.0476,0.000947607
502,3,-15.3941,-0.0195443
502,4,2.81507,2.81507
502,5,-27.0797,-27.0797
502,6,8.52879,0.0371692
502,7,1.29435,-0.196359
502,8,21.8776,-0.00545971
502,9,-29.9267,-0.00242802
502,10,35.9285,35.9285
502,11,4.24742,4.24742
502,12,5.12898,-0.0244645
502,13,15.8672,15.8672
502,14,-34.0189,0.000555597
502,15,-1.82267,-0.0923372
502,16,-24.4996,-24.4996
502,17,13.2726,-0.0181162
502,18,20.5562,0.0152441
502,19,30.0404,0.00134176
502,20,-0.320899,0.839013
503,1,5.84298,-0.0257964
503,2,-23.0346,-0.00149745
503,3,15.2917,-0.0165156
503,4,33.462,33.462
503,5,3.58047,3.58047
503,6,-22.146,0.00636461
503,7,-29.1449,-0.00480203
503,8,-8.79765,0.0214821
503,9,8.01648,0.00205467
503,10,5.25549,5.25549
503,11,34.8664,34.8664
503,12,36.0016,4.42836e-05
503,13,42.8771,42.8771
503,14,-3.27822,-0.0744685
503,15,-32.4843,0.00978692
503,16,6.16175,6.16175
503,17,-17.4054,-0.0174857
503,18,-16.8106,0.0106113
503,19,3.02264,-0.0074849
503,20,30.4198,0.0101335
504,1,-12.0286,0.00237398
504,2,-33.0694,-0.00208062
504,3,-2.57343,0.120415
504,4,15.6227,15.6227
504,5,-14.2851,-14.2851
504,6,-4.30754,0.0607955
504,7,-11.4979,-0.0276837
504,8,9.06971,-0.00762466
504,9,-25.456,-0.0123848
504,10,23.1219,23.1219
504,11,17.0684,17.0684
504,12,17.9239,-0.00420385
504,13,32.8386,32.8386
504,14,-21.2007,-0.00885258
504,15,-14.5985,0.0207686
504,16,-11.7121,-11.7121
504,17,0.451586,0.696734
504,18,15.7359,-0.0149208
504,19,13.0759,-0.00574915
504,20,12.4973,0.0254694
505,1,-16.0893,0.00547742
505,2,-41.6911,-0.00629963
505,3,-6.61318,0.045122
505,4,11.551,11.551
505,5,-18.3982,-18.3982
505,6,-0.20906,0.929641
505,7,-7.40548,-0.041102
505,8,13.1446,-0.0106233
505,9,-20.4395,0.0152926
505,10,27.2029,27.2029
505,11,12.9712,12.9712
505,12,13.8184,-0.0124426
505,13,24.2257,24.2257
505,14,-25.2557,-0.00906881
505,15,-10.5057,0.0302938
505,16,-15.7757,-15.7757
505,17,4.53322,0.0698352
505,18,12.7052,0.0200242
505,19,21.7122,-0.0115223
505,20,8.44236,0.0370875
506,1,-16.2074,0.011909
506,2,-42.833,0.00372152
506,3,-6.74229,0.0341814
506,4,11.4446,11.4446
506,5,-18.4819,-18.4819
506,6,-0.0983755,0.984157
506,7,-7.0714,-0.0100131
506,8,13.2545,-0.0172186
506,9,-18.4785,0.0171868
506,10,27.3029,27.3029
506,11,12.8579,12.8579
506,12,13.7305,-0.0173635
506,13,23.0817,23.0817
506,14,-25.141,-0.00542716
506,15,-10.4149,0.0294771
506,16,-15.8919,-15.8919
506,17,4.64288,0.0617668
506,18,9.58827,-0.0319295
506,19,23.0903,-0.0038599
506,20,8.557,0.0366039
507,1,-17.2306,-0.0122425
507,2,-43.901,-0.00221972
507,3,-7.7832,-0.0257506
507,4,10.4037,10.4037
507,5,-19.5168,-19.5168
507,6,0.94231,0.0608877
507,7,-6.01953,0.00324221
507,8,14.2926,0.0177101
507,9,-19.46,-0.016228
507,10,28.3568,28.3568
507,11,11.8268,11.8268
507,12,12.6951,0.0205101
507,13,22.0162,22.0162
507,14,-26.1732,0.00629471
507,15,-9.38049,-0.0315695
507,16,-16.9288,-16.9288
507,17,5.68519,-0.0467777
507,18,10.3056,0.0253031
507,19,24.1636,0.00647807
507,20,7.52484,-0.0421724
508,1,-15.4369,-0.0202164
508,2,-42.3633,0.00683171
508,3,-5.98132,-0.00312158
508,4,12.2068,12.2068
508,5,-17.6929,-17.6929
508,6,-0.877993,0.135583
508,7,-8.09175,0.0111819
508,8,12.4728,0.025427
508,9,-17.1139,-0.00651494
