t,unit,input,output
500,1,0.309328,0.73959
500,2,0.911294,0.911294
500,3,0.220825,0.856385
500,4,-1.15591,0.0153287
500,5,0.131211,0.131211
500,6,0.470379,0.499537
500,7,-0.227204,0.848771
500,8,-0.493597,0.465792
500,9,0.261061,0.806037
500,10,0.672362,0.242836
500,11,0.767095,0.158579
500,12,1.21999,0.00952546
500,13,-0.0493521,0.989793
500,14,0.0561829,0.987566
500,15,-0.0247491,0.995448
500,16,0.745817,0.175361
500,17,0.309037,0.740006
500,18,0.590247,0.335755
500,19,0.174882,0.174882
500,20,-0.182207,-0.182207
500,21,0.186595,0.894534
500,22,0.269471,0.794876
500,23,-0.536282,0.406003
500,24,1.34954,0.00336594
500,25,0.124346,0.950311
500,26,-0.306975,0.742949
500,27,0.0234079,0.995649
500,28,-0.214146,0.864196
500,29,-0.145005,0.933928
500,30,0.00431869,0.997298
500,31,-0.207003,0.872359
500,32,0.729049,0.189451
500,33,0.655339,0.260607
500,34,-0.297279,0.756676
500,35,0.66373,0.251748
500,36,0.323158,0.719647
500,37,-0.364241,0.658859
500,38,-0.30682,0.743169
500,39,0.225041,0.225041
500,40,0.391392,0.617943
500,41,0.0607524,0.985918
500,42,-0.406204,0.595545
500,43,0.497297,0.460486
500,44,0.592884,0.592884
500,45,-0.0974602,0.968186
500,46,-0.481935,0.48265
500,47,0.476963,0.489895
500,48,0.590801,0.33507
500,49,0.501474,0.454522
500,50,0.481782,0.482873
500,51,-0.199776,0.88041
500,52,0.154761,0.154761
500,53,0.400447,0.400447
500,54,-0.650681,0.26561
500,55,-0.44673,0.534568
500,56,0.408614,0.591902
500,57,-0.299657,0.753328
500,58,1.00078,0.0436085
500,59,-0.208228,0.870973
500,60,-0.158863,0.921719
500,61,-0.0303145,0.994496
500,62,0.28174,0.778254
500,63,1.15413,0.0155265
500,64,-0.532547,-0.532547
500,65,-0.3627,0.661169
500,66,0.772964,0.154162
500,67,-0.771841,0.155
500,68,-0.122702,0.951518
500,69,-0.347746,0.683488
500,70,-0.266798,-0.266798
500,71,-0.199076,0.881178
500,72,0.616829,0.303723
500,73,0.164213,0.164213
500,74,0.382184,0.631852
500,75,-0.15983,0.920832
500,76,0.0970722,0.968415
500,77,-0.638537,0.278927
500,78,0.27194,0.791563
500,79,-1.1041,0.0221014
500,80,-0.554269,0.381864
500,81,-0.649858,0.266499
500,82,0.1869,0.894215
500,83,0.206019,0.873467
500,84,-0.0474662,0.990358
500,85,-0.469008,0.501552
500,86,0.0185206,0.996287
500,87,-0.40028,0.604504
500,88,0.266906,0.798301
500,89,-0.699152,0.216495
500,90,-0.534232,0.408797
500,91,-0.508695,0.444277
500,92,0.344778,0.687893
500,93,0.579633,0.34904
500,94,0.0640537,0.98465
500,95,0.504967,0.449555
500,96,-1.06439,0.0289254
500,97,-0.273938,0.788869
500,98,0.115928,0.956336
500,99,0.0723607,0.981169
500,100,0.19879,0.881491
501,1,0.30643,0.743725
501,2,0.909902,0.909902
501,3,0.215524,0.862599
501,4,-1.15386,0.0155572
501,5,0.135147,0.135147
501,6,0.477953,0.48845
501,7,-0.227864,0.847975
501,8,-0.492387,0.467531
501,9,0.253853,0.81544
501,10,0.672528,0.242666
501,11,0.765448,0.159834
501,12,1.21783,0.00968295
501,13,-0.055808,0.987696
501,14,0.050388,0.989474
501,15,-0.0259595,0.995258
501,16,0.746651,0.17468
501,17,0.309845,0.73885
501,18,0.595519,0.32926
501,19,0.177499,0.177499
501,20,-0.180084,-0.180084
501,21,0.184391,0.896822
501,22,0.261308,0.805713
501,23,-0.540201,0.400686
501,24,1.35203,0.00329592
501,25,0.12334,0.951051
501,26,-0.299749,0.753198
501,27,0.0362262,0.993274
501,28,-0.223439,0.853283
501,29,-0.14376,0.934978
501,30,0.0117018,0.996929
501,31,-0.211445,0.867306
501,32,0.730907,0.187852
501,33,0.651141,0.265113
501,34,-0.284783,0.774073
501,35,0.656685,0.259174
501,36,0.324734,0.717354
501,37,-0.371235,0.648352
501,38,-0.307557,0.74212
501,39,0.225115,0.225115
501,40,0.39099,0.618551
501,41,0.066623,0.983617
501,42,-0.402595,0.601003
501,43,0.491022,0.469497
501,44,0.589869,0.589869
501,45,-0.0952912,0.969452
501,46,-0.477886,0.488546
501,47,0.477432,0.48921
501,48,0.592725,0.332694
501,49,0.501614,0.454321
501,50,0.475972,0.491342
501,51,-0.199895,0.880279
501,52,0.155014,0.155014
501,53,0.409646,0.409646
501,54,-0.649794,0.266569
