t,unit,input,output
500,1,1.41789,-0.217068
500,2,0.12269,0.975422
500,3,1.38968,-0.215433
500,4,-0.234936,0.911649
500,5,0.332524,0.827787
500,6,1.40955,-0.216768
500,7,-1.32787,-0.20551
500,8,-0.32018,-0.32018
500,9,-1.13336,-0.114258
500,10,-0.806524,0.225388
500,11,1.24975,-0.179958
500,12,0.318527,0.841265
500,13,1.14369,-0.121416
500,14,0.693842,0.376295
500,15,-1.33321,-0.206721
500,16,-1.96213,-0.0192538
500,17,0.519793,0.519793
500,18,0.230203,0.230203
500,19,-1.41411,-0.216951
500,20,1.77022,-0.118818
500,21,-1.61537,-0.18425
500,22,1.16851,-0.137568
500,23,1.17933,-0.144146
500,24,-0.957403,0.0443601
500,25,1.11229,-0.0988759
500,26,0.869742,0.145621
500,27,1.31561,-0.202475
500,28,-0.853353,0.165833
500,29,0.771513,0.271369
500,30,-2.0232,0.0114552
500,31,1.54636,-0.203666
500,32,-1.69425,-0.153965
500,33,-0.286494,0.870351
500,34,0.873948,0.140493
500,35,-1.11793,-0.103091
500,36,1.24761,-0.179046
500,37,1.14436,-0.121869
500,38,-1.41747,-1.41747
500,39,0.434705,0.716892
500,40,0.588727,0.588727
501,1,1.42219,-0.217163
501,2,0.119684,0.976604
501,3,1.39242,-0.215669
501,4,-0.228146,0.916553
501,5,0.329445,0.83079
501,6,1.41336,-0.216924
501,7,-1.34129,-0.208423
501,8,-0.327424,-0.327424
501,9,-1.13679,-0.116659
501,10,-0.809859,0.221067
501,11,1.2494,-0.179808
501,12,0.311638,0.847731
501,13,1.14897,-0.124972
501,14,0.689946,0.381622
501,15,-1.32992,-0.205985
501,16,-1.9616,-0.0195285
501,17,0.517871,0.517871
501,18,0.234035,0.234035
501,19,-1.42048,-0.21713
501,20,1.76415,-0.12179
501,21,-1.62371,-0.18142
501,22,1.16961,-0.138249
501,23,1.17855,-0.143679
501,24,-0.949861,0.0525673
501,25,1.11509,-0.100975
501,26,0.866624,0.149439
501,27,1.31314,-0.201821
501,28,-0.856384,0.162068
501,29,0.767654,0.2765
501,30,-2.01825,0.00903634
501,31,1.54446,-0.20409
501,32,-1.68861,-0.156367
501,33,-0.295877,0.862092
501,34,0.874964,0.139258
501,35,-1.12413,-0.107646
501,36,1.24481,-0.17784
501,37,1.14586,-0.122888
501,38,-1.42295,-1.42295
501,39,0.432614,0.719357
501,40,0.593526,0.593526
502,1,1.41681,-0.217037
502,2,0.123758,0.974996
502,3,1.38746,-0.215229
502,4,-0.234021,0.912318
502,5,0.333594,0.826737
502,6,1.4087,-0.216729
502,7,-1.32894,-0.205759
502,8,-0.319917,-0.319917
502,9,-1.13125,-0.112763
502,10,-0.808823,0.222409
502,11,1.25285,-0.181256
502,12,0.319028,0.840791
502,13,1.14321,-0.121086
502,14,0.695263,0.374353
502,15,-1.33448,-0.207
502,16,-1.9604,-0.0201475
502,17,0.521502,0.521502
502,18,0.228331,0.228331
502,19,-1.4138,-0.21694
502,20,1.76978,-0.119037
502,21,-1.61401,-0.184702
502,22,1.16662,-0.136386
502,23,1.18091,-0.14508
502,24,-0.958022,0.04369
502,25,1.11115,-0.0980134
502,26,0.871357,0.143649
502,27,1.31353,-0.201926
502,28,-0.852168,0.167308
502,29,0.771844,0.27093
502,30,-2.02342,0.0115636
502,31,1.54818,-0.203252
502,32,-1.69411,-0.154025
502,33,-0.287637,0.869356
502,34,0.872454,0.142311
502,35,-1.11824,-0.103321
502,36,1.25009,-0.180102
502,37,1.14275,-0.120774
502,38,-1.41689,-1.41689
502,39,0.431966,0.720119
502,40,0.588556,0.588556
503,1,1.41834,-0.217079
503,2,0.123161,0.975235
503,3,1.38705,-0.215191
503,4,-0.22958,0.915528
503,5,0.333381,0.826947
503,6,1.40944,-0.216763
503,7,-1.33841,-0.207834
503,8,-0.323846,-0.323846
503,9,-1.13144,-0.112899
503,10,-0.813275,0.216653
503,11,1.25457,-0.181964
503,12,0.315613,0.844014
503,13,1.14565,-0.122741
503,14,0.694475,0.375429
503,15,-1.33375,-0.20684
503,16,-1.95806,-0.021355
503,17,0.521936,0.521936
503,18,0.230441,0.230441
503,19,-1.41733,-0.217052
503,20,1.7666,-0.120592
503,21,-1.61888,-0.18307
503,22,1.16567,-0.135793
503,23,1.18276,-0.146167
503,24,-0.95452,0.0474852
503,25,1.11143,-0.0982193
503,26,0.871041,0.144035
503,27,1.30977,-0.200906
503,28,-0.853289,0.165913
503,29,0.770251,0.273046
503,30,-2.02113,0.0104488
503,31,1.54882,-0.203105
503,32,-1.69089,-0.155403
503,33,-0.294152,0.863626
503,34,0.870866,0.144248
503,35,-1.1213,-0.105578
503,36,1.24954,-0.179868
503,37,1.1418,-0.12012
503,38,-1.41929,-1.41929
503,39,0.428877,0.723743
503,40,0.590632,0.590632
504,1,1.4252,-0.217206
504,2,0.115104,0.978348
504,3,1.39303,-0.21572
504,4,-0.221555,0.921189
504,5,0.32602,0.834106
504,6,1.41674,-0.217036
504,7,-1.34243,-0.208651
504,8,-0.32994,-0.32994
504,9,-1.13689,-0.116732
504,10,-0.802535,0.230571
504,11,1.24763,-0.179056
504,12,0.309817,0.84942
504,13,1.15309,-0.127709
504,14,0.687861,0.384473
504,15,-1.32629,-0.205141
504,16,-1.96772,-0.0163783
504,17,0.514002,0.514002
504,18,0.237381,0.237381
504,19,-1.42415,-0.217193
504,20,1.75865,-0.124459
504,21,-1.62218,-0.181946
504,22,1.17384,-0.140842
504,23,1.17419,-0.141057
504,24,-0.949833,0.052598
504,25,1.11938,-0.104163
504,26,0.863888,0.152799
504,27,1.32046,-0.203719
504,28,-0.861416,0.155844
504,29,0.761287,0.284989
504,30,-2.01375,0.00682546
504,31,1.54146,-0.204749
504,32,-1.68217,-0.159072
504,33,-0.301236,0.857276
504,34,0.879419,0.133859
504,35,-1.12895,-0.111126
504,36,1.2427,-0.17692
504,37,1.14972,-0.125474
504,38,-1.42605,-1.42605
504,39,0.438406,0.712511
504,40,0.599714,0.599714
505,1,1.43217,-0.21723
505,2,0.112196,0.979422
505,3,1.40083,-0.216291
505,4,-0.22843,0.91635
505,5,0.322442,0.837542
505,6,1.41985,-0.217116
505,7,-1.33743,-0.20763
505,8,-0.33158,-0.33158
505,9,-1.1466,-0.123386
505,10,-0.795099,0.240273
505,11,1.23912,-0.175329
505,12,0.306363,0.852605
505,13,1.15305,-0.127678
505,14,0.68128,0.39348
505,15,-1.32279,-0.204298
505,16,-1.97424,-0.0130321
505,17,0.509733,0.509733
505,18,0.241165,0.241165
505,19,-1.42555,-0.217209
505,20,1.76021,-0.123703
505,21,-1.62996,-0.179234
505,22,1.17826,-0.143505
505,23,1.17117,-0.139211
505,24,-0.949256,0.0532309
505,25,1.12096,-0.105332
505,26,0.858102,0.15994
505,27,1.32585,-0.205036
505,28,-0.86536,0.150991
505,29,0.761787,0.284321
505,30,-2.01258,0.00625067
505,31,1.53555,-0.206002
505,32,-1.68589,-0.157516
505,33,-0.29646,0.861572
505,34,0.884605,0.12761
505,35,-1.12962,-0.111598
505,36,1.23691,-0.174334
505,37,1.15525,-0.129123
505,38,-1.42468,-1.42468
505,39,0.447224,0.701985
505,40,0.593559,0.593559
506,1,1.42233,-0.217165
506,2,0.122602,0.975457
506,3,1.39653,-0.215993
506,4,-0.243338,0.905405
506,5,0.329823,0.830422
506,6,1.41118,-0.216838
506,7,-1.32602,-0.205076
506,8,-0.322137,-0.322137
506,9,-1.14253,-0.120621
506,10,-0.807206,0.224504
506,11,1.24461,-0.177757
506,12,0.314969,0.844618
506,13,1.14234,-0.120493
506,14,0.688008,0.384272
506,15,-1.332,-0.206454
506,16,-1.9639,-0.0183406
506,17,0.518116,0.518116
506,18,0.22847,0.22847
506,19,-1.41349,-0.216929
506,20,1.77316,-0.117374
506,21,-1.62407,-0.181293
506,22,1.16856,-0.137599
506,23,1.17737,-0.142974
506,24,-0.952114,0.0501051
506,25,1.11113,-0.0979923
506,26,0.865806,0.150443
506,27,1.31438,-0.202153
506,28,-0.85079,0.169026
506,29,0.774525,0.267373
506,30,-2.02432,0.0120003
506,31,1.54288,-0.20444
506,32,-1.70086,-0.151109
506,33,-0.28003,0.87591
506,34,0.87647,0.137429
506,35,-1.11735,-0.102664
506,36,1.24497,-0.177911
506,37,1.14734,-0.123879
506,38,-1.41531,-1.41531
506,39,0.433778,0.717985
506,40,0.581257,0.581257
507,1,1.41575,-0.217005
507,2,0.123029,0.975287
507,3,1.39258,-0.215683
507,4,-0.228822,0.91607
507,5,0.329354,0.830879
507,6,1.4121,-0.216876
507,7,-1.33592,-0.20731
507,8,-0.323298,-0.323298
507,9,-1.13474,-0.115227
507,10,-0.813337,0.216573
507,11,1.24984,-0.179994
507,12,0.316231,0.843433
507,13,1.14597,-0.122959
507,14,0.693713,0.376471
507,15,-1.33197,-0.206447
507,16,-1.95722,-0.0217916
507,17,0.519762,0.519762
507,18,0.227467,0.227467
507,19,-1.41537,-0.216993
507,20,1.76816,-0.11983
507,21,-1.61871,-0.183127
507,22,1.16746,-0.136914
507,23,1.17538,-0.141776
507,24,-0.945464,0.0573996
507,25,1.11452,-0.100551
507,26,0.870645,0.144518
507,27,1.31052,-0.201111
507,28,-0.848761,0.171559
507,29,0.772148,0.270525
507,30,-2.02109,0.0104255
507,31,1.54522,-0.203921
507,32,-1.69418,-0.153997
507,33,-0.288545,0.868564
507,34,0.873658,0.140845
507,35,-1.11784,-0.103028
507,36,1.24869,-0.179507
507,37,1.14482,-0.122182
507,38,-1.42401,-1.42401
507,39,0.425269,0.727957
507,40,0.591891,0.591891
508,1,1.42449,-0.217197
508,2,0.112486,0.979316
508,3,1.39713,-0.216037
508,4,-0.216432,0.924709
508,5,0.322756,0.837241
508,6,1.42036,-0.217127
508,7,-1.34159,-0.208484
508,8,-0.329667,-0.329667
508,9,-1.13936,-0.118446
508,10,-0.796414,0.238553
508,11,1.243,-0.177053
508,12,0.309282,0.849915
508,13,1.15503,-0.12898
508,14,0.687082,0.385539
508,15,-1.32307,-0.204367
508,16,-1.96883,-0.0158042
508,17,0.510333,0.510333
508,18,0.241792,0.241792
508,19,-1.42589,-0.217213
508,20,1.75745,-0.125037
508,21,-1.62284,-0.181717
508,22,1.17969,-0.14436
508,23,1.16896,-0.137847
508,24,-0.945502,0.0573578
508,25,1.12559,-0.108706
508,26,0.862543,0.154456
508,27,1.32508,-0.204852
508,28,-0.863768,0.152947
508,29,0.761081,0.285264
508,30,-2.01018,0.00506513
508,31,1.53659,-0.205787
508,32,-1.68081,-0.159639
508,33,-0.302674,0.855973
508,34,0.882707,0.129892
508,35,-1.12909,-0.111226
508,36,1.23991,-0.175682
508,37,1.1528,-0.127513
508,38,-1.43273,-1.43273
508,39,0.442587,0.707536
508,40,0.602157,0.602157
509,1,1.42847,-0.21723
509,2,0.115578,0.978171
509,3,1.39961,-0.21621
509,4,-0.235914,0.910933
509,5,0.32675,0.833402
509,6,1.4154,-0.216994
509,7,-1.33095,-0.206218
509,8,-0.326223,-0.326223
509,9,-1.1458,-0.122845
509,10,-0.796427,0.238536
509,11,1.23991,-0.175683
509,12,0.310128,0.849132
509,13,1.14821,-0.124465
509,14,0.68335,0.390647
509,15,-1.32646,-0.205181
509,16,-1.97106,-0.0146638
509,17,0.511709,0.511709
509,18,0.239968,0.239968
509,19,-1.42053,-0.217131
509,20,1.76663,-0.120579
509,21,-1.62856,-0.179729
509,22,1.17705,-0.14278
509,23,1.17526,-0.141701
509,24,-0.953895,0.0481648
509,25,1.11803,-0.103168
509,26,0.860175,0.157376
509,27,1.32394,-0.204577
509,28,-0.861638,0.155571
509,29,0.767615,0.276551
509,30,-2.01788,0.00885662
509,31,1.5377,-0.205553
509,32,-1.69173,-0.155042
509,33,-0.29039,0.866948
509,34,0.881244,0.131654
509,35,-1.12525,-0.10846
509,36,1.23794,-0.174799
509,37,1.15177,-0.126834
509,38,-1.42056,-1.42056
509,39,0.446574,0.702765
509,40,0.587479,0.587479
510,1,1.42285,-0.217174
510,2,0.12095,0.976109
510,3,1.39812,-0.216108
510,4,-0.238582,0.908964
510,5,0.327895,0.832295
510,6,1.41272,-0.2169
510,7,-1.33372,-0.206832
510,8,-0.325743,-0.325743
510,9,-1.1432,-0.121077
510,10,-0.810243,0.220571
510,11,1.24347,-0.17726
510,12,0.312374,0.847045
510,13,1.14593,-0.122932
510,14,0.68664,0.386143
510,15,-1.3302,-0.206047
510,16,-1.96326,-0.0186746
510,17,0.516465,0.516465
510,18,0.230141,0.230141
510,19,-1.41568,-0.217003
510,20,1.77021,-0.118827
510,21,-1.62662,-0.180409
510,22,1.16931,-0.138063
510,23,1.17566,-0.141947
510,24,-0.946805,0.0559224
510,25,1.11281,-0.0992684
510,26,0.864234,0.152374
510,27,1.31337,-0.201883
510,28,-0.851206,0.168507
510,29,0.771633,0.27121
510,30,-2.02278,0.0112498
510,31,1.54231,-0.204564
510,32,-1.69676,-0.152887
510,33,-0.284152,0.872377
510,34,0.876825,0.136999
510,35,-1.11953,-0.104274
510,36,1.24261,-0.176881
510,37,1.14826,-0.124496
510,38,-1.41912,-1.41912
510,39,0.431688,0.720446
510,40,0.587543,0.587543
511,1,1.42003,-0.21712
511,2,0.117999,0.977253
511,3,1.39691,-0.216021
511,4,-0.224846,0.918889
511,5,0.324668,0.835408
511,6,1.41725,-0.21705
511,7,-1.33597,-0.207319
511,8,-0.326183,-0.326183
511,9,-1.13855,-0.117881
511,10,-0.804557,0.227941
511,11,1.24414,-0.177551
511,12,0.313139,0.846332
511,13,1.15007,-0.125705
511,14,0.689876,0.381717
511,15,-1.32702,-0.205313
511,16,-1.96381,-0.018391
511,17,0.514759,0.514759
511,18,0.232869,0.232869
511,19,-1.41959,-0.21711
511,20,1.76406,-0.121833
511,21,-1.62,-0.182689
511,22,1.17354,-0.140662
511,23,1.16971,-0.138309
511,24,-0.943896,0.0591314
511,25,1.12004,-0.104651
511,26,0.866052,0.150141
511,27,1.31814,-0.203131
511,28,-0.855359,0.16334
511,29,0.767292,0.276982
511,30,-2.01623,0.00804496
511,31,1.53987,-0.205094
511,32,-1.68942,-0.156028
511,33,-0.291586,0.865896
511,34,0.879638,0.133594
511,35,-1.12132,-0.10559
511,36,1.24384,-0.177419
511,37,1.15033,-0.125877
511,38,-1.42836,-1.42836
511,39,0.433975,0.717753
511,40,0.596737,0.596737
512,1,1.42487,-0.217202
512,2,0.115026,0.978377
512,3,1.39868,-0.216147
512,4,-0.226521,0.917707
512,5,0.324869,0.835214
512,6,1.41803,-0.217071
512,7,-1.33511,-0.207136
512,8,-0.326747,-0.326747
512,9,-1.14251,-0.12061
512,10,-0.797097,0.237661
512,11,1.24165,-0.176459
512,12,0.310434,0.848849
512,13,1.15063,-0.12608
512,14,0.686158,0.386804
512,15,-1.32534,-0.204914
512,16,-1.96814,-0.0161587
512,17,0.511755,0.511755
512,18,0.239974,0.239974
512,19,-1.42229,-0.217165
512,20,1.76324,-0.122234
512,21,-1.62505,-0.180956
512,22,1.17825,-0.1435
512,23,1.17196,-0.139695
512,24,-0.948757,0.0537776
512,25,1.12213,-0.106185
512,26,0.862361,0.15468
512,27,1.32319,-0.204395
512,28,-0.86154,0.155692
512,29,0.76637,0.278209
512,30,-2.01431,0.00710051
512,31,1.5371,-0.20568
512,32,-1.68791,-0.156665
512,33,-0.29513,0.862757
512,34,0.881511,0.131333
512,35,-1.12571,-0.108788
512,36,1.23999,-0.175721
512,37,1.15176,-0.126826
512,38,-1.42753,-1.42753
512,39,0.443446,0.70651
512,40,0.593734,0.593734
513,1,1.41982,-0.217115
513,2,0.122858,0.975356
513,3,1.3938,-0.215783
513,4,-0.240469,0.907559
513,5,0.33208,0.828221
513,6,1.40924,-0.216754
513,7,-1.32815,-0.205576
513,8,-0.320781,-0.320781
513,9,-1.13922,-0.118345
513,10,-0.807966,0.223519
513,11,1.24671,-0.178662
513,12,0.316243,0.843421
513,13,1.14252,-0.120615
513,14,0.690143,0.381352
513,15,-1.33317,-0.206713
513,16,-1.96184,-0.0194061
513,17,0.518536,0.518536
513,18,0.230751,0.230751
513,19,-1.41312,-0.216915
513,20,1.77297,-0.117465
513,21,-1.62222,-0.181931
513,22,1.16916,-0.137972
513,23,1.18012,-0.14461
513,24,-0.954684,0.0473068
513,25,1.11148,-0.098261
513,26,0.867191,0.148744
513,27,1.31408,-0.202072
513,28,-0.851446,0.168208
513,29,0.774408,0.267528
513,30,-2.0249,0.0122824
513,31,1.54479,-0.204017
513,32,-1.69832,-0.152211
513,33,-0.283415,0.873012
513,34,0.873981,0.140452
513,35,-1.11793,-0.103093
513,36,1.24522,-0.178021
513,37,1.14496,-0.122274
513,38,-1.41618,-1.41618
513,39,0.434208,0.717479
513,40,0.583902,0.583902
514,1,1.41687,-0.217039
514,2,0.122669,0.975431
514,3,1.3911,-0.215558
514,4,-0.229583,0.915526
514,5,0.330554,0.829711
514,6,1.4111,-0.216835
514,7,-1.33752,-0.207649
514,8,-0.32399,-0.32399
514,9,-1.1339,-0.114639
514,10,-0.81369,0.216118
514,11,1.25039,-0.18023
514,12,0.315752,0.843883
514,13,1.14646,-0.12329
514,14,0.69337,0.37694
514,15,-1.33229,-0.206518
514,16,-1.95813,-0.0213231
514,17,0.519895,0.519895
514,18,0.228991,0.228991
514,19,-1.41597,-0.217012
514,20,1.76769,-0.12006
514,21,-1.61887,-0.183071
514,22,1.16711,-0.136698
514,23,1.17759,-0.143103
514,24,-0.948366,0.0542064
514,25,1.11331,-0.0996409
514,26,0.869895,0.145435
514,27,1.31057,-0.201125
514,28,-0.850546,0.16933
514,29,0.770624,0.27255
514,30,-2.02166,0.0107074
514,31,1.54646,-0.203642
514,32,-1.69219,-0.154847
514,33,-0.290162,0.867148
514,34,0.87293,0.141732
514,35,-1.119,-0.103883
514,36,1.24762,-0.179053
514,37,1.14417,-0.12174
514,38,-1.42227,-1.42227
514,39,0.427022,0.725913
514,40,0.593226,0.593226
515,1,1.42519,-0.217206
515,2,0.113262,0.979032
515,3,1.39635,-0.21598
515,4,-0.218838,0.923065
515,5,0.323535,0.836496
515,6,1.41969,-0.217112
515,7,-1.34159,-0.208483
515,8,-0.330006,-0.330006
515,9,-1.139,-0.118198
515,10,-0.79824,0.236168
515,11,1.24385,-0.177426
