t,unit,input,output
500,1,6.65009,6.65009
500,2,1.84808,-0.079118
500,3,1.94467,1.94467
500,4,4.01331,4.01331
500,5,-1.22326,-1.22326
500,6,-0.722082,-0.722082
500,7,2.4009,0.126206
500,8,2.00309,0.00154068
500,9,-5.57713,-5.57713
500,10,4.79224,4.79224
500,11,5.8316,-0.0275481
500,12,-6.69352,-6.69352
500,13,-4.12361,-4.12361
500,14,-6.33537,-6.33537
500,15,-9.99511,-9.99511
500,16,0.191312,0.191312
500,17,-1.60106,-0.188877
500,18,-9.61312,-9.61312
500,19,9.21251,9.21251
500,20,5.06803,-0.0133214
500,21,-3.42357,-3.42357
500,22,-7.9417,-7.9417
500,23,-1.76986,-1.76986
500,24,-5.2405,-5.2405
500,25,-2.75782,-2.75782
500,26,-7.365,-7.365
500,27,-3.71288,-3.71288
500,28,3.95471,3.95471
500,29,-2.53017,-2.53017
500,30,-3.99913,-3.99913
501,1,5.99294,5.99294
501,2,3.13077,-0.0406051
501,3,0.78961,0.78961
501,4,5.88238,5.88238
501,5,0.0723198,0.0723198
501,6,0.534531,0.534531
501,7,3.8693,-0.0328366
501,8,1.04434,-0.0423218
501,9,-4.37541,-4.37541
501,10,6.12494,6.12494
501,11,6.61858,0.0447946
501,12,-8.00334,-8.00334
501,13,-5.57321,-5.57321
501,14,-4.69476,-4.69476
501,15,-9.10334,-9.10334
501,16,1.61106,1.61106
501,17,-2.71798,0.0907077
501,18,-8.5031,-8.5031
501,19,8.29518,8.29518
501,20,3.92059,-0.0200458
501,21,-4.74097,-4.74097
501,22,-7.07365,-7.07365
501,23,-0.459279,-0.459279
501,24,-6.75516,-6.75516
501,25,-1.54738,-1.54738
501,26,-8.28174,-8.28174
501,27,-5.00802,-5.00802
501,28,5.17331,5.17331
501,29,-1.22827,-1.22827
501,30,-5.01732,-5.01732
502,1,6.97398,6.97398
502,2,1.67724,-0.161114
502,3,2.14001,2.14001
502,4,3.99031,3.99031
502,5,-1.40107,-1.40107
502,6,-0.890727,-0.890727
502,7,2.27656,0.106763
502,8,2.28275,0.108205
502,9,-5.78449,-5.78449
502,10,4.66026,4.66026
502,11,5.5252,-0.05743
502,12,-6.50967,-6.50967
502,13,-3.97036,-3.97036
502,14,-6.41958,-6.41958
502,15,-10.2808,-10.2808
502,16,0.0434233,0.0434233
502,17,-1.36797,-0.212957
502,18,-9.86228,-9.86228
502,19,9.49125,9.49125
502,20,5.27506,-0.0458922
502,21,-3.25275,-3.25275
502,22,-8.20088,-8.20088
502,23,-1.95159,-1.95159
502,24,-5.12208,-5.12208
502,25,-2.93833,-2.93833
502,26,-7.08524,-7.08524
502,27,-3.53201,-3.53201
502,28,3.77692,3.77692
502,29,-2.71277,-2.71277
502,30,-3.77038,-3.77038
503,1,6.9669,6.9669
503,2,2.21887,0.0910504
503,3,1.71233,1.71233
503,4,5.04775,5.04775
503,5,-0.837898,-0.837898
503,6,-0.379948,-0.379948
503,7,3.00857,-0.00284888
503,8,2.00094,0.000467589
503,9,-5.3095,-5.3095
503,10,5.2051,5.2051
503,11,5.66401,-0.0489024
503,12,-7.13138,-7.13138
503,13,-4.67663,-4.67663
503,14,-5.55677,-5.55677
503,15,-10.0956,-10.0956
503,16,0.706291,0.706291
503,17,-1.75746,-0.125033
503,18,-9.45315,-9.45315
503,19,9.24492,9.24492
503,20,4.83853,0.0319587
503,21,-3.82382,-3.82382
503,22,-8.01641,-8.01641
503,23,-1.37701,-1.37701
503,24,-5.8776,-5.8776
503,25,-2.43559,-2.43559
503,26,-7.33754,-7.33754
503,27,-4.10652,-4.10652
503,28,4.28103,4.28103
503,29,-2.13858,-2.13858
503,30,-4.07886,-4.07886
504,1,4.81389,4.81389
504,2,4.16841,0.0385436
504,3,-0.295275,-0.295275
504,4,6.82537,6.82537
504,5,1.08952,1.08952
504,6,1.59816,1.59816
504,7,4.93064,0.0139555
504,8,-0.008644,0.999877
504,9,-3.36215,-3.36215
504,10,7.14814,7.14814
504,11,7.75477,-0.0285864
504,12,-9.08443,-9.08443
504,13,-6.52577,-6.52577
504,14,-3.72359,-3.72359
504,15,-8.07584,-8.07584
504,16,2.60818,2.60818
504,17,-3.72753,-0.0644912
504,18,-7.49131,-7.49131
504,19,7.19626,7.19626
504,20,2.84328,0.052918
504,21,-5.74157,-5.74157
504,22,-5.91586,-5.91586
504,23,0.538221,0.538221
504,24,-7.75937,-7.75937
504,25,-0.43465,-0.43465
504,26,-9.37445,-9.37445
504,27,-6.01833,-6.01833
504,28,6.27783,6.27783
504,29,-0.212494,-0.212494
504,30,-6.11678,-6.11678
505,1,3.75464,3.75464
505,2,4.509,0.0705662
505,3,-0.783844,-0.783844
505,4,6.44244,6.44244
505,5,1.43902,1.43902
505,6,1.93733,1.93733
505,7,4.96326,0.00738656
505,8,-0.795828,0.239319
505,9,-2.86324,-2.86324
505,10,7.42567,7.42567
505,11,8.6741,0.0313428
505,12,-9.34166,-9.34166
505,13,-6.74448,-6.74448
505,14,-3.80904,-3.80904
505,15,-7.1162,-7.1162
505,16,2.8085,2.8085
505,17,-4.37967,0.0675473
505,18,-6.8455,-6.8455
505,19,6.42631,6.42631
505,20,2.35624,0.121547
505,21,-6.09762,-6.09762
505,22,-5.14742,-5.14742
505,23,0.889773,0.889773
505,24,-7.80779,-7.80779
505,25,-0.107586,-0.107586
505,26,-10.1536,-10.1536
505,27,-6.37979,-6.37979
505,28,6.60237,6.60237
505,29,0.141852,0.141852
505,30,-6.74391,-6.74391
506,1,6.38179,6.38179
506,2,1.76679,-0.1205
506,3,1.95754,1.95754
506,4,3.50731,3.50731
506,5,-1.29847,-1.29847
506,6,-0.826591,-0.826591
506,7,2.05397,0.0261492
506,8,1.82875,-0.0891899
506,9,-5.53733,-5.53733
506,10,4.74854,4.74854
506,11,6.00844,0.00140373
506,12,-6.41957,-6.41957
506,13,-3.99999,-3.99999
506,14,-6.66536,-6.66536
506,15,-9.62849,-9.62849
506,16,0.0482006,0.0482006
506,17,-1.7714,-0.118241
506,18,-9.48515,-9.48515
506,19,9.09119,9.09119
506,20,5.10716,-0.0205875
506,21,-3.38589,-3.38589
506,22,-7.85919,-7.85919
506,23,-1.83243,-1.83243
506,24,-4.97887,-4.97887
506,25,-2.96498,-2.96498
506,26,-7.4726,-7.4726
506,27,-3.61918,-3.61918
506,28,3.77466,3.77466
506,29,-2.61436,-2.61436
506,30,-4.05233,-4.05233
507,1,6.80568,6.80568
507,2,2.3685,0.123086
507,3,1.59667,1.59667
507,4,5.10317,5.10317
507,5,-0.688037,-0.688037
507,6,-0.261248,-0.261248
507,7,3.04576,-0.0149727
507,8,1.81207,-0.0977883
507,9,-5.13127,-5.13127
507,10,5.3702,5.3702
507,11,5.79268,-0.0333132
507,12,-7.16887,-7.16887
507,13,-4.81979,-4.81979
507,14,-5.4629,-5.4629
507,15,-9.84636,-9.84636
507,16,0.849957,0.849957
507,17,-1.95959,-0.0205668
507,18,-9.26723,-9.26723
507,19,9.08151,9.08151
507,20,4.72678,0.0509614
507,21,-3.9889,-3.9889
507,22,-7.90071,-7.90071
507,23,-1.22856,-1.22856
507,24,-5.97924,-5.97924
507,25,-2.39473,-2.39473
507,26,-7.47181,-7.47181
507,27,-4.21972,-4.21972
507,28,4.36172,4.36172
507,29,-2.03053,-2.03053
507,30,-4.23295,-4.23295
508,1,4.09553,4.09553
508,2,4.85172,0.0294683
508,3,-0.972089,-0.972089
508,4,7.45297,7.45297
508,5,1.77399,1.77399
508,6,2.27805,2.27805
508,7,5.57215,-0.0556637
508,8,-0.719587,0.341202
508,9,-2.67269,-2.67269
508,10,7.83367,7.83367
508,11,8.45351,0.0372533
508,12,-9.73491,-9.73491
508,13,-7.18924,-7.18924
508,14,-3.07653,-3.07653
508,15,-7.34845,-7.34845
508,16,3.27872,3.27872
508,17,-4.42286,0.0698662
508,18,-6.79882,-6.79882
508,19,6.48912,6.48912
508,20,2.16701,0.0735804
508,21,-6.42292,-6.42292
508,22,-5.21064,-5.21064
508,23,1.20861,1.20861
508,24,-8.41579,-8.41579
508,25,0.22183,0.22183
