t,unit,input,output
500,1,0.449737,0.421683
500,2,1.45143,1.45143
500,3,3.32662,3.32662
500,4,-2.08276,-2.08276
500,5,0.58702,0.58702
500,6,-1.98323,-1.98323
500,7,1.86805,1.86805
500,8,-2.66692,-0.990395
500,9,3.08315,0.995811
500,10,-2.89084,-2.89084
500,11,0.729273,0.729273
500,12,-2.9785,-2.9785
500,13,-0.741837,-0.741837
500,14,2.19196,0.975355
500,15,2.56553,2.56553
500,16,-0.0795532,-0.0793858
500,17,-1.23575,-1.23575
500,18,-2.23076,-2.23076
500,19,-0.226524,-0.226524
500,20,-2.17916,-2.17916
500,21,0.209351,0.206345
500,22,3.20666,3.20666
500,23,0.94525,0.737625
500,24,-2.37099,-0.982708
500,25,1.46219,1.46219
500,26,-0.428599,-0.428599
500,27,-2.98707,-2.98707
500,28,-2.14524,-2.14524
500,29,-1.5388,-1.5388
500,30,-4.32224,-4.32224
500,31,3.6814,3.6814
500,32,-1.33276,-1.33276
500,33,1.98423,1.98423
500,34,-0.792035,-0.792035
500,35,2.0888,2.0888
500,36,-2.07359,-2.07359
500,37,-1.78753,-1.78753
500,38,-0.513171,-0.513171
500,39,-4.88342,-4.88342
500,40,-1.00305,-0.762873
500,41,-0.877625,-0.877625
500,42,-1.53717,-0.911643
500,43,3.59703,3.59703
500,44,0.788716,0.788716
500,45,-1.06086,-1.06086
500,46,3.1562,0.996379
500,47,-5.43713,-5.43713
500,48,-4.50592,-0.999756
500,49,-0.448792,-0.448792
500,50,0.527649,0.527649
500,51,0.948,0.738876
500,52,-3.43514,-3.43514
500,53,-4.26094,-4.26094
500,54,-1.83403,-0.950219
500,55,2.69432,0.990905
500,56,4.95648,4.95648
500,57,1.68748,1.68748
500,58,2.07784,2.07784
500,59,-1.26154,-1.26154
500,60,-3.15045,-0.996337
500,61,0.214956,0.214956
500,62,-1.34542,-0.872967
500,63,4.29052,4.29052
500,64,1.49604,1.49604
500,65,-0.308483,-0.308483
500,66,-0.246286,-0.246286
500,67,-2.51295,-0.986954
500,68,2.20943,2.20943
500,69,-0.470383,-0.438509
500,70,2.48239,2.48239
500,71,-3.81881,-0.999037
500,72,0.151785,0.151785
500,73,-0.195989,-0.195989
500,74,-4.03055,-0.999369
500,75,-1.45446,-0.896572
500,76,-0.539624,-0.539624
500,77,1.26031,1.26031
500,78,1.63023,1.63023
500,79,2.33123,0.98129
500,80,-3.3941,-3.3941
500,81,2.10637,2.10637
500,82,-2.24083,-2.24083
500,83,0.84609,0.689021
500,84,-1.01377,-1.01377
500,85,-3.23332,-3.23332
500,86,0.18935,0.18935
500,87,-3.15838,-0.996395
500,88,3.14113,3.14113
500,89,-1.66821,-0.931315
500,90,-1.42851,-1.42851
500,91,0.652552,0.652552
500,92,2.20974,2.20974
500,93,1.61997,1.61997
500,94,-2.63297,-2.63297
500,95,-0.0908682,-0.0906189
500,96,-1.57691,-0.918119
500,97,0.0675349,0.0674324
500,98,2.54502,2.54502
500,99,0.760141,0.760141
500,100,2.87184,2.87184
501,1,-0.462071,-0.431771
501,2,0.707071,0.707071
501,3,3.33493,3.33493
501,4,-1.64181,-1.64181
501,5,0.052764,0.052764
501,6,-1.19693,-1.19693
501,7,0.861109,0.861109
501,8,-2.62216,-0.989501
501,9,2.72705,0.991479
501,10,-2.87835,-2.87835
501,11,0.035068,0.035068
501,12,-2.97564,-2.97564
501,13,-1.54539,-1.54539
501,14,2.04155,0.966849
501,15,2.82368,2.82368
501,16,-0.0969017,-0.0965995
501,17,-1.05905,-1.05905
501,18,-1.9201,-1.9201
501,19,-0.660816,-0.660816
501,20,-1.82903,-1.82903
501,21,-0.545521,-0.497156
501,22,2.69321,2.69321
501,23,0.551646,0.501753
501,24,-1.95959,-0.961059
501,25,0.739091,0.739091
501,26,-0.183595,-0.183595
501,27,-2.42923,-2.42923
501,28,-2.09362,-2.09362
501,29,-1.50289,-1.50289
501,30,-4.43158,-4.43158
501,31,3.80978,3.80978
501,32,-0.923826,-0.923826
501,33,1.64294,1.64294
501,34,0.0127897,0.0127897
501,35,2.05952,2.05952
501,36,-1.78416,-1.78416
501,37,-1.29606,-1.29606
501,38,-0.0224922,-0.0224922
501,39,-5.15269,-5.15269
501,40,-1.97569,-0.962269
501,41,-0.423181,-0.423181
501,42,-0.795028,-0.661248
501,43,3.23211,3.23211
501,44,-0.415095,-0.415095
501,45,-0.70253,-0.70253
501,46,3.3018,0.997293
501,47,-5.12462,-5.12462
501,48,-4.66796,-0.999824
501,49,0.0346728,0.0346728
501,50,-0.310403,-0.310403
501,51,0.537854,0.491362
501,52,-3.58711,-3.58711
501,53,-4.64633,-4.64633
501,54,-1.61547,-0.923965
501,55,2.36323,0.98244
501,56,5.42247,5.42247
501,57,1.04547,1.04547
501,58,1.46187,1.46187
501,59,-1.06794,-1.06794
501,60,-3.07206,-0.995717
501,61,-0.328515,-0.328515
501,62,-0.811384,-0.670353
501,63,3.93902,3.93902
501,64,0.746035,0.746035
501,65,0.0919922,0.0919922
501,66,0.379624,0.379624
501,67,-2.54155,-0.987675
501,68,3.32399,3.32399
501,69,0.155168,0.153935
501,70,2.40149,2.40149
501,71,-3.93602,-0.999238
501,72,-0.461769,-0.461769
501,73,0.333873,0.333873
501,74,-3.77768,-0.998954
501,75,-0.683535,-0.593813
501,76,-0.242701,-0.242701
501,77,0.909013,0.909013
501,78,1.43339,1.43339
501,79,2.53819,0.987592
501,80,-3.01264,-3.01264
501,81,2.12316,2.12316
501,82,-2.19335,-2.19335
501,83,0.557334,0.505997
501,84,-0.458229,-0.458229
501,85,-3.31118,-3.31118
501,86,0.97471,0.97471
501,87,-2.81972,-0.992915
501,88,2.99445,2.99445
501,89,-1.54685,-0.913265
501,90,-0.746116,-0.746116
501,91,-0.166174,-0.166174
501,92,1.65962,1.65962
501,93,1.47177,1.47177
501,94,-2.00184,-2.00184
501,95,-0.508222,-0.468559
501,96,-1.10424,-0.802017
501,97,-0.624647,-0.554355
501,98,2.12746,2.12746
501,99,0.239141,0.239141
501,100,2.68829,2.68829
502,1,-0.225959,-0.22219
502,2,-0.0159728,-0.0159728
502,3,3.33991,3.33991
502,4,-1.21833,-1.21833
502,5,-0.106682,-0.106682
502,6,-0.513209,-0.513209
502,7,0.193561,0.193561
502,8,-2.23001,-0.97714
502,9,2.45077,0.985239
502,10,-2.65029,-2.65029
502,11,-0.0819667,-0.0819667
502,12,-2.27011,-2.27011
502,13,-2.11398,-2.11398
502,14,0.942624,0.736425
502,15,2.40206,2.40206
502,16,-0.699099,-0.603795
502,17,-0.847492,-0.847492
502,18,-0.92979,-0.92979
502,19,-0.709952,-0.709952
502,20,-1.10768,-1.10768
502,21,-1.36196,-0.876847
502,22,2.23788,2.23788
502,23,0.466832,0.435636
502,24,-1.27584,-0.855372
502,25,0.00290276,0.00290276
502,26,0.549365,0.549365
502,27,-1.8637,-1.8637
502,28,-1.98301,-1.98301
502,29,-1.11964,-1.11964
502,30,-3.60877,-3.60877
502,31,3.16143,3.16143
502,32,-0.53912,-0.53912
502,33,1.26979,1.26979
502,34,-0.178189,-0.178189
502,35,1.69127,1.69127
502,36,-1.32773,-1.32773
502,37,-1.71289,-1.71289
502,38,0.672061,0.672061
502,39,-4.93115,-4.93115
502,40,-2.1435,-0.972881
502,41,0.483024,0.483024
502,42,-0.418954,-0.396049
502,43,2.45042,2.45042
502,44,-0.814331,-0.814331
502,45,-0.365954,-0.365954
502,46,2.65223,0.99011
502,47,-4.88567,-4.88567
502,48,-3.69838,-0.998774
502,49,0.688768,0.688768
502,50,-0.843057,-0.843057
502,51,0.0225236,0.0225198
502,52,-3.08077,-3.08077
502,53,-4.12943,-4.12943
502,54,-1.15802,-0.820394
502,55,1.49965,0.905086
502,56,4.70051,4.70051
502,57,0.438722,0.438722
502,58,1.34006,1.34006
502,59,-0.122785,-0.122785
502,60,-2.38193,-0.983079
502,61,-0.489162,-0.489162
502,62,-0.756493,-0.639006
502,63,2.90691,2.90691
502,64,0.331708,0.331708
502,65,-0.147019,-0.147019
502,66,0.829088,0.829088
502,67,-2.41698,-0.984216
502,68,4.08607,4.08607
502,69,0.947694,0.738737
502,70,2.12399,2.12399
502,71,-3.80542,-0.99901
502,72,-0.634455,-0.634455
502,73,0.624574,0.624574
502,74,-3.5371,-0.998308
502,75,-0.17144,-0.16978
502,76,-0.0578643,-0.0578643
502,77,0.709728,0.709728
