t,unit,input,output
500,1,-0.361437,0.663062
500,2,0.03515,0.993512
500,3,0.25718,0.811119
500,4,-0.0529812,0.988645
500,5,-0.505697,-0.505697
500,6,0.593937,0.331203
500,7,-0.060611,0.985971
500,8,-0.284522,0.774432
500,9,-0.122166,0.951908
500,10,0.249541,0.820991
500,11,-0.212533,-0.212533
500,12,-0.0221361,-0.0221361
500,13,0.0100588,0.0100588
500,14,0.27719,0.784464
500,15,0.0521886,0.988903
500,16,0.0323828,0.994093
500,17,0.137458,0.94017
500,18,0.225617,0.850679
500,19,0.755925,0.167237
500,20,-0.0532501,0.988557
500,21,0.430395,0.430395
500,22,0.250675,0.819537
500,23,-0.00601624,0.997243
500,24,-0.1923,0.888511
500,25,0.284918,0.773887
500,26,-0.23504,-0.23504
500,27,0.475069,0.492662
500,28,0.0719234,0.0719234
500,29,0.251214,0.251214
500,30,0.205715,0.205715
500,31,0.675317,0.675317
500,32,0.432118,0.432118
500,33,-0.433907,0.553768
500,34,0.233008,0.841716
500,35,0.361011,0.663699
500,36,0.402584,0.601019
500,37,-0.197075,0.883364
500,38,0.254248,0.814929
500,39,0.615501,0.305279
500,40,0.244761,0.827075
500,41,0.473469,0.495004
500,42,0.367765,0.653568
500,43,-0.0458155,0.990835
500,44,-0.178165,0.90317
500,45,0.30933,0.739587
500,46,0.161689,0.919113
500,47,-0.272967,-0.272967
500,48,0.0128122,0.996844
500,49,-0.31026,0.738257
500,50,0.229562,0.229562
500,51,-0.187532,0.893554
500,52,0.258145,0.80986
500,53,-0.371677,0.647688
500,54,0.108087,0.108087
500,55,0.78061,0.148545
500,56,-0.148744,-0.148744
500,57,-0.370363,-0.370363
500,58,0.00433983,0.00433983
500,59,0.791195,0.141018
500,60,0.645234,0.271534
500,61,-0.199012,0.881248
500,62,-0.624783,0.294492
500,63,0.207818,0.871438
500,64,-0.389291,-0.389291
500,65,0.0863582,0.0863582
500,66,0.119436,0.953872
500,67,-0.436241,-0.436241
500,68,-0.195368,-0.195368
500,69,-0.31445,-0.31445
500,70,0.155513,0.924758
500,71,0.160047,0.160047
500,72,-0.564362,0.368625
500,73,0.248891,0.248891
500,74,-0.17504,0.906291
500,75,0.435237,0.551773
500,76,-0.642217,0.274849
500,77,-0.524037,0.422816
500,78,0.354552,0.673355
500,79,-0.32973,0.710061
500,80,-0.397691,-0.397691
500,81,-0.553134,0.383366
500,82,0.150892,0.928859
500,83,-0.0210217,-0.0210217
500,84,-0.159502,0.921133
500,85,-0.0931026,0.970702
500,86,-0.122472,0.951685
500,87,-1.0139,0.0401501
500,88,0.081785,0.976725
500,89,-0.89613,-0.89613
500,90,0.80345,0.80345
500,91,-0.0999297,0.966713
500,92,-0.357502,0.66895
500,93,0.0883516,0.0883516
500,94,-0.388713,0.621992
500,95,0.516161,0.516161
500,96,0.0767451,0.979167
500,97,0.464545,0.508124
500,98,-0.44867,0.531673
500,99,0.442743,0.540525
500,100,-0.53441,0.408555
501,1,-0.361973,0.662259
501,2,0.0390163,0.992622
501,3,0.251631,0.818307
501,4,-0.0543397,0.988195
501,5,-0.5058,-0.5058
501,6,0.590769,0.33511
501,7,-0.0573521,0.987156
501,8,-0.287592,0.770193
501,9,-0.12007,0.953419
501,10,0.251006,0.819112
501,11,-0.214319,-0.214319
501,12,-0.0198046,-0.0198046
501,13,0.00702763,0.00702763
501,14,0.279243,0.781669
501,15,0.0535245,0.988467
501,16,0.0320884,0.994152
501,17,0.135411,0.941813
501,18,0.22818,0.847594
501,19,0.758177,0.165465
501,20,-0.0491319,0.98986
501,21,0.43383,0.43383
501,22,0.252485,0.817207
501,23,-0.00257243,0.997335
501,24,-0.197048,0.883393
501,25,0.281486,0.778601
501,26,-0.236264,-0.236264
