t,unit,input,output
500,1,-0.764865,0.16028
500,2,0.882063,0.0876845
500,3,0.278688,0.782424
500,4,-0.87751,0.0899075
500,5,-1.57796,0.000416437
500,6,-0.294115,0.761114
500,7,-0.0417464,0.991939
500,8,0.139243,0.938721
500,9,-0.168306,0.912863
500,10,0.358214,0.667885
500,11,-0.292639,0.763177
500,12,-0.701348,0.214423
500,13,-0.442917,0.540264
500,14,0.0642746,0.984563
500,15,0.405072,0.597257
500,16,-0.516142,0.433806
500,17,-0.038113,0.992839
500,18,1.10525,0.021926
500,19,0.756498,0.166785
500,20,-0.444581,0.537777
500,21,1.33063,0.00394356
500,22,-0.837473,0.111425
500,23,-0.406061,0.595761
500,24,-0.758109,0.165517
500,25,0.723569,0.194223
500,26,-0.900371,0.0791837
500,27,-0.989469,0.0467857
500,28,0.3443,0.3443
500,29,0.493819,0.465473
500,30,1.35539,0.00320351
500,31,0.974567,0.0512666
500,32,-0.364205,0.658913
500,33,-0.301238,0.751094
500,34,0.726161,0.191955
500,35,-0.313975,0.732925
500,36,-0.400699,0.60387
500,37,-0.0661618,0.983805
500,38,-0.269923,0.794272
500,39,1.86403,1.91966e-05
500,40,-0.114589,0.957259
500,41,0.042021,0.991867
500,42,-0.32091,0.722911
500,43,-0.143226,0.935426
500,44,0.80517,0.131522
500,45,0.393014,0.61549
500,46,-0.0621193,0.985401
500,47,-0.0441533,0.991298
500,48,-0.349085,0.681499
500,49,-0.626859,0.29211
500,50,-0.00548051,0.997262
500,51,0.236838,0.836995
500,52,0.188542,0.892494
500,53,0.112468,0.958701
500,54,-0.830888,0.115317
500,55,1.21152,0.010158
500,56,-0.439667,0.54513
500,57,-0.67698,0.238153
500,58,-0.516686,0.433046
500,59,0.0753607,0.979811
500,60,-0.203304,0.876506
500,61,-1.04776,0.0322805
500,62,-0.873488,0.0919082
500,63,0.689818,0.225446
500,64,0.543792,0.395841
500,65,-0.320828,0.723028
500,66,-0.161531,0.91926
500,67,-0.584119,0.343393
500,68,0.865698,0.0958831
500,69,-0.451454,0.527527
500,70,0.711411,0.205106
500,71,0.369156,0.651478
500,72,-1.17708,0.0131359
500,73,0.752104,0.170276
500,74,0.662606,0.252923
500,75,0.886793,0.085422
500,76,0.227457,0.848466
500,77,-0.326713,0.71447
500,78,0.458234,0.517457
500,79,0.692104,0.223231
500,80,-0.0403639,0.992291
500,81,-1.10233,0.0223724
500,82,-0.308635,0.74058
500,83,-0.0655175,0.984066
500,84,0.502868,0.452537
500,85,0.871633,0.0928427
500,86,-0.431204,0.557831
500,87,-1.15512,0.0154163
500,88,0.743333,0.1774
500,89,-0.539465,0.401683
500,90,0.698204,0.217393
500,91,-0.489857,0.471176
500,92,-0.287625,0.770147
500,93,0.30797,0.74153
500,94,-0.377695,0.638624
500,95,-0.748246,0.173384
500,96,-0.609695,0.312141
500,97,-0.27243,0.790903
500,98,-0.737395,0.182342
500,99,1.26888,0.00651215
500,100,-0.791511,0.140798
501,1,-0.768961,0.157164
501,2,0.883372,0.0870536
501,3,0.278327,0.782917
501,4,-0.881293,0.0880573
501,5,-1.58064,0.000405584
501,6,-0.294007,0.761266
501,7,-0.0403283,0.9923
501,8,0.138275,0.939509
501,9,-0.170686,0.910564
501,10,0.359167,0.666459
501,11,-0.291881,0.764234
501,12,-0.70239,0.213446
501,13,-0.44656,0.534821
501,14,0.0660718,0.983842
501,15,0.404825,0.597631
501,16,-0.514946,0.435483
501,17,-0.0375783,0.992964
501,18,1.10684,0.0216869
501,19,0.756254,0.166977
501,20,-0.444134,0.538445
501,21,1.32928,0.00398793
501,22,-0.838737,0.11069
501,23,-0.405874,0.596045
501,24,-0.758928,0.164876
501,25,0.723964,0.193876
