t,unit,input,output
500,1,-7.59574,-7.59574
500,2,-30.8356,-30.8356
500,3,2.02092,2.02092
500,4,20.4864,20.4864
500,5,-10.1354,-10.1354
500,6,-9.48461,-9.48461
500,7,-15.8129,-15.8129
500,8,4.62374,4.62374
500,9,-11.2302,-11.2302
500,10,17.7502,17.7502
500,11,21.591,21.591
500,12,22.8756,22.8756
500,13,28.9001,28.9001
500,14,-16.4956,-16.4956
500,15,-18.6186,-18.6186
500,16,-6.99035,-6.99035
500,17,-5.14966,-5.14966
500,18,-0.64869,-0.64869
500,19,9.46702,9.46702
500,20,17.2024,17.2024
501,1,-7.32159,-7.32159
501,2,-30.5534,-30.5534
501,3,2.29921,2.29921
501,4,20.7766,20.7766
501,5,-9.85331,-9.85331
501,6,-9.77469,-9.77469
501,7,-16.095,-16.095
501,8,4.3414,4.3414
501,9,-10.9399,-10.9399
501,10,17.4599,17.4599
501,11,21.8812,21.8812
501,12,23.1578,23.1578
501,13,29.1822,29.1822
501,14,-16.2133,-16.2133
501,15,-18.9008,-18.9008
501,16,-6.70803,-6.70803
501,17,-5.43974,-5.43974
501,18,-0.938872,-0.938872
501,19,9.19285,9.19285
501,20,17.4847,17.4847
502,1,-7.75923,-7.75923
502,2,-31.0073,-31.0073
502,3,1.85325,1.85325
502,4,20.3068,20.3068
502,5,-10.3068,-10.3068
502,6,-9.30512,-9.30512
502,7,-15.6414,-15.6414
502,8,4.79547,4.79547
502,9,-11.4099,-11.4099
502,10,17.93,17.93
502,11,21.4114,21.4114
502,12,22.7041,22.7041
502,13,28.7286,28.7286
502,14,-16.6674,-16.6674
502,15,-18.4471,-18.4471
502,16,-7.16209,-7.16209
502,17,-4.97017,-4.97017
502,18,-0.469076,-0.469076
502,19,9.6305,9.6305
502,20,17.0307,17.0307
503,1,-6.81164,-6.81164
503,2,-30.0336,-30.0336
503,3,2.81435,2.81435
503,4,21.3062,21.3062
503,5,-9.33377,-9.33377
503,6,-10.3041,-10.3041
503,7,-16.6147,-16.6147
503,8,3.82128,3.82128
503,9,-10.41,-10.41
503,10,16.9301,16.9301
503,11,22.4108,22.4108
503,12,23.6776,23.6776
503,13,29.7019,29.7019
503,14,-15.6932,-15.6932
503,15,-19.4206,-19.4206
503,16,-6.18792,-6.18792
503,17,-5.9691,-5.9691
503,18,-1.46847,-1.46847
503,19,8.68289,8.68289
503,20,18.0048,18.0048
504,1,-7.32299,-7.32299
504,2,-30.6007,-30.6007
504,3,2.27436,2.27436
504,4,20.684,20.684
504,5,-9.89984,-9.89984
504,6,-9.68254,-9.68254
504,7,-16.0482,-16.0482
504,8,4.38921,4.38921
504,9,-11.033,-11.033
504,10,17.5531,17.5531
504,11,21.7886,21.7886
504,12,23.1108,23.1108
504,13,29.1354,29.1354
504,14,-16.2611,-16.2611
504,15,-18.8538,-18.8538
504,16,-6.75582,-6.75582
504,17,-5.34759,-5.34759
504,18,-0.846214,-0.846214
504,19,9.19428,9.19428
504,20,17.4369,17.4369
505,1,-7.48601,-7.48601
505,2,-30.7301,-30.7301
505,3,2.12974,2.12974
505,4,20.5867,20.5867
505,5,-10.0315,-10.0315
505,6,-9.58371,-9.58371
505,7,-15.9174,-15.9174
505,8,4.51696,4.51696
505,9,-11.1287,-11.1287
505,10,17.6488,17.6488
505,11,21.6913,21.6913
505,12,22.9806,22.9806
505,13,29.0045,29.0045
505,14,-16.3889,-16.3889
505,15,-18.7236,-18.7236
505,16,-6.88361,-6.88361
505,17,-5.24874,-5.24874
505,18,-0.748945,-0.748945
505,19,9.35723,9.35723
505,20,17.3091,17.3091
506,1,-7.49586,-7.49586
506,2,-30.7335,-30.7335
506,3,2.12216,2.12216
506,4,20.5905,20.5905
506,5,-10.0337,-10.0337
506,6,-9.58844,-9.58844
506,7,-15.9147,-15.9147
506,8,4.52145,4.52145
506,9,-11.1258,-11.1258
506,10,17.6459,17.6459
506,11,21.6951,21.6951
506,12,22.9776,22.9776
506,13,29.0019,29.0019
506,14,-16.3933,-16.3933
506,15,-18.7206,-18.7206
506,16,-6.88801,-6.88801
506,17,-5.25352,-5.25352
506,18,-0.752772,-0.752772
506,19,9.36724,9.36724
506,20,17.3047,17.3047
507,1,-7.52884,-7.52884
507,2,-30.7665,-30.7665
507,3,2.08898,2.08898
507,4,20.5578,20.5578
507,5,-10.0663,-10.0663
507,6,-9.55589,-9.55589
507,7,-15.882,-15.882
507,8,4.55456,4.55456
507,9,-11.1588,-11.1588
507,10,17.6789,17.6789
507,11,21.6624,21.6624
507,12,22.9448,22.9448
507,13,28.9692,28.9692
507,14,-16.4264,-16.4264
507,15,-18.6877,-18.6877
507,16,-6.92117,-6.92117
507,17,-5.22094,-5.22094
507,18,-0.720013,-0.720013
507,19,9.40012,9.40012
507,20,17.2716,17.2716
508,1,-7.47301,-7.47301
508,2,-30.7088,-30.7088
508,3,2.14573,2.14573
