t,unit,input,output
500,1,-0.512313,0.439179
500,2,0.164575,0.164575
500,3,-0.618094,-0.618094
500,4,0.305054,0.745684
500,5,0.124816,0.124816
500,6,-0.0979578,0.967892
500,7,0.19331,0.19331
500,8,-0.0328727,0.993993
500,9,-0.0899562,-0.0899562
500,10,0.0455533,0.0455533
500,11,-0.202864,-0.202864
500,12,-0.0513747,-0.0513747
500,13,0.152936,0.927057
500,14,0.564016,0.369075
500,15,0.0665138,0.983662
500,16,-0.148194,0.931203
500,17,-0.0171101,-0.0171101
500,18,-0.291493,-0.291493
500,19,-0.203392,0.876408
500,20,0.498987,0.498987
500,21,-0.75454,0.168334
500,22,-0.0618849,-0.0618849
500,23,-0.268789,-0.268789
500,24,-0.0703138,-0.0703138
500,25,-0.113343,-0.113343
500,26,0.0731718,0.0731718
500,27,-0.11179,-0.11179
500,28,-0.411858,-0.411858
500,29,-0.0823389,0.976447
500,30,0.134308,0.942689
500,31,0.170831,0.910424
500,32,0.0918461,0.971407
500,33,0.0904671,0.972171
500,34,-0.157414,0.92304
500,35,-0.545538,0.393496
500,36,0.21357,0.864861
500,37,-0.09926,0.967116
500,38,0.0337694,0.0337694
500,39,-0.540981,-0.540981
500,40,-0.223486,-0.223486
500,41,0.107021,0.962289
500,42,-0.446452,0.534983
500,43,-0.0602827,0.986094
500,44,-0.332222,0.70641
500,45,0.0960512,0.0960512
500,46,-0.351917,-0.351917
500,47,0.109177,0.960889
500,48,0.707013,0.209144
500,49,-0.209081,-0.209081
500,50,0.18319,0.89806
500,51,0.0913683,0.971673
500,52,0.0378029,0.992912
500,53,-0.136211,-0.136211
500,54,0.0712838,0.981643
500,55,-0.251731,-0.251731
500,56,0.0944037,0.969962
500,57,0.30684,0.30684
500,58,-0.0988957,-0.0988957
500,59,-0.284774,0.774085
500,60,-0.100079,-0.100079
500,61,0.384933,0.384933
500,62,0.422611,0.422611
500,63,0.184618,0.184618
500,64,0.167853,0.167853
500,65,0.25588,0.812812
500,66,0.565758,0.366812
500,67,0.367317,0.654242
500,68,-0.260369,-0.260369
500,69,0.101085,0.101085
500,70,-0.310162,-0.310162
500,71,-0.571244,0.359732
500,72,0.574094,0.356081
500,73,0.0998223,0.0998223
500,74,0.183149,0.898102
500,75,-0.0272815,-0.0272815
500,76,-0.324563,-0.324563
500,77,0.496968,0.460957
500,78,0.327545,0.713256
500,79,-0.13805,0.939691
500,80,0.0793316,0.0793316
500,81,-0.415875,0.580931
500,82,-0.0346747,-0.0346747
500,83,-0.422976,0.570217
500,84,-0.157162,0.923268
500,85,0.0328814,0.993992
500,86,-0.291273,-0.291273
500,87,0.149329,0.149329
500,88,-0.00405413,-0.00405413
500,89,0.295369,0.295369
500,90,-0.0161635,-0.0161635
500,91,-0.455273,0.521849
500,92,-0.119335,0.953944
500,93,0.146862,0.146862
500,94,0.138601,0.138601
500,95,-0.171457,-0.171457
500,96,0.293929,0.761375
500,97,0.4883,0.473425
500,98,0.0301628,0.0301628
500,99,-0.281417,-0.281417
500,100,-0.0893633,0.972774
501,1,-0.515082,0.435291
501,2,0.165353,0.165353
501,3,-0.62056,-0.62056
501,4,0.301793,0.75031
501,5,0.128318,0.128318
501,6,-0.0922748,0.971168
501,7,0.190229,0.190229
501,8,-0.0356577,0.993401
501,9,-0.0932357,-0.0932357
501,10,0.0481265,0.0481265
501,11,-0.203448,-0.203448
501,12,-0.0504913,-0.0504913
501,13,0.152017,0.92787
501,14,0.561367,0.37253
501,15,0.0665503,0.983647
501,16,-0.150067,0.92958
501,17,-0.0143716,-0.0143716
501,18,-0.286825,-0.286825
501,19,-0.19937,0.880855
501,20,0.495684,0.495684
501,21,-0.755115,0.167878
501,22,-0.0593336,-0.0593336
501,23,-0.270751,-0.270751
501,24,-0.0761756,-0.0761756
501,25,-0.1161,-0.1161
501,26,0.0712655,0.0712655
501,27,-0.113521,-0.113521
501,28,-0.412839,-0.412839
501,29,-0.0785612,0.978304
501,30,0.129879,0.946143
501,31,0.168226,0.912939
501,32,0.0866923,0.974205
501,33,0.0923674,0.971116
501,34,-0.154011,0.926102
501,35,-0.546914,0.391652
501,36,0.215419,0.86272
501,37,-0.100287,0.966497
501,38,0.0318266,0.0318266
501,39,-0.541834,-0.541834
501,40,-0.219704,-0.219704
501,41,0.101314,0.965871
501,42,-0.446323,0.535175
501,43,-0.0654206,0.984105
501,44,-0.328972,0.711171
501,45,0.096771,0.096771
501,46,-0.356232,-0.356232
501,47,0.108864,0.961093
501,48,0.70585,0.210221
501,49,-0.207037,-0.207037
501,50,0.185195,0.89599
501,51,0.0961792,0.968937
501,52,0.0392945,0.992555
501,53,-0.133408,-0.133408
501,54,0.0682196,0.982956
501,55,-0.255623,-0.255623
501,56,0.0921959,0.971212
501,57,0.305867,0.305867
501,58,-0.104609,-0.104609
501,59,-0.286128,0.772217
501,60,-0.0995346,-0.0995346
501,61,0.382465,0.382465
501,62,0.425037,0.425037
501,63,0.182901,0.182901
501,64,0.165578,0.165578
501,65,0.259393,0.808227
