t,unit,input,output
500,1,17.4697,17.4697
500,2,-13.9215,-13.9215
500,3,6.00935,6.00935
500,4,4.49501,4.49501
500,5,1.22728,1.22728
500,6,-10.0645,-10.0645
500,7,14.4175,14.4175
500,8,0.447316,0.447316
500,9,-16.9544,-16.9544
500,10,10.8938,10.8938
500,11,-5.06694,-5.06694
500,12,16.5814,16.5814
500,13,-9.69347,-9.69347
500,14,-17.6156,-17.6156
500,15,8.64311,8.64311
500,16,-7.22911,-7.22911
500,17,9.02505,9.02505
500,18,-11.5943,-11.5943
500,19,0.690994,0.690994
500,20,-16.2526,-16.2526
501,1,15.9645,15.9645
501,2,-12.4196,-12.4196
501,3,7.59719,7.59719
501,4,2.98872,2.98872
501,5,-0.191674,-0.191674
501,6,-8.64253,-8.64253
501,7,15.8381,15.8381
501,8,1.99274,1.99274
501,9,-18.3751,-18.3751
501,10,12.3993,12.3993
501,11,-3.56028,-3.56028
501,12,18.1699,18.1699
501,13,-8.10106,-8.10106
501,14,-19.1179,-19.1179
501,15,10.0637,10.0637
501,16,-8.65351,-8.65351
501,17,10.4471,10.4471
501,18,-13.1008,-13.1008
501,19,-0.732735,-0.732735
501,20,-14.7495,-14.7495
502,1,18.385,18.385
502,2,-14.8308,-14.8308
502,3,5.01122,5.01122
502,4,5.41155,5.41155
502,5,2.05398,2.05398
502,6,-10.8974,-10.8974
502,7,13.5878,13.5878
502,8,-0.508065,-0.508065
502,9,-16.1249,-16.1249
502,10,9.97876,9.97876
502,11,-5.98535,-5.98535
502,12,15.5838,15.5838
502,13,-10.6967,-10.6967
502,14,-16.7024,-16.7024
502,15,7.81353,7.81353
502,16,-6.39392,-6.39392
502,17,8.19227,8.19227
502,18,-10.676,-10.676
502,19,1.52668,1.52668
502,20,-17.1654,-17.1654
503,1,13.1918,13.1918
503,2,-9.65607,-9.65607
503,3,10.4686,10.4686
503,4,0.21358,0.21358
503,5,-2.8565,-2.8565
503,6,-5.96871,-5.96871
503,7,18.5074,18.5074
503,8,4.81239,4.81239
503,9,-21.0446,-21.0446
503,10,15.1722,15.1722
503,11,-0.783078,-0.783078
503,12,21.0417,21.0417
503,13,-5.21982,-5.21982
503,14,-21.8855,-21.8855
503,15,12.7331,12.7331
503,16,-11.3322,-11.3322
503,17,13.121,13.121
503,18,-15.8779,-15.8779
503,19,-3.4111,-3.4111
503,20,-11.9815,-11.9815
504,1,16.2168,16.2168
504,2,-12.6516,-12.6516
504,3,6.87161,6.87161
504,4,3.24622,3.24622
504,5,-0.43303,-0.43303
504,6,-8.42107,-8.42107
504,7,16.0695,16.0695
504,8,1.50918,1.50918
504,9,-18.6064,-18.6064
504,10,12.1468,12.1468
504,11,-3.82245,-3.82245
504,12,17.4437,17.4437
504,13,-8.84834,-8.84834
504,14,-18.877,-18.877
504,15,10.2952,10.2952
504,16,-8.86444,-8.86444
504,17,10.6686,10.6686
504,18,-12.8392,-12.8392
504,19,-0.944352,-0.944352
504,20,-14.9916,-14.9916
505,1,16.9066,16.9066
505,2,-13.4054,-13.4054
505,3,6.49079,6.49079
505,4,3.91952,3.91952
505,5,0.629778,0.629778
505,6,-9.42074,-9.42074
505,7,15.0382,15.0382
505,8,0.957219,0.957219
505,9,-17.5755,-17.5755
505,10,11.4577,11.4577
505,11,-4.48073,-4.48073
505,12,17.0645,17.0645
505,13,-9.16182,-9.16182
505,14,-18.1524,-18.1524
505,15,9.26391,9.26391
505,16,-7.89787,-7.89787
505,17,9.66893,9.66893
505,18,-12.1799,-12.1799
505,19,0.0238544,0.0238544
505,20,-15.7137,-15.7137
506,1,16.9253,16.9253
506,2,-13.3907,-13.3907
506,3,6.56947,6.56947
506,4,3.94776,3.94776
506,5,0.712582,0.712582
506,6,-9.53502,-9.53502
506,7,14.9397,14.9397
506,8,0.996919,0.996919
506,9,-17.4762,-17.4762
506,10,11.4373,11.4373
506,11,-4.51513,-4.51513
506,12,17.1397,17.1397
506,13,-9.12372,-9.12372
506,14,-18.1566,-18.1566
506,15,9.1655,9.1655
506,16,-7.76445,-7.76445
506,17,9.55468,9.55468
506,18,-12.1475,-12.1475
506,19,0.153697,0.153697
506,20,-15.715,-15.715
507,1,17.101,17.101
507,2,-13.5549,-13.5549
507,3,6.40048,6.40048
507,4,4.12585,4.12585
507,5,0.883066,0.883066
507,6,-9.7181,-9.7181
507,7,14.7629,14.7629
507,8,0.826772,0.826772
507,9,-17.2997,-17.2997
507,10,11.2624,11.2624
507,11,-4.6971,-4.6971
507,12,16.9723,16.9723
507,13,-9.30049,-9.30049
507,14,-17.9837,-17.9837
507,15,8.98842,8.98842
507,16,-7.57646,-7.57646
507,17,9.37152,9.37152
507,18,-11.9642,-11.9642
507,19,0.343476,0.343476
507,20,-15.8849,-15.8849
508,1,16.7933,16.7933
508,2,-13.246,-13.246
508,3,6.72802,6.72802
508,4,3.81817,3.81817
508,5,0.594248,0.594248
508,6,-9.43085,-9.43085
508,7,15.0509,15.0509
508,8,1.14442,1.14442
508,9,-17.588,-17.588
508,10,11.5704,11.5704
508,11,-4.39026,-4.39026
508,12,17.3006,17.3006
508,13,-8.97293,-8.97293
508,14,-18.2906,-18.2906
508,15,9.2766,9.2766
508,16,-7.86384,-7.86384
508,17,9.65879,9.65879
508,18,-12.2709,-12.2709
508,19,0.0568032,0.0568032
508,20,-15.577,-15.577
509,1,17.3722,17.3722
509,2,-13.8225,-13.8225
509,3,6.11544,6.11544
509,4,4.39757,4.39757
509,5,1.1371,1.1371
509,6,-9.97608,-9.97608
509,7,14.5069,14.5069
509,8,0.549262,0.549262
509,9,-17.044,-17.044
509,10,10.9916,10.9916
509,11,-4.97033,-4.97033
509,12,16.6882,16.6882
509,13,-9.58774,-9.58774
509,14,-17.7128,-17.7128
509,15,8.73263,8.73263
509,16,-7.31758,-7.31758
509,17,9.11359,9.11359
509,18,-11.6909,-11.6909
509,19,0.603148,0.603148
509,20,-16.1548,-16.1548
510,1,16.2042,16.2042
510,2,-12.6582,-12.6582
510,3,7.34696,7.34696
510,4,3.22858,3.22858
510,5,0.0363471,0.0363471
510,6,-8.87166,-8.87166
510,7,15.6095,15.6095
510,8,1.74805,1.74805
510,9,-18.1466,-18.1466
510,10,12.1597,12.1597
510,11,-3.80048,-3.80048
510,12,17.9198,17.9198
510,13,-8.3522,-8.3522
510,14,-18.8787,-18.8787
510,15,9.83522,9.83522
510,16,-8.42399,-8.42399
510,17,10.218,10.218
510,18,-12.8607,-12.8607
510,19,-0.503121,-0.503121
510,20,-14.9887,-14.9887
511,1,18.1721,18.1721
511,2,-14.619,-14.619
511,3,5.2506,5.2506
511,4,5.19834,5.19834
511,5,1.86873,1.86873
511,6,-10.711,-10.711
511,7,13.7736,13.7736
511,8,-0.282239,-0.282239
511,9,-16.3107,-16.3107
511,10,10.1917,10.1917
511,11,-5.77189,-5.77189
511,12,15.8233,15.8233
511,13,-10.4561,-10.4561
511,14,-16.9147,-16.9147
511,15,7.99935,7.99935
511,16,-6.58093,-6.58093
511,17,8.37866,8.37866
511,18,-10.8894,-10.8894
511,19,1.33973,1.33973
511,20,-16.9531,-16.9531
512,1,13.9378,13.9378
512,2,-10.3991,-10.3991
512,3,9.70007,9.70007
512,4,0.960322,0.960322
512,5,-2.13605,-2.13605
512,6,-6.6921,-6.6921
512,7,17.7855,17.7855
512,8,4.0559,4.0559
512,9,-20.3226,-20.3226
512,10,14.4262,14.4262
512,11,-1.53053,-1.53053
512,12,20.2731,20.2731
512,13,-5.99146,-5.99146
512,14,-21.1411,-21.1411
512,15,12.0112,12.0112
512,16,-10.6073,-10.6073
512,17,12.3976,12.3976
512,18,-15.1305,-15.1305
512,19,-2.68625,-2.68625
512,20,-12.726,-12.726
513,1,17.6369,17.6369
513,2,-14.0742,-14.0742
513,3,5.53447,5.53447
513,4,4.66572,4.66572
513,5,1.07265,1.07265
513,6,-9.92437,-9.92437
513,7,14.565,14.565
513,8,0.129841,0.129841
513,9,-17.102,-17.102
513,10,10.7267,10.7267
513,11,-5.24143,-5.24143
513,12,16.1067,16.1067
513,13,-10.1827,-10.1827
513,14,-17.4553,-17.4553
513,15,8.79074,8.79074
513,16,-7.3625,-7.3625
513,17,9.16533,9.16533
513,18,-11.4201,-11.4201
513,19,0.557752,0.557752
513,20,-16.413,-16.413
514,1,14.7334,14.7334
514,2,-11.2229,-11.2229
514,3,8.82941,8.82941
514,4,1.74872,1.74872
514,5,-1.38729,-1.38729
514,6,-7.41294,-7.41294
514,7,17.0507,17.0507
514,8,3.21551,3.21551
514,9,-19.588,-19.588
514,10,13.6308,13.6308
514,11,-2.31219,-2.31219
514,12,19.403,19.403
514,13,-6.83282,-6.83282
514,14,-20.3304,-20.3304
514,15,11.2764,11.2764
514,16,-9.90091,-9.90091
514,17,11.6767,11.6767
514,18,-14.3486,-14.3486
514,19,-1.97933,-1.97933
514,20,-13.5358,-13.5358
515,1,18.3884,18.3884
515,2,-14.835,-14.835
515,3,4.86951,4.86951
515,4,5.4155,5.4155
515,5,1.92001,1.92001
515,6,-10.7617,-10.7617
515,7,13.7227,13.7227
515,8,-0.580107,-0.580107
515,9,-16.2593,-16.2593
515,10,9.97437,9.97437
515,11,-5.98794,-5.98794
515,12,15.4402,15.4402
515,13,-10.8416,-10.8416
515,14,-16.702,-16.702
515,15,7.94844,7.94844
515,16,-6.52868,-6.52868
515,17,8.32801,8.32801
515,18,-10.6744,-10.6744
515,19,1.39,1.39
515,20,-17.1688,-17.1688
516,1,12.8112,12.8112
516,2,-9.29131,-9.29131
516,3,10.8419,10.8419
516,4,-0.170917,-0.170917
516,5,-3.22887,-3.22887
516,6,-5.5805,-5.5805
516,7,18.8876,18.8876
516,8,5.18541,5.18541
516,9,-21.4247,-21.4247
516,10,15.5528,15.5528
516,11,-0.394484,-0.394484
516,12,21.4148,21.4148
516,13,-4.83076,-4.83076
516,14,-22.2584,-22.2584
516,15,13.1132,13.1132
516,16,-11.728,-11.728
516,17,13.5091,13.5091
516,18,-16.2663,-16.2663
516,19,-3.80702,-3.80702
516,20,-11.6086,-11.6086
517,1,15.2261,15.2261
517,2,-11.6622,-11.6622
517,3,7.81924,7.81924
517,4,2.25556,2.25556
517,5,-1.46545,-1.46545
517,6,-7.38692,-7.38692
517,7,17.1028,17.1028
517,8,2.47834,2.47834
517,9,-19.6395,-19.6395
517,10,13.137,13.137
517,11,-2.83091,-2.83091
517,12,18.3904,18.3904
517,13,-7.90121,-7.90121
517,14,-19.8686,-19.8686
517,15,11.3285,11.3285
517,16,-9.89857,-9.89857
517,17,11.7028,11.7028
517,18,-13.8311,-13.8311
517,19,-1.97937,-1.97937
517,20,-14.0013,-14.0013
518,1,17.1583,17.1583
518,2,-13.6622,-13.6622
518,3,6.1246,6.1246
518,4,4.17007,4.17007
518,5,0.771944,0.771944
518,6,-9.55789,-9.55789
518,7,14.8986,14.8986
518,8,0.64704,0.64704
518,9,-17.4358,-17.4358
518,10,11.2059,11.2059
518,11,-4.72994,-4.72994
518,12,16.6982,16.6982
518,13,-9.52315,-9.52315
518,14,-17.8983,-17.8983
518,15,9.12418,9.12418
518,16,-7.76303,-7.76303
518,17,9.53176,9.53176
518,18,-11.9306,-11.9306
518,19,0.158595,0.158595
518,20,-15.9678,-15.9678
519,1,16.1741,16.1741
519,2,-12.6527,-12.6527
519,3,7.3428,7.3428
519,4,3.19341,3.19341
519,5,-0.00336246,-0.00336246
519,6,-8.80584,-8.80584
519,7,15.6623,15.6623
519,8,1.75601,1.75601
519,9,-18.1987,-18.1987
519,10,12.1883,12.1883
519,11,-3.75733,-3.75733
519,12,17.9127,17.9127
519,13,-8.33786,-8.33786
519,14,-18.9017,-18.9017
519,15,9.88806,9.88806
519,16,-8.49997,-8.49997
519,17,10.2839,10.2839
519,18,-12.9055,-12.9055
519,19,-0.582099,-0.582099
519,20,-14.9703,-14.9703
520,1,18.1344,18.1344
520,2,-14.5863,-14.5863
520,3,5.28365,5.28365
520,4,5.16013,5.16013
520,5,1.83104,1.83104
520,6,-10.6678,-10.6678
520,7,13.814,13.814
520,8,-0.247572,-0.247572
520,9,-16.3506,-16.3506
520,10,10.2286,10.2286
520,11,-5.73144,-5.73144
520,12,15.8547,15.8547
520,13,-10.4209,-10.4209
520,14,-16.9526,-16.9526
520,15,8.03955,8.03955
520,16,-6.62509,-6.62509
520,17,8.42179,8.42179
520,18,-10.9302,-10.9302
520,19,1.29409,1.29409
520,20,-16.9171,-16.9171
521,1,14.0427,14.0427
521,2,-10.5048,-10.5048
521,3,9.59083,9.59083
521,4,1.06515,1.06515
521,5,-2.03487,-2.03487
521,6,-6.79236,-6.79236
521,7,17.6847,17.6847
521,8,3.94875,3.94875
521,9,-20.2218,-20.2218
521,10,14.3211,14.3211
521,11,-1.63491,-1.63491
521,12,20.1635,20.1635
521,13,-6.10043,-6.10043
521,14,-21.0364,-21.0364
521,15,11.9103,11.9103
521,16,-10.507,-10.507
521,17,12.2973,12.2973
521,18,-15.0261,-15.0261
521,19,-2.58629,-2.58629
521,20,-12.831,-12.831
522,1,17.7855,17.7855
522,2,-14.2233,-14.2233
522,3,5.39753,5.39753
522,4,4.81419,4.81419
522,5,1.2334,1.2334
522,6,-10.0846,-10.0846
522,7,14.4045,14.4045
522,8,-0.013042,-0.013042
522,9,-16.9415,-16.9415
522,10,10.578,10.578
522,11,-5.38973,-5.38973
522,12,15.9697,15.9697
522,13,-10.3191,-10.3191
522,14,-17.3066,-17.3066
522,15,8.63025,8.63025
522,16,-7.20252,-7.20252
522,17,9.00512,9.00512
522,18,-11.2718,-11.2718
522,19,0.717686,0.717686
522,20,-16.5618,-16.5618
523,1,14.3866,14.3866
523,2,-10.8748,-10.8748
523,3,9.1937,9.1937
523,4,1.40225,1.40225
523,5,-1.7179,-1.7179
523,6,-7.08361,-7.08361
523,7,17.3806,17.3806
523,8,3.57138,3.57138
523,9,-19.9179,-19.9179
523,10,13.9776,13.9776
523,11,-1.96603,-1.96603
523,12,19.7672,19.7672
523,13,-6.46989,-6.46989
523,14,-20.6779,-20.6779
523,15,11.6063,11.6063
523,16,-10.2296,-10.2296
523,17,12.0061,12.0061
523,18,-14.6947,-14.6947
523,19,-2.30801,-2.30801
523,20,-13.1884,-13.1884
524,1,18.1206,18.1206
524,2,-14.5651,-14.5651
524,3,5.09908,5.09908
524,4,5.14813,5.14813
524,5,1.61187,1.61187
524,6,-10.4556,-10.4556
524,7,14.0298,14.0298
524,8,-0.330928,-0.330928
524,9,-16.5664,-16.5664
524,10,10.2423,10.2423
524,11,-5.72111,-5.72111
524,12,15.6699,15.6699
524,13,-10.6139,-10.6139
524,14,-16.9707,-16.9707
524,15,8.25556,8.25556
524,16,-6.83382,-6.83382
524,17,8.63411,8.63411
524,18,-10.9412,-10.9412
524,19,1.08493,1.08493
524,20,-16.9,-16.9
525,1,13.5482,13.5482
525,2,-10.0326,-10.0326
525,3,10.0724,10.0724
525,4,0.564951,0.564951
525,5,-2.52014,-2.52014
525,6,-6.28501,-6.28501
525,7,18.181,18.181
525,8,4.43105,4.43105
525,9,-20.7181,-20.7181
525,10,14.8158,14.8158
525,11,-1.12936,-1.12936
525,12,20.6454,20.6454
525,13,-5.59578,-5.59578
525,14,-21.5191,-21.5191
525,15,12.4066,12.4066
525,16,-11.0258,-11.0258
525,17,12.8046,12.8046
525,18,-15.5314,-15.5314
525,19,-3.10462,-3.10462
525,20,-12.3477,-12.3477
526,1,16.9223,16.9223
526,2,-13.3622,-13.3622
526,3,6.20467,6.20467
526,4,3.95092,3.95092
526,5,0.316237,0.316237
526,6,-9.16469,-9.16469
526,7,15.3231,15.3231
526,8,0.822088,0.822088
526,9,-17.8597,-17.8597
526,10,11.4406,11.4406
526,11,-4.52518,-4.52518
526,12,16.7756,16.7756
526,13,-9.51247,-9.51247
526,14,-18.1709,-18.1709
526,15,9.54879,9.54879
526,16,-8.12252,-8.12252
526,17,9.92499,9.92499
526,18,-12.137,-12.137
526,19,-0.203568,-0.203568
526,20,-15.6994,-15.6994
527,1,16.0984,16.0984
527,2,-12.5931,-12.5931
527,3,7.38117,7.38117
527,4,3.1125,3.1125
527,5,-0.100487,-0.100487
527,6,-8.69446,-8.69446
527,7,15.7665,15.7665
527,8,1.80765,1.80765
527,9,-18.3037,-18.3037
527,10,12.2657,12.2657
527,11,-3.6745,-3.6745
527,12,17.9545,17.9545
527,13,-8.27611,-8.27611
527,14,-18.9632,-18.9632
527,15,9.99209,9.99209
