t,unit,input,output
500,1,0.0365869,0.9978
500,2,0.000108292,1
500,3,0.0373921,0.0373921
500,4,-0.0672119,0.992586
500,5,0.00192849,0.999994
500,6,-0.0353265,0.997948
500,7,-0.108591,0.980715
500,8,-0.114919,0.978418
500,9,-0.108502,0.980747
500,10,-0.0800681,0.989488
500,11,-0.0710319,0.991721
500,12,-0.000206824,1
500,13,0.039511,0.997434
500,14,-0.0637785,-0.0637785
500,15,0.0436964,0.996862
500,16,-0.0490452,0.996048
500,17,-0.0612184,-0.0612184
500,18,-0.0370603,-0.0370603
500,19,0.033597,0.033597
500,20,0.0365162,0.0365162
500,21,-0.0367173,0.997784
500,22,-0.0390685,0.997491
500,23,0.094887,0.985255
500,24,0.0337496,0.0337496
500,25,-0.102297,0.982875
500,26,0.0355451,0.997923
500,27,-0.0656997,0.992915
500,28,-0.0657373,0.992907
500,29,-0.0400422,-0.0400422
500,30,-0.00308776,0.999984
500,31,0.111109,0.979816
500,32,-0.0698346,-0.0698346
500,33,-0.0293643,0.998582
500,34,0.103726,0.982396
500,35,-0.0382249,0.997598
500,36,-0.107653,0.981045
500,37,0.0388559,0.997518
500,38,0.0363459,0.997828
500,39,-0.0365336,0.997806
500,40,0.0327356,0.998238
501,1,-1.72351,-0.140999
501,2,1.73858,-0.13402
501,3,1.76714,1.76714
501,4,-1.70957,-0.147277
501,5,-1.70881,-0.147614
501,6,1.7225,-0.141456
501,7,1.7094,-0.147351
501,8,1.66847,-0.164675
501,9,1.72513,-0.140257
501,10,1.65241,-0.170971
501,11,1.72287,-0.141289
501,12,1.738,-0.134293
501,13,-1.69494,-0.15367
501,14,-1.69701,-1.69701
501,15,-1.66702,-0.165258
501,16,1.64042,-0.175464
501,17,-1.66788,-1.66788
501,18,1.72391,1.72391
501,19,-1.75205,-1.75205
501,20,-1.72312,-1.72312
501,21,1.72341,-0.141043
501,22,1.72523,-0.14021
501,23,-1.80695,-0.100409
501,24,1.72354,1.72354
501,25,-1.72508,-0.140281
501,26,1.72234,-0.141531
501,27,1.76518,-0.121285
501,28,1.76518,-0.121289
501,29,1.69566,1.69566
501,30,1.70969,-0.147223
501,31,-1.69529,-0.153518
501,32,1.73746,1.73746
501,33,1.77973,-0.114124
501,34,-1.75217,-0.127577
501,35,1.72479,-0.140414
501,36,1.70824,-0.147864
501,37,-1.72519,-0.140231
501,38,-1.72379,-0.140868
501,39,1.72358,-0.140966
501,40,1.69374,-0.154184
502,1,-0.81734,0.211417
502,2,0.789259,0.247928
502,3,0.761601,0.761601
502,4,-0.745208,0.306547
502,5,-0.795381,0.239904
502,6,0.814955,0.214487
502,7,0.86612,0.150058
502,8,0.872368,0.142416
502,9,0.864447,0.152112
502,10,0.850955,0.168819
502,11,0.83948,0.183212
502,12,0.789523,0.247581
502,13,-0.82149,0.206087
502,14,-0.746927,-0.746927
502,15,-0.824825,0.20182
502,16,0.828124,0.197609
502,17,-0.751663,-0.751663
502,18,0.81675,0.81675
502,19,-0.812246,-0.812246
502,20,-0.815127,-0.815127
502,21,0.817421,0.211312
502,22,0.816108,0.213001
502,23,-0.853609,0.165515
502,24,0.766321,0.766321
502,25,-0.718368,0.342859
502,26,0.767605,0.276565
502,27,0.83393,0.19023
502,28,0.834309,0.189749
502,29,0.821009,0.821009
