t,unit,input,output
500,1,2.49425,2.49425
500,2,-1.68948,-0.156
500,3,0.691221,0.691221
500,4,-0.435833,-0.435833
500,5,-0.910612,-0.910612
500,6,-0.467226,0.677668
500,7,-0.192225,-0.192225
500,8,-0.517786,-0.517786
500,9,-0.564658,-0.564658
500,10,1.66248,-0.167059
500,11,1.20063,1.20063
500,12,-0.0465113,-0.0465113
500,13,0.662655,0.662655
500,14,-0.198663,-0.198663
500,15,-0.184499,-0.184499
500,16,-0.55698,-0.55698
500,17,-2.36785,-2.36785
500,18,-0.995224,-0.995224
500,19,0.283332,0.283332
500,20,-0.602568,0.501067
501,1,2.44767,2.44767
501,2,-1.57639,-0.196136
501,3,0.775039,0.775039
501,4,-0.282707,-0.282707
501,5,-0.724031,-0.724031
501,6,-0.604543,0.498386
501,7,-0.416115,-0.416115
501,8,-0.738217,-0.738217
501,9,-0.430873,-0.430873
501,10,1.41971,-0.217113
501,11,1.2778,1.2778
501,12,0.15015,0.15015
501,13,0.503979,0.503979
501,14,-0.0579296,-0.0579296
501,15,-0.273677,-0.273677
501,16,-0.730708,-0.730708
501,17,-2.23804,-2.23804
501,18,-0.820978,-0.820978
501,19,0.0667466,0.0667466
501,20,-0.440507,0.710014
502,1,2.24796,2.24796
502,2,-1.4256,-0.21721
502,3,0.850661,0.850661
502,4,-0.185663,-0.185663
502,5,-0.63582,-0.63582
502,6,-0.747728,0.303158
502,7,-0.662956,-0.662956
502,8,-0.877216,-0.877216
502,9,-0.284106,-0.284106
502,10,1.27157,-0.188589
502,11,1.13816,1.13816
502,12,0.0902525,0.0902525
502,13,0.359858,0.359858
502,14,0.151397,0.151397
502,15,-0.497301,-0.497301
502,16,-0.963425,-0.963425
502,17,-1.93825,-1.93825
502,18,-0.688673,-0.688673
502,19,-0.0668968,-0.0668968
502,20,-0.390198,0.76771
503,1,2.07388,2.07388
503,2,-1.33663,-0.20746
503,3,0.880224,0.880224
503,4,-0.151453,-0.151453
503,5,-0.692533,-0.692533
503,6,-0.82983,0.195437
503,7,-0.702435,-0.702435
503,8,-0.835273,-0.835273
503,9,-0.16945,-0.16945
503,10,1.32203,-0.20411
503,11,0.884661,0.884661
503,12,0.00206019,0.00206019
503,13,0.280185,0.280185
503,14,0.245999,0.245999
503,15,-0.626427,-0.626427
503,16,-1.0296,-1.0296
503,17,-1.80549,-1.80549
503,18,-0.62742,-0.62742
503,19,-0.0336009,-0.0336009
503,20,-0.409299,0.746336
504,1,2.0118,2.0118
504,2,-1.34221,-0.208607
504,3,0.940294,0.940294
504,4,-0.160381,-0.160381
504,5,-0.728574,-0.728574
