t,unit,input,output
500,1,5.97145,-0.00477433
500,2,2.27723,0.106923
500,3,8.25433,8.25433
500,4,-8.91442,-8.91442
500,5,2.77742,2.77742
500,6,4.34124,0.0643902
500,7,4.37551,4.37551
500,8,-2.85807,0.0480314
500,9,-10.401,-10.401
500,10,2.83164,0.0567241
500,11,-6.75027,-6.75027
500,12,5.58305,5.58305
500,13,5.8521,5.8521
500,14,-4.24695,-4.24695
500,15,-6.04058,-6.04058
500,16,6.31531,0.042154
500,17,-0.609952,0.491035
500,18,-8.82514,-8.82514
500,19,7.04305,7.04305
500,20,7.71846,-0.0319028
501,1,5.97116,-0.004823
501,2,2.27771,0.107037
501,3,8.25482,8.25482
501,4,-8.91418,-8.91418
501,5,2.77751,2.77751
501,6,4.34054,0.0643226
501,7,4.37566,4.37566
501,8,-2.85763,0.0481761
501,9,-10.4006,-10.4006
501,10,2.83151,0.0567668
501,11,-6.75043,-6.75043
501,12,5.58402,5.58402
501,13,5.85171,5.85171
501,14,-4.24675,-4.24675
501,15,-6.04039,-6.04039
501,16,6.31522,0.0421468
501,17,-0.61031,0.490549
501,18,-8.82446,-8.82446
501,19,7.04294,7.04294
501,20,7.71908,-0.0318493
502,1,5.97138,-0.00478659
502,2,2.27711,0.106895
502,3,8.25461,8.25461
502,4,-8.91438,-8.91438
502,5,2.77755,2.77755
502,6,4.3412,0.0643861
502,7,4.3754,4.3754
502,8,-2.85784,0.0481063
502,9,-10.4008,-10.4008
502,10,2.83169,0.0567062
502,11,-6.74994,-6.74994
502,12,5.58297,5.58297
502,13,5.85203,5.85203
502,14,-4.2469,-4.2469
502,15,-6.04003,-6.04003
502,16,6.31541,0.0421622
502,17,-0.610002,0.490968
502,18,-8.82504,-8.82504
502,19,7.04297,7.04297
502,20,7.71819,-0.0319265
503,1,5.9713,-0.00479956
503,2,2.27744,0.106971
503,3,8.25449,8.25449
503,4,-8.91429,-8.91429
503,5,2.77759,2.77759
503,6,4.34082,0.0643497
503,7,4.37568,4.37568
503,8,-2.85734,0.0482716
503,9,-10.4009,-10.4009
503,10,2.83147,0.0567787
503,11,-6.74981,-6.74981
503,12,5.58369,5.58369
503,13,5.85206,5.85206
503,14,-4.24686,-4.24686
503,15,-6.04005,-6.04005
503,16,6.31518,0.042144
503,17,-0.610459,0.490346
503,18,-8.82484,-8.82484
503,19,7.04291,7.04291
503,20,7.71855,-0.0318947
504,1,5.97096,-0.00485666
504,2,2.27773,0.10704
504,3,8.2548,8.2548
504,4,-8.91375,-8.91375
504,5,2.77816,2.77816
504,6,4.34044,0.0643135
504,7,4.37485,4.37485
504,8,-2.85833,0.0479431
504,9,-10.4003,-10.4003
504,10,2.83096,0.0569441
504,11,-6.75006,-6.75006
504,12,5.58392,5.58392
504,13,5.85146,5.85146
504,14,-4.24652,-4.24652
504,15,-6.04051,-6.04051
504,16,6.31473,0.0421077
504,17,-0.609693,0.491388
504,18,-8.82429,-8.82429
504,19,7.0422,7.0422
504,20,7.7189,-0.0318648
505,1,5.97039,-0.00495309
505,2,2.27799,0.107102
505,3,8.2547,8.2547
505,4,-8.91381,-8.91381
505,5,2.77785,2.77785
505,6,4.34018,0.0642882
505,7,4.37441,4.37441
