t,unit,input,output
500,1,-0.725062,0.192914
500,2,0.0271076,0.995068
500,3,-0.902109,0.0784121
500,4,-0.0797104,0.977748
500,5,-0.207072,0.872281
500,6,0.369256,0.651328
500,7,-0.63018,0.288324
500,8,-0.29587,0.758655
500,9,-0.325126,-0.325126
500,10,0.22947,0.22947
500,11,-0.197164,0.883266
500,12,0.0938162,0.970298
500,13,0.567118,0.365051
500,14,0.714936,0.201909
500,15,0.0616429,0.985583
500,16,-0.00298868,0.997328
500,17,-0.262974,0.803515
500,18,-0.100048,0.966642
500,19,-0.044581,0.99118
500,20,0.468616,0.468616
500,21,-1.04309,0.0332816
500,22,-0.374955,-0.374955
500,23,-0.455423,0.521626
500,24,-0.0947453,0.969767
500,25,0.344585,0.344585
500,26,0.0342867,0.0342867
500,27,0.12791,0.12791
500,28,-0.170555,0.910691
500,29,-0.425623,0.566229
500,30,-0.623397,0.296088
500,31,-0.48582,0.477011
500,32,-0.272663,0.790589
500,33,0.11296,0.958369
500,34,-0.262849,0.80368
500,35,-0.492695,0.467089
500,36,0.0790631,0.978062
500,37,0.0493664,0.989789
500,38,0.0267469,0.995128
500,39,-0.415401,0.581647
500,40,0.327438,0.713411
500,41,-0.207505,0.871791
500,42,-0.862374,0.0976196
500,43,-0.25731,0.810949
500,44,-0.188159,0.892896
500,45,0.152894,0.152894
500,46,-0.150881,0.928868
500,47,0.591356,0.334383
500,48,0.566225,0.366207
500,49,0.105771,0.96309
500,50,-0.134498,0.942539
500,51,0.320586,0.723379
500,52,-0.049207,0.989838
500,53,-0.0948451,0.969709
500,54,-0.480705,0.484439
500,55,-0.434594,0.552738
500,56,-0.329113,0.710964
500,57,0.319518,0.724927
500,58,0.237553,0.83611
500,59,0.292596,0.763237
500,60,0.00972782,0.997061
500,61,1.09447,0.0236128
500,62,0.340739,0.693871
500,63,0.179732,0.901589
500,64,0.363806,0.659511
500,65,0.522966,0.4243
500,66,0.373781,0.64452
500,67,0.965566,0.0541421
500,68,-0.174244,0.907079
500,69,-0.221772,0.855265
500,70,-0.295795,0.758761
500,71,0.493558,0.465848
500,72,0.432003,0.556629
500,73,0.28804,0.769573
500,74,0.283143,0.776329
500,75,-0.184104,0.897118
500,76,-0.416316,0.580265
500,77,0.228433,0.847287
500,78,0.349462,0.680938
500,79,-0.624763,0.294515
500,80,0.244907,0.244907
500,81,-0.354067,0.674079
500,82,0.328623,0.71168
500,83,-0.426241,0.565297
500,84,-0.634006,0.283999
500,85,-0.041433,0.99202
