t,unit,input,output
500,1,-0.570243,0.544664
500,2,1.42773,-0.217227
500,3,0.11377,0.978844
500,4,-0.851498,0.168143
500,5,-1.33205,-0.206464
500,6,-0.684779,0.388691
500,7,0.120642,0.97623
500,8,0.704882,0.361221
500,9,0.203022,0.933565
500,10,0.481633,0.659797
500,11,-0.113364,0.978994
500,12,-1.06708,-0.0623948
500,13,-0.478485,0.663726
500,14,-0.0246014,0.999005
500,15,0.996349,0.00366418
500,16,-0.29164,0.865848
500,17,0.889981,0.121173
500,18,1.56647,-0.198787
500,19,0.513064,0.619887
500,20,-0.820402,0.207482
500,21,1.68618,-0.157396
500,22,-1.2287,-0.170524
500,23,-0.47889,0.663221
500,24,-0.772823,0.26963
500,25,0.809721,0.221246
500,26,-1.10891,-0.0963068
500,27,-1.31799,-0.203094
500,28,0.493139,0.493139
500,29,0.820776,0.207003
500,30,1.52174,-0.208687
500,31,0.329696,0.830546
500,32,-0.710724,0.353259
500,33,-0.57156,0.5429
500,34,0.538213,0.587163
500,35,-0.84525,0.175955
500,36,-0.975492,0.0250989
500,37,-0.211587,0.927968
500,38,-0.528727,0.599581
500,39,1.52823,-0.207468
500,40,0.112733,0.979226
500,41,-0.385311,0.773066
500,42,-0.810367,0.22041
500,43,-0.655301,0.42907
500,44,0.746059,0.305402
500,45,0.65072,0.435346
500,46,-0.246177,0.903251
500,47,-0.227699,0.916871
500,48,-0.654345,0.43038
500,49,-0.824195,0.202625
500,50,0.316868,0.842833
500,51,0.960061,0.0414917
500,52,0.393754,0.763783
500,53,0.126433,0.973912
500,54,-0.936427,0.0674383
500,55,0.976002,0.024565
500,56,-0.417022,0.737505
500,57,-0.327707,0.832476
500,58,-0.739524,0.314207
500,59,-0.124575,0.974667
500,60,-0.0424995,0.997032
500,61,-0.925954,0.0792483
500,62,-0.944763,0.0581732
500,63,1.0986,-0.0883247
500,64,0.993844,0.00619404
500,65,-0.885036,0.127091
500,66,-0.0591092,0.994263
500,67,-0.898401,0.111179
500,68,0.969645,0.0312578
500,69,-0.279165,0.876646
500,70,0.597035,0.50857
500,71,0.371985,0.787432
500,72,-0.773721,0.268439
500,73,0.936645,0.0671951
500,74,1.12511,-0.10836
500,75,0.768877,0.274873
500,76,0.298695,0.859569
500,77,-0.00334526,0.999982
500,78,0.366013,0.793754
500,79,0.843518,0.178129
500,80,0.435747,0.71566
500,81,-1.20864,-0.160524
500,82,-0.593553,0.513283
500,83,-0.254818,0.896561
500,84,0.540319,0.584395
500,85,1.09558,-0.0859347
500,86,-0.909047,0.0986973
500,87,-1.01008,-0.0099779
500,88,0.710696,0.353297
500,89,-0.145391,0.965589
500,90,1.02555,-0.024891
500,91,-0.328996,0.831227
500,92,-0.167357,0.954561
500,93,0.333614,0.826718
500,94,-0.144242,0.966126
500,95,-1.09318,-0.0840258
500,96,-0.992448,0.0076087
500,97,-0.178386,0.948471
500,98,-0.14444,0.966033
500,99,1.00505,-0.00502528
500,100,-0.73489,0.320465
501,1,-0.577765,0.534573
501,2,1.43335,-0.217224
501,3,0.1134,0.978981
501,4,-0.860223,0.157318
501,5,-1.33465,-0.207036
501,6,-0.683679,0.390196
501,7,0.121411,0.975928
501,8,0.703527,0.363069
501,9,0.199608,0.935737
501,10,0.487806,0.652056
501,11,-0.113714,0.978865
501,12,-1.06291,-0.0587997
501,13,-0.485184,0.65535
501,14,-0.0180661,0.999463
501,15,0.995079,0.00494482
501,16,-0.290316,0.867012
501,17,0.888171,0.123335
501,18,1.57061,-0.197701
501,19,0.510724,0.622899
501,20,-0.816521,0.21247
501,21,1.68089,-0.159607
501,22,-1.2299,-0.171093
501,23,-0.478645,0.663527
501,24,-0.780432,0.259555
501,25,0.808476,0.222858
501,26,-1.10658,-0.094528
501,27,-1.31385,-0.20201
501,28,0.497361,0.497361
501,29,0.813142,0.216825
501,30,1.52179,-0.208678
501,31,0.329083,0.831142
501,32,-0.71933,0.341553
501,33,-0.577049,0.535536
501,34,0.536171,0.589844
501,35,-0.846467,0.174429
501,36,-0.980459,0.0199183
501,37,-0.206053,0.931608
501,38,-0.525324,0.604014
501,39,1.52215,-0.208613
501,40,0.114819,0.978455
501,41,-0.386634,0.77162
501,42,-0.809235,0.221874
501,43,-0.655143,0.429288
501,44,0.749025,0.301416
501,45,0.647854,0.439272
501,46,-0.243921,0.904964
501,47,-0.231643,0.914043
501,48,-0.654733,0.429848
501,49,-0.832261,0.192347
501,50,0.320771,0.839135
501,51,0.95813,0.0435737
501,52,0.395339,0.762024
501,53,0.125527,0.974282
501,54,-0.935666,0.0682908
501,55,0.974167,0.0264886
501,56,-0.41754,0.736908
501,57,-0.333877,0.826459
501,58,-0.739971,0.313604
501,59,-0.128814,0.972928
501,60,-0.0367979,0.997774
501,61,-0.924259,0.0811772
501,62,-0.95017,0.0522292
501,63,1.09613,-0.0863757
501,64,0.998316,0.00168714
501,65,-0.890928,0.120043
501,66,-0.0662535,0.992795
501,67,-0.898649,0.110885
501,68,0.968034,0.0329662
501,69,-0.278302,0.877378
501,70,0.59575,0.51031
501,71,0.372471,0.786915
501,72,-0.772716,0.269772
501,73,0.943268,0.0598257
501,74,1.12452,-0.107931
501,75,0.77241,0.270179
501,76,0.304239,0.854548
501,77,-0.00633219,0.999934
501,78,0.367504,0.792182
501,79,0.844084,0.177418
501,80,0.435262,0.716233
501,81,-1.21428,-0.163438
501,82,-0.592186,0.515131
501,83,-0.257531,0.89442
501,84,0.541986,0.582201
501,85,1.0984,-0.0881675
501,86,-0.911944,0.0953314
501,87,-1.01889,-0.0185275
501,88,0.714906,0.347567
501,89,-0.145025,0.965761
501,90,1.0217,-0.021225
501,91,-0.330822,0.82945
501,92,-0.16928,0.953525
501,93,0.332037,0.828263
501,94,-0.142767,0.966808
501,95,-1.08879,-0.0804964
501,96,-0.995194,0.00482888
501,97,-0.178053,0.94866
501,98,-0.14284,0.966774
501,99,0.998504,0.00149836
501,100,-0.742869,0.309697
502,1,-0.570714,0.544034
502,2,1.42867,-0.217231
502,3,0.11467,0.97851
502,4,-0.852593,0.166778
502,5,-1.33402,-0.206899
502,6,-0.686742,0.386004
502,7,0.119012,0.976864
502,8,0.705218,0.360764
502,9,0.202208,0.934086
502,10,0.481484,0.659983
502,11,-0.113163,0.979068
502,12,-1.06778,-0.0630003
502,13,-0.479032,0.663045
502,14,-0.0257397,0.998911
502,15,0.996913,0.00309683
502,16,-0.293219,0.864454
502,17,0.889697,0.121512
502,18,1.56624,-0.198848
502,19,0.511747,0.621583
502,20,-0.821055,0.206645
502,21,1.68414,-0.158249
502,22,-1.23018,-0.171226
502,23,-0.47874,0.663409
502,24,-0.773894,0.268209
502,25,0.810039,0.220834
502,26,-1.10864,-0.0960996
502,27,-1.31912,-0.203383
502,28,0.494288,0.494288
502,29,0.821826,0.205657
502,30,1.51949,-0.209092
502,31,0.330516,0.829748
502,32,-0.711097,0.352751
502,33,-0.57168,0.542739
502,34,0.537444,0.588173
502,35,-0.845628,0.175481
502,36,-0.974755,0.025872
502,37,-0.212748,0.927193
502,38,-0.528724,0.599584
502,39,1.52827,-0.207461
502,40,0.112326,0.979375
502,41,-0.384403,0.774056
502,42,-0.809252,0.221853
502,43,-0.656476,0.42746
502,44,0.748293,0.302399
502,45,0.650045,0.43627
502,46,-0.24724,0.902439
502,47,-0.227366,0.917108
502,48,-0.652437,0.432995
502,49,-0.824736,0.201933
502,50,0.316501,0.843178
502,51,0.959957,0.0416032
502,52,0.393942,0.763575
502,53,0.12566,0.974227
502,54,-0.937764,0.0659441
502,55,0.97609,0.0244723
502,56,-0.416163,0.738492
502,57,-0.327053,0.833109
502,58,-0.738186,0.316012
502,59,-0.124963,0.97451
502,60,-0.0423049,0.997059
502,61,-0.92736,0.0776522
502,62,-0.94503,0.0578787
502,63,1.09847,-0.0882165
502,64,0.994242,0.00579122
502,65,-0.885198,0.126897
502,66,-0.059412,0.994204
502,67,-0.89859,0.110955
502,68,0.970811,0.0300242
502,69,-0.278855,0.87691
502,70,0.599357,0.505423
502,71,0.372145,0.787261
502,72,-0.773975,0.268102
502,73,0.936306,0.0675739
502,74,1.12369,-0.107329
502,75,0.768664,0.275155
502,76,0.298725,0.859542
502,77,-0.00172858,0.999995
502,78,0.364832,0.794995
502,79,0.842397,0.179538
502,80,0.434309,0.717359
502,81,-1.20731,-0.15983
502,82,-0.594166,0.512454
