t,unit,input,output
500,1,-2.0922,-2.0922
500,2,3.89737,3.89737
500,3,0.166964,0.166964
500,4,-12.2783,-12.2783
500,5,15.1286,15.1286
500,6,0.842664,0.842664
500,7,15.4227,15.4227
500,8,-10.1254,0.0120704
500,9,23.8221,23.8221
500,10,14.2465,14.2465
500,11,1.27383,1.27383
500,12,2.07939,2.07939
500,13,-17.6154,-17.6154
500,14,-12.4856,0.0254681
500,15,-4.25689,-4.25689
500,16,-23.3008,-23.3008
500,17,-5.75127,-5.75127
500,18,-3.74054,-3.74054
500,19,-5.59816,-5.59816
500,20,4.26012,4.26012
500,21,17.3455,-0.0162307
500,22,10.5438,10.5438
500,23,-10.8637,-10.8637
500,24,-1.04427,-1.04427
500,25,14.9586,14.9586
500,26,12.7873,12.7873
500,27,4.23536,4.23536
500,28,-4.12246,-4.12246
500,29,16.3726,16.3726
500,30,3.56532,3.56532
500,31,13.8239,13.8239
500,32,-8.25191,-8.25191
500,33,-6.95189,-6.95189
500,34,-12.9746,-12.9746
500,35,-12.3141,-12.3141
500,36,-3.46352,-3.46352
500,37,14.7874,14.7874
500,38,-2.1499,-2.1499
500,39,-16.3367,-16.3367
500,40,16.8724,16.8724
500,41,-2.11152,-2.11152
500,42,-14.2036,-14.2036
500,43,-0.919419,-0.919419
500,44,0.990527,0.990527
500,45,7.38804,7.38804
500,46,11.0344,11.0344
500,47,-5.1918,-5.1918
500,48,-0.0509177,-0.0509177
500,49,-22.6489,-22.6489
500,50,-11.4924,-11.4924
500,51,11.1058,11.1058
500,52,-1.50584,-1.50584
500,53,5.92795,5.92795
500,54,6.59687,0.0460342
500,55,2.04266,2.04266
500,56,-13.8076,-13.8076
500,57,-12.2645,-12.2645
500,58,-4.52483,-4.52483
500,59,-6.8068,-6.8068
500,60,-13.5009,-0.0235768
500,61,-2.40071,-2.40071
500,62,2.43735,2.43735
500,63,13.9066,13.9066
500,64,-9.81594,-9.81594
500,65,-15.2474,-15.2474
500,66,15.3673,15.3673
500,67,-21.3601,-21.3601
500,68,5.57289,5.57289
500,69,13.7186,13.7186
500,70,-9.98802,-9.98802
500,71,-4.94811,-4.94811
500,72,16.85,16.85
500,73,-5.92368,-5.92368
500,74,9.78849,-0.020053
500,75,16.9653,16.9653
500,76,-6.15379,-6.15379
500,77,-0.415576,-0.415576
500,78,1.29829,1.29829
500,79,-9.38124,-0.031596
500,80,-12.3224,-12.3224
500,81,23.7121,23.7121
500,82,15.8765,15.8765
500,83,10.0299,0.00297871
500,84,17.7881,17.7881
500,85,-11.8285,-11.8285
500,86,-23.3387,-23.3387
500,87,6.14445,6.14445
500,88,1.0035,1.0035
500,89,-16.6128,-16.6128
500,90,-20.6451,-20.6451
500,91,5.30428,5.30428
500,92,18.7879,18.7879
500,93,-0.972492,-0.972492
500,94,1.35655,1.35655
500,95,3.40199,3.40199
500,96,-12.7809,0.0158217
500,97,18.0871,0.0047578
500,98,6.1197,6.1197
500,99,6.44062,6.44062
500,100,-9.73032,-9.73032
501,1,-5.60647,-5.60647
501,2,0.9855,0.9855
501,3,-3.43417,-3.43417
501,4,-9.41644,-9.41644
501,5,12.2255,12.2255
501,6,3.81344,3.81344
501,7,12.59,12.59
501,8,-7.8194,-0.0218772
501,9,21.3254,21.3254
501,10,17.0561,17.0561
501,11,-1.99527,-1.99527
501,12,4.56541,4.56541
501,13,-20.7888,-20.7888
501,14,-14.6023,0.0206819
501,15,-6.78017,-6.78017
501,16,-19.7241,-19.7241
501,17,-2.83743,-2.83743
501,18,-1.44538,-1.44538
501,19,-8.7681,-8.7681
501,20,6.75461,6.75461
501,21,14.6469,0.0194577
501,22,7.66737,7.66737
501,23,-13.9513,-13.9513
501,24,1.5306,1.5306
501,25,12.1194,12.1194
501,26,15.5654,15.5654
501,27,6.88061,6.88061
501,28,-1.16244,-1.16244
501,29,19.0313,19.0313
501,30,5.69759,5.69759
501,31,11.5297,11.5297
501,32,-5.183,-5.183
501,33,-9.73574,-9.73574
501,34,-9.62806,-9.62806
501,35,-15.0465,-15.0465
501,36,-0.838963,-0.838963
501,37,18.1836,18.1836
501,38,1.00208,1.00208
501,39,-13.985,-13.985
501,40,13.5973,13.5973
501,41,0.772029,0.772029
501,42,-10.9768,-10.9768
501,43,-3.09534,-3.09534
501,44,-2.14689,-2.14689
501,45,10.4735,10.4735
501,46,8.72616,8.72616
501,47,-2.85038,-2.85038
501,48,2.29355,2.29355
501,49,-19.7809,-19.7809
501,50,-14.8147,-14.8147
501,51,8.20192,8.20192
