t,unit,input,output
500,1,1.01597,-0.0157107
500,2,-1.52313,-0.208433
500,3,1.52847,1.52847
500,4,0.760608,0.285896
500,5,2.18592,2.18592
500,6,0.866979,0.149003
500,7,2.2461,2.2461
500,8,0.43811,0.712862
500,9,2.38014,2.38014
500,10,0.41365,0.41365
500,11,1.84836,1.84836
500,12,-1.56585,-1.56585
500,13,-0.458922,0.687836
500,14,3.43768,-0.0908254
500,15,-1.93064,-0.0356403
500,16,-0.26282,0.890188
500,17,-0.256145,-0.256145
500,18,-1.33187,-1.33187
500,19,-0.969719,0.0311792
500,20,-0.751642,-0.751642
500,21,1.94412,-0.028595
500,22,-0.518411,-0.518411
500,23,1.83773,1.83773
500,24,0.485326,0.485326
500,25,1.95023,1.95023
500,26,-3.10056,-3.10056
500,27,1.94601,1.94601
500,28,-0.321193,0.838734
500,29,0.26498,0.888438
500,30,-2.25693,0.101874
500,31,2.11548,0.0533968
500,32,-0.680795,0.394144
500,33,-1.49475,-0.212923
500,34,-0.337733,0.822656
500,35,0.792504,0.243671
500,36,-0.363827,0.796048
500,37,1.80333,-0.102252
500,38,0.246791,0.246791
500,39,-1.70336,-1.70336
500,40,0.229538,0.229538
500,41,-1.05064,-0.048
500,42,-1.00762,-0.00755916
500,43,2.07795,0.0371374
500,44,2.04036,0.0197271
500,45,1.55096,1.55096
500,46,0.518131,0.613346
500,47,-1.76286,-0.122417
500,48,0.563793,0.553286
500,49,1.64621,1.64621
500,50,1.94253,-0.0294251
500,51,-1.01441,-0.0141958
500,52,-0.078595,0.98987
500,53,-0.219014,-0.219014
500,54,1.17736,-0.142965
500,55,1.44905,-0.21686
500,56,0.693311,0.37702
500,57,-1.65656,-0.169375
500,58,0.781581,0.781581
500,59,2.17607,0.0768477
500,60,0.216668,0.216668
500,61,-0.545675,-0.545675
500,62,-2.19627,0.0838097
500,63,-0.25838,-0.25838
500,64,0.393901,0.393901
500,65,-0.455647,0.691818
500,66,-2.95081,0.0166051
500,67,3.02855,-0.0094129
500,68,2.43399,2.43399
500,69,0.57883,0.57883
500,70,1.02673,1.02673
500,71,-0.867515,0.148347
500,72,-0.138724,0.968643
500,73,0.578533,0.578533
500,74,1.03668,-0.0353084
500,75,0.298561,0.298561
500,76,-0.410217,-0.410217
500,77,-0.246266,0.903183
500,78,1.18021,-0.144668
500,79,0.806723,0.22513
500,80,2.02923,2.02923
500,81,0.886067,0.125855
500,82,1.04324,1.04324
500,83,1.81762,-0.0949381
500,84,0.531354,0.59615
500,85,1.52863,-0.20739
500,86,2.21012,2.21012
500,87,-1.58866,-1.58866
500,88,-1.70916,-1.70916
500,89,-0.571007,-0.571007
500,90,0.895315,0.114829
500,91,-2.66429,0.103909
500,92,1.49771,-0.212525
500,93,-2.0709,-2.0709
500,94,-2.00897,0.00446493
500,95,-2.23797,0.0966997
500,96,2.80539,0.0651295
500,97,0.335556,0.824808
500,98,-1.57574,-1.57574
500,99,1.54541,-0.203878
500,100,0.394386,0.763082
