t,unit,input,output
500,1,-1.79194,-0.108018
500,2,-1.12033,-0.104868
500,3,6.01789,0.0029711
500,4,6.58158,6.58158
500,5,-7.82292,-7.82292
500,6,0.772291,0.270336
500,7,5.86647,5.86647
500,8,-7.71508,-7.71508
500,9,9.38883,9.38883
500,10,-3.83832,-3.83832
500,11,-5.96111,-5.96111
500,12,7.41603,7.41603
500,13,-6.60619,-6.60619
500,14,9.88375,-0.0115019
500,15,-1.63834,-1.63834
500,16,-7.41486,-7.41486
500,17,9.06485,-0.00710449
500,18,3.6445,-0.0784938
500,19,-3.11791,-0.0369591
500,20,9.13375,9.13375
501,1,-2.1666,0.0734322
501,2,-1.50301,-0.211772
501,3,5.65152,-0.0500613
501,4,6.21179,6.21179
501,5,-8.19917,-8.19917
501,6,1.14784,-0.124215
501,7,5.47953,5.47953
501,8,-8.08689,-8.08689
501,9,9.00449,9.00449
501,10,-3.46677,-3.46677
501,11,-6.32311,-6.32311
501,12,7.0456,7.0456
501,13,-6.22362,-6.22362
501,14,9.51078,-0.0334491
501,15,-1.26488,-1.26488
501,16,-7.78703,-7.78703
501,17,9.44681,-0.0332256
501,18,3.27542,-0.0739808
501,19,-2.75679,0.0798866
501,20,9.49798,9.49798
502,1,-1.60383,-0.188003
502,2,-0.92632,0.0788322
502,3,6.1993,0.0300894
502,4,6.76419,6.76419
502,5,-7.63107,-7.63107
502,6,0.583445,0.52693
502,7,6.06325,6.06325
502,8,-7.52937,-7.52937
502,9,9.58487,9.58487
502,10,-4.02615,-4.02615
502,11,-5.78367,-5.78367
502,12,7.6005,7.6005
502,13,-6.80084,-6.80084
502,14,10.0722,0.00710434
502,15,-1.82576,-1.82576
502,16,-7.227,-7.227
502,17,8.86904,0.0143534
502,18,3.82781,-0.0428229
502,19,-3.29555,-0.0773397
502,20,8.95349,8.95349
503,1,-2.78163,0.0724896
503,2,-2.12491,0.0572882
503,3,5.04528,-0.00894361
503,4,5.60086,5.60086
503,5,-8.81225,-8.81225
503,6,1.76187,-0.122901
503,7,4.85352,4.85352
503,8,-8.69773,-8.69773
503,9,8.38204,8.38204
503,10,-2.85815,-2.85815
503,11,-6.92532,-6.92532
503,12,6.43584,6.43584
503,13,-5.60241,-5.60241
503,14,8.89886,0.0111752
503,15,-0.651892,-0.651892
503,16,-8.397,-8.397
503,17,10.0652,0.00643121
503,18,2.66703,0.103293
503,19,-2.15627,0.0695946
503,20,10.1017,10.1017
504,1,-2.49391,0.127612
504,2,-1.81321,-0.0972048
504,3,5.27529,-0.0459182
504,4,5.83548,5.83548
504,5,-8.5095,-8.5095
504,6,1.48168,-0.214475
504,7,5.18482,5.18482
504,8,-8.44064,-8.44064
504,9,8.7095,8.7095
504,10,-3.13619,-3.13619
504,11,-6.72029,-6.72029
504,12,6.68836,6.68836
504,13,-5.92466,-5.92466
504,14,9.18589,-0.0191054
504,15,-0.926786,-0.926786
504,16,-8.12116,-8.12116
504,17,9.73818,-0.0239552
504,18,2.91691,0.0281641
504,19,-2.37102,0.123379
504,20,9.86558,9.86558
505,1,-2.15176,0.0678859
505,2,-1.46899,-0.215659
505,3,5.63366,-0.0515933
505,4,6.19786,6.19786
505,5,-8.17193,-8.17193
505,6,1.13175,-0.113117
505,7,5.5273,5.5273
505,8,-8.08598,-8.08598
505,9,9.04897,9.04897
505,10,-3.47963,-3.47963
505,11,-6.35594,-6.35594
505,12,7.04292,7.04292
505,13,-6.26365,-6.26365
505,14,9.52498,-0.0333156
505,15,-1.27362,-1.27362
505,16,-7.77708,-7.77708
505,17,9.40275,-0.032285
505,18,3.27169,-0.0733205
505,19,-2.73026,0.0873885
505,20,9.51315,9.51315
506,1,-1.82295,-0.0921905
506,2,-1.14588,-0.122896
506,3,5.97988,-0.00336214
506,4,6.54498,6.54498
506,5,-7.85105,-7.85105
506,6,0.801692,0.231667
506,7,5.84492,5.84492
506,8,-7.74828,-7.74828
506,9,9.36577,9.36577
506,10,-3.80712,-3.80712
506,11,-6.00248,-6.00248
506,12,7.38195,7.38195
506,13,-6.58187,-6.58187
506,14,9.85207,-0.0144809
506,15,-1.60608,-1.60608
506,16,-7.44702,-7.44702
506,17,9.08842,-0.00960427
506,18,3.61028,-0.082929
506,19,-3.07806,-0.025107
506,20,9.17148,9.17148
507,1,-2.13884,0.0628764
507,2,-1.47405,-0.215225
507,3,5.67775,-0.047546
507,4,6.23862,6.23862
507,5,-8.17147,-8.17147
507,6,1.11982,-0.104489
507,7,5.50953,5.50953
507,8,-8.05964,-8.05964
507,9,9.03379,9.03379
507,10,-3.4939,-3.4939
507,11,-6.29743,-6.29743
507,12,7.07274,7.07274
507,13,-6.25267,-6.25267
507,14,9.53791,-0.0331368
507,15,-1.29225,-1.29225
507,16,-7.75998,-7.75998
507,17,9.41798,-0.0326823
507,18,3.30258,-0.0784313
507,19,-2.78258,0.0722003
507,20,9.47173,9.47173
508,1,-1.62358,-0.181462
508,2,-0.946914,0.0558031
508,3,6.18065,0.0276838
508,4,6.74546,6.74546
508,5,-7.65153,-7.65153
508,6,0.603284,0.500095
508,7,6.04224,6.04224
508,8,-7.54869,-7.54869
508,9,9.56391,9.56391
508,10,-4.00632,-4.00632
508,11,-5.80168,-5.80168
508,12,7.58136,7.58136
508,13,-6.78008,-6.78008
508,14,10.0523,0.00517789
508,15,-1.80613,-1.80613
508,16,-7.24679,-7.24679
508,17,8.89007,0.0121208
508,18,3.80883,-0.0472272
508,19,-3.27741,-0.0743277
508,20,8.97205,8.97205
509,1,-2.70213,0.0948357
509,2,-2.04476,0.0218197
509,3,5.12378,-0.0235539
509,4,5.6799,5.6799
509,5,-8.73312,-8.73312
509,6,1.68259,-0.158897
509,7,4.93409,4.93409
509,8,-8.61878,-8.61878
509,9,8.4622,8.4622
509,10,-2.93682,-2.93682
509,11,-6.84723,-6.84723
509,12,6.5147,6.5147
509,13,-5.68248,-5.68248
509,14,8.97797,0.00245149
509,15,-0.731123,-0.731123
509,16,-8.31817,-8.31817
509,17,9.98553,-0.00144901
509,18,2.74575,0.08306
509,19,-2.23416,0.0956078
509,20,10.0234,10.0234
510,1,-2.25455,0.101249
510,2,-1.57255,-0.197181
510,3,5.52022,-0.0575462
510,4,6.08129,6.08129
510,5,-8.27042,-8.27042
510,6,1.23989,-0.175674
510,7,5.42432,5.42432
510,8,-8.19711,-8.19711
510,9,8.94845,8.94845
510,10,-3.37657,-3.37657
510,11,-6.47386,-6.47386
510,12,6.93175,6.93175
510,13,-6.16333,-6.16333
510,14,9.42505,-0.0328408
510,15,-1.16817,-1.16817
510,16,-7.88023,-7.88023
510,17,9.5001,-0.0335059
510,18,3.15976,-0.0484634
510,19,-2.61516,0.113837
510,20,9.62341,9.62341
511,1,-1.87959,-0.0625462
511,2,-1.19977,-0.155792
511,3,5.91842,-0.0136343
511,4,6.4838,6.4838
511,5,-7.90522,-7.90522
511,6,0.857883,0.160211
511,7,5.79307,5.79307
511,8,-7.80689,-7.80689
511,9,9.31369,9.31369
511,10,-3.75087,-3.75087
511,11,-6.06629,-6.06629
511,12,7.32275,7.32275
511,13,-6.52916,-6.52916
511,14,9.79573,-0.0194511
511,15,-1.54853,-1.54853
511,16,-7.50401,-7.50401
511,17,9.14018,-0.014846
511,18,3.55099,-0.0884919
511,19,-3.01566,-0.00519074
511,20,9.23237,9.23237
512,1,-2.05349,0.0259273
512,2,-1.38645,-0.215133
512,3,5.76062,-0.0377473
512,4,6.32256,6.32256
512,5,-8.08593,-8.08593
512,6,1.03411,-0.0329259
512,7,5.59862,5.59862
512,8,-7.97513,-7.97513
512,9,9.12191,9.12191
512,10,-3.57821,-3.57821
512,11,-6.21577,-6.21577
512,12,7.1569,7.1569
512,13,-6.34031,-6.34031
512,14,9.62253,-0.030659
512,15,-1.3771,-1.3771
512,16,-7.67561,-7.67561
512,17,9.33066,-0.0293995
512,18,3.38648,-0.08808
512,19,-2.86417,0.0459969
512,20,9.38933,9.38933
513,1,-1.70091,-0.151087
513,2,-1.02711,-0.0263615
513,3,6.10668,0.0171445
513,4,6.67098,6.67098
513,5,-7.73077,-7.73077
513,6,0.681008,0.393852
513,7,5.96063,5.96063
513,8,-7.62481,-7.62481
513,9,9.48265,9.48265
513,10,-3.92904,-3.92904
513,11,-5.87372,-5.87372
513,12,7.50581,7.50581
513,13,-6.6995,-6.6995
513,14,9.9748,-0.00252331
513,15,-1.72917,-1.72917
513,16,-7.32401,-7.32401
513,17,8.97128,0.0031966
513,18,3.73379,-0.0632723
513,19,-3.20517,-0.0596702
513,20,9.0456,9.0456
514,1,-2.42981,0.12783
514,2,-1.76971,-0.119071
514,3,5.39238,-0.055688
514,4,5.95052,5.95052
514,5,-8.46187,-8.46187
514,6,1.41087,-0.216825
514,7,5.21083,5.21083
514,8,-8.34834,-8.34834
514,9,8.7374,8.7374
514,10,-3.20622,-3.20622
514,11,-6.58028,-6.58028
514,12,6.78473,6.78473
514,13,-5.95722,-5.95722
514,14,9.24891,-0.0242523
514,15,-1.00252,-1.00252
514,16,-8.04815,-8.04815
514,17,9.71213,-0.0257619
514,18,3.01522,-0.00504631
514,19,-2.50037,0.127305
514,20,9.75587,9.75587
515,1,-1.71748,-0.143733
515,2,-1.03475,-0.0335163
515,3,6.07359,0.0120092
515,4,6.63755,6.63755
515,5,-7.73786,-7.73786
515,6,0.697709,0.371011
515,7,5.95855,5.95855
515,8,-7.64901,-7.64901
515,9,9.48079,9.48079
515,10,-3.91395,-3.91395
515,11,-5.91505,-5.91505
515,12,7.47986,7.47986
515,13,-6.69551,-6.69551
515,14,9.9603,-0.00397573
515,15,-1.71004,-1.71004
515,16,-7.34065,-7.34065
515,17,8.97109,0.00321812
515,18,3.70675,-0.0683877
515,19,-3.16746,-0.0504642
515,20,9.07702,9.07702
516,1,-2.48923,0.127802
516,2,-1.82868,-0.0892296
516,3,5.33168,-0.0515477
516,4,5.89012,5.89012
516,5,-8.52165,-8.52165
516,6,1.4699,-0.215585
516,7,5.15317,5.15317
516,8,-8.40822,-8.40822
516,9,8.67888,8.67888
516,10,-3.14639,-3.14639
516,11,-6.64131,-6.64131
516,12,6.72487,6.72487
516,13,-5.89862,-5.89862
516,14,9.18868,-0.0193521
516,15,-0.942393,-0.942393
516,16,-8.10842,-8.10842
516,17,9.7709,-0.021475
516,18,2.95566,0.0149549
516,19,-2.44005,0.128145
516,20,9.81612,9.81612
517,1,-1.8097,-0.0990016
