t,unit,input,output
500,1,-5.73165,-0.0414673
500,2,-3.12628,-0.0393419
500,3,18.3275,0.0148786
500,4,20.3339,0.0135712
500,5,-22.7801,0.00890476
500,6,2.77923,0.0732187
500,7,16.7908,0.0115793
500,8,-22.1975,0.00833577
500,9,28.647,0.00994793
500,10,-11.5206,-0.0275717
500,11,-18.1635,0.00861224
500,12,22.6749,0.0119705
500,13,-20.4067,0.0149335
500,14,30.196,0.0060878
500,15,-4.12462,0.0294477
500,16,-21.0854,-21.0854
500,17,27.0455,-0.0016753
500,18,10.3095,0.0255067
500,19,-9.56986,-0.0324637
500,20,27.6201,-0.0107133
501,1,-6.71825,0.036672
501,2,-4.12953,0.0305085
501,3,17.3396,-0.0160755
501,4,19.3419,-0.014469
501,5,-23.7667,-0.00896073
501,6,3.76757,-0.0563542
501,7,15.7991,-0.011888
501,8,-23.1891,-0.00768189
501,9,27.6472,-0.0103035
501,10,-10.5372,0.0300017
501,11,-19.1517,-0.00762538
501,12,21.6891,-0.0121613
501,13,-19.4202,-0.0158787
501,14,29.2116,-0.00672119
501,15,-3.13673,-0.0422615
501,16,-22.0727,-22.0727
501,17,28.0334,0.00118849
501,18,9.31183,-0.0283827
501,19,-8.58473,0.0357726
501,20,28.6051,0.0105271
502,1,-5.13137,-0.0248812
502,2,-2.5162,0.126341
502,3,18.9272,0.00381545
502,4,20.9315,0.00324704
502,5,-22.1769,0.00757419
502,6,2.17868,0.0777734
502,7,17.3919,-0.0172575
502,8,-21.5975,-0.0140524
502,9,29.2575,-0.00787107
502,10,-12.1234,0.00992377
502,11,-17.5643,-0.0177537
502,12,23.2758,-0.0104215
502,13,-21.008,-0.000379562
502,14,30.7978,0.00613378
502,15,-4.72465,0.0512782
502,16,-20.4829,-20.4829
502,17,26.4423,0.0118407
502,18,10.9195,0.00729216
502,19,-10.1711,0.016021
502,20,27.0205,-0.000756713
503,1,-8.53835,0.0370099
503,2,-5.96096,-0.00653233
503,3,15.5189,-0.0204748
