t,unit,input,output
500,1,30.9387,30.9387
500,2,-1.4434,-0.217051
500,3,-10.752,-10.752
500,4,28.0054,28.0054
500,5,13.9915,13.9915
500,6,20.3379,20.3379
500,7,-5.13624,-5.13624
500,8,22.6242,22.6242
500,9,-33.4441,-33.4441
500,10,8.52019,8.52019
500,11,-18.0292,-18.0292
500,12,19.0925,19.0925
500,13,0.61142,0.61142
500,14,-31.2343,-31.2343
500,15,14.9753,14.9753
500,16,18.5978,18.5978
500,17,-4.21432,-4.21432
500,18,0.906561,0.906561
500,19,18.683,18.683
500,20,-0.462306,0.683705
501,1,33.3202,33.3202
501,2,0.708329,0.356522
501,3,-8.51743,-8.51743
501,4,26.1043,26.1043
501,5,12.0651,12.0651
501,6,18.2365,18.2365
501,7,-3.01772,-3.01772
501,8,20.6922,20.6922
501,9,-31.1748,-31.1748
501,10,10.668,10.668
501,11,-15.344,-15.344
501,12,16.5137,16.5137
501,13,3.06267,3.06267
501,14,-28.6244,-28.6244
501,15,12.689,12.689
501,16,20.8064,20.8064
501,17,-7.21171,-7.21171
501,18,3.19071,3.19071
501,19,20.9511,20.9511
501,20,-2.69417,0.0968391
502,1,29.6675,29.6675
502,2,-2.47579,0.128197
502,3,-12.1114,-12.1114
502,4,28.9712,28.9712
502,5,15.0144,15.0144
502,6,21.542,21.542
502,7,-6.60611,-6.60611
502,8,23.69,23.69
502,9,-34.8329,-34.8329
502,10,7.22699,7.22699
502,11,-19.842,-19.842
502,12,20.5801,20.5801
502,13,-0.708303,-0.708303
502,14,-32.9896,-32.9896
502,15,16.3514,16.3514
502,16,17.2967,17.2967
502,17,-2.15836,-2.15836
502,18,-0.462459,-0.462459
502,19,17.2116,17.2116
502,20,1.12917,-0.111277
503,1,37.3192,37.3192
503,2,4.40234,0.0689284
503,3,-4.38762,-4.38762
503,4,22.405,22.405
503,5,8.30417,8.30417
503,6,14.302,14.302
503,7,1.21242,1.21242
503,8,16.9726,16.9726
503,9,-26.9739,-26.9739
503,10,14.6189,14.6189
503,11,-10.6418,-10.6418
503,12,12.1318,12.1318
503,13,7.17077,7.17077
503,14,-24.0535,-24.0535
503,15,8.52101,8.52101
503,16,24.8432,24.8432
503,17,-12.2431,-12.2431
503,18,7.38324,7.38324
503,19,25.203,25.203
503,20,-7.0405,-0.0057368
504,1,32.9482,32.9482
504,2,1.71603,-0.144387
504,3,-8.79783,-8.79783
504,4,24.3449,24.3449
504,5,10.4927,10.4927
504,6,17.6415,17.6415
504,7,-3.42872,-3.42872
504,8,19.1494,19.1494
504,9,-31.6009,-31.6009
504,10,10.7253,10.7253
504,11,-18.0536,-18.0536
504,12,17.9887,17.9887
504,13,2.56494,2.56494
504,14,-31.0279,-31.0279
504,15,13.109,13.109
504,16,20.7062,20.7062
504,17,-2.75077,-2.75077
504,18,2.75402,2.75402
504,19,20.3291,20.3291
504,20,-1.51213,-0.210351
505,1,31.5296,31.5296
505,2,-1.27287,-0.189067
505,3,-10.0401,-10.0401
505,4,27.0575,27.0575
505,5,12.6954,12.6954
505,6,19.3362,19.3362
505,7,-4.30088,-4.30088
505,8,21.3925,21.3925
505,9,-32.3979,-32.3979
505,10,8.36097,8.36097
505,11,-16.8174,-16.8174
505,12,18.0681,18.0681
505,13,1.6782,1.6782
505,14,-30.6976,-30.6976
505,15,14.0668,14.0668
505,16,18.8316,18.8316
505,17,-4.52562,-4.52562
505,18,1.92098,1.92098
505,19,20.041,20.041
505,20,-0.595674,0.510412
506,1,31.7489,31.7489
506,2,-0.621729,0.474992
506,3,-9.64559,-9.64559
506,4,27.2588,27.2588
506,5,13.3399,13.3399
506,6,19.6832,19.6832
506,7,-4.45079,-4.45079
506,8,21.9717,21.9717
506,9,-32.3345,-32.3345
506,10,9.31766,9.31766
506,11,-17.0217,-17.0217
506,12,18.0148,18.0148
506,13,1.42101,1.42101
506,14,-30.2181,-30.2181
506,15,14.2587,14.2587
506,16,19.3622,19.3622
506,17,-5.04844,-5.04844
506,18,1.76916,1.76916
506,19,19.651,19.651
506,20,-1.03787,-0.0363985
507,1,31.5255,31.5255
507,2,-0.938179,0.0654809
507,3,-10.2613,-10.2613
507,4,27.5953,27.5953
507,5,13.4803,13.4803
507,6,19.8809,19.8809
507,7,-4.60656,-4.60656
507,8,22.1772,22.1772
507,9,-32.9418,-32.9418
507,10,9.04533,9.04533
507,11,-17.3497,-17.3497
507,12,18.4289,18.4289
507,13,1.24534,1.24534
507,14,-30.6509,-30.6509
507,15,14.3864,14.3864
507,16,19.1523,19.1523
507,17,-4.96579,-4.96579
507,18,1.49063,1.49063
507,19,19.2125,19.2125
507,20,-1.04341,-0.0414738
508,1,31.9833,31.9833
508,2,-0.4407,0.709785
508,3,-9.73264,-9.73264
508,4,27.154,27.154
508,5,13.1621,13.1621
508,6,19.3894,19.3894
508,7,-4.24149,-4.24149
508,8,21.7881,21.7881
508,9,-32.4052,-32.4052
508,10,9.47253,9.47253
508,11,-16.8125,-16.8125
508,12,17.874,17.874
508,13,1.75689,1.75689
508,14,-30.0238,-30.0238
508,15,13.9456,13.9456
508,16,19.5906,19.5906
508,17,-5.61109,-5.61109
508,18,1.92572,1.92572
508,19,19.6878,19.6878
508,20,-1.4222,-0.217163
509,1,31.0979,31.0979
509,2,-1.30339,-0.199092
509,3,-10.617,-10.617
509,4,27.8711,27.8711
509,5,13.8676,13.8676
509,6,20.2155,20.2155
509,7,-5.00962,-5.00962
509,8,22.5423,22.5423
509,9,-33.3059,-33.3059
509,10,8.64982,8.64982
509,11,-17.8482,-17.8482
509,12,18.9153,18.9153
509,13,0.772026,0.772026
509,14,-31.0696,-31.0696
509,15,14.8166,14.8166
509,16,18.7608,18.7608
509,17,-4.46866,-4.46866
509,18,1.0745,1.0745
509,19,18.7784,18.7784
509,20,-0.608174,0.493453
510,1,32.9427,32.9427
510,2,0.380505,0.778288
510,3,-8.87042,-8.87042
510,4,26.4029,26.4029
510,5,12.3826,12.3826
510,6,18.5765,18.5765
510,7,-3.38052,-3.38052
510,8,21.0237,21.0237
