t,unit,input,output
500,1,2.47256,2.47256
500,2,-2.57569,-2.57569
500,3,-2.50457,-2.50457
500,4,-2.53742,-2.53742
500,5,-2.43057,-2.43057
500,6,2.56222,2.56222
500,7,2.25494,2.25494
500,8,2.41275,2.41275
500,9,-2.55046,-2.55046
500,10,2.44046,2.44046
500,11,2.59174,2.59174
500,12,-2.61836,-2.61836
500,13,2.47263,2.47263
500,14,-2.47233,-2.47233
500,15,2.40621,2.40621
500,16,2.35643,2.35643
500,17,-2.33174,-2.33174
500,18,-2.53992,-2.53992
500,19,2.44518,2.44518
500,20,-2.70472,-2.70472
501,1,0.732398,0.732398
501,2,-0.077482,-0.077482
501,3,-0.54482,-0.54482
501,4,-0.0856265,-0.0856265
501,5,-0.134755,-0.134755
501,6,0.263276,0.263276
501,7,0.770117,0.770117
501,8,0.131401,0.131401
501,9,-0.0978552,-0.0978552
501,10,0.0964996,0.0964996
501,11,0.970176,0.970176
501,12,0.344573,0.344573
501,13,0.318478,0.318478
501,14,-0.523348,-0.523348
501,15,0.964299,0.964299
501,16,0.538894,0.538894
501,17,-0.970991,-0.970991
501,18,-0.0681247,-0.0681247
501,19,0.0863041,0.0863041
501,20,0.3834,0.3834
502,1,3.00264,3.00264
502,2,-2.89343,-2.89343
502,3,-2.96761,-2.96761
502,4,-2.85566,-2.85566
502,5,-2.75128,-2.75128
502,6,2.94541,2.94541
502,7,2.78042,2.78042
502,8,2.73352,2.73352
502,9,-2.86583,-2.86583
502,10,2.75694,2.75694
502,11,3.19596,3.19596
502,12,-2.7983,-2.7983
502,13,2.86039,2.86039
502,14,-2.93005,-2.93005
502,15,3.00518,3.00518
502,16,2.81417,2.81417
502,17,-2.93083,-2.93083
502,18,-2.85392,-2.85392
502,19,2.76294,2.76294
502,20,-2.8852,-2.8852
503,1,2.54865,2.54865
503,2,-1.78368,-1.78368
503,3,-2.32704,-2.32704
503,4,-1.77878,-1.77878
503,5,-1.79701,-1.79701
503,6,2.00911,2.00911
503,7,2.51688,2.51688
503,8,1.78775,1.78775
503,9,-1.79655,-1.79655
503,10,1.75854,1.75854
503,11,2.87818,2.87818
503,12,-1.27981,-1.27981
503,13,2.03994,2.03994
503,14,-2.29221,-2.29221
503,15,2.80942,2.80942
503,16,2.27051,2.27051
503,17,-2.79052,-2.79052
503,18,-1.76119,-1.76119
503,19,1.74824,1.74824
503,20,-1.26654,-1.26654
504,1,-1.2188,-1.2188
504,2,1.79185,1.79185
504,3,1.39695,1.39695
504,4,1.83527,1.83527
504,5,1.9457,1.9457
504,6,-1.59308,-1.59308
504,7,-1.4768,-1.4768
504,8,-1.96871,-1.96871
504,9,1.81767,1.81767
504,10,-1.95236,-1.95236
504,11,-0.827698,-0.827698
504,12,2.19666,2.19666
504,13,-1.67749,-1.67749
504,14,1.4504,1.4504
504,15,-1.06344,-1.06344
504,16,-1.58713,-1.58713
504,17,1.15259,1.15259
504,18,1.84318,1.84318
504,19,-1.94922,-1.94922
504,20,2.10456,2.10456
505,1,-2.83014,-2.83014
505,2,2.39163,2.39163
505,3,2.64055,2.64055
505,4,2.42323,2.42323
505,5,2.46898,2.46898
505,6,-2.56423,-2.56423
505,7,-3.01599,-3.01599
505,8,-2.49285,-2.49285
505,9,2.39169,2.39169
505,10,-2.51409,-2.51409
505,11,-2.77587,-2.77587
505,12,2.10782,2.10782
505,13,-2.58144,-2.58144
505,14,2.70885,2.70885
505,15,-2.9897,-2.9897
505,16,-2.81379,-2.81379
505,17,3.06381,3.06381
505,18,2.44554,2.44554
505,19,-2.5245,-2.5245
505,20,2.06848,2.06848
506,1,2.00323,2.00323
506,2,-2.70882,-2.70882
506,3,-2.26203,-2.26203
506,4,-2.73913,-2.73913
506,5,-2.83155,-2.83155
506,6,2.4348,2.4348
506,7,2.14016,2.14016
506,8,2.84021,2.84021
506,9,-2.72909,-2.72909
506,10,2.79756,2.79756
