t,unit,input,output
500,1,20.0874,20.0874
500,2,24.0171,0.000710715
500,3,-24.8006,-24.8006
500,4,22.29,22.29
500,5,29.0876,-0.00297481
500,6,30.9508,30.9508
500,7,21.4893,-0.0148041
500,8,-23.2402,-23.2402
500,9,33.4933,-0.0095016
500,10,19.2239,19.2239
500,11,-30.3047,0.00858777
500,12,-27.3179,-27.3179
500,13,-23.8198,-23.8198
500,14,-21.3434,-21.3434
500,15,-31.0411,-31.0411
500,16,27.5764,-0.0112117
500,17,25.8861,25.8861
500,18,31.766,31.766
500,19,-23.7967,-23.7967
500,20,-32.0077,0.000241524
500,21,26.6996,26.6996
500,22,29.2062,29.2062
500,23,30.1355,0.00436135
500,24,25.5224,-0.0124409
500,25,26.5434,0.0118808
500,26,23.7682,-0.00891161
500,27,-31.2311,-0.00676762
500,28,25.9543,-0.00175657
500,29,-30.6893,-30.6893
500,30,-21.07,-21.07
500,31,29.0689,29.0689
500,32,-24.2849,-24.2849
500,33,27.3591,27.3591
500,34,-33.8656,-33.8656
500,35,-24.3602,-24.3602
500,36,-30.624,0.00961488
500,37,18.8672,0.00683742
500,38,-24.0335,-24.0335
500,39,21.8674,21.8674
500,40,30.9264,30.9264
501,1,-2.4511,-2.4511
501,2,2.62338,0.112334
501,3,-6.15825,-6.15825
501,4,-0.628512,-0.628512
501,5,11.0045,-0.000409441
501,6,13.7017,13.7017
501,7,-1.00609,-0.00605436
501,8,-1.79935,-1.79935
501,9,18.6236,0.01582
501,10,-3.05579,-3.05579
501,11,-11.891,-0.00898709
501,12,-9.48045,-9.48045
501,13,-3.75552,-3.75552
501,14,-0.113968,-0.113968
501,15,-13.7971,-13.7971
501,16,8.18511,0.0213622
501,17,5.90514,5.90514
501,18,14.9831,14.9831
501,19,-3.55452,-3.55452
501,20,-15.9371,-0.0039235
501,21,6.26744,6.26744
501,22,10.9413,10.9413
501,23,13.3881,-0.0223219
501,24,5.14523,-0.0272566
501,25,7.16757,-0.0223143
501,26,3.64352,-0.078633
501,27,-13.8488,-0.0105118
501,28,6.75246,0.033074
501,29,-10.6595,-10.6595
501,30,0.0915571,0.0915571
501,31,10.4524,10.4524
501,32,-5.65979,-5.65979
501,33,7.97953,7.97953
501,34,-20.2469,-20.2469
501,35,-4.11479,-4.11479
501,36,-12.4007,0.0244291
501,37,-4.72216,0.0516455
501,38,-3.54914,-3.54914
501,39,0.697675,0.697675
501,40,13.7537,13.7537
502,1,34.9783,34.9783
502,2,38.4728,0.00824348
502,3,-35.8905,-35.8905
502,4,37.5516,37.5516
502,5,39.9491,-0.00126985
502,6,40.4742,40.4742
502,7,36.5552,0.0085771
502,8,-37.2527,-37.2527
502,9,40.6212,0.00727485
502,10,33.3202,33.3202
502,11,-41.4903,-0.00766834
502,12,-37.5233,-37.5233
502,13,-36.4388,-36.4388
502,14,-34.7028,-34.7028
502,15,-40.2938,-40.2938
502,16,39.5717,-0.00784046
502,17,39.1851,39.1851
502,18,41.941,41.941
502,19,-36.4681,-36.4681
502,20,-40.1755,0.00414978
502,21,40.1309,40.1309
502,22,39.7894,39.7894
502,23,39.5881,-0.00773476
502,24,38.517,0.00825239
502,25,38.0128,0.000336824
502,26,36.3333,0.00758669
502,27,-40.983,0.000413799
502,28,37.6563,-0.00745422
502,29,-43.3554,-43.3554
502,30,-34.6102,-34.6102
502,31,39.5705,39.5705
502,32,-35.5772,-35.5772
502,33,39.2464,39.2464
502,34,-39.3054,-39.3054
502,35,-37.0352,-37.0352
502,36,-42.1297,0.00299303
502,37,34.8648,0.0037633
502,38,-36.5662,-36.5662
502,39,35.3195,35.3195
502,40,40.3116,40.3116
503,1,-41.7695,-41.7695
503,2,-35.9814,-0.000515855
503,3,28.1109,28.1109
503,4,-40.7246,-40.7246
503,5,-23.22,-0.00873649
503,6,-19.2861,-19.2861
503,7,-40.5317,0.00781444
503,8,36.479,36.479
503,9,-11.3773,-0.0259235
503,10,-41.5133,-41.5133
503,11,23.0204,-0.000883744
503,12,23.8474,23.8474
503,13,32.5547,32.5547
503,14,37.3529,37.3529
503,15,18.998,18.998
503,16,-27.6908,-0.00949094
503,17,-30.909,-30.909
503,18,-18.0624,-18.0624
503,19,32.9507,32.9507
503,20,15.3971,-0.0196027
503,21,-31.1741,-31.1741
503,22,-23.3742,-23.3742
503,23,-18.9682,0.00167397
503,24,-31.9176,-0.00255298
503,25,-28.2536,0.00805551
503,26,-32.6918,0.00802203
