t,unit,input,output
500,1,3.34519,-0.0841205
500,2,-2.42381,0.127582
500,3,0.864476,0.152076
500,4,-1.05546,-0.0522825
500,5,-1.51151,-0.210454
500,6,-0.478565,-0.478565
500,7,-1.93914,-1.93914
500,8,1.8237,1.8237
500,9,-1.81242,-0.0976104
500,10,0.678447,0.397359
500,11,1.31024,-0.201033
500,12,0.49719,0.640193
500,13,-0.798083,-0.798083
500,14,0.22082,0.22082
500,15,-1.8182,-0.0946412
500,16,1.03319,-0.03207
500,17,0.879025,0.879025
500,18,-1.28881,-0.194586
500,19,-2.62115,0.112749
500,20,0.50253,0.633394
501,1,3.26125,-0.0714118
501,2,-2.36096,0.122164
501,3,0.805776,0.226359
501,4,-0.961849,0.0395696
501,5,-1.46727,-0.215794
501,6,-0.428059,-0.428059
501,7,-2.01503,-2.01503
501,8,1.90116,1.90116
501,9,-1.73125,-0.137438
501,10,0.613845,0.485737
501,11,1.27165,-0.188617
501,12,0.431483,0.720687
501,13,-0.862945,-0.862945
501,14,0.250255,0.250255
501,15,-1.75934,-0.124123
501,16,1.11639,-0.101949
501,17,0.96621,0.96621
501,18,-1.25224,-0.181001
501,19,-2.56264,0.121815
501,20,0.479441,0.662535
502,1,3.27796,-0.0744229
502,2,-2.28647,0.109049
502,3,0.711673,0.351967
502,4,-0.843402,0.178275
502,5,-1.40376,-0.21647
502,6,-0.423577,-0.423577
502,7,-2.08712,-2.08712
502,8,1.9292,1.9292
502,9,-1.72353,-0.140988
502,10,0.55207,0.568878
502,11,1.22344,-0.167997
502,12,0.377373,0.781667
502,13,-0.931079,-0.931079
502,14,0.337934,0.337934
502,15,-1.69404,-0.154056
502,16,1.1501,-0.125729
502,17,1.0294,1.0294
502,18,-1.1673,-0.136812
502,19,-2.44055,0.128157
502,20,0.37139,0.788066
503,1,3.32134,-0.0811335
503,2,-2.25759,0.102046
503,3,0.672607,0.405358
503,4,-0.819661,0.208434
503,5,-1.38096,-0.214568
503,6,-0.418919,-0.418919
503,7,-2.10355,-2.10355
503,8,1.91985,1.91985
503,9,-1.76094,-0.12335
503,10,0.53483,0.591601
503,11,1.18575,-0.14791
503,12,0.346456,0.813926
503,13,-0.95167,-0.95167
503,14,0.415392,0.415392
503,15,-1.65672,-0.169311
503,16,1.13835,-0.117742
503,17,1.03042,1.03042
503,18,-1.10817,-0.0957429
503,19,-2.39498,0.125738
503,20,0.276094,0.879243
504,1,3.33842,-0.0833247
504,2,-2.25809,0.102179
504,3,0.685624,0.387534
504,4,-0.850273,0.16967
504,5,-1.37456,-0.213823
504,6,-0.412127,-0.412127
504,7,-2.08402,-2.08402
504,8,1.90241,1.90241
504,9,-1.77845,-0.114756
504,10,0.542199,0.581921
504,11,1.18035,-0.144747
504,12,0.355436,0.804766
504,13,-0.937855,-0.937855
504,14,0.440937,0.440937
504,15,-1.65515,-0.169918
504,16,1.1106,-0.0975923
504,17,1.00123,1.00123
504,18,-1.08334,-0.0760531
504,19,-2.40571,0.126552
504,20,0.251323,0.899292
505,1,3.35752,-0.0854653
505,2,-2.29935,0.111829
505,3,0.734474,0.321027
505,4,-0.909828,0.0977888
505,5,-1.39924,-0.216185
505,6,-0.42793,-0.42793
505,7,-2.03812,-2.03812
505,8,1.86511,1.86511
505,9,-1.79717,-0.105375
505,10,0.575125,0.538119
505,11,1.21131,-0.161913
505,12,0.400651,0.756097
505,13,-0.895031,-0.895031
505,14,0.403813,0.403813
505,15,-1.69828,-0.152229
505,16,1.07068,-0.0654709
505,17,0.950672,0.950672
505,18,-1.11697,-0.102379
505,19,-2.45665,0.128371
505,20,0.295327,0.862582
