t,unit,input,output
500,1,-0.91239,0.0948145
500,2,-2.89527,0.0355228
500,3,0.483323,0.657683
500,4,0.780366,0.780366
500,5,-0.801718,-0.801718
500,6,-0.398011,0.75905
500,7,0.0477304,0.0477304
500,8,0.152802,0.152802
500,9,-0.747815,0.303042
500,10,0.873287,0.873287
500,11,1.32224,1.32224
500,12,1.95325,-0.0238501
500,13,1.76965,1.76965
500,14,-0.732686,0.323444
500,15,-1.13588,-1.13588
500,16,-0.685004,-0.685004
500,17,-0.228714,0.916147
500,18,0.436614,0.714635
500,19,1.38882,-0.215355
500,20,1.51385,1.51385
501,1,-0.91019,0.0973682
501,2,-2.89686,0.034985
501,3,0.485571,0.654864
501,4,0.77989,0.77989
501,5,-0.804033,-0.804033
501,6,-0.402148,0.754417
501,7,0.04763,0.04763
501,8,0.153593,0.153593
501,9,-0.745837,0.305701
501,10,0.874057,0.874057
501,11,1.32495,1.32495
501,12,1.95098,-0.0250286
501,13,1.76939,1.76939
501,14,-0.72979,0.327363
501,15,-1.13308,-1.13308
501,16,-0.6826,-0.6826
501,17,-0.230661,0.914751
501,18,0.434724,0.716869
501,19,1.38929,-0.215398
501,20,1.51674,1.51674
502,1,-0.912572,0.0946037
502,2,-2.89511,0.0355778
502,3,0.483292,0.657722
502,4,0.7807,0.7807
502,5,-0.802146,-0.802146
502,6,-0.398035,0.759023
502,7,0.0476219,0.0476219
502,8,0.152778,0.152778
502,9,-0.747669,0.303237
502,10,0.87353,0.87353
502,11,1.32207,1.32207
502,12,1.95298,-0.023988
502,13,1.76969,1.76969
502,14,-0.73293,0.323114
502,15,-1.1356,-1.1356
502,16,-0.685196,-0.685196
502,17,-0.228785,0.916097
502,18,0.436663,0.714576
502,19,1.38899,-0.215371
502,20,1.5136,1.5136
503,1,-0.910728,0.0967426
503,2,-2.89739,0.0348029
503,3,0.48501,0.655568
503,4,0.779422,0.779422
503,5,-0.804535,-0.804535
503,6,-0.40184,0.754764
503,7,0.0480743,0.0480743
503,8,0.154292,0.154292
503,9,-0.746489,0.304824
503,10,0.874695,0.874695
503,11,1.32448,1.32448
503,12,1.95025,-0.0254038
503,13,1.76912,1.76912
503,14,-0.73033,0.326633
503,15,-1.13231,-1.13231
503,16,-0.683266,-0.683266
503,17,-0.230159,0.915112
503,18,0.435227,0.716275
503,19,1.39007,-0.215468
503,20,1.5162,1.5162
504,1,-0.911101,0.0963098
504,2,-2.89354,0.0361112
504,3,0.485168,0.655369
504,4,0.782699,0.782699
504,5,-0.801417,-0.801417
504,6,-0.400239,0.756559
504,7,0.0460019,0.0460019
504,8,0.151218,0.151218
504,9,-0.745577,0.306052
504,10,0.872214,0.872214
504,11,1.32418,1.32418
504,12,1.95388,-0.0235216
504,13,1.77136,1.77136
504,14,-0.731455,0.325109
504,15,-1.1364,-1.1364
504,16,-0.683583,-0.683583
504,17,-0.230714,0.914713
504,18,0.434669,0.716934
504,19,1.3879,-0.21527
504,20,1.51508,1.51508
505,1,-0.909581,0.0980754
505,2,-2.89544,0.0354658
505,3,0.485377,0.655108
505,4,0.780298,0.780298
505,5,-0.800393,-0.800393
505,6,-0.401529,0.755113
505,7,0.0460301,0.0460301
505,8,0.152671,0.152671
505,9,-0.746755,0.304467
505,10,0.872232,0.872232
505,11,1.32422,1.32422
505,12,1.95372,-0.0236034
505,13,1.77127,1.77127
505,14,-0.729206,0.328154
505,15,-1.13604,-1.13604
505,16,-0.682348,-0.682348
505,17,-0.230582,0.914808
505,18,0.43533,0.716154
505,19,1.38692,-0.215178
505,20,1.51733,1.51733
506,1,-0.911624,0.0957025
506,2,-2.89635,0.0351584
506,3,0.48354,0.657411
506,4,0.779096,0.779096
506,5,-0.802763,-0.802763
506,6,-0.397408,0.759722
506,7,0.0481389,0.0481389
506,8,0.152761,0.152761
506,9,-0.747875,0.302961
506,10,0.874005,0.874005
506,11,1.321,1.321
506,12,1.95328,-0.0238342
506,13,1.76853,1.76853
506,14,-0.731652,0.324843
506,15,-1.136,-1.136
506,16,-0.683987,-0.683987
506,17,-0.228314,0.916433
506,18,0.437605,0.713461
506,19,1.38739,-0.215222
506,20,1.51488,1.51488
507,1,-0.91007,0.0975074
507,2,-2.8969,0.034971
507,3,0.484944,0.655651
507,4,0.779521,0.779521
507,5,-0.804428,-0.804428
507,6,-0.400509,0.756256
507,7,0.0489775,0.0489775
507,8,0.153659,0.153659
507,9,-0.746201,0.305212
507,10,0.874955,0.874955
507,11,1.32397,1.32397
507,12,1.95114,-0.0249431
507,13,1.7682,1.7682
507,14,-0.730149,0.326877
507,15,-1.13343,-1.13343
507,16,-0.683029,-0.683029
507,17,-0.229908,0.915293
507,18,0.435164,0.71635
507,19,1.39065,-0.215518
507,20,1.51639,1.51639
508,1,-0.910391,0.0971344
508,2,-2.89355,0.0361079
508,3,0.485641,0.654776
508,4,0.782486,0.782486
508,5,-0.800834,-0.800834
508,6,-0.400163,0.756645
508,7,0.0464113,0.0464113
508,8,0.150721,0.150721
508,9,-0.745315,0.306404
508,10,0.87183,0.87183
508,11,1.32495,1.32495
508,12,1.95436,-0.0232732
508,13,1.77129,1.77129
508,14,-0.730729,0.326092
508,15,-1.13691,-1.13691
508,16,-0.683029,-0.683029
508,17,-0.230676,0.91474
508,18,0.433897,0.717845
508,19,1.38816,-0.215295
508,20,1.5158,1.5158
509,1,-0.910471,0.0970416
509,2,-2.8961,0.0352418
509,3,0.484397,0.656336
509,4,0.779361,0.779361
509,5,-0.8006,-0.8006
509,6,-0.39994,0.756894
