t,unit,input,output
500,1,8.44584,0.0371441
500,2,-2.08249,0.0391712
500,3,-1.15474,-1.15474
500,4,9.05376,9.05376
500,5,3.95667,3.95667
500,6,6.566,0.0474403
500,7,0.119338,0.976738
500,8,8.725,0.0277412
500,9,-9.54438,-0.0330269
500,10,5.8372,-0.0266907
500,11,-3.72399,-3.72399
500,12,6.17862,6.17862
500,13,0.795349,0.795349
500,14,-8.86319,-8.86319
500,15,1.63895,-0.176005
500,16,9.23847,-0.0234649
500,17,-1.76924,-0.119301
500,18,4.9118,4.9118
500,19,8.12693,0.0152078
500,20,-0.738391,0.315735
501,1,8.49346,0.0374691
501,2,-2.03502,0.0171718
501,3,-1.1081,-1.1081
501,4,9.00647,9.00647
501,5,3.90989,3.90989
501,6,6.51837,0.0487515
501,7,0.167062,0.954719
501,8,8.67742,0.0311301
501,9,-9.49774,-0.0335134
501,10,5.88372,-0.0193262
501,11,-3.67627,-3.67627
501,12,6.13199,6.13199
501,13,0.842569,0.842569
501,14,-8.81567,-8.81567
501,15,1.59202,-0.191645
501,16,9.2848,-0.0267419
501,17,-1.81706,-0.0952279
501,18,4.9584,4.9584
501,19,8.17407,0.0202501
501,20,-0.785318,0.253111
502,1,8.41665,0.0365298
502,2,-2.11154,0.0517499
502,3,-1.18293,-1.18293
502,4,9.08263,9.08263
502,5,3.985,3.985
502,6,6.59523,0.0461198
502,7,0.0900407,0.986717
502,8,8.75419,0.0253706
502,9,-9.57259,-0.0323913
502,10,5.80911,-0.0309264
502,11,-3.75325,-3.75325
502,12,6.20677,6.20677
502,13,0.766573,0.766573
502,14,-8.89226,-8.89226
502,15,1.66746,-0.165083
502,16,9.21056,-0.0212294
502,17,-1.73989,-0.133406
502,18,4.88364,4.88364
502,19,8.09822,0.0119365
502,20,-0.709903,0.354378
503,1,8.58082,0.0359061
503,2,-1.94783,-0.0266663
503,3,-1.02196,-1.02196
503,4,8.91949,8.91949
503,5,3.82352,3.82352
503,6,6.43104,0.0483388
503,7,0.254537,0.896783
503,8,8.59016,0.0355785
503,9,-9.41157,-0.0325244
503,10,5.96973,-0.00506218
503,11,-3.58876,-3.58876
503,12,6.04577,6.04577
503,13,0.929456,0.929456
503,14,-8.72844,-8.72844
503,15,1.50551,-0.211398
503,16,9.37056,-0.0311988
503,17,-1.9047,-0.0492888
503,18,5.04454,5.04454
503,19,8.26085,0.0281589
503,20,-0.871828,0.143075
504,1,8.48226,0.0374683
504,2,-2.04541,0.0221239
504,3,-1.11371,-1.11371
504,4,9.0158,9.0158
504,5,3.91599,3.91599
504,6,6.53007,0.0485279
504,7,0.155217,0.960838
504,8,8.68887,0.0303724
504,9,-9.50339,-0.0334925
504,10,5.87871,-0.0201366
504,11,-3.6877,-3.6877
504,12,6.13699,6.13699
504,13,0.833755,0.833755
504,14,-8.82621,-8.82621
504,15,1.59948,-0.18937
504,16,9.28063,-0.0264707
504,17,-1.8052,-0.101301
504,18,4.95306,4.95306
504,19,8.16546,0.019363
504,20,-0.778125,0.262605
505,1,8.46302,0.0373583
505,2,-2.06515,0.0313276
505,3,-1.13696,-1.13696
505,4,9.0362,9.0362
505,5,3.93886,3.93886
505,6,6.54881,0.0480353
505,7,0.136439,0.969659
505,8,8.7078,0.0290379
505,9,-9.52649,-0.0332975
505,10,5.85505,-0.02391
505,11,-3.70677,-3.70677
505,12,6.16068,6.16068
505,13,0.812833,0.812833
505,14,-8.84589,-8.84589
505,15,1.62122,-0.182274
505,16,9.25648,-0.0248057
505,17,-1.78621,-0.110892
505,18,4.92974,4.92974
505,19,8.14445,0.0171334
505,20,-0.756031,0.292017
506,1,8.463,0.0373581
506,2,-2.06536,0.0314243
506,3,-1.13784,-1.13784
506,4,9.03665,9.03665
506,5,3.93972,3.93972
506,6,6.54883,0.0480349
506,7,0.136519,0.969623
506,8,8.70785,0.0290342
506,9,-9.52746,-0.0332855
506,10,5.85407,-0.0240645
506,11,-3.70679,-3.70679
506,12,6.1617,6.1617
506,13,0.81241,0.81241
506,14,-8.84605,-8.84605
506,15,1.62195,-0.182025
506,16,9.2553,-0.0247206
506,17,-1.78643,-0.110783
506,18,4.92872,4.92872
506,19,8.14397,0.0170814
506,20,-0.755372,0.2929
507,1,8.45752,0.0373017
507,2,-2.07085,0.033931
507,3,-1.14333,-1.14333
507,4,9.04217,9.04217
507,5,3.94522,3.94522
507,6,6.55431,0.0478599
507,7,0.131049,0.971989
507,8,8.71333,0.0286297
507,9,-9.53297,-0.0332115
507,10,5.84858,-0.0249251
507,11,-3.71228,-3.71228
507,12,6.16721,6.16721
507,13,0.806921,0.806921
507,14,-8.85153,-8.85153
507,15,1.62745,-0.180118
507,16,9.2498,-0.0243181
507,17,-1.78097,-0.113504
507,18,4.9232,4.9232
507,19,8.13848,0.016484
507,20,-0.749883,0.300262
508,1,8.46727,0.0373945
508,2,-2.06113,0.0294777
508,3,-1.1338,-1.1338
508,4,9.03249,9.03249
508,5,3.93567,3.93567
508,6,6.54455,0.0481617
508,7,0.140825,0.967696
508,8,8.70359,0.0293435
508,9,-9.52344,-0.0333332
508,10,5.85807,-0.0234326
508,11,-3.70251,-3.70251
508,12,6.15769,6.15769
508,13,0.816578,0.816578
508,14,-8.84181,-8.84181
508,15,1.61786,-0.183413
508,16,9.25925,-0.0250046
508,17,-1.79077,-0.108603
508,18,4.93272,4.93272
508,19,8.14812,0.0175297
508,20,-0.759473,0.287413
509,1,8.44894,0.0371909
509,2,-2.0794,0.0377908
509,3,-1.15173,-1.15173
509,4,9.05069,9.05069
509,5,3.95365,3.95365
509,6,6.56289,0.047558
509,7,0.122454,0.975516
509,8,8.7219,0.0279808
509,9,-9.54137,-0.0330796
509,10,5.84019,-0.0262279
509,11,-3.72088,-3.72088
509,12,6.17561,6.17561
509,13,0.798414,0.798414
509,14,-8.86009,-8.86009
509,15,1.63591,-0.177108
509,16,9.24145,-0.0236924
509,17,-1.77237,-0.117764
509,18,4.9148,4.9148
509,19,8.12999,0.0155482
509,20,-0.741429,0.311638
510,1,8.4859,0.0374736
510,2,-2.04256,0.0207753
510,3,-1.11554,-1.11554
510,4,9.01399,9.01399
510,5,3.91735,3.91735
510,6,6.52593,0.0486144
510,7,0.159485,0.958683
510,8,8.68498,0.0306341
510,9,-9.50518,-0.0334836
510,10,5.8763,-0.0205248
510,11,-3.68385,-3.68385
510,12,6.13943,6.13943
510,13,0.835056,0.835056
510,14,-8.82322,-8.82322
510,15,1.59949,-0.189365
510,16,9.2774,-0.0262573
510,17,-1.80947,-0.0991211
510,18,4.95097,4.95097
510,19,8.16657,0.0194785
510,20,-0.777844,0.262977
511,1,8.42349,0.0367019
511,2,-2.10475,0.0488736
511,3,-1.17641,-1.17641
511,4,9.07589,9.07589
511,5,3.97844,3.97844
511,6,6.58837,0.0464638
511,7,0.0969152,0.984621
511,8,8.74735,0.0259448
511,9,-9.56606,-0.0325609
511,10,5.8156,-0.0299641
511,11,-3.74639,-3.74639
511,12,6.20026,6.20026
511,13,0.77328,0.77328
511,14,-8.88546,-8.88546
511,15,1.66083,-0.167709
511,16,9.21699,-0.0217612
511,17,-1.74678,-0.130151
511,18,4.89015,4.89015
511,19,8.10491,0.0127104
511,20,-0.71652,0.345371
512,1,8.55735,0.0365952
512,2,-1.97126,-0.0145577
512,3,-1.04515,-1.04515
512,4,8.94288,8.94288
512,5,3.84677,3.84677
512,6,6.4545,0.0488131
512,7,0.231034,0.914483
512,8,8.61361,0.0346252
512,9,-9.43477,-0.0330321
512,10,5.94657,-0.00894255
512,11,-3.61228,-3.61228
512,12,6.06899,6.06899
512,13,0.906086,0.906086
512,14,-8.75189,-8.75189
512,15,1.52879,-0.207359
512,16,9.34745,-0.0302169
512,17,-1.88116,-0.0617187
512,18,5.02134,5.02134
512,19,8.23751,0.0262304
512,20,-0.848549,0.171824
513,1,8.43845,0.0370184
513,2,-2.08935,0.0422056
513,3,-1.15848,-1.15848
513,4,9.05994,9.05994
513,5,3.96075,3.96075
513,6,6.57371,0.0471292
513,7,0.111533,0.979663
513,8,8.73255,0.0271485
513,9,-9.54816,-0.0329565
513,10,5.83384,-0.0272065
513,11,-3.73152,-3.73152
513,12,6.18196,6.18196
513,13,0.789522,0.789522
513,14,-8.87013,-8.87013
513,15,1.64389,-0.174181
513,16,9.23566,-0.0232487
513,17,-1.76143,-0.123111
513,18,4.90822,4.90822
513,19,8.12124,0.0145699
513,20,-0.733608,0.322197
514,1,8.53205,0.0371186
514,2,-1.99642,-0.00179477
514,3,-1.06978,-1.06978
514,4,8.96784,8.96784
514,5,3.87144,3.87144
514,6,6.47977,0.0490245
514,7,0.205663,0.931862
514,8,8.63885,0.033396
514,9,-9.45933,-0.0333761
514,10,5.92202,-0.013036
514,11,-3.6376,-3.6376
514,12,6.09356,6.09356
514,13,0.881087,0.881087
514,14,-8.77708,-8.77708
514,15,1.55353,-0.202005
514,16,9.32308,-0.0290028
514,17,-1.85563,-0.0751588
514,18,4.99682,4.99682
514,19,8.21257,0.0240019
514,20,-0.823742,0.203204
515,1,8.41558,0.0365014
515,2,-2.11237,0.0520971
515,3,-1.18239,-1.18239
515,4,9.08315,9.08315
515,5,3.9846,3.9846
515,6,6.59644,0.0460572
515,7,0.0887882,0.987083
515,8,8.75532,0.0252745
515,9,-9.57205,-0.0324058
515,10,5.80982,-0.0308216
515,11,-3.75438,-3.75438
515,12,6.20604,6.20604
515,13,0.7662,0.7662
515,14,-8.89313,-8.89313
515,15,1.66743,-0.165092
515,16,9.21152,-0.0213095
515,17,-1.73863,-0.133999
515,18,4.88426,4.88426
515,19,8.0979,0.0118997
515,20,-0.709986,0.354264
516,1,8.59271,0.0354839
516,2,-1.93592,-0.0328792
516,3,-1.01009,-1.01009
516,4,8.90755,8.90755
516,5,3.81161,3.81161
516,6,6.41915,0.0479964
516,7,0.266423,0.887263
516,8,8.57828,0.0359902
516,9,-9.39967,-0.0321957
516,10,5.9816,-0.00307425
516,11,-3.57684,-3.57684
516,12,6.03386,6.03386
516,13,0.941353,0.941353
516,14,-8.71654,-8.71654
516,15,1.4936,-0.213073
516,16,9.38243,-0.0316382
516,17,-1.91657,-0.0430356
516,18,5.05644,5.05644
516,19,8.27274,0.02908
516,20,-0.88371,0.128685
517,1,8.51293,0.0373605
517,2,-2.01467,0.00727849
517,3,-1.08255,-1.08255
517,4,8.98496,8.98496
517,5,3.88483,3.88483
517,6,6.4995,0.0489745
517,7,0.18582,0.944162
517,8,8.65828,0.0323114
517,9,-9.47223,-0.0334767
517,10,5.90991,-0.0150406
517,11,-3.65701,-3.65701
517,12,6.10572,6.10572
517,13,0.86464,0.86464
517,14,-8.79548,-8.79548
517,15,1.5685,-0.198257
517,16,9.31188,-0.0283852
517,17,-1.83585,-0.0855016
517,18,4.98425,4.98425
517,19,8.19633,0.0224631
517,20,-0.809157,0.221976
518,1,8.45438,0.0372642
518,2,-2.07359,0.0351743
518,3,-1.14431,-1.14431
518,4,9.04438,9.04438
518,5,3.94633,3.94633
