t,unit,input,output
500,1,0.509177,0.624886
500,2,-0.369455,0.79012
500,3,-0.554761,-0.554761
500,4,1.00803,1.00803
500,5,0.476464,0.476464
500,6,0.253189,0.897838
500,7,-0.0305317,0.998467
500,8,0.167644,0.954407
500,9,-0.97934,0.0210814
500,10,-0.169329,0.953499
500,11,-0.565501,-0.565501
500,12,0.910733,0.910733
500,13,-0.199109,-0.199109
500,14,-0.672452,-0.672452
500,15,0.640107,0.449878
500,16,0.00330836,0.999982
500,17,0.315297,0.844311
500,18,-0.549776,-0.549776
500,19,0.159392,0.95873
500,20,0.00703455,0.999919
501,1,0.600317,0.504121
501,2,-0.271907,0.882745
501,3,-0.475868,-0.475868
501,4,0.917948,0.917948
501,5,0.405361,0.405361
501,6,0.162871,0.956932
501,7,0.0496014,0.995958
501,8,0.0786578,0.989854
501,9,-0.901627,0.107377
501,10,-0.0976464,0.984389
501,11,-0.482741,-0.482741
501,12,0.823155,0.823155
501,13,-0.113494,-0.113494
501,14,-0.588639,-0.588639
501,15,0.553308,0.567237
501,16,0.086833,0.987643
501,17,0.214647,0.925917
501,18,-0.47344,-0.47344
501,19,0.255973,0.895652
501,20,-0.0571689,0.994633
502,1,0.674962,0.402132
502,2,-0.232781,0.913219
502,3,-0.381021,-0.381021
502,4,0.851939,0.851939
502,5,0.298403,0.298403
502,6,0.0822125,0.988919
502,7,0.151538,0.962652
502,8,0.00876362,0.999874
502,9,-0.807744,0.223807
502,10,0.00391295,0.999975
502,11,-0.376518,-0.376518
502,12,0.747873,0.747873
502,13,-0.0473614,-0.0473614
502,14,-0.49697,-0.49697
502,15,0.474223,0.669024
502,16,0.177204,0.949141
502,17,0.140376,0.967899
502,18,-0.370922,-0.370922
502,19,0.320015,0.839854
502,20,-0.198338,0.936536
503,1,0.687746,0.384631
503,2,-0.226626,0.917633
503,3,-0.330315,-0.330315
503,4,0.826113,0.826113
503,5,0.244187,0.244187
503,6,0.0638036,0.993317
503,7,0.197575,0.937014
503,8,-0.00421024,0.999971
503,9,-0.757593,0.289927
503,10,0.0647648,0.993115
503,11,-0.328094,-0.328094
503,12,0.714612,0.714612
503,13,-0.0242205,-0.0242205
503,14,-0.454462,-0.454462
503,15,0.44152,0.708808
503,16,0.218259,0.923462
503,17,0.119053,0.976848
503,18,-0.312054,-0.312054
503,19,0.334934,0.82542
503,20,-0.27202,0.882652
504,1,0.67117,0.407326
504,2,-0.240552,0.907497
504,3,-0.327378,-0.327378
504,4,0.831544,0.831544
504,5,0.241007,0.241007
504,6,0.0821666,0.988931
504,7,0.197284,0.937196
504,8,0.0137011,0.999691
504,9,-0.75309,0.295959
504,10,0.0725003,0.991376
504,11,-0.332662,-0.332662
504,12,0.718698,0.718698
504,13,-0.035265,-0.035265
504,14,-0.461067,-0.461067
504,15,0.44707,0.70217
504,16,0.216652,0.924559
504,17,0.132046,0.971565
504,18,-0.304973,-0.304973
504,19,0.320538,0.839357
504,20,-0.279803,0.876104
505,1,0.620609,0.476519
505,2,-0.288275,0.868799
505,3,-0.380707,-0.380707
505,4,0.880982,0.880982
505,5,0.293681,0.293681
505,6,0.135782,0.969948
505,7,0.14434,0.96608
505,8,0.0641723,0.99324
505,9,-0.804671,0.227793
505,10,0.0185332,0.999435
505,11,-0.389276,-0.389276
505,12,0.769768,0.769768
505,13,-0.0852899,-0.0852899
505,14,-0.516561,-0.516561
505,15,0.499009,0.637881
505,16,0.163509,0.956599
505,17,0.186969,0.943481
505,18,-0.359071,-0.359071
505,19,0.268657,0.885432
505,20,-0.222697,0.920395
506,1,0.530782,0.596898
506,2,-0.369813,0.789739
506,3,-0.496192,-0.496192
506,4,0.979594,0.979594
506,5,0.409553,0.409553
506,6,0.228123,0.916569
506,7,0.0300888,0.998511
506,8,0.149941,0.963426
506,9,-0.919779,0.0862973
506,10,-0.101556,0.983121
506,11,-0.505721,-0.505721
506,12,0.873515,0.873515
506,13,-0.176655,-0.176655
506,14,-0.625309,-0.625309
506,15,0.602655,0.50095
506,16,0.0531721,0.995356
506,17,0.288533,0.868574
506,18,-0.481822,-0.481822
506,19,0.176589,0.949489
506,20,-0.0901949,0.986672
507,1,0.504308,0.631123
507,2,-0.372318,0.787078
507,3,-0.56127,-0.56127
507,4,1.01245,1.01245
507,5,0.483595,0.483595
507,6,0.258383,0.893743
507,7,-0.0374326,0.997697
507,8,0.172353,0.951847
507,9,-0.985803,0.0143971
507,10,-0.176356,0.94962
507,11,-0.572378,-0.572378
507,12,0.91577,0.91577
507,13,-0.203538,-0.203538
507,14,-0.678631,-0.678631
507,15,0.645341,0.442712
507,16,-0.00288586,0.999986
507,17,0.320064,0.839808
507,18,-0.55656,-0.55656
507,19,0.155156,0.960869
507,20,0.0165227,0.999551
508,1,0.597872,0.507435
508,2,-0.272733,0.882058
508,3,-0.479353,-0.479353
508,4,0.91969,0.91969
508,5,0.409738,0.409738
508,6,0.165533,0.955532
508,7,0.0459568,0.996529
508,8,0.0812201,0.989184
508,9,-0.905097,0.103307
508,10,-0.101884,0.983012
508,11,-0.486277,-0.486277
508,12,0.825353,0.825353
508,13,-0.115897,-0.115897
508,14,-0.591946,-0.591946
508,15,0.555807,0.56392
508,16,0.0836553,0.988528
508,17,0.215969,0.925023
508,18,-0.477064,-0.477064
508,19,0.254478,0.896829
508,20,-0.0511554,0.995701
509,1,0.675519,0.401369
509,2,-0.232106,0.913709
509,3,-0.381479,-0.381479
509,4,0.851643,0.851643
509,5,0.29908,0.29908
509,6,0.0818107,0.989027
509,7,0.151154,0.962839
509,8,0.00837831,0.999885
509,9,-0.808215,0.223196
509,10,0.00301506,0.999985
509,11,-0.376882,-0.376882
509,12,0.747689,0.747689
509,13,-0.0471045,-0.0471045
509,14,-0.49734,-0.49734
509,15,0.474064,0.669221
509,16,0.176973,0.949272
509,17,0.139652,0.968227
509,18,-0.371544,-0.371544
509,19,0.320741,0.839164
509,20,-0.197031,0.937354
510,1,0.690697,0.380594
510,2,-0.223956,0.919515
510,3,-0.327463,-0.327463
510,4,0.823275,0.823275
510,5,0.241281,0.241281
510,6,0.0607642,0.993937
510,7,0.200471,0.935191
510,8,-0.00704997,0.999918
510,9,-0.75478,0.293694
510,10,0.0675319,0.992515
510,11,-0.324956,-0.324956
510,12,0.711689,0.711689
510,13,-0.0213897,-0.0213897
510,14,-0.451484,-0.451484
510,15,0.438612,0.712266
510,16,0.221097,0.921507
510,17,0.115962,0.978027
510,18,-0.309114,-0.309114
510,19,0.337849,0.82254
510,20,-0.275025,0.880142
511,1,0.676063,0.400624
511,2,-0.235986,0.910879
511,3,-0.320927,-0.320927
511,4,0.825937,0.825937
511,5,0.234565,0.234565
511,6,0.0770754,0.990257
511,7,0.203575,0.93321
511,8,0.0090524,0.999865
511,9,-0.746668,0.304583
511,10,0.0791676,0.989722
511,11,-0.326118,-0.326118
511,12,0.712832,0.712832
511,13,-0.0301795,-0.0301795
511,14,-0.454997,-0.454997
511,15,0.441271,0.709105
511,16,0.222747,0.920359
511,17,0.126332,0.973953
511,18,-0.298031,-0.298031
511,19,0.325661,0.834452
511,20,-0.287026,0.869888
512,1,0.621639,0.475115
512,2,-0.287776,0.869235
512,3,-0.376538,-0.376538
512,4,0.878467,0.878467
512,5,0.289561,0.289561
512,6,0.134654,0.97044
512,7,0.148202,0.96426
512,8,0.0636926,0.99334
512,9,-0.800442,0.233296
512,10,0.0231554,0.999118
512,11,-0.385297,-0.385297
512,12,0.766767,0.766767
512,13,-0.083867,-0.083867
512,14,-0.513457,-0.513457
512,15,0.496167,0.641491
512,16,0.166977,0.954764
512,17,0.18454,0.944916
512,18,-0.353995,-0.353995
512,19,0.270049,0.884285
512,20,-0.228295,0.916447
513,1,0.527053,0.601763
513,2,-0.373584,0.785727
513,3,-0.498496,-0.498496
513,4,0.982529,0.982529
513,5,0.411676,0.411676
513,6,0.23201,0.913778
513,7,0.0275882,0.998748
513,8,0.153825,0.961529
513,9,-0.921919,0.0838475
513,10,-0.103536,0.98246
513,11,-0.508522,-0.508522
513,12,0.876264,0.876264
513,13,-0.179923,-0.179923
513,14,-0.628424,-0.628424
513,15,0.605553,0.497014
513,16,0.0504454,0.995819
513,17,0.292098,0.865445
513,18,-0.483765,-0.483765
513,19,0.172929,0.95153
513,20,-0.0884,0.987195
514,1,0.49895,0.637956
514,2,-0.376383,0.782731
514,3,-0.567446,-0.567446
514,4,1.01727,1.01727
514,5,0.489925,0.489925
514,6,0.263983,0.889247
514,7,-0.0438719,0.996837
514,8,0.177581,0.948928
514,9,-0.99185,0.00821607
514,10,-0.182755,0.945958
514,11,-0.578876,-0.578876
514,12,0.921031,0.921031
514,13,-0.208428,-0.208428
514,14,-0.684776,-0.684776
514,15,0.650795,0.435243
514,16,-0.00899922,0.999867
514,17,0.325557,0.834552
514,18,-0.562745,-0.562745
514,19,0.15012,0.96334
514,20,0.0244832,0.999014
515,1,0.598379,0.506748
515,2,-0.270199,0.884161
515,3,-0.479801,-0.479801
515,4,0.918234,0.918234
515,5,0.411129,0.411129
515,6,0.165285,0.955664
515,7,0.0451668,0.996648
515,8,0.0807383,0.989312
515,9,-0.905499,0.102837
515,10,-0.10304,0.982627
515,11,-0.48701,-0.48701
515,12,0.82444,0.82444
515,13,-0.11506,-0.11506
515,14,-0.592271,-0.592271
515,15,0.55525,0.564659
515,16,0.083434,0.988589
515,17,0.214472,0.926035
515,18,-0.477669,-0.477669
515,19,0.25597,0.895654
515,20,-0.047787,0.996248
516,1,0.678458,0.397344
516,2,-0.230027,0.915207
516,3,-0.378731,-0.378731
516,4,0.848915,0.848915
516,5,0.296106,0.296106
516,6,0.0788424,0.989806
516,7,0.154203,0.961342
516,8,0.00579046,0.999945
516,9,-0.805448,0.226785
516,10,0.00556996,0.999949
516,11,-0.373636,-0.373636
516,12,0.744895,0.744895
516,13,-0.044662,-0.044662
516,14,-0.494655,-0.494655
516,15,0.47125,0.672705
516,16,0.179764,0.947685
516,17,0.136481,0.96964
516,18,-0.368523,-0.368523
516,19,0.323485,0.836543
516,20,-0.20037,0.935255
517,1,0.692729,0.377817
517,2,-0.222254,0.920704
517,3,-0.323995,-0.323995
517,4,0.820613,0.820613
517,5,0.23776,0.23776
517,6,0.0584651,0.994387
517,7,0.203756,0.933094
517,8,-0.00894898,0.999868
517,9,-0.751346,0.298299
517,10,0.0711915,0.991684
517,11,-0.321384,-0.321384
517,12,0.708732,0.708732
517,13,-0.0190452,-0.0190452
517,14,-0.448314,-0.448314
517,15,0.435754,0.715652
517,16,0.224166,0.919367
517,17,0.113268,0.979029
517,18,-0.305246,-0.305246
517,19,0.340061,0.820342
517,20,-0.279233,0.876589
518,1,0.675106,0.401935
518,2,-0.237044,0.9101
518,3,-0.320259,-0.320259
518,4,0.82605,0.82605
518,5,0.233925,0.233925
518,6,0.0780348,0.990013
518,7,0.204001,0.932936
518,8,0.0102651,0.999827
518,9,-0.745955,0.305542
518,10,0.0801003,0.989479
518,11,-0.325722,-0.325722
518,12,0.712728,0.712728
518,13,-0.0308342,-0.0308342
518,14,-0.454971,-0.454971
518,15,0.441281,0.709093
518,16,0.223029,0.920163
518,17,0.12666,0.973819
518,18,-0.296927,-0.296927
518,19,0.324912,0.835174
518,20,-0.288255,0.868817
519,1,0.621669,0.475073
519,2,-0.287514,0.869463
519,3,-0.376446,-0.376446
519,4,0.878248,0.878248
519,5,0.289455,0.289455
519,6,0.134832,0.970363
519,7,0.148214,0.964255
519,8,0.0636775,0.993343
519,9,-0.800244,0.233554
519,10,0.023265,0.99911
519,11,-0.385549,-0.385549
519,12,0.766597,0.766597
519,13,-0.0836884,-0.0836884
519,14,-0.513641,-0.513641
519,15,0.496075,0.641608
519,16,0.167006,0.954749
519,17,0.184719,0.944811
519,18,-0.353937,-0.353937
519,19,0.270053,0.884281
519,20,-0.228144,0.916554
520,1,0.524122,0.605577
520,2,-0.376577,0.782522
520,3,-0.501472,-0.501472
520,4,0.985406,0.985406
520,5,0.414577,0.414577
520,6,0.234967,0.911626
520,7,0.0246944,0.998997
520,8,0.156795,0.960048
520,9,-0.924848,0.0805061
520,10,-0.106573,0.981421
520,11,-0.511402,-0.511402
520,12,0.879185,0.879185
520,13,-0.182926,-0.182926
520,14,-0.631389,-0.631389
520,15,0.608524,0.492976
520,16,0.0474619,0.996299
520,17,0.295079,0.862803
520,18,-0.486678,-0.486678
520,19,0.169921,0.953178
520,20,-0.0854714,0.988026
521,1,0.48766,0.652239
521,2,-0.386592,0.771667
521,3,-0.579476,-0.579476
521,4,1.02831,1.02831
521,5,0.502347,0.502347
521,6,0.27542,0.87981
521,7,-0.0561804,0.994816
521,8,0.188779,0.942401
521,9,-1.00388,-0.00386955
521,10,-0.195037,0.938592
521,11,-0.591164,-0.591164
521,12,0.932346,0.932346
521,13,-0.219417,-0.219417
521,14,-0.69667,-0.69667
521,15,0.662197,0.419621
521,16,-0.0208972,0.999282
521,17,0.336733,0.823645
521,18,-0.574953,-0.574953
521,19,0.139218,0.968422
521,20,0.0381019,0.997614
