t,unit,input,output
500,1,-0.474671,-0.474671
500,2,0.16849,0.16849
500,3,0.0419935,0.0419935
500,4,-0.24357,-0.24357
500,5,0.756046,0.756046
500,6,-0.359758,-0.359758
500,7,0.25326,0.25326
500,8,1.20882,1.20882
500,9,0.18424,0.18424
500,10,-0.27274,-0.27274
500,11,-0.446969,-0.446969
500,12,-0.743218,-0.743218
500,13,1.1264,1.1264
500,14,0.222226,0.222226
500,15,0.0987575,0.0987575
500,16,-0.282617,-0.282617
500,17,-1.01147,-1.01147
500,18,0.800111,0.800111
500,19,-1.21971,-1.21971
500,20,0.90146,0.90146
501,1,-0.485559,-0.485559
501,2,0.165542,0.165542
501,3,0.0441582,0.0441582
501,4,-0.238386,-0.238386
501,5,0.740888,0.740888
501,6,-0.364239,-0.364239
501,7,0.25263,0.25263
501,8,1.20653,1.20653
501,9,0.190067,0.190067
501,10,-0.256983,-0.256983
501,11,-0.45546,-0.45546
501,12,-0.736064,-0.736064
501,13,1.13348,1.13348
501,14,0.225421,0.225421
501,15,0.0929419,0.0929419
501,16,-0.287227,-0.287227
501,17,-1.0072,-1.0072
501,18,0.79256,0.79256
501,19,-1.22239,-1.22239
501,20,0.902659,0.902659
502,1,-0.474662,-0.474662
502,2,0.163336,0.163336
502,3,0.0434061,0.0434061
502,4,-0.246528,-0.246528
502,5,0.75313,0.75313
502,6,-0.357217,-0.357217
502,7,0.258165,0.258165
502,8,1.21073,1.21073
502,9,0.181354,0.181354
502,10,-0.270947,-0.270947
502,11,-0.448664,-0.448664
502,12,-0.739866,-0.739866
502,13,1.12796,1.12796
502,14,0.224293,0.224293
502,15,0.0953147,0.0953147
502,16,-0.283393,-0.283393
502,17,-1.01058,-1.01058
502,18,0.798951,0.798951
502,19,-1.21942,-1.21942
502,20,0.904272,0.904272
503,1,-0.483277,-0.483277
503,2,0.167687,0.167687
503,3,0.0397534,0.0397534
503,4,-0.24291,-0.24291
503,5,0.745097,0.745097
503,6,-0.368372,-0.368372
503,7,0.255105,0.255105
503,8,1.20812,1.20812
503,9,0.18887,0.18887
503,10,-0.264813,-0.264813
503,11,-0.448335,-0.448335
503,12,-0.736825,-0.736825
503,13,1.13141,1.13141
503,14,0.230074,0.230074
503,15,0.0903369,0.0903369
503,16,-0.287469,-0.287469
503,17,-1.01084,-1.01084
503,18,0.793774,0.793774
503,19,-1.22602,-1.22602
503,20,0.908159,0.908159
504,1,-0.482902,-0.482902
504,2,0.157419,0.157419
504,3,0.0507695,0.0507695
504,4,-0.236746,-0.236746
504,5,0.742941,0.742941
504,6,-0.358066,-0.358066
504,7,0.25019,0.25019
504,8,1.20195,1.20195
504,9,0.194357,0.194357
504,10,-0.258861,-0.258861
504,11,-0.450699,-0.450699
504,12,-0.733983,-0.733983
504,13,1.14174,1.14174
504,14,0.215421,0.215421
504,15,0.100591,0.100591
504,16,-0.291741,-0.291741
504,17,-1.00462,-1.00462
504,18,0.792607,0.792607
504,19,-1.21103,-1.21103
504,20,0.896198,0.896198
505,1,-0.488737,-0.488737
505,2,0.15723,0.15723
505,3,0.0518742,0.0518742
505,4,-0.23884,-0.23884
505,5,0.74428,0.74428
505,6,-0.346923,-0.346923
505,7,0.246405,0.246405
505,8,1.20329,1.20329
505,9,0.188093,0.188093
505,10,-0.263398,-0.263398
505,11,-0.462481,-0.462481
505,12,-0.731204,-0.731204
505,13,1.12669,1.12669
505,14,0.214172,0.214172
505,15,0.107304,0.107304
505,16,-0.2905,-0.2905
505,17,-1.00855,-1.00855
505,18,0.791855,0.791855
505,19,-1.21889,-1.21889
505,20,0.894739,0.894739
506,1,-0.475169,-0.475169
506,2,0.175915,0.175915
506,3,0.0365002,0.0365002
506,4,-0.247412,-0.247412
506,5,0.754713,0.754713
506,6,-0.349171,-0.349171
506,7,0.254859,0.254859
506,8,1.21348,1.21348
506,9,0.178724,0.178724
506,10,-0.272254,-0.272254
506,11,-0.461154,-0.461154
506,12,-0.742104,-0.742104
506,13,1.11738,1.11738
506,14,0.231531,0.231531
506,15,0.0988205,0.0988205
506,16,-0.288062,-0.288062
506,17,-1.01032,-1.01032
506,18,0.797045,0.797045
506,19,-1.22773,-1.22773
506,20,0.908736,0.908736
507,1,-0.482575,-0.482575
507,2,0.176251,0.176251
507,3,0.0374895,0.0374895
507,4,-0.234806,-0.234806
507,5,0.746773,0.746773
507,6,-0.365217,-0.365217
507,7,0.254574,0.254574
507,8,1.20774,1.20774
507,9,0.193515,0.193515
507,10,-0.261769,-0.261769
507,11,-0.453772,-0.453772
507,12,-0.744348,-0.744348
507,13,1.13777,1.13777
507,14,0.234369,0.234369
507,15,0.0883771,0.0883771
507,16,-0.285494,-0.285494
507,17,-0.998686,-0.998686
507,18,0.794739,0.794739
507,19,-1.22303,-1.22303
507,20,0.909188,0.909188
508,1,-0.485868,-0.485868
508,2,0.152879,0.152879
508,3,0.055713,0.055713
508,4,-0.232014,-0.232014
508,5,0.741762,0.741762
508,6,-0.354503,-0.354503
508,7,0.248021,0.248021
508,8,1.20143,1.20143
508,9,0.190507,0.190507
508,10,-0.256221,-0.256221
508,11,-0.455385,-0.455385
508,12,-0.731782,-0.731782
508,13,1.142,1.142
508,14,0.211464,0.211464
508,15,0.0989682,0.0989682
508,16,-0.284679,-0.284679
508,17,-1.00013,-1.00013
508,18,0.78871,0.78871
508,19,-1.20844,-1.20844
508,20,0.893454,0.893454
509,1,-0.481177,-0.481177
509,2,0.157044,0.157044
