t,unit,input,output
500,1,-0.729393,0.327901
500,2,-2.03516,0.0172429
500,3,0.374664,0.784573
500,4,0.67386,0.67386
500,5,-0.577363,-0.577363
500,6,-0.0840972,0.988407
500,7,-0.0223324,-0.0223324
500,8,0.0816399,0.0816399
500,9,-0.57916,0.532698
500,10,0.608531,0.608531
500,11,0.832514,0.832514
500,12,1.27434,-0.189601
500,13,1.35311,1.35311
500,14,-0.475947,0.666884
500,15,-0.91792,-0.91792
500,16,-0.574293,-0.574293
500,17,-0.0793295,0.98968
500,18,0.213847,0.926456
500,19,1.02434,-0.0237373
500,20,1.20895,1.20895
501,1,-0.725546,0.333115
501,2,-2.0277,0.0136455
501,3,0.380819,0.777949
501,4,0.682251,0.682251
501,5,-0.571649,-0.571649
501,6,-0.0942825,0.985442
501,7,-0.0301095,-0.0301095
501,8,0.0767446,0.0767446
501,9,-0.571781,0.542604
501,10,0.602905,0.602905
501,11,0.840748,0.840748
501,12,1.27779,-0.190835
501,13,1.36151,1.36151
501,14,-0.470937,0.673093
501,15,-0.920944,-0.920944
501,16,-0.570618,-0.570618
501,17,-0.0869377,0.987614
501,18,0.206097,0.93158
501,19,1.02098,-0.0205316
501,20,1.21396,1.21396
502,1,-0.719744,0.340989
502,2,-2.02159,0.0106723
502,3,0.384359,0.774104
502,4,0.688336,0.688336
502,5,-0.559923,-0.559923
502,6,-0.0961265,0.984869
502,7,-0.0352688,-0.0352688
502,8,0.0707497,0.0707497
502,9,-0.570165,0.544769
502,10,0.593939,0.593939
502,11,0.841686,0.841686
502,12,1.28779,-0.194249
502,13,1.36929,1.36929
502,14,-0.463353,0.682423
502,15,-0.931364,-0.931364
502,16,-0.566507,-0.566507
502,17,-0.0922487,0.986061
502,18,0.204483,0.932625
502,19,1.01203,-0.011881
502,20,1.22155,1.22155
503,1,-0.715641,0.346567
503,2,-2.02147,0.0106125
503,3,0.385353,0.773021
503,4,0.688057,0.688057
503,5,-0.555445,-0.555445
503,6,-0.0923968,0.986016
503,7,-0.0351429,-0.0351429
503,8,0.0677323,0.0677323
503,9,-0.571417,0.543092
503,10,0.590165,0.590165
503,11,0.838916,0.838916
503,12,1.29418,-0.196305
503,13,1.37011,1.37011
503,14,-0.459378,0.68728
503,15,-0.938375,-0.938375
503,16,-0.5628,-0.5628
503,17,-0.0928688,0.985873
503,18,0.206334,0.931426
503,19,1.00533,-0.00529696
503,20,1.22552,1.22552
504,1,-0.714542,0.348061
504,2,-2.02303,0.0113737
504,3,0.384577,0.773866
504,4,0.685207,0.685207
504,5,-0.556047,-0.556047
504,6,-0.0883156,0.987219
504,7,-0.0329401,-0.0329401
504,8,0.0672194,0.0672194
504,9,-0.573021,0.540942
504,10,0.59096,0.59096
504,11,0.836851,0.836851
504,12,1.29558,-0.196741
504,13,1.36714,1.36714
504,14,-0.45941,0.687242
504,15,-0.940083,-0.940083
504,16,-0.561532,-0.561532
504,17,-0.0905259,0.986574
504,18,0.208327,0.930123
504,19,1.00454,-0.00451918
504,20,1.22549,1.22549
505,1,-0.71743,0.344134
505,2,-2.02671,0.0131658
505,3,0.381347,0.777377
505,4,0.680804,0.680804
505,5,-0.560635,-0.560635
505,6,-0.0842712,0.988359
505,7,-0.0289963,-0.0289963
505,8,0.0704016,0.0704016
505,9,-0.575991,0.536957
505,10,0.595219,0.595219
505,11,0.834114,0.834114
505,12,1.29174,-0.195531
505,13,1.362,1.362
505,14,-0.463292,0.682497
505,15,-0.936241,-0.936241
505,16,-0.56412,-0.56412
505,17,-0.0861989,0.987822
505,18,0.211255,0.928189
505,19,1.00871,-0.00863129
505,20,1.22161,1.22161
506,1,-0.72493,0.33395
506,2,-2.03333,0.016362
506,3,0.375529,0.783646
506,4,0.67447,0.67447
506,5,-0.570344,-0.570344
506,6,-0.0802782,0.989433
506,7,-0.0229073,-0.0229073
506,8,0.0777238,0.0777238
506,9,-0.580578,0.530791
506,10,0.603596,0.603596
506,11,0.830127,0.830127
506,12,1.28206,-0.192324
506,13,1.35474,1.35474
506,14,-0.471343,0.672591
506,15,-0.926264,-0.926264
506,16,-0.570895,-0.570895
506,17,-0.0798949,0.989533
506,18,0.215581,0.925286
506,19,1.01779,-0.0174715
506,20,1.21356,1.21356
507,1,-0.729826,0.327315
507,2,-2.03553,0.0174193
507,3,0.374413,0.784842
507,4,0.673535,0.673535
507,5,-0.578074,-0.578074
507,6,-0.084048,0.988421
507,7,-0.0220406,-0.0220406
507,8,0.0820691,0.0820691
507,9,-0.579277,0.532541
507,10,0.609085,0.609085
507,11,0.832449,0.832449
507,12,1.27367,-0.189356
507,13,1.3527,1.3527
507,14,-0.476449,0.66626
507,15,-0.917211,-0.917211
507,16,-0.574637,-0.574637
507,17,-0.0790323,0.989757
507,18,0.213953,0.926384
507,19,1.02494,-0.0243055
507,20,1.20845,1.20845
508,1,-0.725868,0.332678
508,2,-2.02777,0.0136782
508,3,0.380718,0.778058
508,4,0.682244,0.682244
508,5,-0.571996,-0.571996
508,6,-0.0945143,0.985371
508,7,-0.0300862,-0.0300862
508,8,0.0769962,0.0769962
508,9,-0.57174,0.542658
508,10,0.603189,0.603189
508,11,0.840876,0.840876
508,12,1.27732,-0.190669
508,13,1.36145,1.36145
508,14,-0.471231,0.672729
508,15,-0.920433,-0.920433
508,16,-0.57091,-0.57091
508,17,-0.0868866,0.987628
508,18,0.206025,0.931627
508,19,1.02143,-0.0209644
508,20,1.21367,1.21367
509,1,-0.71985,0.340846
509,2,-2.02151,0.0106345
509,3,0.384398,0.774062
509,4,0.688506,0.688506
509,5,-0.559942,-0.559942
509,6,-0.0964098,0.984781
509,7,-0.0353981,-0.0353981
509,8,0.0708154,0.0708154
509,9,-0.570059,0.544911
509,10,0.593934,0.593934
509,11,0.841823,0.841823
509,12,1.28764,-0.194202
509,13,1.36947,1.36947
509,14,-0.463386,0.682382
509,15,-0.931197,-0.931197
509,16,-0.566615,-0.566615
509,17,-0.0923917,0.986017
509,18,0.204358,0.932706
509,19,1.01212,-0.0119759
509,20,1.22151,1.22151
510,1,-0.715497,0.346763
510,2,-2.02125,0.0105066
510,3,0.385534,0.772823
510,4,0.688325,0.688325
510,5,-0.555184,-0.555184
510,6,-0.092658,0.985937
510,7,-0.0353822,-0.0353822
510,8,0.0675636,0.0675636
510,9,-0.571242,0.543326
510,10,0.589927,0.589927
510,11,0.839081,0.839081
510,12,1.29438,-0.196367
510,13,1.37042,1.37042
510,14,-0.459168,0.687536
510,15,-0.938571,-0.938571
510,16,-0.562677,-0.562677
510,17,-0.0931289,0.985794
510,18,0.206163,0.931537
510,19,1.0051,-0.00507861
510,20,1.22573,1.22573
511,1,-0.71413,0.348622
511,2,-2.02266,0.0111952
511,3,0.3849,0.773515
511,4,0.685567,0.685567
511,5,-0.555502,-0.555502
511,6,-0.0885476,0.987152
511,7,-0.0332858,-0.0332858
511,8,0.0668174,0.0668174
511,9,-0.572767,0.541283
511,10,0.590491,0.590491
511,11,0.837068,0.837068
511,12,1.29611,-0.196907
511,13,1.36756,1.36756
511,14,-0.458961,0.687789
511,15,-0.940636,-0.940636
511,16,-0.561163,-0.561163
511,17,-0.0908861,0.986468
511,18,0.20809,0.930279
511,19,1.00403,-0.00401119
511,20,1.22594,1.22594
512,1,-0.717147,0.344519
512,2,-2.02658,0.0131021
512,3,0.381419,0.777299
512,4,0.680868,0.680868
512,5,-0.560195,-0.560195
512,6,-0.0840754,0.988413
512,7,-0.0290574,-0.0290574
512,8,0.0701493,0.0701493
512,9,-0.576052,0.536874
512,10,0.594905,0.594905
512,11,0.833995,0.833995
512,12,1.29221,-0.195684
512,13,1.36213,1.36213
512,14,-0.462998,0.682858
512,15,-0.936755,-0.936755
512,16,-0.563903,-0.563903
512,17,-0.0862597,0.987805
512,18,0.211337,0.928134
512,19,1.0083,-0.008226
512,20,1.2219,1.2219
513,1,-0.725018,0.333831
513,2,-2.03363,0.0165066
513,3,0.375306,0.783886
513,4,0.674115,0.674115
513,5,-0.570542,-0.570542
513,6,-0.0798185,0.989553
513,7,-0.022588,-0.022588
513,8,0.077873,0.077873
513,9,-0.580874,0.530393
513,10,0.603789,0.603789
513,11,0.829782,0.829782
513,12,1.282,-0.192302
513,13,1.35439,1.35439
513,14,-0.471498,0.672399
513,15,-0.926223,-0.926223
513,16,-0.570973,-0.570973
513,17,-0.0795852,0.989614
513,18,0.215899,0.92507
513,19,1.01785,-0.0175286
513,20,1.2134,1.2134
514,1,-0.730194,0.326816
514,2,-2.03594,0.0176135
514,3,0.374105,0.785171
514,4,0.673106,0.673106
514,5,-0.578692,-0.578692
514,6,-0.0837658,0.988498
514,7,-0.0216608,-0.0216608
514,8,0.0824505,0.0824505
