t,unit,input,output
500,1,1.45026,1.45026
500,2,0.120288,0.120288
500,3,1.30687,1.30687
500,4,0.0885796,0.973198
500,5,0.918611,0.918611
500,6,1.28143,1.28143
500,7,2.54232,2.54232
500,8,-0.423672,-0.423672
500,9,0.0377622,0.0377622
500,10,0.870809,0.870809
500,11,-0.0684023,-0.0684023
500,12,-0.888868,-0.888868
500,13,-0.487253,-0.487253
500,14,2.46794,2.46794
500,15,-0.500288,0.456211
500,16,-0.0562946,-0.0562946
500,17,-1.19287,-1.19287
500,18,0.503903,0.503903
500,19,-1.09634,0.0233117
500,20,0.766569,0.766569
500,21,0.214427,0.863871
500,22,-0.422128,-0.422128
500,23,-0.499737,-0.499737
500,24,0.907197,0.907197
500,25,-0.626398,-0.626398
500,26,-0.431877,-0.431877
500,27,-0.598687,-0.598687
500,28,-0.109854,-0.109854
500,29,-0.693409,0.221973
500,30,-0.49482,0.464035
500,31,1.5314,0.000654696
500,32,1.10696,1.10696
500,33,-0.780018,-0.780018
500,34,-0.555639,-0.555639
500,35,0.101896,0.101896
500,36,0.37482,0.642956
500,37,1.37995,0.00259685
500,38,0.0941467,0.0941467
500,39,-1.08571,-1.08571
500,40,-0.930322,-0.930322
500,41,-0.18482,0.896378
500,42,0.839032,0.110519
500,43,1.0188,1.0188
500,44,-0.309591,0.739213
500,45,1.09537,1.09537
500,46,0.158482,0.158482
500,47,-0.0629628,0.985076
500,48,0.933686,0.933686
500,49,0.228378,0.228378
500,50,-0.371722,0.64762
500,51,0.620623,0.299298
500,52,-0.0911877,-0.0911877
500,53,-1.77602,-1.77602
500,54,-0.628625,0.290093
500,55,-0.373762,-0.373762
500,56,0.232739,0.842046
500,57,0.10903,0.10903
500,58,0.305835,0.305835
500,59,-1.11018,-1.11018
500,60,0.38717,0.38717
500,61,-0.351419,-0.351419
500,62,1.01469,1.01469
500,63,-0.115394,-0.115394
500,64,-1.37608,-1.37608
500,65,0.277242,0.784393
500,66,0.475444,0.492114
500,67,1.29051,0.00547754
500,68,-0.251858,-0.251858
500,69,0.73218,0.73218
500,70,-0.194466,-0.194466
500,71,-1.16906,0.0139319
500,72,1.07884,1.07884
500,73,0.115798,0.115798
500,74,-0.991771,-0.991771
500,75,-0.442764,-0.442764
500,76,0.494213,0.494213
500,77,0.156225,0.924117
500,78,1.47779,0.00108384
500,79,1.21019,1.21019
500,80,0.216414,0.216414
500,81,0.630019,0.288507
500,82,-0.0871745,-0.0871745
500,83,0.515017,0.435382
500,84,0.495566,0.495566
500,85,-0.348481,0.682396
500,86,-0.268852,-0.268852
500,87,0.677311,0.677311
500,88,-0.782972,-0.782972
500,89,0.694277,0.694277
500,90,-0.409924,-0.409924
