t,unit,input,output
500,1,-2.86961,-2.86961
500,2,-1.71427,-1.71427
500,3,12.5832,0.0244362
500,4,13.6834,13.6834
500,5,-15.149,-15.149
500,6,0.668988,0.410316
500,7,12.2591,12.2591
500,8,-14.9593,-14.9593
500,9,19.2307,19.2307
500,10,-8.18958,-8.18958
500,11,-11.7612,-11.7612
500,12,15.3885,15.3885
500,13,-13.3428,-13.3428
500,14,20.2979,20.2979
500,15,-3.42075,-3.42075
500,16,-14.3278,-14.3278
500,17,17.6966,-0.0146653
500,18,7.82976,-0.0207212
500,19,-6.38246,-6.38246
500,20,17.6062,17.6062
501,1,-3.86767,-3.86767
501,2,-2.72239,-2.72239
501,3,11.6146,-0.0256493
501,4,12.7151,12.7151
501,5,-16.1367,-16.1367
501,6,1.63685,-0.176768
501,7,11.2409,11.2409
501,8,-15.9272,-15.9272
501,9,18.2339,18.2339
501,10,-7.21199,-7.21199
501,11,-12.7293,-12.7293
501,12,14.4101,14.4101
501,13,-12.326,-12.326
501,14,19.3107,19.3107
501,15,-2.42334,-2.42334
501,16,-15.3053,-15.3053
501,17,18.6842,0.0142634
501,18,6.85274,0.0207304
501,19,-5.41553,-5.41553
501,20,18.5638,18.5638
502,1,-2.2601,-2.2601
502,2,-1.10308,-1.10308
502,3,13.1651,-0.0119851
502,4,14.2647,14.2647
502,5,-14.5467,-14.5467
502,6,0.0883349,0.987214
502,7,12.8788,12.8788
502,8,-14.3785,-14.3785
502,9,19.8407,19.8407
502,10,-8.78146,-8.78146
502,11,-11.1805,-11.1805
502,12,15.98,15.98
502,13,-13.9729,-13.9729
502,14,20.9079,20.9079
502,15,-4.03068,-4.03068
502,16,-13.7371,-13.7371
502,17,17.0962,-0.00554099
502,18,8.419,0.036591
502,19,-6.97185,-6.97185
502,20,17.0258,17.0258
503,1,-5.70043,-5.70043
503,2,-4.56498,-4.56498
503,3,9.81917,-0.0174416
503,4,10.9193,10.9193
503,5,-17.9544,-17.9544
503,6,3.43184,-0.0906336
503,7,9.38542,9.38542
503,8,-17.7227,-17.7227
503,9,16.4029,16.4029
503,10,-5.40539,-5.40539
503,11,-14.5253,-14.5253
503,12,12.6031,12.6031
503,13,-10.4702,-10.4702
503,14,17.4902,17.4902
503,15,-0.59059,-0.59059
503,16,-17.1135,-17.1135
503,17,20.5036,0.0155236
503,18,5.04559,-0.00900529
503,19,-3.61991,-3.61991
503,20,20.347,20.347
504,1,-3.64577,-3.64577
504,2,-2.49208,-2.49208
504,3,11.67,-0.0234794
504,4,12.7696,12.7696
504,5,-15.9706,-15.9706
504,6,1.58453,-0.193845
504,7,11.5263,11.5263
504,8,-15.8745,-15.8745
504,9,18.4532,18.4532
504,10,-7.32162,-7.32162
504,11,-12.6761,-12.6761
504,12,14.5208,14.5208
504,13,-12.6589,-12.6589
504,14,19.5241,19.5241
504,15,-2.64455,-2.64455
504,16,-15.1962,-15.1962
504,17,18.5196,0.0171553
504,18,6.95819,0.00599145
504,19,-5.5136,-5.5136
504,20,18.5202,18.5202
505,1,-3.23352,-3.23352
505,2,-2.07287,-2.07287
505,3,12.1981,0.0152134
505,4,13.2996,13.2996
505,5,-15.517,-15.517
505,6,1.04868,-0.0462386
505,7,11.9073,11.9073
505,8,-15.341,-15.341
505,9,18.8716,18.8716
505,10,-7.81336,-7.81336
505,11,-12.1459,-12.1459
505,12,15.0119,15.0119
505,13,-12.9929,-12.9929
505,14,19.9315,19.9315
505,15,-3.05516,-3.05516
505,16,-14.7061,-14.7061
505,17,18.065,0.00357555
505,18,7.45905,-0.0423217
