t,unit,input,output
500,1,11.7454,11.7454
500,2,-9.69428,-0.0269063
500,3,-9.53492,-9.53492
500,4,24.8428,24.8428
500,5,14.4699,14.4699
500,6,19.3705,19.3705
500,7,-6.83908,-6.83908
500,8,23.0707,23.0707
500,9,-26.0212,-26.0212
500,10,4.27223,4.27223
500,11,-14.6905,-14.6905
500,12,18.5447,18.5447
500,13,-4.55027,-4.55027
500,14,-24.369,-24.369
500,15,10.729,10.729
500,16,11.3628,11.3628
500,17,2.50898,2.50898
500,18,1.36438,1.36438
500,19,9.09669,9.09669
500,20,4.55827,0.0686643
501,1,16.5666,16.5666
501,2,-4.97815,0.0043863
501,3,-4.7126,-4.7126
501,4,20.2131,20.2131
501,5,9.83671,9.83671
501,6,14.6427,14.6427
501,7,-2.01386,-2.01386
501,8,18.4381,18.4381
501,9,-21.1951,-21.1951
501,10,9.08421,9.08421
501,11,-9.66819,-9.66819
501,12,13.6236,13.6236
501,13,0.273111,0.273111
501,14,-19.3539,-19.3539
501,15,5.90533,5.90533
501,16,16.179,16.179
501,17,-2.69821,-2.69821
501,18,6.18952,6.18952
501,19,13.9265,13.9265
501,20,-0.356433,0.803737
502,1,8.88723,8.88723
502,2,-12.4795,0.0254536
502,3,-12.4281,-12.4281
502,4,27.5397,27.5397
502,5,17.1714,17.1714
502,6,22.1664,22.1664
502,7,-9.73276,-9.73276
502,8,25.7726,25.7726
502,9,-28.9185,-28.9185
502,10,1.39152,1.39152
502,11,-17.7859,-17.7859
502,12,21.5379,21.5379
502,13,-7.44495,-7.44495
502,14,-27.4558,-27.4558
502,15,13.622,13.622
502,16,8.47823,8.47823
502,17,5.78651,5.78651
502,18,-1.53067,-1.53067
502,19,6.19489,6.19489
502,20,7.54013,-0.0418805
503,1,25.3822,25.3822
503,2,3.70666,-0.0684032
503,3,4.11268,4.11268
503,4,11.6222,11.6222
503,5,1.23773,1.23773
503,6,5.9317,5.9317
503,7,6.81828,6.81828
503,8,9.83919,9.83919
503,9,-12.3618,-12.3618
503,10,17.8864,17.8864
503,11,-0.596196,-0.596196
503,12,4.67996,4.67996
503,13,9.09778,9.09778
503,14,-10.2978,-10.2978
503,15,-2.92129,-2.92129
503,16,24.9895,24.9895
503,17,-11.984,-11.984
503,18,15.0196,15.0196
503,19,22.7679,22.7679
503,20,-9.28881,-0.0269984
504,1,15.7591,15.7591
504,2,-5.19866,-0.0357809
504,3,-5.52992,-5.52992
504,4,19.9324,19.9324
504,5,9.57411,9.57411
504,6,14.9176,14.9176
504,7,-2.84364,-2.84364
504,8,18.1749,18.1749
504,9,-22.03,-22.03
504,10,8.31702,8.31702
504,11,-11.6141,-11.6141
504,12,14.9964,14.9964
504,13,-0.546498,-0.546498
504,14,-21.2647,-21.2647
504,15,6.72609,6.72609
504,16,15.3936,15.3936
504,17,0.298717,0.298717
504,18,5.36115,5.36115
504,19,13.0733,13.0733
504,20,0.985857,0.0143409
505,1,13.5019,13.5019
505,2,-7.954,-0.00576318
505,3,-7.74297,-7.74297
505,4,22.9381,22.9381
505,5,12.5245,12.5245
505,6,17.5085,17.5085
505,7,-5.02376,-5.02376
505,8,21.1266,21.1266
505,9,-24.1887,-24.1887
505,10,5.94652,5.94652
505,11,-12.9433,-12.9433
505,12,16.7925,16.7925
505,13,-2.75216,-2.75216
505,14,-22.7025,-22.7025
505,15,8.93149,8.93149
505,16,13.0789,13.0789
505,17,0.985696,0.985696
505,18,3.18028,3.18028
505,19,10.9703,10.9703
505,20,2.88525,0.0389165
506,1,13.4747,13.4747
506,2,-8.00251,0.000313453
506,3,-7.78675,-7.78675
506,4,23.1549,23.1549
506,5,12.777,12.777
506,6,17.6579,17.6579
506,7,-5.093,-5.093
506,8,21.3768,21.3768
506,9,-24.2665,-24.2665
506,10,5.99272,5.99272
506,11,-12.8857,-12.8857
506,12,16.7768,16.7768
506,13,-2.81589,-2.81589
506,14,-22.5774,-22.5774
506,15,8.99182,8.99182
506,16,13.0879,13.0879
506,17,0.680451,0.680451
506,18,3.10888,3.10888
506,19,10.8558,10.8558
506,20,2.80565,0.0650477
507,1,12.9355,12.9355
507,2,-8.53566,0.037058
507,3,-8.34385,-8.34385
507,4,23.7058,23.7058
507,5,13.3312,13.3312
507,6,18.2063,18.2063
507,7,-5.64571,-5.64571
507,8,21.9322,21.9322
507,9,-24.8288,-24.8288
507,10,5.45913,5.45913
507,11,-13.4437,-13.4437
507,12,17.3279,17.3279
507,13,-3.36095,-3.36095
507,14,-23.1252,-23.1252
507,15,9.53807,9.53807
507,16,12.551,12.551
507,17,1.21284,1.21284
507,18,2.55616,2.55616
507,19,10.2906,10.2906
507,20,3.34122,-0.0836587
508,1,13.9143,13.9143
508,2,-7.57487,-0.0408648
508,3,-7.36058,-7.36058
508,4,22.7651,22.7651
508,5,12.3909,12.3909
508,6,17.2434,17.2434
508,7,-4.66056,-4.66056
508,8,20.9921,20.9921
508,9,-23.8453,-23.8453
508,10,6.44254,6.44254
508,11,-12.416,-12.416
508,12,16.3232,16.3232
508,13,-2.37783,-2.37783
508,14,-22.0974,-22.0974
508,15,8.55366,8.55366
508,16,13.535,13.535
508,17,0.139787,0.139787
508,18,3.54016,3.54016
508,19,11.274,11.274
508,20,2.33375,0.118209
509,1,12.0604,12.0604
509,2,-9.39064,-0.0319154
509,3,-9.22404,-9.22404
509,4,24.5489,24.5489
509,5,14.1766,14.1766
509,6,19.0675,19.0675
509,7,-6.52803,-6.52803
509,8,22.7777,22.7777
509,9,-25.7105,-25.7105
509,10,4.58426,4.58426
509,11,-14.3616,-14.3616
509,12,18.2239,18.2239
509,13,-4.23821,-4.23821
509,14,-24.0394,-24.0394
509,15,10.4171,10.4171
509,16,11.675,11.675
509,17,2.15984,2.15984
509,18,1.6758,1.6758
509,19,9.40696,9.40696
509,20,4.23716,0.0509341
510,1,15.7834,15.7834
510,2,-5.74671,-0.039569
510,3,-5.49601,-5.49601
510,4,20.9711,20.9711
510,5,10.5955,10.5955
510,6,15.4135,15.4135
510,7,-2.79784,-2.79784
510,8,19.197,19.197
510,9,-21.9792,-21.9792
510,10,8.30292,8.30292
510,11,-10.4781,-10.4781
510,12,14.4195,14.4195
510,13,-0.510073,-0.510073
510,14,-20.1623,-20.1623
510,15,6.68869,6.68869
510,16,15.3971,15.3971
510,17,-1.86541,-1.86541
510,18,5.40579,5.40579
510,19,13.1416,13.1416
510,20,0.438563,0.712325
511,1,9.55716,9.55716
511,2,-11.8375,-0.0131362
511,3,-11.7537,-11.7537
511,4,26.9283,26.9283
511,5,16.5589,16.5589
511,6,21.5231,21.5231
511,7,-9.05949,-9.05949
511,8,25.1602,25.1602
511,9,-28.2431,-28.2431
511,10,2.06294,2.06294
511,11,-17.0467,-17.0467
511,12,20.8298,20.8298
511,13,-6.76856,-6.76856
511,14,-26.7187,-26.7187
511,15,12.9474,12.9474
511,16,9.15074,9.15074
511,17,4.98701,4.98701
511,18,-0.855608,-0.855608
511,19,6.87139,6.87139
511,20,6.8375,0.0227476
512,1,23.0078,23.0078
512,2,1.36352,-0.212316
512,3,1.73366,1.73366
512,4,13.9462,13.9462
512,5,3.56437,3.56437
512,6,8.28415,8.28415
512,7,4.43616,4.43616
512,8,12.1659,12.1659
512,9,-14.7434,-14.7434
512,10,15.5148,15.5148
512,11,-3.03432,-3.03432
512,12,7.08578,7.08578
512,13,6.71986,6.71986
512,14,-12.7308,-12.7308
512,15,-0.54187,-0.54187
512,16,22.6153,22.6153
512,17,-9.49794,-9.49794
512,18,12.6391,12.6391
512,19,20.3836,20.3836
512,20,-6.88477,0.0163731
513,1,11.2403,11.2403
513,2,-9.81342,-0.0179422
513,3,-10.0492,-10.0492
513,4,24.6425,24.6425
513,5,14.2818,14.2818
513,6,19.5313,19.5313
513,7,-7.3671,-7.3671
513,8,22.8828,22.8828
513,9,-26.5469,-26.5469
513,10,3.79144,3.79144
513,11,-15.9382,-15.9382
513,12,19.4129,19.4129
513,13,-5.05916,-5.05916
513,14,-25.5934,-25.5934
513,15,11.2446,11.2446
513,16,10.8705,10.8705
513,17,4.43743,4.43743
513,18,0.843558,0.843558
513,19,8.55877,8.55877
513,20,5.41833,-0.0568237
514,1,20.4495,20.4495
514,2,-1.16958,-0.138232
514,3,-0.799589,-0.799589
514,4,16.3529,16.3529
514,5,5.94718,5.94718
514,6,10.7468,10.7468
514,7,1.9158,1.9158
