t,unit,input,output
500,1,-7.23054,-0.0291687
500,2,-4.76728,-4.76728
500,3,23.7773,-0.00862086
500,4,26.1289,26.1289
500,5,-31.6677,-31.6677
500,6,3.38066,-0.0876157
500,7,23.1642,23.1642
500,8,-31.1518,-31.1518
500,9,37.2601,37.2601
500,10,-14.9781,-14.9781
500,11,-24.137,-24.137
500,12,29.375,29.375
500,13,-26.1258,-26.1258
500,14,39.245,-0.00564533
500,15,-6.2633,-6.2633
500,16,-30.0417,-30.0417
500,17,36.6412,0.00784652
500,18,14.2901,0.0176036
500,19,-12.1739,-12.1739
500,20,36.5955,36.5955
501,1,-8.21906,0.0245979
501,2,-5.76362,-5.76362
501,3,22.8088,0.00788677
501,4,25.1508,25.1508
501,5,-32.655,-32.655
501,6,4.36845,0.0667308
501,7,22.1576,22.1576
501,8,-32.1297,-32.1297
501,9,36.2526,36.2526
501,10,-14.0007,-14.0007
501,11,-25.0952,-25.0952
501,12,28.397,28.397
501,13,-25.1184,-25.1184
501,14,38.2461,0.00581225
501,15,-5.27572,-5.27572
501,16,-31.02,-31.02
501,17,37.6386,-0.00766767
501,18,13.3126,-0.0198846
501,19,-11.2051,-11.2051
501,20,37.5647,37.5647
502,1,-6.63079,0.0440091
502,2,-4.15893,-4.15893
502,3,24.3582,0.0117924
502,4,26.7211,26.7211
502,5,-31.0674,-31.0674
502,6,2.77912,0.0732532
502,7,23.7822,23.7822
502,8,-30.5599,-30.5599
502,9,37.8815,37.8815
502,10,-15.5687,-15.5687
502,11,-23.5659,-23.5659
502,12,29.9654,29.9654
502,13,-26.7462,-26.7462
502,14,39.8579,-0.00344819
502,15,-6.86442,-6.86442
502,16,-29.4507,-29.4507
502,17,36.0297,0.000824479
502,18,14.8806,0.00783578
502,19,-12.7565,-12.7565
502,20,36.013,36.013
503,1,-10.0401,0.00398488
503,2,-7.59805,-7.59805
503,3,21.012,-0.000573242
503,4,23.3442,23.3442
503,5,-34.4755,-34.4755
503,6,6.18615,0.0284057
503,7,20.3119,20.3119
503,8,-33.9358,-33.9358
503,9,34.4109,34.4109
503,10,-12.1929,-12.1929
503,11,-26.8793,-26.8793
503,12,26.589,26.589
503,13,-23.275,-23.275
503,14,36.4172,0.00844626
503,15,-3.45628,-3.45628
503,16,-32.8279,-32.8279
503,17,39.4684,-0.00802527
503,18,11.5063,-0.0276584
503,19,-9.41312,-9.41312
503,20,39.3575,39.3575
504,1,-8.05286,0.00653353
504,2,-5.54516,-5.54516
504,3,22.8636,0.00578444
504,4,25.2622,25.2622
504,5,-32.4902,-32.4902
504,6,4.20286,0.0450663
504,7,22.4318,22.4318
504,8,-32.0196,-32.0196
504,9,36.5305,36.5305
504,10,-14.1091,-14.1091
