t,unit,input,output
500,1,-0.359215,0.800858
500,2,-0.949827,0.0526053
500,3,0.187805,0.942984
500,4,0.778077,0.778077
500,5,-0.55602,-0.55602
500,6,0.876978,0.136813
500,7,0.0730231,0.991252
500,8,-0.316343,0.843328
500,9,-0.146704,-0.146704
500,10,-0.0328844,-0.0328844
500,11,0.907868,0.10007
500,12,0.934453,0.0696496
500,13,0.294457,0.294457
500,14,0.834641,0.834641
500,15,-0.325881,-0.325881
500,16,0.258741,0.258741
500,17,-0.577559,0.534851
500,18,-0.434621,-0.434621
500,19,0.276304,0.879066
500,20,-0.36252,0.797417
500,21,-0.0754299,-0.0754299
500,22,0.948071,0.0545312
500,23,0.660358,0.422141
500,24,0.761844,0.761844
500,25,-0.746403,0.30494
500,26,-0.170535,0.952844
500,27,-0.615739,-0.615739
500,28,-0.810155,-0.810155
500,29,-0.775473,0.266116
500,30,0.183286,0.94565
500,31,-0.991021,-0.991021
500,32,0.752733,0.296438
500,33,-0.300366,0.858063
500,34,-0.397364,0.759771
500,35,-0.702453,-0.702453
500,36,0.338894,0.338894
500,37,0.0215396,0.0215396
500,38,-0.354544,-0.354544
500,39,0.0658233,0.992888
500,40,0.63808,0.452651
500,41,0.177281,0.177281
500,42,0.536959,0.536959
500,43,-0.254206,0.897042
500,44,0.434344,0.434344
500,45,0.658485,0.658485
500,46,0.170221,0.170221
500,47,-0.120906,0.976127
500,48,-0.435304,-0.435304
500,49,0.567914,0.567914
500,50,0.555369,0.564502
501,1,-0.40627,0.749771
501,2,-0.906537,0.101624
501,3,0.222013,0.920871
501,4,0.808462,0.808462
501,5,-0.599894,-0.599894
501,6,0.91011,0.0974605
501,7,0.111224,0.979775
501,8,-0.351858,0.808436
501,9,-0.0973472,-0.0973472
501,10,0.00491577,0.00491577
501,11,0.876107,0.13787
501,12,0.879445,0.133827
501,13,0.339879,0.339879
501,14,0.804088,0.804088
501,15,-0.364898,-0.364898
501,16,0.226418,0.226418
501,17,-0.620251,0.477008
501,18,-0.457818,-0.457818
501,19,0.233748,0.912516
501,20,-0.410552,0.744911
501,21,-0.0305194,-0.0305194
501,22,0.893782,0.116648
501,23,0.697211,0.371692
501,24,0.791882,0.791882
501,25,-0.778842,0.261657
501,26,-0.127901,0.973307
501,27,-0.644477,-0.644477
501,28,-0.863998,-0.863998
501,29,-0.752282,0.297043
501,30,0.147214,0.96473
501,31,-0.942528,-0.942528
501,32,0.802529,0.230578
501,33,-0.257277,0.894621
501,34,-0.437373,0.713736
501,35,-0.663209,-0.663209
501,36,0.278091,0.278091
501,37,0.0609007,0.0609007
501,38,-0.398068,-0.398068
501,39,0.0304408,0.998476
501,40,0.59305,0.513963
501,41,0.214582,0.214582
501,42,0.481288,0.481288
501,43,-0.304614,0.854206
501,44,0.484664,0.484664
501,45,0.630173,0.630173
501,46,0.123929,0.123929
501,47,-0.1708,0.952699
501,48,-0.481996,-0.481996
501,49,0.52566,0.52566
501,50,0.598614,0.50643
502,1,-0.353367,0.806892
502,2,-0.956327,0.0455247
502,3,0.179077,0.948078
502,4,0.767792,0.767792
502,5,-0.549536,-0.549536
502,6,0.867133,0.148815
502,7,0.0649287,0.99308
502,8,-0.308078,0.851028
502,9,-0.15209,-0.15209
502,10,-0.0406883,-0.0406883
502,11,0.918161,0.0881547
502,12,0.938133,0.0655328
502,13,0.289357,0.289357
502,14,0.844814,0.844814
502,15,-0.317959,-0.317959
502,16,0.269266,0.269266
502,17,-0.570956,0.543709
502,18,-0.422183,-0.422183
502,19,0.283538,0.872906
502,20,-0.357243,0.802901
502,21,-0.081771,-0.081771
502,22,0.952577,0.0496003
502,23,0.652341,0.433125
502,24,0.751926,0.751926
502,25,-0.736596,0.318159
502,26,-0.177109,0.949195
502,27,-0.605333,-0.605333
502,28,-0.805815,-0.805815
502,29,-0.788078,0.24948
502,30,0.19168,0.94065
502,31,-0.995556,-0.995556
502,32,0.747662,0.303247
502,33,-0.307453,0.851603
502,34,-0.3889,0.769137
502,35,-0.710742,-0.710742
502,36,0.340778,0.340778
502,37,0.0136256,0.0136256
502,38,-0.347905,-0.347905
502,39,0.0743763,0.990925
502,40,0.644748,0.443524
502,41,0.169073,0.169073
502,42,0.540643,0.540643
502,43,-0.248632,0.901371
502,44,0.429024,0.429024
502,45,0.669929,0.669929
502,46,0.176734,0.176734
502,47,-0.115101,0.97835
502,48,-0.429203,-0.429203
502,49,0.57499,0.57499
502,50,0.549179,0.572707
503,1,-0.374078,0.7852
503,2,-0.938526,0.0650943
503,3,0.189052,0.942237
503,4,0.774335,0.774335
503,5,-0.567742,-0.567742
503,6,0.875912,0.138107
503,7,0.0781906,0.989974
503,8,-0.319362,0.840474
503,9,-0.129078,-0.129078
503,10,-0.0276706,-0.0276706
503,11,0.910903,0.0965397
503,12,0.910395,0.0971298
503,13,0.309397,0.309397
503,14,0.838205,0.838205
503,15,-0.332028,-0.332028
503,16,0.261498,0.261498
503,17,-0.588062,0.520704
503,18,-0.422432,-0.422432
503,19,0.266594,0.887123
503,20,-0.378917,0.780003
503,21,-0.0625983,-0.0625983
503,22,0.925585,0.0796674
503,23,0.664642,0.416272
503,24,0.758446,0.758446
503,25,-0.744911,0.306948
503,26,-0.159973,0.958432
503,27,-0.610288,-0.610288
503,28,-0.832568,-0.832568
503,29,-0.788017,0.24956
503,30,0.18,0.94755
503,31,-0.973153,-0.973153
503,32,0.770735,0.272403
503,33,-0.290027,0.867266
503,34,-0.403607,0.752777
503,35,-0.696689,-0.696689
503,36,0.307749,0.307749
503,37,0.0279618,0.0279618
503,38,-0.365956,-0.365956
503,39,0.063447,0.993391
503,40,0.625573,0.469746
503,41,0.181668,0.181668
503,42,0.51242,0.51242
503,43,-0.272088,0.882595
503,44,0.45265,0.45265
503,45,0.665393,0.665393
503,46,0.156724,0.156724
503,47,-0.137992,0.968971
503,48,-0.449733,-0.449733
503,49,0.558076,0.558076
503,50,0.567308,0.548592
504,1,-0.442196,0.708002
504,2,-0.868588,0.147033
504,3,0.261964,0.890878
504,4,0.847202,0.847202
504,5,-0.637244,-0.637244
504,6,0.947393,0.0552763
504,7,0.149111,0.963825
504,8,-0.39214,0.765567
504,9,-0.0618264,-0.0618264
504,10,0.0441445,0.0441445
504,11,0.839304,0.183434
504,12,0.844401,0.17702
504,13,0.380573,0.380573
504,14,0.765238,0.765238
504,15,-0.402634,-0.402634
504,16,0.190778,0.190778
504,17,-0.658237,0.425048
504,18,-0.496868,-0.496868
504,19,0.197543,0.937034
504,20,-0.447404,0.70177
504,21,0.006387,0.006387
504,22,0.860702,0.156726
504,23,0.736833,0.317839
504,24,0.832404,0.832404
504,25,-0.8171,0.211724
504,26,-0.0896227,0.98684
504,27,-0.684185,-0.684185
504,28,-0.898251,-0.898251
504,29,-0.713962,0.348851
504,30,0.107923,0.980951
504,31,-0.903474,-0.903474
504,32,0.83817,0.184864
504,33,-0.221113,0.921496
504,34,-0.472209,0.671519
504,35,-0.627075,-0.627075
504,36,0.242763,0.242763
504,37,0.0983064,0.0983064
504,38,-0.435467,-0.435467
504,39,-0.00886205,0.999871
504,40,0.557382,0.561827
504,41,0.253093,0.253093
504,42,0.446967,0.446967
504,43,-0.337965,0.822425
504,44,0.519182,0.519182
504,45,0.593197,0.593197
504,46,0.0893397,0.0893397
504,47,-0.203792,0.93307
504,48,-0.517675,-0.517675
504,49,0.488417,0.488417
504,50,0.638012,0.452744
505,1,-0.452833,0.695227
505,2,-0.854994,0.163794
505,3,0.285205,0.871467
505,4,0.878144,0.878144
505,5,-0.650538,-0.650538
505,6,0.976728,0.0238049
505,7,0.169844,0.95322
505,8,-0.413403,0.741656
505,9,-0.0533498,-0.0533498
505,10,0.0634149,0.0634149
505,11,0.807483,0.224145
505,12,0.843766,0.177818
505,13,0.386572,0.386572
505,14,0.734771,0.734771
505,15,-0.422215,-0.422215
505,16,0.158347,0.158347
505,17,-0.672043,0.40613
505,18,-0.537765,-0.537765
505,19,0.180775,0.947104
505,20,-0.454975,0.692633
505,21,0.0184272,0.0184272
505,22,0.856335,0.16213
505,23,0.75674,0.291068
505,24,0.861515,0.861515
505,25,-0.84564,0.175465
505,26,-0.0763425,0.990441
505,27,-0.715885,-0.715885
505,28,-0.901778,-0.901778
505,29,-0.671718,0.406576
505,30,0.0859334,0.987897
505,31,-0.899647,-0.899647
505,32,0.845043,0.176215
505,33,-0.20468,0.932498
505,34,-0.495526,0.642304
505,35,-0.60526,-0.60526
505,36,0.251313,0.251313
505,37,0.117797,0.117797
505,38,-0.449421,-0.449421
505,39,-0.0311858,0.998401
505,40,0.543317,0.580447
505,41,0.273986,0.273986
505,42,0.446599,0.446599
505,43,-0.347687,0.812681
505,44,0.527425,0.527425
505,45,0.556064,0.556064
505,46,0.0755825,0.0755825
505,47,-0.21451,0.926009
505,48,-0.529229,-0.529229
505,49,0.472133,0.472133
505,50,0.649053,0.43763
506,1,-0.355336,0.804869
506,2,-0.953596,0.04849
