t,unit,input,output
500,1,16.9393,0.00356387
500,2,-3.71341,-0.0671644
500,3,-2.23356,-2.23356
500,4,17.9917,17.9917
500,5,7.4024,7.4024
500,6,13.1072,-0.00802824
500,7,-0.0791683,-0.0791683
500,8,17.1026,-0.00589647
500,9,-19.0281,-19.0281
500,10,11.3777,-0.0259371
500,11,-7.30329,-7.30329
500,12,12.249,12.249
500,13,1.65796,1.65796
500,14,-17.6529,-17.6529
500,15,3.61503,3.61503
500,16,18.0992,18.0992
500,17,-3.30869,-3.30869
500,18,9.20514,9.20514
500,19,16.1769,16.1769
500,20,-1.61755,-0.183519
501,1,16.9861,0.000815973
501,2,-3.66695,-0.0751363
501,3,-2.18701,-2.18701
501,4,17.9452,17.9452
501,5,7.35579,7.35579
501,6,13.0602,-0.00458212
501,7,-0.0320408,-0.0320408
501,8,17.056,-0.00326841
501,9,-18.9815,-18.9815
501,10,11.4247,-0.0270859
501,11,-7.25531,-7.25531
501,12,12.2016,12.2016
501,13,1.7054,1.7054
501,14,-17.6054,-17.6054
501,15,3.56798,3.56798
501,16,18.1457,18.1457
501,17,-3.35761,-3.35761
501,18,9.25269,9.25269
501,19,16.2245,16.2245
501,20,-1.66463,-0.166209
502,1,16.9108,0.00520365
502,2,-3.74143,-0.0617554
502,3,-2.26167,-2.26167
502,4,18.0199,18.0199
502,5,7.43057,7.43057
502,6,13.1359,-0.0100309
502,7,-0.107856,-0.107856
502,8,17.1308,-0.00741974
502,9,-19.0562,-19.0562
502,10,11.3491,-0.0249551
502,11,-7.33284,-7.33284
502,12,12.278,12.278
502,13,1.62895,1.62895
502,14,-17.6819,-17.6819
502,15,3.64365,3.64365
502,16,18.0711,18.0711
502,17,-3.2782,-3.2782
502,18,9.17603,9.17603
502,19,16.1478,16.1478
502,20,-1.58891,-0.192568
503,1,17.0726,-0.00421591
503,2,-3.58104,-0.0860221
503,3,-2.10098,-2.10098
503,4,17.8591,17.8591
503,5,7.26965,7.26965
503,6,12.9735,0.00203674
503,7,0.0547328,0.0547328
503,8,16.9699,0.00176851
503,9,-18.8955,-18.8955
503,10,11.5113,-0.0276344
503,11,-7.1675,-7.1675
503,12,12.1145,12.1145
503,13,1.79254,1.79254
503,14,-17.5182,-17.5182
503,15,3.4813,3.4813
503,16,18.2318,18.2318
503,17,-3.44656,-3.44656
503,18,9.33996,9.33996
503,19,16.3117,16.3117
503,20,-1.75134,-0.127977
504,1,16.9794,0.00121456
504,2,-3.67166,-0.0743904
504,3,-2.19214,-2.19214
504,4,17.9505,17.9505
504,5,7.36124,7.36124
