t,unit,input,output
500,1,0.282272,0.282272
500,2,-1.1385,-0.117848
500,3,-0.260613,-0.260613
500,4,-0.854236,-0.854236
500,5,0.461761,0.461761
500,6,-1.12307,-0.106875
500,7,-0.704541,-0.704541
500,8,0.711327,0.352439
500,9,-0.583099,-0.583099
500,10,-0.375469,-0.375469
500,11,0.797099,0.797099
500,12,0.217732,0.217732
500,13,-0.595964,-0.595964
500,14,0.8642,0.8642
500,15,1.05293,1.05293
500,16,0.935928,0.935928
500,17,0.45328,0.45328
500,18,0.470336,0.470336
500,19,0.761043,0.761043
500,20,0.0818728,0.0818728
500,21,-0.337347,-0.337347
500,22,0.820137,0.207824
500,23,-0.220984,-0.220984
500,24,-0.905976,-0.905976
500,25,0.75708,0.290613
500,26,-0.496407,-0.496407
500,27,0.506174,0.506174
500,28,0.80596,0.80596
500,29,-0.343059,0.817346
500,30,0.645285,0.645285
500,31,-1.01787,-1.01787
500,32,-0.361856,-0.361856
500,33,-1.01818,-1.01818
500,34,0.6963,0.6963
500,35,-0.580654,-0.580654
500,36,0.206671,0.206671
500,37,-0.858347,-0.858347
500,38,0.697134,0.697134
500,39,0.750799,0.299033
500,40,0.329268,0.830962
500,41,-0.390064,-0.390064
500,42,0.409681,0.409681
500,43,0.419246,0.734942
500,44,-0.44261,-0.44261
500,45,0.660304,0.660304
500,46,0.41825,0.41825
500,47,0.47016,0.674052
500,48,0.199253,0.199253
500,49,0.746399,0.746399
500,50,-0.375695,-0.375695
501,1,0.150971,0.150971
501,2,-0.979926,0.0204719
501,3,-0.147011,-0.147011
501,4,-0.788495,-0.788495
501,5,0.272199,0.272199
501,6,-1.00719,-0.00713363
501,7,-0.562421,-0.562421
501,8,0.575741,0.537292
501,9,-0.372259,-0.372259
501,10,-0.16638,-0.16638
501,11,0.64547,0.64547
501,12,0.0409236,0.0409236
501,13,-0.355924,-0.355924
501,14,0.796121,0.796121
501,15,0.893573,0.893573
501,16,0.764953,0.764953
501,17,0.266932,0.266932
501,18,0.312931,0.312931
501,19,0.533203,0.533203
501,20,-0.159282,-0.159282
501,21,-0.231481,-0.231481
501,22,0.642189,0.447029
501,23,0.0442163,0.0442163
501,24,-0.797089,-0.797089
501,25,0.624357,0.471405
501,26,-0.340787,-0.340787
501,27,0.400575,0.400575
501,28,0.636629,0.636629
501,29,-0.26266,0.890317
501,30,0.452861,0.452861
501,31,-0.845655,-0.845655
501,32,-0.161867,-0.161867
501,33,-0.861226,-0.861226
