t,unit,input,output
500,1,-0.321116,0.838807
500,2,-0.839122,0.183663
500,3,-0.276154,0.879193
500,4,0.309434,0.849776
500,5,1.33877,-0.207908
500,6,0.683287,0.390733
500,7,0.427271,0.725622
500,8,0.0125271,0.999742
500,9,0.952553,0.0496259
500,10,0.197596,0.937001
500,11,0.785673,0.252644
500,12,-1.59026,-0.192168
500,13,-0.200997,0.934857
500,14,1.78285,-0.11257
500,15,-1.12662,-0.109447
500,16,-0.0667632,0.992684
500,17,-0.0828916,0.988736
500,18,-0.56497,0.551715
500,19,-0.978104,0.0223688
500,20,0.0635589,0.993368
500,21,0.621673,0.475069
500,22,0.0496862,0.0496862
500,23,0.975102,0.0255075
500,24,-0.051472,0.995648
500,25,1.40495,-0.216537
500,26,-1.15004,-0.125684
500,27,0.705664,0.360155
500,28,0.102794,0.982709
500,29,0.268352,0.885683
500,30,-1.60685,-0.18704
500,31,0.243226,0.905489
500,32,-0.528941,0.599301
500,33,-0.978995,0.0214402
500,34,-0.438194,0.712762
500,35,0.363148,0.79676
500,36,0.280131,0.875824
500,37,0.917472,0.0889466
500,38,-0.674699,0.402492
500,39,-1.28073,-0.191866
500,40,0.564582,0.552232
500,41,-1.02906,-0.0282027
500,42,-1.31049,-0.201104
500,43,1.77605,-0.115947
500,44,1.06133,-0.0574315
500,45,0.883034,0.129498
500,46,-0.22717,0.917247
500,47,-1.78039,-0.113795
500,48,0.162104,0.957332
500,49,1.34481,-0.209117
500,50,1.54541,-0.20388
500,51,-0.498448,0.638595
500,52,-0.294039,0.863727
500,53,-0.453533,0.694379
500,54,0.485606,0.65482
500,55,0.367385,0.792308
500,56,-0.556722,0.562704
500,57,-0.922415,0.0832805
500,58,-0.476957,0.665629
500,59,2.15313,0.0684079
500,60,0.161799,0.95749
500,61,0.0797328,0.989575
500,62,-1.48413,-0.214209
500,63,0.0789337,0.989783
500,64,0.146903,0.964878
500,65,-0.0716955,0.991566
500,66,-2.17703,0.0771904
500,67,1.70845,-0.147773
500,68,1.15578,-0.129466
500,69,0.684925,0.388491
500,70,0.559918,0.558452
500,71,-0.839575,0.183091
500,72,0.245844,0.903505
500,73,0.864895,0.151562
500,74,0.225971,0.918096
500,75,0.0792075,0.989712
500,76,-0.611039,0.489557
500,77,-0.512691,0.620368
500,78,1.26803,-0.187268
500,79,-0.0524019,0.995489
500,80,1.69484,-0.15371
500,81,0.325457,0.834649
500,82,0.567158,0.548792
500,83,0.934024,0.0701319
500,84,0.535582,0.590616
500,85,0.814247,0.215399
500,86,0.954582,0.047418
500,87,-0.492472,0.646171
500,88,-1.17551,-0.141853
500,89,-0.313613,0.845889
500,90,1.27444,-0.189635
500,91,-1.87014,-0.0675302
500,92,1.27612,-0.190241
500,93,-1.04567,-0.0435213
500,94,-2.10954,0.0509063
500,95,-1.53227,-0.206671
500,96,1.77306,-0.117421
500,97,0.740544,0.312831
500,98,-0.845647,0.175457
500,99,0.913262,0.0938053
500,100,-0.118124,0.977205
501,1,-0.321655,0.838293
501,2,-0.83792,0.185181
501,3,-0.276265,0.8791
501,4,0.310141,0.84912
501,5,1.34088,-0.208341
501,6,0.683159,0.390907
501,7,0.426742,0.72624
501,8,0.00739408,0.99991
501,9,0.952606,0.0495687
501,10,0.19776,0.936898
501,11,0.782294,0.257097
501,12,-1.59218,-0.191597
501,13,-0.204063,0.932896
501,14,1.78106,-0.113459
501,15,-1.12423,-0.107717
501,16,-0.0672599,0.992575
501,17,-0.083662,0.988526
501,18,-0.561634,0.556165
501,19,-0.978501,0.0219548
501,20,0.0634966,0.993381
501,21,0.622541,0.473883
501,22,0.0516102,0.0516102
501,23,0.974294,0.0263557
501,24,-0.0536317,0.995275
