t,unit,input,output
500,1,-0.763364,0.161433
500,2,0.0210462,0.995976
500,3,-0.953077,0.058352
500,4,-0.083866,0.975673
500,5,-0.20967,0.869335
500,6,0.436986,0.549148
500,7,-0.601083,0.322481
500,8,-0.296448,0.757844
500,9,-0.312493,-0.312493
500,10,0.220504,0.220504
500,11,-0.223762,0.852899
500,12,0.104193,0.964087
500,13,0.61909,0.301081
500,14,0.76168,0.162734
500,15,0.0800709,0.977572
500,16,-0.0494002,0.989779
500,17,-0.313645,0.733399
500,18,-0.111484,0.959361
500,19,-0.0259818,0.995254
500,20,0.524034,0.524034
500,21,-1.10449,0.0220417
500,22,-0.42714,-0.42714
500,23,-0.480424,0.484848
500,24,-0.112779,0.958491
500,25,0.406023,0.406023
500,26,0.0214983,0.0214983
500,27,0.11552,0.11552
500,28,-0.092619,0.970975
500,29,-0.47918,0.48666
500,30,-0.694987,0.220459
500,31,-0.499395,0.457487
500,32,-0.264051,0.802092
500,33,0.150534,0.929172
500,34,-0.28036,0.780143
500,35,-0.550027,0.387495
500,36,0.0975037,0.968161
500,37,0.0617733,0.985533
500,38,0.041469,0.99201
500,39,-0.447719,0.533093
500,40,0.329346,0.710624
500,41,-0.141529,0.93684
500,42,-0.923003,0.0696031
500,43,-0.274792,0.787715
500,44,-0.205782,0.873734
500,45,0.166092,0.166092
500,46,-0.112115,0.958938
500,47,0.626054,0.293032
500,48,0.636626,0.28106
500,49,0.158766,0.921808
500,50,-0.174893,0.906437
500,51,0.345458,0.686885
500,52,-0.0675101,0.983252
500,53,-0.11594,0.956328
500,54,-0.532347,0.411375
500,55,-0.466181,0.505712
500,56,-0.365605,0.656812
500,57,0.312631,0.734856
500,58,0.258458,0.80945
500,59,0.298904,0.75439
500,60,-0.0105404,0.997009
500,61,1.1766,0.0131825
500,62,0.388749,0.621937
500,63,0.160148,0.920539
500,64,0.358011,0.668189
500,65,0.554286,0.381841
500,66,0.415854,0.580963
500,67,1.06087,0.0296103
500,68,-0.215158,0.863024
500,69,-0.250638,0.819584
500,70,-0.32397,0.718466
500,71,0.605179,0.31754
500,72,0.445476,0.536439
500,73,0.278347,0.78289
500,74,0.296373,0.75795
500,75,-0.202274,0.877651
500,76,-0.460202,0.514541
500,77,0.233888,0.840635
500,78,0.383647,0.629643
500,79,-0.672368,0.24283
500,80,0.247717,0.247717
500,81,-0.387722,0.62349
500,82,0.396986,0.609485
500,83,-0.457174,0.519027
500,84,-0.695525,0.219944
500,85,-0.0488706,0.98994
500,86,-0.0864475,-0.0864475
500,87,0.702769,0.213091
500,88,-0.311653,0.736261
500,89,-0.235679,0.838429
500,90,0.576887,0.352522
500,91,-0.909708,0.07511
500,92,0.299123,0.75408
500,93,0.148465,0.148465
500,94,0.0829442,0.976142
500,95,-0.225981,0.850243
500,96,0.137963,0.939762
500,97,0.321068,0.722681
500,98,0.569636,0.3618
500,99,-0.183111,0.898142
500,100,0.70002,0.215675
501,1,-0.764557,0.160516
501,2,0.0186146,0.996276
501,3,-0.95031,0.0593204
501,4,-0.083958,0.975626
501,5,-0.206653,0.872753
501,6,0.437449,0.548453
501,7,-0.600969,0.322619
501,8,-0.293329,0.762213
501,9,-0.315337,-0.315337
501,10,0.224187,0.224187
501,11,-0.225743,0.850528
501,12,0.103854,0.9643
501,13,0.618341,0.301955
501,14,0.762068,0.162434
501,15,0.0849882,0.975096
501,16,-0.0520823,0.988937
501,17,-0.312032,0.735716
501,18,-0.111065,0.959641
501,19,-0.0263237,0.995198
501,20,0.522304,0.522304
501,21,-1.10903,0.0213594
501,22,-0.426069,-0.426069
501,23,-0.481076,0.483899
501,24,-0.114679,0.957197
501,25,0.406651,0.406651
501,26,0.0211667,0.0211667
501,27,0.11183,0.11183
501,28,-0.091101,0.971821
501,29,-0.477162,0.489604
501,30,-0.69661,0.218908
501,31,-0.500349,0.456124
501,32,-0.263944,0.802234
501,33,0.150224,0.929442
501,34,-0.278641,0.782489
501,35,-0.550364,0.387046
501,36,0.10115,0.965972
501,37,0.059825,0.986263
501,38,0.0427186,0.991684
501,39,-0.447476,0.533455
501,40,0.33045,0.709008
501,41,-0.14459,0.93428
501,42,-0.925494,0.0686089
501,43,-0.277242,0.784393
501,44,-0.2031,0.876733
501,45,0.167125,0.167125
501,46,-0.117846,0.954997
501,47,0.624398,0.294935
501,48,0.635455,0.282371
501,49,0.161189,0.919577
501,50,-0.174932,0.906398
501,51,0.347099,0.684449
501,52,-0.0637563,0.984767
501,53,-0.116963,0.955616
501,54,-0.535309,0.407329
501,55,-0.466704,0.504942
501,56,-0.36737,0.654162
501,57,0.308307,0.741049
501,58,0.254048,0.815188
501,59,0.299034,0.754207
501,60,-0.0102115,0.997031
501,61,1.17527,0.0133116
501,62,0.390222,0.619711
501,63,0.159979,0.920694
501,64,0.358289,0.667773
501,65,0.557159,0.37805
501,66,0.419278,0.575795
501,67,1.06226,0.0293376
501,68,-0.218467,0.859162
501,69,-0.250703,0.819501
501,70,-0.327671,0.713071
501,71,0.603839,0.319152
501,72,0.445187,0.536871
501,73,0.276095,0.785951
501,74,0.2965,0.757771
501,75,-0.202398,0.877513
501,76,-0.454235,0.523391
501,77,0.232646,0.842159
501,78,0.385455,0.626913
501,79,-0.67169,0.243523
501,80,0.247373,0.247373
501,81,-0.386408,0.625474
501,82,0.396469,0.610266
501,83,-0.454001,0.523738
501,84,-0.693102,0.222269
501,85,-0.0481512,0.990156
501,86,-0.086745,-0.086745
501,87,0.70332,0.212576
501,88,-0.308575,0.740665
501,89,-0.235544,0.838597
501,90,0.57548,0.354312
501,91,-0.91157,0.0743183
501,92,0.301585,0.750603
501,93,0.147948,0.147948
501,94,0.0851763,0.974998
501,95,-0.222827,0.854012
501,96,0.135565,0.94169
501,97,0.320971,0.722822
501,98,0.571838,0.358969
501,99,-0.181732,0.899555
501,100,0.703028,0.212849
502,1,-0.762862,0.161821
502,2,0.0210757,0.995972
502,3,-0.952104,0.058691
502,4,-0.0835252,0.975847
502,5,-0.209184,0.869887
502,6,0.4368,0.549427
502,7,-0.600843,0.322772
502,8,-0.295587,0.759052
502,9,-0.313114,-0.313114
502,10,0.220615,0.220615
502,11,-0.223316,0.85343
502,12,0.105293,0.963393
502,13,0.61997,0.300058
502,14,0.762412,0.162168
502,15,0.0811274,0.977052
502,16,-0.0496417,0.989705
502,17,-0.31371,0.733306
502,18,-0.112261,0.95884
502,19,-0.0260361,0.995245
502,20,0.523953,0.523953
502,21,-1.10502,0.0219611
502,22,-0.428026,-0.428026
502,23,-0.480796,0.484306
502,24,-0.113048,0.958309
502,25,0.406486,0.406486
502,26,0.0199896,0.0199896
502,27,0.115027,0.115027
502,28,-0.0918395,0.971411
502,29,-0.479186,0.486651
502,30,-0.695309,0.220151
502,31,-0.499379,0.457509
502,32,-0.263675,0.80259
502,33,0.150304,0.929373
502,34,-0.280268,0.780268
502,35,-0.549792,0.387808
502,36,0.0981924,0.967753
502,37,0.0613539,0.985692
502,38,0.0421634,0.99183
502,39,-0.446719,0.534584
502,40,0.328383,0.712031
502,41,-0.141918,0.936517
502,42,-0.923667,0.0693373
502,43,-0.274937,0.787519
502,44,-0.206029,0.873456
502,45,0.166659,0.166659
502,46,-0.112079,0.958963
502,47,0.62617,0.2929
502,48,0.636509,0.281191
502,49,0.15954,0.921098
502,50,-0.175961,0.905376
502,51,0.345404,0.686964
502,52,-0.0660791,0.983839
502,53,-0.116949,0.955626
502,54,-0.532603,0.411023
502,55,-0.465175,0.507195
502,56,-0.365517,0.656944
502,57,0.312511,0.73503
502,58,0.258756,0.80906
502,59,0.299825,0.753091
502,60,-0.0107317,0.996997
502,61,1.17689,0.0131541
502,62,0.388791,0.621873
502,63,0.161025,0.919729
502,64,0.358415,0.667584
502,65,0.554083,0.382109
502,66,0.416263,0.580345
502,67,1.06136,0.0295139
502,68,-0.214759,0.863486
502,69,-0.251453,0.818536
502,70,-0.323698,0.718861
502,71,0.605475,0.317184
502,72,0.445931,0.53576
502,73,0.278972,0.782038
502,74,0.29752,0.756338
502,75,-0.201635,0.878359
502,76,-0.45875,0.516691
502,77,0.234195,0.840259
502,78,0.384079,0.628991
502,79,-0.67235,0.242848
502,80,0.24831,0.24831
502,81,-0.387489,0.623841
502,82,0.397048,0.609392
502,83,-0.455313,0.521789
502,84,-0.695496,0.219972
502,85,-0.0487116,0.989988
502,86,-0.0860654,-0.0860654
502,87,0.702595,0.213254
502,88,-0.311696,0.736198
502,89,-0.235676,0.838433
502,90,0.576351,0.353203
502,91,-0.910544,0.0747536
502,92,0.299713,0.753249
502,93,0.148277,0.148277
502,94,0.0844602,0.975368
502,95,-0.225769,0.850497
502,96,0.138437,0.939378
502,97,0.320533,0.723456
502,98,0.569246,0.362303
502,99,-0.182792,0.898469
502,100,0.700594,0.215134
503,1,-0.763186,0.16157
503,2,0.019809,0.996133
503,3,-0.949487,0.0596111
503,4,-0.0834394,0.975891
503,5,-0.207785,0.871475
503,6,0.437233,0.548777
503,7,-0.600291,0.32344
503,8,-0.292127,0.763892
503,9,-0.314914,-0.314914
503,10,0.223705,0.223705
503,11,-0.224734,0.851738
503,12,0.105472,0.96328
503,13,0.619662,0.300416
503,14,0.763083,0.16165
503,15,0.0845144,0.97534
503,16,-0.0504055,0.989468
503,17,-0.312952,0.734396
503,18,-0.111772,0.959169
503,19,-0.0265928,0.995154
503,20,0.523072,0.523072
503,21,-1.10841,0.0214524
503,22,-0.426691,-0.426691
503,23,-0.480552,0.484661
503,24,-0.114462,0.957346
503,25,0.408258,0.408258
503,26,0.0195465,0.0195465
503,27,0.111773,0.111773
503,28,-0.0904937,0.972156
503,29,-0.477938,0.488472
503,30,-0.6964,0.219108
503,31,-0.500427,0.456014
503,32,-0.262613,0.803992
503,33,0.151164,0.92862
503,34,-0.279752,0.780973
503,35,-0.549362,0.388381
503,36,0.100492,0.966372
503,37,0.0612185,0.985743
503,38,0.0432419,0.991545
503,39,-0.44651,0.534897
503,40,0.329045,0.711063
503,41,-0.143642,0.935077
503,42,-0.924049,0.0691844
503,43,-0.27475,0.787772
503,44,-0.203741,0.876019
503,45,0.165927,0.165927
503,46,-0.116624,0.955853
503,47,0.625239,0.293968
503,48,0.636685,0.280993
503,49,0.160131,0.920555
503,50,-0.176089,0.905249
503,51,0.346061,0.685989
503,52,-0.0625547,0.985234
503,53,-0.117945,0.954928
503,54,-0.534376,0.408601
503,55,-0.465955,0.506045
503,56,-0.367443,0.654053
503,57,0.309675,0.739093
503,58,0.255949,0.812722
503,59,0.301121,0.75126
503,60,-0.0113817,0.996952
503,61,1.17596,0.0132445
503,62,0.388087,0.622937
503,63,0.160598,0.920124
503,64,0.358792,0.667021
503,65,0.55576,0.379893
503,66,0.417958,0.577787
503,67,1.06222,0.0293459
503,68,-0.217313,0.860514
503,69,-0.251668,0.81826
503,70,-0.326901,0.714196
503,71,0.60525,0.317454
503,72,0.445121,0.536971
503,73,0.277238,0.784399
503,74,0.298049,0.755593
503,75,-0.201872,0.878097
503,76,-0.455111,0.52209
503,77,0.234033,0.840457
