t,unit,input,output
500,1,-0.686542,0.386277
500,2,-0.0547059,0.995084
500,3,0.151978,0.962437
500,4,-0.455191,0.692372
500,5,-1.4455,-0.216988
500,6,0.839148,0.183631
500,7,0.297144,0.86096
500,8,-0.897259,0.112528
500,9,-0.891961,0.118813
500,10,0.190974,0.941078
500,11,-0.291453,0.866013
500,12,-0.817924,0.210665
500,13,-0.143126,0.966643
500,14,-0.0532328,0.995345
500,15,-0.475192,0.667822
500,16,-0.4608,0.685545
500,17,-1.37772,-0.214201
500,18,0.352953,0.807316
500,19,1.16491,-0.135316
500,20,-0.194545,0.938895
500,21,0.253223,0.897811
500,22,-0.409647,0.74594
500,23,-0.875925,0.138091
500,24,-0.262967,0.890069
500,25,0.319508,0.840335
500,26,-0.967631,0.0333938
500,27,-0.25712,0.894745
500,28,0.439563,0.439563
500,29,0.0228374,0.999142
500,30,0.44217,0.708033
500,31,1.3401,-0.208182
500,32,0.0486351,0.996114
500,33,-0.831811,0.192918
500,34,-0.794228,0.241412
500,35,0.780077,0.260024
500,36,0.552263,0.568622
500,37,0.249893,0.900399
500,38,0.377771,0.781238
500,39,1.86442,-0.0705397
500,40,-0.134423,0.970541
500,41,0.899164,0.110278
500,42,0.201158,0.934755
500,43,-0.218664,0.923184
500,44,-0.116848,0.977692
500,45,0.206738,0.931163
500,46,1.1364,-0.11639
500,47,-0.14279,0.966797
500,48,0.238213,0.909237
500,49,-0.786272,0.251855
500,50,-0.0892242,0.986956
500,51,-0.579809,0.531825
500,52,-0.0950584,0.985202
500,53,0.053571,0.995286
500,54,-0.590421,0.517518
500,55,0.889474,0.121778
500,56,0.461273,0.684968
500,57,-1.14562,-0.122725
500,58,0.01697,0.999526
500,59,0.605243,0.497436
500,60,1.06985,-0.0647652
500,61,-0.778734,0.261799
500,62,0.0293148,0.998587
500,63,0.829341,0.196059
500,64,-0.551098,0.570166
500,65,0.528086,0.600416
500,66,-0.148039,0.964338
500,67,-0.318925,0.840888
500,68,0.491081,0.647928
500,69,-1.12118,-0.105487
500,70,0.807799,0.223735
500,71,0.865535,0.150775
500,72,-1.64756,-0.172811
500,73,-0.0947022,0.985313
500,74,-0.135504,0.970069
500,75,0.871237,0.143795
500,76,0.261442,0.891298
500,77,-0.859327,0.158424
500,78,0.413887,0.741102
500,79,0.27804,0.8776
500,80,-0.155514,0.96069
500,81,-0.316763,0.842931
500,82,0.386917,0.771311
500,83,-0.0942063,0.985465
500,84,0.396323,0.76093
500,85,0.273988,0.88101
500,86,0.526516,0.602462
500,87,-1.86501,-0.0702318
500,88,0.886712,0.125082
500,89,-1.29566,-0.196766
500,90,0.77529,0.266359
500,91,-0.684157,0.389541
500,92,-0.0809321,0.98926
500,93,0.234238,0.912159
500,94,-0.0844311,0.988315
500,95,0.280537,0.875478
500,96,0.199995,0.935493
500,97,0.198801,0.936245
500,98,-1.30543,-0.199682
500,99,0.215652,0.925237
500,100,-0.427497,0.725358
501,1,-0.713768,0.349115
501,2,-0.023529,0.99909
501,3,0.158976,0.958942
501,4,-0.421371,0.732485
501,5,-1.45933,-0.216343
501,6,0.856684,0.161697
501,7,0.300114,0.858291
501,8,-0.927112,0.0779326
501,9,-0.852449,0.166958
501,10,0.209369,0.929438
501,11,-0.301347,0.857176
501,12,-0.788231,0.249279
501,13,-0.143652,0.966399
501,14,-0.0570349,0.994658
501,15,-0.505092,0.630122
501,16,-0.410351,0.74514
501,17,-1.39881,-0.216156
501,18,0.367587,0.792095
501,19,1.21805,-0.165342
501,20,-0.153929,0.961478
501,21,0.280139,0.875817
501,22,-0.401265,0.755409
501,23,-0.828981,0.196517
501,24,-0.26701,0.886783
501,25,0.341836,0.818571
501,26,-0.971103,0.029716
501,27,-0.258784,0.893424
501,28,0.468528,0.468528
501,29,0.0720396,0.991485
501,30,0.436775,0.714445
501,31,1.35527,-0.211007
501,32,0.0358187,0.997891
501,33,-0.851653,0.16795
501,34,-0.744355,0.307696
501,35,0.769252,0.274373
501,36,0.538502,0.586784
501,37,0.267017,0.886777
501,38,0.394296,0.763182
501,39,1.82799,-0.0895871
501,40,-0.162121,0.957323
501,41,0.891226,0.119689
501,42,0.189671,0.941865
501,43,-0.217476,0.923997
501,44,-0.110709,0.979961
501,45,0.200287,0.935308
501,46,1.11089,-0.0978174
501,47,-0.149646,0.963568
501,48,0.232363,0.913522
501,49,-0.818356,0.21011
501,50,-0.122875,0.975349
501,51,-0.631276,0.461955
501,52,-0.0893971,0.986906
501,53,0.0325733,0.998256
501,54,-0.570979,0.543679
501,55,0.907847,0.100095
501,56,0.493126,0.645343
501,57,-1.17316,-0.140427
501,58,-0.0239871,0.999054
501,59,0.548805,0.573202
501,60,1.09,-0.0814754
501,61,-0.773405,0.268858
501,62,-0.0132826,0.99971
501,63,0.83524,0.188569
501,64,-0.511271,0.622195
501,65,0.528292,0.600148
501,66,-0.191187,0.940949
501,67,-0.323245,0.836773
501,68,0.48563,0.65479
501,69,-1.10807,-0.0956698
501,70,0.806814,0.225012
501,71,0.868329,0.14735
501,72,-1.60686,-0.187036
501,73,-0.126407,0.973923
501,74,-0.142704,0.966837
501,75,0.859663,0.15801
501,76,0.289716,0.867539
501,77,-0.843212,0.178513
501,78,0.472435,0.67124
501,79,0.295927,0.862047
501,80,-0.122725,0.975409
501,81,-0.341763,0.818644
