t,unit,input,output
500,1,35.7874,-0.00550794
500,2,-35.6545,-0.0078968
500,3,20.799,0.00903582
500,4,8.16831,0.0196589
500,5,0.533467,0.593386
500,6,-27.2511,-0.00828812
500,7,40.4729,40.4729
500,8,5.24558,5.24558
500,9,-46.4062,0.00656345
500,10,26.2211,0.00776889
500,11,-7.96783,-0.00403089
500,12,41.1463,-0.00343133
500,13,-22.215,0.00895904
500,14,-43.8889,-0.00248118
500,15,19.4614,-0.016236
500,16,-18.6112,0.0160695
500,17,21.1228,-0.00567091
500,18,-33.2376,-0.00650248
500,19,-0.100676,0.983411
500,20,-39.1006,-0.0025302
501,1,33.3742,-0.00880188
501,2,-32.8994,0.00300724
501,3,23.3849,-0.012732
501,4,5.39847,-0.055989
501,5,-2.05209,0.0252695
501,6,-24.668,0.011147
501,7,42.8852,42.8852
501,8,7.83428,7.83428
501,9,-48.9922,0.000158928
501,10,28.8052,0.00634826
501,11,-5.38546,-0.0553201
501,12,43.7404,-0.00529789
501,13,-19.6315,-0.0148506
501,14,-46.5202,0.00682861
501,15,22.0431,0.00194847
501,16,-21.1526,-0.0069404
501,17,23.7082,-0.0106547
501,18,-35.6554,-0.00788437
501,19,-2.68318,0.0995238
501,20,-36.5123,0.00871137
502,1,37.194,-0.00489954
502,2,-37.1848,-0.00469487
502,3,19.2241,-0.0107179
502,4,9.9231,-0.0076744
502,5,2.10957,0.0509199
502,6,-28.8262,0.00573342
502,7,39.0631,39.0631
502,8,3.67326,3.67326
502,9,-44.8443,0.00333457
502,10,24.6449,0.0116005
502,11,-9.55257,-0.0328684
502,12,39.5848,-0.00775734
502,13,-23.788,-0.00826651
502,14,-42.2799,0.00580002
502,15,17.8853,-0.00627687
502,16,-17.0761,-0.00441197
502,17,19.5509,-0.0160737
502,18,-31.6216,-0.00934054
502,19,1.47094,-0.215498
502,20,-40.6746,0.00667714
503,1,28.8083,0.0062579
503,2,-28.3039,0.0091793
503,3,28.1496,0.00511963
503,4,0.409181,0.74647
503,5,-6.81537,0.0255961
503,6,-19.9007,-0.0049099
503,7,47.4487,47.4487
503,8,12.5995,12.5995
503,9,-53.7622,-0.00402364
503,10,33.5703,-0.00925188
503,11,-0.623302,0.472846
503,12,48.5082,0.00655982
503,13,-14.864,0.00887629
503,14,-51.2095,-0.00380236
503,15,26.8095,0.00668887
503,16,-25.9978,-8.36899e-05
503,17,28.4757,0.0111456
503,18,-40.5918,0.00751818
503,19,-7.45369,-0.0422538
503,20,-31.7483,-0.00712724
504,1,32.8226,0.00513013
504,2,-33.4765,-0.00948251
504,3,22.9524,0.00206633
504,4,6.87256,0.018052
504,5,-1.62051,-0.182518
