t,unit,input,output
500,1,34.765,34.765
500,2,-40.3413,-40.3413
500,3,16.0157,0.000982667
500,4,-23.1012,-0.0043066
500,5,-24.1174,-24.1174
500,6,5.6023,5.6023
500,7,-15.3573,-15.3573
500,8,33.204,33.204
500,9,-22.2342,-22.2342
500,10,2.67845,2.67845
500,11,18.4793,0.0171888
500,12,8.17989,8.17989
500,13,-17.3772,-17.3772
500,14,3.37385,3.37385
500,15,-31.0106,-31.0106
500,16,18.4118,18.4118
500,17,18.1645,18.1645
500,18,-21.3007,-0.0121083
500,19,-41.1214,-41.1214
500,20,8.69265,8.69265
501,1,33.7116,33.7116
501,2,-39.3071,-39.3071
501,3,14.9595,0.00270156
501,4,-22.1085,0.00481373
501,5,-23.1037,-23.1037
501,6,6.59597,6.59597
501,7,-16.3702,-16.3702
501,8,34.24,34.24
501,9,-21.1574,-21.1574
501,10,1.68278,1.68278
501,11,17.4243,-0.0177539
501,12,7.16611,7.16611
501,13,-18.4753,-18.4753
501,14,4.40801,4.40801
501,15,-29.9364,-29.9364
501,16,19.4463,19.4463
501,17,19.2428,19.2428
501,18,-20.2665,0.0116651
501,19,-40.0649,-40.0649
501,20,7.6786,7.6786
502,1,35.4146,35.4146
502,2,-40.9696,-40.9696
502,3,16.6652,0.016584
502,4,-23.688,-0.0111609
502,5,-24.7273,-24.7273
502,6,5.0147,5.0147
502,7,-14.7483,-14.7483
502,8,32.5742,32.5742
502,9,-22.905,-22.905
502,10,3.26895,3.26895
502,11,19.1291,-0.006565
502,12,8.78762,8.78762
502,13,-16.6852,-16.6852
502,14,2.74657,2.74657
502,15,-31.6791,-31.6791
502,16,17.7831,17.7831
502,17,17.4921,17.4921
502,18,-21.929,-0.00321174
502,19,-41.7714,-41.7714
502,20,9.30186,9.30186
503,1,31.7832,31.7832
503,2,-37.4024,-37.4024
503,3,13.0291,-0.00223153
503,4,-20.2544,0.0112636
503,5,-21.2223,-21.2223
503,6,8.45203,8.45203
503,7,-18.2497,-18.2497
503,8,36.1468,36.1468
503,9,-19.1979,-19.1979
503,10,-0.17801,-0.17801
503,11,15.4911,-0.0205399
503,12,5.28851,5.28851
503,13,-20.4577,-20.4577
503,14,6.31366,6.31366
503,15,-27.9839,-27.9839
503,16,21.3518,21.3518
503,17,21.1996,21.1996
503,18,-18.3617,0.0157256
503,19,-38.1337,-38.1337
503,20,5.79687,5.79687
504,1,33.9968,33.9968
504,2,-39.477,-39.477
504,3,15.2504,-0.0147777
504,4,-22.0427,0.00193265
504,5,-23.1612,-23.1612
504,6,6.65774,6.65774
504,7,-16.3163,-16.3163
504,8,34.0638,34.0638
504,9,-21.5689,-21.5689
504,10,1.63177,1.63177
504,11,17.7156,-0.0140011
504,12,7.21793,7.21793
504,13,-17.9458,-17.9458
504,14,4.23909,4.23909
504,15,-30.3359,-30.3359
504,16,19.2747,19.2747
504,17,18.8281,18.8281
504,18,-20.4363,0.0152652
504,19,-40.3573,-40.3573
504,20,7.73595,7.73595
505,1,34.4047,34.4047
505,2,-39.9622,-39.9622
505,3,15.646,-0.0182419
