t,unit,input,output
500,1,-0.925107,-0.925107
500,2,1.42287,1.42287
500,3,-0.851921,0.103242
500,4,-1.14478,-1.14478
500,5,-0.435479,-0.435479
500,6,-1.66368,-1.66368
500,7,0.245396,0.245396
500,8,0.46822,0.46822
500,9,-0.0276469,0.994976
500,10,0.552659,0.552659
500,11,0.226716,0.226716
500,12,-1.31115,-1.31115
500,13,0.796755,0.796755
500,14,0.0628021,0.985138
500,15,0.41487,0.582448
500,16,-0.545499,-0.545499
500,17,0.760706,0.16349
500,18,1.54554,1.54554
500,19,0.693091,0.222279
500,20,-2.39599,-2.39599
500,21,1.41485,1.41485
500,22,-1.00107,-1.00107
500,23,-0.234475,-0.234475
500,24,-0.518243,-0.518243
500,25,-0.0570531,-0.0570531
500,26,-2.87252,-2.87252
500,27,-1.24195,0.00804429
500,28,1.1268,1.1268
500,29,0.785239,0.785239
500,30,2.08749,2.08749
500,31,0.75884,0.75884
500,32,-0.379394,-0.379394
500,33,-0.376048,-0.376048
500,34,0.420139,0.420139
500,35,-0.68475,-0.68475
500,36,-0.220934,-0.220934
500,37,0.0634097,0.0634097
500,38,-0.466209,0.505671
500,39,0.88976,0.88976
500,40,0.8698,0.8698
500,41,-0.571135,-0.571135
500,42,0.325957,0.325957
500,43,-1.04947,0.0319202
500,44,-0.276234,-0.276234
500,45,0.690841,0.224453
500,46,-0.701802,-0.701802
500,47,0.742901,0.742901
500,48,-2.31035,-2.31035
500,49,-1.24368,-1.24368
500,50,-0.436909,-0.436909
500,51,0.686942,0.228252
500,52,0.588444,0.588444
500,53,-0.301394,-0.301394
500,54,-1.5211,-1.5211
500,55,0.683554,0.683554
500,56,-0.185704,-0.185704
500,57,0.433252,0.433252
500,58,-0.524494,-0.524494
500,59,0.137602,0.137602
500,60,-0.450203,-0.450203
500,61,-1.55025,-1.55025
500,62,-0.734199,-0.734199
500,63,0.888474,0.888474
500,64,1.1947,1.1947
500,65,-1.93608,-1.93608
500,66,-0.81784,-0.81784
500,67,0.288079,0.288079
500,68,0.772647,0.772647
500,69,0.486101,0.486101
500,70,0.577476,0.351773
500,71,0.843157,0.843157
500,72,-1.70987,-1.70987
500,73,0.915056,0.915056
500,74,0.678256,0.23687
500,75,-0.238041,-0.238041
500,76,-0.39582,-0.39582
500,77,-0.509031,-0.509031
500,78,-0.466858,-0.466858
500,79,1.20792,0.0104387
500,80,1.03358,1.03358
500,81,-1.25486,-1.25486
500,82,0.133013,0.133013
500,83,-0.635177,-0.635177
500,84,0.378347,0.378347
500,85,0.0356164,0.0356164
500,86,-1.5325,0.000647855
500,87,-1.09365,-1.09365
500,88,1.32442,0.00415198
500,89,-0.0159297,-0.0159297
500,90,1.18159,1.18159
500,91,-0.706852,0.209292
500,92,0.685309,0.685309
500,93,0.192823,0.192823
500,94,0.553395,0.38302
500,95,-1.49014,-1.49014
500,96,-0.92456,0.0689803
500,97,-1.05804,0.0301696
500,98,0.28778,0.28778
500,99,1.3512,1.3512
500,100,0.0331578,0.0331578
501,1,-0.928845,-0.928845
501,2,1.42612,1.42612
501,3,-0.858683,0.0995769
501,4,-1.15641,-1.15641
501,5,-0.436898,-0.436898
501,6,-1.66351,-1.66351
501,7,0.248043,0.248043
501,8,0.466269,0.466269
501,9,-0.0272911,0.995037
501,10,0.554147,0.554147
501,11,0.236563,0.236563
501,12,-1.30956,-1.30956
501,13,0.785489,0.785489
501,14,0.0676194,0.983206
501,15,0.413019,0.585245
501,16,-0.544483,-0.544483
501,17,0.749667,0.172234
501,18,1.54362,1.54362
501,19,0.696984,0.218552
501,20,-2.38564,-2.38564
501,21,1.41774,1.41774
501,22,-0.996671,-0.996671
501,23,-0.231663,-0.231663
501,24,-0.527124,-0.527124
501,25,-0.0627827,-0.0627827
501,26,-2.87791,-2.87791
501,27,-1.23781,0.00830666
501,28,1.12785,1.12785
501,29,0.78151,0.78151
501,30,2.08707,2.08707
501,31,0.752512,0.752512
501,32,-0.387484,-0.387484
501,33,-0.378531,-0.378531
501,34,0.415619,0.415619
501,35,-0.690966,-0.690966
501,36,-0.216517,-0.216517
501,37,0.0716816,0.0716816
501,38,-0.458802,0.516614
501,39,0.881495,0.881495
501,40,0.874974,0.874974
501,41,-0.57606,-0.57606
501,42,0.316487,0.316487
501,43,-1.04818,0.0321926
501,44,-0.279793,-0.279793
501,45,0.687011,0.228185
501,46,-0.705718,-0.705718
501,47,0.743629,0.743629
501,48,-2.30669,-2.30669
501,49,-1.25051,-1.25051
501,50,-0.431157,-0.431157
501,51,0.686624,0.228564
501,52,0.587648,0.587648
501,53,-0.297188,-0.297188
501,54,-1.51017,-1.51017
501,55,0.679209,0.679209
501,56,-0.182849,-0.182849
501,57,0.424859,0.424859
501,58,-0.536057,-0.536057
501,59,0.127176,0.127176
501,60,-0.435496,-0.435496
501,61,-1.54559,-1.54559
501,62,-0.738319,-0.738319
501,63,0.880074,0.880074
501,64,1.1972,1.1972
501,65,-1.94288,-1.94288
501,66,-0.816662,-0.816662
501,67,0.293223,0.293223
501,68,0.767202,0.767202
501,69,0.483242,0.483242
501,70,0.56674,0.365539
501,71,0.851688,0.851688
501,72,-1.70126,-1.70126
501,73,0.918172,0.918172
501,74,0.681636,0.233491
501,75,-0.234661,-0.234661
501,76,-0.386909,-0.386909
501,77,-0.507358,-0.507358
501,78,-0.467655,-0.467655
501,79,1.20706,0.0105063
501,80,1.03725,1.03725
501,81,-1.25872,-1.25872
501,82,0.134238,0.134238
501,83,-0.63136,-0.63136
501,84,0.38798,0.38798
501,85,0.0426065,0.0426065
501,86,-1.53005,0.000663203
501,87,-1.09957,-1.09957
501,88,1.32106,0.0042689
501,89,-0.00690748,-0.00690748
501,90,1.17479,1.17479
501,91,-0.712177,0.204408
501,92,0.681003,0.681003
501,93,0.180323,0.180323
501,94,0.559271,0.375275
501,95,-1.48651,-1.48651
501,96,-0.926953,0.0680317
501,97,-1.05986,0.0298076
501,98,0.291352,0.291352
501,99,1.34991,1.34991
501,100,0.0303509,0.0303509
502,1,-0.922711,-0.922711
502,2,1.42221,1.42221
502,3,-0.850486,0.104034
502,4,-1.14578,-1.14578
502,5,-0.437262,-0.437262
502,6,-1.66483,-1.66483
502,7,0.243794,0.243794
502,8,0.469586,0.469586
502,9,-0.0283857,0.994848
502,10,0.550977,0.550977
502,11,0.227129,0.227129
502,12,-1.31267,-1.31267
502,13,0.795066,0.795066
502,14,0.0618043,0.985521
502,15,0.416594,0.579846
502,16,-0.547414,-0.547414
502,17,0.760065,0.163989
502,18,1.54395,1.54395
502,19,0.692556,0.222795
502,20,-2.39608,-2.39608
502,21,1.41354,1.41354
502,22,-1.00154,-1.00154
502,23,-0.235748,-0.235748
502,24,-0.517522,-0.517522
502,25,-0.0555051,-0.0555051
502,26,-2.8705,-2.8705
502,27,-1.24324,0.00796453
502,28,1.12349,1.12349
502,29,0.785389,0.785389
502,30,2.08552,2.08552
502,31,0.758741,0.758741
502,32,-0.379021,-0.379021
502,33,-0.375096,-0.375096
502,34,0.417866,0.417866
502,35,-0.685133,-0.685133
502,36,-0.218278,-0.218278
502,37,0.0634369,0.0634369
502,38,-0.466276,0.505573
502,39,0.889696,0.889696
502,40,0.868608,0.868608
502,41,-0.571873,-0.571873
502,42,0.325379,0.325379
502,43,-1.0499,0.0318311
502,44,-0.273536,-0.273536
502,45,0.691325,0.223984
502,46,-0.704636,-0.704636
502,47,0.743908,0.743908
502,48,-2.30697,-2.30697
502,49,-1.24337,-1.24337
502,50,-0.436768,-0.436768
502,51,0.689589,0.225668
502,52,0.586242,0.586242
502,53,-0.302022,-0.302022
502,54,-1.52082,-1.52082
502,55,0.68263,0.68263
502,56,-0.183453,-0.183453
502,57,0.4328,0.4328
502,58,-0.525543,-0.525543
502,59,0.136889,0.136889
502,60,-0.449281,-0.449281
502,61,-1.54914,-1.54914
502,62,-0.732916,-0.732916
502,63,0.88792,0.88792
502,64,1.19413,1.19413
502,65,-1.93575,-1.93575
502,66,-0.814929,-0.814929
502,67,0.286218,0.286218
502,68,0.774764,0.774764
502,69,0.48423,0.48423
502,70,0.576207,0.353387
502,71,0.846455,0.846455
502,72,-1.70869,-1.70869
502,73,0.914372,0.914372
502,74,0.679215,0.235908
502,75,-0.239295,-0.239295
502,76,-0.395051,-0.395051
502,77,-0.507114,-0.507114
502,78,-0.468629,-0.468629
502,79,1.20626,0.0105704
502,80,1.03138,1.03138
502,81,-1.25415,-1.25415
502,82,0.132608,0.132608
502,83,-0.636145,-0.636145
502,84,0.378672,0.378672
502,85,0.0354135,0.0354135
502,86,-1.53369,0.000640453
502,87,-1.09233,-1.09233
502,88,1.32516,0.00412668
502,89,-0.0154507,-0.0154507
502,90,1.18189,1.18189
502,91,-0.707927,0.2083
502,92,0.684552,0.684552
502,93,0.191719,0.191719
502,94,0.552501,0.384206
502,95,-1.49149,-1.49149
502,96,-0.923345,0.0694662
502,97,-1.05619,0.0305404
502,98,0.289388,0.289388
502,99,1.35255,1.35255
502,100,0.0345491,0.0345491
503,1,-0.924931,-0.924931
503,2,1.42266,1.42266
503,3,-0.854017,0.102095
503,4,-1.15337,-1.15337
503,5,-0.440275,-0.440275
503,6,-1.66675,-1.66675
503,7,0.243254,0.243254
503,8,0.470605,0.470605
503,9,-0.0301328,0.99453
503,10,0.550995,0.550995
503,11,0.232891,0.232891
503,12,-1.31288,-1.31288
503,13,0.787193,0.787193
503,14,0.064818,0.984347
503,15,0.416717,0.579661
503,16,-0.548536,-0.548536
503,17,0.753612,0.169072
503,18,1.5409,1.5409
503,19,0.693219,0.222156
503,20,-2.38992,-2.38992
503,21,1.41364,1.41364
503,22,-0.999359,-0.999359
503,23,-0.234427,-0.234427
503,24,-0.522051,-0.522051
503,25,-0.0585068,-0.0585068
503,26,-2.87248,-2.87248
503,27,-1.24096,0.00810674
503,28,1.12289,1.12289
503,29,0.783638,0.783638
503,30,2.08286,2.08286
503,31,0.755516,0.755516
