t,unit,input,output
500,1,-0.375601,-0.375601
500,2,-0.431431,-0.431431
500,3,0.555905,0.555905
500,4,-1.08755,-1.08755
500,5,3.41812,3.41812
500,6,-1.9251,-1.9251
500,7,-1.22589,-1.22589
500,8,4.12207,4.12207
500,9,-1.29451,-1.29451
500,10,-3.01016,-3.01016
500,11,-0.374428,-0.374428
500,12,-1.98897,-1.98897
500,13,1.43472,1.43472
500,14,2.18488,2.18488
500,15,2.71174,2.71174
500,16,1.85978,1.85978
500,17,-2.16287,-2.16287
500,18,0.844333,0.844333
500,19,-2.9037,-2.9037
500,20,1.25546,1.25546
501,1,-0.872242,-0.872242
501,2,-0.906243,-0.906243
501,3,1.00359,1.00359
501,4,-0.589652,-0.589652
501,5,2.85204,2.85204
501,6,-1.63118,-1.63118
501,7,-1.65455,-1.65455
501,8,3.63,3.63
501,9,-0.731753,-0.731753
501,10,-2.44324,-2.44324
501,11,-0.750591,-0.750591
501,12,-1.49694,-1.49694
501,13,2.05984,2.05984
501,14,1.77797,1.77797
501,15,3.06475,3.06475
501,16,1.3586,1.3586
501,17,-1.65849,-1.65849
501,18,0.342607,0.342607
501,19,-2.42016,-2.42016
501,20,0.839841,0.839841
502,1,-0.302665,-0.302665
502,2,-0.358567,-0.358567
502,3,0.474088,0.474088
502,4,-1.16066,-1.16066
502,5,3.47325,3.47325
502,6,-2.05151,-2.05151
502,7,-1.13509,-1.13509
502,8,4.19503,4.19503
502,9,-1.34957,-1.34957
502,10,-3.06534,-3.06534
502,11,-0.265721,-0.265721
502,12,-2.06189,-2.06189
502,13,1.39736,1.39736
502,14,2.27553,2.27553
502,15,2.60331,2.60331
502,16,1.93258,1.93258
502,17,-2.23605,-2.23605
502,18,0.917398,0.917398
502,19,-2.97666,-2.97666
502,20,1.3462,1.3462
503,1,-0.511872,-0.511872
503,2,-0.551578,-0.551578
503,3,0.642635,0.642635
503,4,-0.950996,-0.950996
503,5,3.20411,3.20411
503,6,-2.01792,-2.01792
503,7,-1.28537,-1.28537
503,8,3.98944,3.98944
503,9,-1.08333,-1.08333
503,10,-2.79578,-2.79578
503,11,-0.368815,-0.368815
503,12,-1.8559,-1.8559
503,13,1.71799,1.71799
503,14,2.14141,2.14141
503,15,2.68919,2.68919
503,16,1.71993,1.71993
503,17,-2.02176,-2.02176
503,18,0.704438,0.704438
503,19,-2.77769,-2.77769
503,20,1.20567,1.20567
504,1,-1.27846,-1.27846
504,2,-1.33708,-1.33708
504,3,1.43196,1.43196
504,4,-0.185902,-0.185902
504,5,2.45849,2.45849
504,6,-1.19325,-1.19325
504,7,-2.0716,-2.0716
504,8,3.219,3.219
504,9,-0.33491,-0.33491
504,10,-2.05104,-2.05104
504,11,-1.16135,-1.16135
504,12,-1.08521,-1.08521
504,13,2.45126,2.45126
504,14,1.33627,1.33627
504,15,3.50205,3.50205
504,16,0.956982,0.956982
504,17,-1.26239,-1.26239
504,18,-0.0576059,-0.0576059
504,19,-2.00002,-2.00002
504,20,0.408168,0.408168
505,1,-1.43099,-1.43099
505,2,-1.4832,-1.4832
505,3,1.62133,1.62133
505,4,-0.0342381,-0.0342381
505,5,2.38864,2.38864
505,6,-0.790973,-0.790973
505,7,-2.30705,-2.30705
505,8,3.06832,3.06832
505,9,-0.266887,-0.266887
505,10,-1.98146,-1.98146
505,11,-1.48478,-1.48478
505,12,-0.933576,-0.933576
505,13,2.4337,2.4337
505,14,1.1072,1.1072
505,15,3.81886,3.81886
505,16,0.802712,0.802712
505,17,-1.10925,-1.10925
505,18,-0.211467,-0.211467
505,19,-1.85252,-1.85252
505,20,0.176722,0.176722
506,1,-0.35196,-0.35196
506,2,-0.377282,-0.377282
506,3,0.534988,0.534988
506,4,-1.10812,-1.10812
506,5,3.48628,3.48628
506,6,-1.80746,-1.80746
506,7,-1.24897,-1.24897
506,8,4.15152,4.15152
506,9,-1.36614,-1.36614
506,10,-3.07657,-3.07657
506,11,-0.465237,-0.465237
506,12,-2.0196,-2.0196
506,13,1.30951,1.30951
506,14,2.19212,2.19212
506,15,2.77027,2.77027
506,16,1.87734,1.87734
506,17,-2.17392,-2.17392
506,18,0.86082,0.86082
506,19,-2.94427,-2.94427
506,20,1.25036,1.25036
507,1,-0.564645,-0.564645
507,2,-0.58378,-0.58378
507,3,0.686964,0.686964
507,4,-0.891705,-0.891705
507,5,3.15862,3.15862
507,6,-1.9385,-1.9385
507,7,-1.34755,-1.34755
507,8,3.93891,3.93891
507,9,-1.03755,-1.03755
507,10,-2.74727,-2.74727
507,11,-0.452888,-0.452888
507,12,-1.80943,-1.80943
507,13,1.75348,1.75348
507,14,2.09983,2.09983
507,15,2.75039,2.75039
507,16,1.66497,1.66497
507,17,-1.95459,-1.95459
507,18,0.64611,0.64611
507,19,-2.73234,-2.73234
507,20,1.15507,1.15507
508,1,-1.54539,-1.54539
508,2,-1.60185,-1.60185
508,3,1.70108,1.70108
508,4,0.0834635,0.0834635
508,5,2.19771,2.19771
508,6,-0.907507,-0.907507
508,7,-2.34519,-2.34519
508,8,2.95177,2.95177
508,9,-0.0735826,-0.0735826
508,10,-1.78926,-1.78926
508,11,-1.44245,-1.44245
508,12,-0.81946,-0.81946
508,13,2.70745,2.70745
508,14,1.06507,1.06507
508,15,3.77978,3.77978
508,16,0.690967,0.690967
508,17,-0.991672,-0.991672
508,18,-0.325625,-0.325625
508,19,-1.73257,-1.73257
508,20,0.135681,0.135681
509,1,-0.988677,-0.988677
509,2,-1.03919,-1.03919
509,3,1.19241,1.19241
509,4,-0.476002,-0.476002
509,5,2.85979,2.85979
509,6,-1.14617,-1.14617
509,7,-1.89386,-1.89386
509,8,3.51084,3.51084
509,9,-0.738368,-0.738368
509,10,-2.45242,-2.45242
509,11,-1.10185,-1.10185
509,12,-1.37627,-1.37627
509,13,1.93315,1.93315
509,14,1.52227,1.52227
509,15,3.43367,3.43367
509,16,1.24497,1.24497
509,17,-1.55035,-1.55035
509,18,0.230164,0.230164
509,19,-2.2956,-2.2956
509,20,0.590974,0.590974
510,1,-0.627852,-0.627852
510,2,-0.643914,-0.643914
510,3,0.781792,0.781792
510,4,-0.830481,-0.830481
510,5,3.1637,3.1637
510,6,-1.66926,-1.66926
510,7,-1.47902,-1.47902
510,8,3.87707,3.87707
510,9,-1.04426,-1.04426
510,10,-2.75316,-2.75316
510,11,-0.655541,-0.655541
510,12,-1.74606,-1.74606
510,13,1.67588,1.67588
510,14,1.97139,1.97139
510,15,2.95044,2.95044
510,16,1.59996,1.59996
510,17,-1.89311,-1.89311
510,18,0.582522,0.582522
510,19,-2.67285,-2.67285
510,20,1.02572,1.02572
511,1,-1.01892,-1.01892
511,2,-1.05302,-1.05302
511,3,1.16505,1.16505
511,4,-0.438982,-0.438982
511,5,2.73281,2.73281
511,6,-1.40264,-1.40264
511,7,-1.82919,-1.82919
511,8,3.48179,3.48179
511,9,-0.609996,-0.609996
511,10,-2.32233,-2.32233
511,11,-0.951571,-0.951571
511,12,-1.35174,-1.35174
511,13,2.15698,2.15698
511,14,1.60328,1.60328
511,15,3.265,3.265
511,16,1.21364,1.21364
511,17,-1.50656,-1.50656
511,18,0.195398,0.195398
511,19,-2.26976,-2.26976
511,20,0.664591,0.664591
512,1,-1.18996,-1.18996
512,2,-1.23751,-1.23751
512,3,1.36438,1.36438
512,4,-0.271991,-0.271991
512,5,2.60251,2.60251
512,6,-1.11244,-1.11244
512,7,-2.03967,-2.03967
512,8,3.30927,3.30927
512,9,-0.480105,-0.480105
512,10,-2.19395,-2.19395
512,11,-1.19338,-1.19338
512,12,-1.17654,-1.17654
512,13,2.24829,2.24829
512,14,1.37949,1.37949
512,15,3.52134,3.52134
512,16,1.0443,1.0443
512,17,-1.34465,-1.34465
512,18,0.0277728,0.0277728
512,19,-2.09385,-2.09385
512,20,0.446612,0.446612
513,1,-0.330093,-0.330093
513,2,-0.364457,-0.364457
513,3,0.505598,0.505598
513,4,-1.13098,-1.13098
513,5,3.48162,3.48162
513,6,-1.91106,-1.91106
513,7,-1.19999,-1.19999
513,8,4.17173,4.17173
513,9,-1.36082,-1.36082
513,10,-3.07252,-3.07252
513,11,-0.383055,-0.383055
513,12,-2.03925,-2.03925
513,13,1.34401,1.34401
513,14,2.23227,2.23227
513,15,2.69734,2.69734
513,16,1.90111,1.90111
513,17,-2.19962,-2.19962
513,18,0.884633,0.884633
513,19,-2.96135,-2.96135
513,20,1.29411,1.29411
514,1,-0.57967,-0.57967
514,2,-0.60751,-0.60751
514,3,0.705623,0.705623
514,4,-0.879007,-0.879007
514,5,3.14042,3.14042
514,6,-1.93497,-1.93497
514,7,-1.35861,-1.35861
514,8,3.92274,3.92274
514,9,-1.01921,-1.01921
514,10,-2.73019,-2.73019
514,11,-0.454516,-0.454516
514,12,-1.79186,-1.79186
514,13,1.77653,1.77653
514,14,2.08011,2.08011
514,15,2.7616,2.7616
514,16,1.65097,1.65097
514,17,-1.94506,-1.94506
514,18,0.633334,0.633334
514,19,-2.71377,-2.71377
514,20,1.13907,1.13907
515,1,-1.4689,-1.4689
515,2,-1.52634,-1.52634
515,3,1.62571,1.62571
515,4,0.00593561,0.00593561
515,5,2.27562,2.27562
515,6,-0.979923,-0.979923
515,7,-2.2699,-2.2699
515,8,3.02839,3.02839
515,9,-0.151767,-0.151767
515,10,-1.8676,-1.8676
515,11,-1.36797,-1.36797
515,12,-0.895424,-0.895424
515,13,2.62745,2.62745
515,14,1.13929,1.13929
515,15,3.70675,3.70675
515,16,0.767128,0.767128
515,17,-1.0698,-1.0698
515,18,-0.24868,-0.24868
515,19,-1.80927,-1.80927
515,20,0.210473,0.210473
516,1,-1.37447,-1.37447
516,2,-1.42442,-1.42442
516,3,1.57375,1.57375
516,4,-0.0902235,-0.0902235
516,5,2.46581,2.46581
516,6,-0.784844,-0.784844
516,7,-2.27146,-2.27146
516,8,3.12516,3.12516
516,9,-0.344357,-0.344357
516,10,-2.05841,-2.05841
516,11,-1.47165,-1.47165
516,12,-0.990622,-0.990622
516,13,2.33512,2.33512
516,14,1.14516,1.14516
516,15,3.80302,3.80302
516,16,0.858966,0.858966
516,17,-1.16442,-1.16442
516,18,-0.155676,-0.155676
516,19,-1.91013,-1.91013
516,20,0.213674,0.213674
