t,unit,input,output
500,1,-2.11927,-2.11927
500,2,-20.9506,0.00234795
500,3,-1.09057,-0.0819296
500,4,14.042,14.042
500,5,-8.74413,-8.74413
500,6,16.1034,0.00630726
500,7,-1.12031,-0.104848
500,8,-4.84959,0.0298733
500,9,-4.60791,-4.60791
500,10,-6.02638,-6.02638
500,11,24.2337,0.00880003
500,12,23.1231,-0.00519067
500,13,3.48301,3.48301
500,14,20.5664,20.5664
500,15,-5.13557,-5.13557
500,16,7.64537,7.64537
500,17,-5.87708,-0.0203988
500,18,-6.50615,-6.50615
500,19,8.91251,8.91251
500,20,-2.14305,0.0645269
500,21,-4.93654,-4.93654
500,22,20.7497,0.0108584
500,23,9.32801,9.32801
500,24,13.7713,13.7713
500,25,-13.3192,-0.0201463
500,26,-8.10623,0.0128629
500,27,-7.43577,-7.43577
500,28,-14.2343,-14.2343
500,29,-19.2033,-0.0098818
500,30,5.76221,-0.0375344
500,31,-23.3968,-23.3968
500,32,9.00365,-0.000405455
500,33,-8.02709,-8.02709
500,34,-6.83671,0.0228502
500,35,-16.4227,-16.4227
500,36,10.8591,10.8591
500,37,-0.962933,-0.962933
500,38,-5.86207,-5.86207
500,39,3.67647,-0.0736127
500,40,14.4572,0.0218183
500,41,-0.513288,-0.513288
500,42,14.6428,14.6428
500,43,-0.951904,0.0503335
500,44,5.12573,5.12573
500,45,15.4894,15.4894
500,46,7.94474,7.94474
500,47,1.95275,-0.0241056
500,48,-4.49317,-4.49317
500,49,13.9195,13.9195
500,50,8.98681,8.98681
501,1,-5.50251,-5.50251
501,2,-17.8115,-0.00997304
501,3,2.23507,0.0958719
501,4,16.6596,16.6596
501,5,-12.3865,-12.3865
501,6,18.4392,0.0169491
501,7,1.60071,-0.188985
501,8,-7.89039,-0.0136192
501,9,-0.509764,-0.509764
501,10,-2.65146,-2.65146
501,11,20.7244,0.0116965
501,12,19.1483,-0.00746975
501,13,7.06116,7.06116
501,14,18.0074,18.0074
501,15,-8.33031,-8.33031
501,16,4.73353,4.73353
501,17,-9.576,-0.0322974
501,18,-9.62577,-9.62577
501,19,4.93695,4.93695
501,20,-6.58153,0.0467861
501,21,-1.23717,-1.23717
501,22,17.6233,-0.0167233
501,23,13.1961,13.1961
501,24,15.9375,15.9375
501,25,-15.8682,-0.00807062
501,26,-4.42951,0.0701065
501,27,-10.5791,-10.5791
501,28,-17.2585,-17.2585
501,29,-15.4449,-0.0203018
501,30,2.4199,0.127396
501,31,-20.0323,-20.0323
501,32,12.5719,0.0246759
501,33,-5.2946,-5.2946
501,34,-10.5696,0.029398
501,35,-13.5725,-13.5725
501,36,6.91356,6.91356
501,37,1.87031,1.87031
501,38,-8.92643,-8.92643
501,39,0.87797,0.135612
501,40,10.8086,0.0166592
501,41,2.80533,2.80533
501,42,10.6989,10.6989
501,43,-4.69936,0.0548791
501,44,9.00286,9.00286
501,45,12.6014,12.6014
501,46,3.93045,3.93045
501,47,-2.07078,0.0338972
501,48,-7.8277,-7.8277
501,49,10.7083,10.7083
501,50,13.0813,13.0813
502,1,-1.52465,-1.52465
502,2,-21.6394,-0.0133206
502,3,-1.69098,-0.155361
502,4,13.2095,13.2095
502,5,-8.21619,-8.21619
502,6,15.1954,-0.012067
502,7,-1.87502,-0.0649552
502,8,-4.1253,0.0295943
502,9,-5.01453,-5.01453
502,10,-6.60621,-6.60621
502,11,24.8396,0.0061878
502,12,23.5651,-0.0132264
502,13,2.96005,2.96005
502,14,21.3965,21.3965
502,15,-4.45273,-4.45273
502,16,8.4016,8.4016
502,17,-5.36926,-0.0543528
502,18,-5.80916,-5.80916
502,19,9.3619,9.3619
502,20,-1.80391,-0.101955
502,21,-5.4659,-5.4659
502,22,21.4281,-0.0144779
502,23,8.89612,8.89612
502,24,12.8593,12.8593
502,25,-12.479,0.0254522
502,26,-8.58907,0.0356184
502,27,-6.76705,-6.76705
502,28,-13.5581,-13.5581
502,29,-19.7353,-0.0119204
502,30,6.36908,0.0458097
502,31,-24.0135,-24.0135
502,32,8.43132,0.0368779
502,33,-8.79712,-8.79712
502,34,-6.30553,0.0413491
502,35,-17.1755,-17.1755
502,36,11.3101,11.3101
502,37,-1.72287,-1.72287
502,38,-5.1777,-5.1777
502,39,4.38572,0.0679515
502,40,14.9825,0.00117021
502,41,-1.1581,-1.1581
502,42,15.1114,15.1114
502,43,-0.429193,0.723374
502,44,4.63556,4.63556
502,45,16.2467,16.2467
502,46,8.39417,8.39417
502,47,2.38485,0.124833
502,48,-3.88594,-3.88594
502,49,14.5532,14.5532
502,50,8.60782,8.60782
503,1,-2.83466,-2.83466
