t,unit,input,output
500,1,-0.145313,0.965626
500,2,-0.427167,0.725743
500,3,0.170827,0.952684
500,4,0.657416,0.657416
500,5,-1.05382,-1.05382
500,6,-0.68825,0.383941
500,7,-0.273519,-0.273519
500,8,-0.420179,-0.420179
500,9,-0.0675096,-0.0675096
500,10,0.252551,0.252551
500,11,0.555946,0.555946
500,12,0.392207,0.392207
500,13,0.211865,0.211865
500,14,-0.39273,0.764916
500,15,0.0281613,0.0281613
500,16,0.959634,0.959634
500,17,0.754496,0.294073
500,18,-0.621457,0.475363
500,19,0.727823,0.330028
500,20,0.43332,0.43332
501,1,-0.136735,0.969528
501,2,-0.417617,0.73682
501,3,0.183121,0.945746
501,4,0.625693,0.625693
501,5,-1.04375,-1.04375
501,6,-0.681164,0.393639
501,7,-0.290657,-0.290657
501,8,-0.437727,-0.437727
501,9,-0.0806184,-0.0806184
501,10,0.213359,0.213359
501,11,0.548487,0.548487
501,12,0.435562,0.435562
501,13,0.182277,0.182277
501,14,-0.35103,0.809282
501,15,0.044518,0.044518
501,16,0.900764,0.900764
501,17,0.739692,0.31398
501,18,-0.642236,0.446964
501,19,0.702807,0.364052
501,20,0.47134,0.47134
502,1,-0.14838,0.964175
502,2,-0.375685,0.783479
502,3,0.148281,0.964223
502,4,0.655167,0.655167
502,5,-1.02899,-1.02899
502,6,-0.712745,0.350508
502,7,-0.297031,-0.297031
502,8,-0.441632,-0.441632
502,9,-0.043084,-0.043084
502,10,0.216519,0.216519
502,11,0.573949,0.573949
502,12,0.375677,0.375677
502,13,0.193942,0.193942
502,14,-0.356049,0.804133
502,15,0.0419255,0.0419255
502,16,0.923396,0.923396
502,17,0.747953,0.302856
502,18,-0.621835,0.474847
502,19,0.703658,0.362891
502,20,0.44983,0.44983
503,1,-0.148939,0.963908
503,2,-0.404953,0.751258
503,3,0.165866,0.955356
503,4,0.653632,0.653632
503,5,-1.06228,-1.06228
503,6,-0.712284,0.351135
503,7,-0.288458,-0.288458
503,8,-0.421281,-0.421281
503,9,-0.0601315,-0.0601315
503,10,0.261588,0.261588
503,11,0.554946,0.554946
503,12,0.400566,0.400566
503,13,0.206255,0.206255
503,14,-0.375134,0.78407
503,15,0.0124925,0.0124925
503,16,0.948099,0.948099
503,17,0.746454,0.304871
503,18,-0.6289,0.465202
503,19,0.721779,0.338225
503,20,0.446552,0.446552
504,1,-0.145165,0.965695
504,2,-0.444074,0.70576
504,3,0.189585,0.941917
504,4,0.643538,0.643538
504,5,-1.05328,-1.05328
504,6,-0.672434,0.405594
504,7,-0.289783,-0.289783
504,8,-0.457331,-0.457331
504,9,-0.0664081,-0.0664081
504,10,0.228138,0.228138
504,11,0.552979,0.552979
504,12,0.433304,0.433304
504,13,0.208411,0.208411
504,14,-0.378359,0.780605
504,15,0.0488956,0.0488956
504,16,0.911274,0.911274
504,17,0.760329,0.286269
504,18,-0.645288,0.442786
504,19,0.73233,0.323925
504,20,0.441364,0.441364
505,1,-0.13492,0.970325
505,2,-0.380122,0.778702
505,3,0.180132,0.947474
505,4,0.650047,0.650047
505,5,-1.02673,-1.02673
