t,unit,input,output
500,1,45.5224,45.5224
500,2,10.6264,10.6264
500,3,-36.3016,-36.3016
500,4,47.4431,47.4431
500,5,14.6251,14.6251
500,6,-41.6595,-41.6595
500,7,-50.3905,-50.3905
500,8,30.0634,30.0634
500,9,-36.3692,-36.3692
500,10,37.2337,37.2337
500,11,-12.7949,-12.7949
500,12,32.953,32.953
500,13,-5.0531,-5.0531
500,14,-29.7852,-29.7852
500,15,-22.5398,-22.5398
500,16,-7.28953,-7.28953
500,17,-23.6062,-23.6062
500,18,-29.9326,-29.9326
500,19,-45.6468,-45.6468
500,20,21.0939,21.0939
501,1,44.6366,44.6366
501,2,9.70842,9.70842
501,3,-37.2232,-37.2232
501,4,48.3662,48.3662
501,5,13.7785,13.7785
501,6,-40.7741,-40.7741
501,7,-51.1982,-51.1982
501,8,30.9052,30.9052
501,9,-37.2157,-37.2157
501,10,36.3872,36.3872
501,11,-11.87,-11.87
501,12,33.8779,33.8779
501,13,-4.17056,-4.17056
501,14,-28.8608,-28.8608
501,15,-21.6172,-21.6172
501,16,-8.21445,-8.21445
501,17,-22.7628,-22.7628
501,18,-29.0093,-29.0093
501,19,-44.8747,-44.8747
501,20,22.0168,22.0168
502,1,46.0764,46.0764
502,2,11.2133,11.2133
502,3,-35.7114,-35.7114
502,4,46.8512,46.8512
502,5,15.1402,15.1402
502,6,-42.2138,-42.2138
502,7,-49.9151,-49.9151
502,8,29.5536,29.5536
502,9,-35.8542,-35.8542
502,10,37.7485,37.7485
502,11,-13.3883,-13.3883
502,12,32.3595,32.3595
502,13,-5.60389,-5.60389
502,14,-30.3788,-30.3788
502,15,-23.1318,-23.1318
502,16,-6.69604,-6.69604
502,17,-24.1176,-24.1176
502,18,-30.5244,-30.5244
502,19,-46.0864,-46.0864
502,20,20.5022,20.5022
503,1,43.0268,43.0268
503,2,8.06165,8.06165
503,3,-38.8769,-38.8769
503,4,50.0231,50.0231
503,5,12.2187,12.2187
503,6,-39.1643,-39.1643
503,7,-52.7075,-52.7075
503,8,32.4548,32.4548
503,9,-38.7754,-38.7754
503,10,34.8276,34.8276
503,11,-10.2098,-10.2098
503,12,35.5383,35.5383
503,13,-2.56722,-2.56722
503,14,-27.2009,-27.2009
503,15,-19.9607,-19.9607
503,16,-9.87484,-9.87484
503,17,-21.2098,-21.2098
503,18,-27.3523,-27.3523
503,19,-43.4085,-43.4085
503,20,23.6732,23.6732
504,1,44.9973,44.9973
504,2,10.2578,10.2578
504,3,-36.6578,-36.6578
504,4,47.7937,47.7937
504,5,13.9209,13.9209
504,6,-41.1344,-41.1344
504,7,-51.2757,-51.2757
504,8,30.7861,30.7861
504,9,-37.0739,-37.0739
504,10,36.5286,36.5286
504,11,-12.4501,-12.4501
504,12,33.2974,33.2974
504,13,-4.51658,-4.51658
504,14,-29.4401,-29.4401
504,15,-22.1885,-22.1885
504,16,-7.63394,-7.63394
504,17,-22.8894,-22.8894
504,18,-29.5823,-29.5823
504,19,-44.5947,-44.5947
504,20,21.4456,21.4456
505,1,45.1964,45.1964
505,2,10.3589,10.3589
505,3,-36.6042,-36.6042
505,4,47.762,47.762
505,5,14.3079,14.3079
505,6,-41.3342,-41.3342
505,7,-50.6975,-50.6975
505,8,30.3294,30.3294
505,9,-36.6859,-36.6859
505,10,36.9176,36.9176
505,11,-12.459,-12.459
505,12,33.2895,33.2895
505,13,-4.7603,-4.7603
505,14,-29.4507,-29.4507
505,15,-22.2228,-22.2228
505,16,-7.62603,-7.62603
505,17,-23.3232,-23.3232
505,18,-29.613,-29.613
505,19,-45.3134,-45.3134
505,20,21.411,21.411
506,1,45.2039,45.2039
506,2,10.2998,10.2998
506,3,-36.6275,-36.6275
506,4,47.7711,47.7711
506,5,14.3206,14.3206
506,6,-41.3401,-41.3401
506,7,-50.6863,-50.6863
506,8,30.3673,30.3673
506,9,-36.6753,-36.6753
506,10,36.9261,36.9261
506,11,-12.4658,-12.4658
506,12,33.2806,33.2806
506,13,-4.73777,-4.73777
506,14,-29.4539,-29.4539
506,15,-22.2081,-22.2081
506,16,-7.61713,-7.61713
506,17,-23.3015,-23.3015
506,18,-29.6059,-29.6059
506,19,-45.3656,-45.3656
506,20,21.4261,21.4261
507,1,45.3041,45.3041
507,2,10.3992,10.3992
507,3,-36.5299,-36.5299
507,4,47.6721,47.6721
507,5,14.4174,14.4174
507,6,-41.441,-41.441
507,7,-50.5867,-50.5867
507,8,30.2686,30.2686
507,9,-36.5767,-36.5767
507,10,37.0263,37.0263
507,11,-12.5653,-12.5653
507,12,33.1828,33.1828
507,13,-4.83591,-4.83591
507,14,-29.5556,-29.5556
507,15,-22.3108,-22.3108
507,16,-7.51929,-7.51929
507,17,-23.4001,-23.4001
507,18,-29.7035,-29.7035
507,19,-45.46,-45.46
507,20,21.3227,21.3227
508,1,45.1222,45.1222
508,2,10.2097,10.2097
508,3,-36.7199,-36.7199
508,4,47.862,47.862
508,5,14.2448,14.2448
508,6,-41.2596,-41.2596
508,7,-50.7515,-50.7515
508,8,30.4418,30.4418
508,9,-36.7495,-36.7495
508,10,36.8533,36.8533
508,11,-12.3751,-12.3751
508,12,33.3727,33.3727
508,13,-4.65435,-4.65435
508,14,-29.3658,-29.3658
508,15,-22.1212,-22.1212
508,16,-7.70928,-7.70928
508,17,-23.2271,-23.2271
508,18,-29.5136,-29.5136
508,19,-45.304,-45.304
508,20,21.5127,21.5127
509,1,45.464,45.464
509,2,10.5647,10.5647
509,3,-36.3635,-36.3635
509,4,47.5049,47.5049
509,5,14.5704,14.5704
509,6,-41.6014,-41.6014
509,7,-50.442,-50.442
509,8,30.1184,30.1184
509,9,-36.4239,-36.4239
509,10,37.1789,37.1789
509,11,-12.733,-12.733
509,12,33.0149,33.0149
509,13,-4.99463,-4.99463
509,14,-29.7237,-29.7237
509,15,-22.4783,-22.4783
509,16,-7.35145,-7.35145
509,17,-23.5512,-23.5512
509,18,-29.8707,-29.8707
509,19,-45.5988,-45.5988
509,20,21.1557,21.1557
510,1,44.7767,44.7767
510,2,9.85251,9.85251
510,3,-37.0785,-37.0785
510,4,48.2212,48.2212
510,5,13.9134,13.9134
510,6,-40.9141,-40.9141
510,7,-51.0686,-51.0686
510,8,30.7713,30.7713
510,9,-37.081,-37.081
510,10,36.5219,36.5219
510,11,-12.0153,-12.0153
510,12,33.7326,33.7326
510,13,-4.31,-4.31
510,14,-29.0061,-29.0061
510,15,-21.7622,-21.7622
510,16,-8.06919,-8.06919
510,17,-22.8969,-22.8969
510,18,-29.1543,-29.1543
510,19,-44.9996,-44.9996
510,20,21.8718,21.8718
511,1,45.9444,45.9444
511,2,11.0707,11.0707
511,3,-35.8549,-35.8549
511,4,46.9952,46.9952
511,5,15.0204,15.0204
511,6,-42.0817,-42.0817
511,7,-50.0226,-50.0226
511,8,29.6721,29.6721
511,9,-35.974,-35.974
511,10,37.6288,37.6288
511,11,-13.2439,-13.2439
511,12,32.5039,32.5039
511,13,-5.47269,-5.47269
511,14,-30.2345,-30.2345
511,15,-22.9879,-22.9879
511,16,-6.84045,-6.84045
511,17,-23.9987,-23.9987
511,18,-30.3805,-30.3805
511,19,-45.9903,-45.9903
511,20,20.6461,20.6461
512,1,43.4586,43.4586
512,2,8.50151,8.50151
512,3,-38.4348,-38.4348
512,4,49.5801,49.5801
512,5,12.6384,12.6384
512,6,-39.5961,-39.5961
512,7,-52.3001,-52.3001
512,8,32.0384,32.0384
512,9,-38.3558,-38.3558
512,10,35.2472,35.2472
512,11,-10.6538,-10.6538
512,12,35.0942,35.0942
512,13,-2.99699,-2.99699
512,14,-27.6449,-27.6449
512,15,-20.4036,-20.4036
512,16,-9.43073,-9.43073
512,17,-21.6273,-21.6273
512,18,-27.7953,-27.7953
512,19,-43.8058,-43.8058
512,20,23.2303,23.2303
513,1,45.7586,45.7586
513,2,10.9856,10.9856
513,3,-35.9322,-35.9322
513,4,47.0691,47.0691
513,5,14.7197,14.7197
513,6,-41.8958,-41.8958
513,7,-50.4391,-50.4391
513,8,29.9841,29.9841
513,9,-36.275,-36.275
513,10,37.3275,37.3275
