t,unit,input,output
500,1,18.864,0.00699101
500,2,-11.2,-0.0167067
500,3,-10.4109,-10.4109
500,4,32.8525,32.8525
500,5,18.1476,18.1476
500,6,26.1332,0.00494983
500,7,-6.8893,-6.8893
500,8,31.5247,-0.0100669
500,9,-35.1394,-35.1394
500,10,10.7089,0.0235492
500,11,-16.8429,-16.8429
500,12,24.5954,24.5954
500,13,-3.95558,-3.95558
500,14,-32.5019,-32.5019
500,15,12.7646,12.7646
500,16,20.1596,0.00758779
500,17,0.820429,0.207448
500,18,7.20468,7.20468
500,19,18.1827,18.1827
500,20,4.48967,0.070861
501,1,23.6632,-0.0117216
501,2,-6.41725,0.0479357
501,3,-5.71553,-5.71553
501,4,28.0675,28.0675
501,5,13.3484,13.3484
501,6,21.3366,-0.0129961
501,7,-2.08937,-2.08937
501,8,26.8215,0.00631333
501,9,-30.4407,-30.4407
501,10,15.4047,-0.0197444
501,11,-11.8504,-11.8504
501,12,19.7006,19.7006
501,13,0.942173,0.942173
501,14,-27.6126,-27.6126
501,15,7.96184,7.96184
501,16,24.7641,0.00867608
501,17,-4.36352,0.0663448
501,18,12.0056,12.0056
501,19,22.9924,22.9924
501,20,-0.306106,0.85284
502,1,15.9793,-0.00129606
502,2,-14.1283,0.00883976
502,3,-13.2251,-13.2251
502,4,35.7798,35.7798
502,5,21.067,21.067
502,6,29.0493,-0.00169034
502,7,-9.80976,-9.80976
502,8,34.3497,0.00825302
502,9,-37.9579,-37.9579
502,10,7.89342,-0.0132517
502,11,-19.9573,-19.9573
502,12,27.6101,27.6101
502,13,-6.97319,-6.97319
502,14,-35.5142,-35.5142
502,15,15.6853,15.6853
502,16,17.4373,-0.0179017
502,17,4.12376,0.0292609
502,18,4.28653,4.28653
502,19,15.2717,15.2717
502,20,7.4037,-0.0410407
503,1,32.4972,0.00979461
503,2,2.42758,0.127743
503,3,2.99524,2.99524
503,4,19.2182,19.2182
503,5,4.50677,4.50677
503,6,12.5043,0.0254538
503,7,6.75758,6.75758
503,8,18.0975,0.0053046
503,9,-21.7221,-21.7221
503,10,24.1158,0.00469819
503,11,-2.77135,-2.77135
503,12,10.7469,10.7469
503,13,9.89846,9.89846
503,14,-18.6613,-18.6613
503,15,-0.883982,-0.883982
503,16,33.3667,-0.00871485
503,17,-13.6722,-0.0199563
503,18,20.8488,20.8488
503,19,31.8229,31.8229
503,20,-9.14127,-0.014952
504,1,22.8567,0.00606074
504,2,-7.21754,-0.0278481
504,3,-5.94636,-5.94636
504,4,28.8709,28.8709
504,5,14.1634,14.1634
504,6,22.1316,0.00577753
504,7,-2.90468,-2.90468
504,8,27.0885,-0.00322523
504,9,-30.6886,-30.6886
504,10,15.1727,-0.0108294
504,11,-13.7638,-13.7638
504,12,21.0558,21.0558
504,13,-0.422361,-0.422361
504,14,-28.9525,-28.9525
504,15,8.78326,8.78326
504,16,25.0611,-0.00242489
504,17,-1.36862,-0.213047
504,18,11.1922,11.1922
504,19,22.1795,22.1795
504,20,0.483454,0.657518
