t,unit,input,output
500,1,13.243,13.243
500,2,-3.63123,-3.63123
500,3,-3.69947,-3.69947
500,4,15.6589,15.6589
500,5,7.35216,7.35216
500,6,11.4303,11.4303
500,7,-1.62444,-1.62444
500,8,14.2446,14.2446
500,9,-16.88,-16.88
500,10,7.31826,7.31826
500,11,-8.10228,-8.10228
500,12,10.9621,10.9621
500,13,0.356788,0.356788
500,14,-15.8621,-15.8621
500,15,4.66377,4.66377
500,16,12.9988,12.9988
500,17,-1.32505,-1.32505
500,18,5.0221,5.0221
500,19,11.222,11.222
500,20,-0.0411148,-0.0411148
501,1,14.5304,14.5304
501,2,-2.42011,-2.42011
501,3,-2.47272,-2.47272
501,4,14.5671,14.5671
501,5,6.25446,6.25446
501,6,10.2658,10.2658
501,7,-0.45738,-0.45738
501,8,13.1422,13.1422
501,9,-15.6475,-15.6475
501,10,8.5293,8.5293
501,11,-6.72716,-6.72716
501,12,9.60315,9.60315
501,13,1.65458,1.65458
501,14,-14.4982,-14.4982
501,15,3.43245,3.43245
501,16,14.216,14.216
501,17,-2.81858,-2.81858
501,18,6.25283,6.25283
501,19,12.4601,12.4601
501,20,-1.26222,-1.26222
502,1,13.0425,13.0425
502,2,-3.84946,-3.84946
502,3,-3.91782,-3.91782
502,4,15.9126,15.9126
502,5,7.60587,7.60587
502,6,11.6662,11.6662
502,7,-1.86049,-1.86049
502,8,14.4984,14.4984
502,9,-17.0984,-17.0984
502,10,7.1,7.1
502,11,-8.28531,-8.28531
502,12,11.145,11.145
502,13,0.156165,0.156165
502,14,-16.045,-16.045
502,15,4.88206,4.88206
502,16,12.7806,12.7806
502,17,-1.17761,-1.17761
502,18,4.80377,4.80377
502,19,11.0035,11.0035
502,20,0.177109,0.177109
503,1,13.5698,13.5698
503,2,-3.38733,-3.38733
503,3,-3.44419,-3.44419
503,4,15.5553,15.5553
503,5,7.24409,7.24409
503,6,11.2467,11.2467
503,7,-1.43899,-1.43899
503,8,14.1332,14.1332
503,9,-16.6204,-16.6204
503,10,7.56208,7.56208
503,11,-7.6847,-7.6847
503,12,10.5564,10.5564
503,13,0.691139,0.691139
503,14,-15.4529,-15.4529
503,15,4.40461,4.40461
503,16,13.2474,13.2474
503,17,-1.88276,-1.88276
503,18,5.28067,5.28067
503,19,11.4858,11.4858
503,20,-0.292882,-0.292882
504,1,15.6327,15.6327
504,2,-1.29746,-1.29746
504,3,-1.36797,-1.36797
